"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","1st Down","Sack","Fumble","Fumble Lost","Safety"
0709020420080913,85,204,1008861,1,18,0,1,0,0,0,0
0709020420080913,86,204,1008861,1,5,0,0,0,0,0,0
0709020420080913,88,204,1008861,1,0,0,0,0,0,0,0
0709020420080913,91,204,1008856,1,-1,0,0,0,1,1,0
0709020420080913,93,709,79297,1,1,0,0,0,0,0,0
0709020420080913,95,709,1003828,1,2,0,1,0,0,0,0
0709020420080913,102,204,1008856,1,0,0,0,0,0,0,0
0709020420080913,104,709,79297,1,7,0,0,0,0,0,0
0709020420080913,109,204,1008861,1,-2,0,0,0,0,0,0
0709020420080913,111,204,1008856,1,-8,0,0,1,0,0,0
0709020420080913,113,709,79297,1,1,0,0,0,0,0,0
0709020420080913,114,709,79297,1,49,0,1,0,0,0,0
0709020420080913,119,204,1008856,1,8,0,1,0,0,0,0
0709020420080913,120,204,1008861,1,5,0,0,0,0,0,0
0709020420080913,121,204,1008861,1,2,0,0,0,0,0,0
0709020420080913,122,204,1008861,1,2,0,0,0,0,0,0
0709020420080913,124,709,79297,1,23,0,1,0,0,0,0
0709020420080913,126,709,79297,1,4,0,0,0,0,0,0
0709020420080913,131,709,1018726,1,9,1,1,0,0,0,0
0709020420080913,135,204,1000966,1,-1,0,0,0,0,0,0
0709020420080913,136,204,1008856,1,9,0,0,0,0,0,0
0709020420080913,137,204,1008856,1,5,0,1,0,0,0,0
0709020420080913,140,204,1000966,1,6,0,1,0,0,0,0
0709020420080913,143,204,1008856,1,-1,0,0,0,0,0,0
0709020420080913,148,709,1018726,1,5,0,1,0,0,0,0
0709020420080913,149,709,1018726,1,4,0,0,0,0,0,0
0709020420080913,150,709,1018726,1,9,0,1,0,0,0,0
0709020420080913,151,709,1018726,1,12,0,1,0,0,0,0
0709020420080913,153,709,1018726,1,5,0,0,0,0,0,0
0709020420080913,165,204,1000966,1,-4,0,0,0,0,0,0
0709020420080913,167,204,1000966,1,2,1,0,0,0,0,0
0709020420080913,170,709,1018747,1,6,0,0,0,0,0,0
0709020420080913,171,709,1018747,1,6,0,1,0,0,0,0
0709020420080913,172,709,1018747,1,5,0,0,0,0,0,0
0709020420080913,173,709,1018747,1,2,0,0,0,0,0,0
0709020420080913,174,709,1018747,1,8,0,1,0,0,0,0
0709020420080913,175,709,66673,1,-1,0,0,0,0,0,0
0693023420080913,2,693,1007169,1,5,0,0,0,0,0,0
0693023420080913,3,693,1007169,1,0,0,0,0,0,0,0
0693023420080913,5,693,1007169,1,2,0,0,0,0,0,0
0693023420080913,6,693,1007169,1,2,0,0,0,0,0,0
0693023420080913,10,234,1008987,1,2,0,1,0,0,0,0
0693023420080913,12,234,86177,1,10,0,0,0,0,0,0
0693023420080913,17,693,1007169,1,1,0,0,0,0,0,0
0693023420080913,18,693,1014341,1,-13,0,0,1,0,0,0
0693023420080913,19,693,1007169,1,3,0,0,0,0,0,0
0693023420080913,23,234,86177,1,14,0,1,0,0,0,0
0693023420080913,25,234,86177,1,12,1,1,0,0,0,0
0693023420080913,29,693,1007169,1,-2,0,0,0,0,0,0
0693023420080913,34,234,86177,1,5,0,0,0,0,0,0
0693023420080913,38,693,1007169,1,0,0,0,0,0,0,0
0693023420080913,40,693,1021983,1,2,0,0,0,0,0,0
0693023420080913,45,234,1001081,1,-2,0,0,1,0,0,0
0693023420080913,46,234,86177,1,11,0,0,0,0,0,0
0693023420080913,47,234,86177,1,5,0,1,0,0,0,0
0693023420080913,48,234,86177,1,2,0,0,0,0,0,0
0693023420080913,51,234,1008987,1,33,0,1,0,0,0,0
0693023420080913,53,234,86177,1,3,0,0,0,0,0,0
0693023420080913,56,693,1007169,1,2,0,0,0,0,0,0
0693023420080913,57,693,1014341,1,-12,0,0,1,0,0,0
0693023420080913,58,693,1007169,1,3,0,0,0,0,0,0
0693023420080913,60,234,86177,1,3,0,0,0,0,0,0
0693023420080913,61,234,1001081,1,12,0,1,0,0,0,0
0693023420080913,63,234,86177,1,-3,0,0,0,0,0,0
0693023420080913,67,234,86177,1,11,0,1,0,0,0,0
0693023420080913,69,234,86177,1,3,0,0,0,0,0,0
0693023420080913,74,693,1007169,1,3,0,0,0,0,0,0
0693023420080913,79,234,1016264,1,-2,0,0,0,0,0,0
0693023420080913,81,234,1001081,1,-6,0,0,1,0,0,0
0693023420080913,86,234,86177,1,2,0,0,0,0,0,0
0693023420080913,87,234,1001081,1,5,0,0,0,0,0,0
0693023420080913,90,693,1007169,1,-1,0,0,0,0,0,0
0693023420080913,91,693,1007169,1,-1,0,0,0,0,0,0
0693023420080913,95,234,1001082,1,-1,0,0,0,0,0,0
0693023420080913,101,693,1021975,1,12,0,1,0,0,0,0
0693023420080913,102,693,1007169,1,3,0,0,0,0,0,0
0693023420080913,103,693,1021975,1,-9,0,0,1,0,0,0
0693023420080913,105,693,1021975,1,0,0,0,0,0,0,0
0693023420080913,110,234,1001082,1,-11,0,0,1,0,0,0
0693023420080913,111,234,1001082,1,55,1,1,0,0,0,0
0693023420080913,114,693,1021975,1,6,0,0,0,0,0,0
0693023420080913,115,693,1007169,1,-2,0,0,0,0,0,0
0693023420080913,118,693,1007169,1,2,0,0,0,0,0,0
0693023420080913,122,234,1016264,1,16,0,1,0,0,0,0
0693023420080913,126,234,1016264,1,6,0,1,0,0,0,0
0693023420080913,132,234,1001082,1,-2,0,0,1,1,0,0
0693023420080913,135,693,1021975,1,1,0,0,0,0,0,0
0693023420080913,137,693,1021975,1,-5,0,0,1,0,0,0
0693023420080913,141,234,1016264,1,5,0,1,0,0,0,0
0693023420080913,142,234,1001082,1,-3,0,0,0,1,0,0
0693023420080913,149,693,1021983,1,10,0,1,0,0,0,0
0693023420080913,150,693,1021983,1,3,0,0,0,0,0,0
0693023420080913,151,693,1021983,1,6,0,0,0,0,0,0
0693023420080913,154,234,1016264,1,9,0,0,0,0,0,0
0693023420080913,155,234,77191,1,-1,0,0,0,1,1,0
0693023420080913,156,693,1021983,1,3,0,0,0,0,0,0
0693023420080913,158,693,1021983,1,6,0,0,0,0,0,0
0693023420080913,159,693,1021983,1,-1,0,0,0,0,0,0
0693023420080913,160,234,1008964,1,2,0,0,0,0,0,0
0693023420080913,161,234,1008964,1,2,0,0,0,0,0,0
0721028820080913,2,288,1016461,1,17,0,1,0,0,0,0
0721028820080913,5,288,1001278,1,6,0,0,0,0,0,0
0721028820080913,6,288,1001310,1,1,0,0,0,0,0,0
0721028820080913,9,721,83748,1,4,0,0,0,0,0,0
0721028820080913,10,721,1018890,1,4,0,1,0,0,0,0
0721028820080913,11,721,1018897,1,4,0,0,0,0,0,0
0721028820080913,13,721,1018897,1,3,0,0,0,0,0,0
0721028820080913,15,288,1016433,1,9,0,0,0,0,0,0
0721028820080913,19,288,1016433,1,6,0,0,0,0,0,0
0721028820080913,24,721,1018897,1,0,0,0,0,0,0,0
0721028820080913,25,721,1018890,1,6,0,0,0,0,0,0
0721028820080913,26,721,1018897,1,18,0,1,0,0,0,0
0721028820080913,27,721,1018890,1,2,0,0,0,0,0,0
0721028820080913,28,721,1003964,1,7,0,0,0,0,0,0
0721028820080913,29,721,1018890,1,3,0,1,0,0,0,0
0721028820080913,31,721,1018890,1,3,0,0,0,0,0,0
0721028820080913,32,721,1018890,1,2,0,0,0,0,0,0
0721028820080913,36,288,1001278,1,8,0,0,0,0,0,0
0721028820080913,41,288,1001310,1,6,0,0,0,0,0,0
0721028820080913,43,288,1016433,1,2,0,0,0,1,1,0
0721028820080913,44,721,1018897,1,0,0,0,0,0,0,0
0721028820080913,45,721,1018897,1,6,0,0,0,0,0,0
0721028820080913,46,721,1003982,1,51,0,1,0,0,0,0
0721028820080913,47,721,1011582,1,5,0,0,0,0,0,0
0721028820080913,48,721,1011582,1,2,0,0,0,0,0,0
0721028820080913,50,721,1003964,1,2,1,0,0,0,0,0
0721028820080913,59,288,1016433,1,8,0,0,0,0,0,0
0721028820080913,62,721,1003964,1,4,0,0,0,0,0,0
0721028820080913,63,721,1003982,1,5,0,0,0,0,0,0
0721028820080913,64,721,1003964,1,13,0,1,0,0,0,0
0721028820080913,66,721,83748,1,1,0,0,0,0,0,0
0721028820080913,67,721,1011582,1,3,0,0,0,0,0,0
0721028820080913,70,288,1016433,1,3,0,0,0,0,0,0
0721028820080913,74,721,1018890,1,4,0,0,0,0,0,0
0721028820080913,75,721,1018890,1,5,0,0,0,0,0,0
0721028820080913,76,721,1003964,1,4,0,1,0,0,0,0
0721028820080913,77,721,1011582,1,7,1,0,0,0,0,0
0721028820080913,80,288,1001310,1,4,0,0,0,0,0,0
0721028820080913,83,288,1016433,1,3,0,0,0,0,0,0
0721028820080913,87,721,1011582,1,12,0,1,0,0,0,0
0721028820080913,88,721,1011582,1,-1,0,0,0,0,0,0
0721028820080913,89,721,1011575,1,7,0,0,0,0,0,0
0721028820080913,90,721,1011582,1,4,0,0,0,0,0,0
0721028820080913,91,721,1003982,1,-1,0,0,0,0,0,0
0721028820080913,94,288,1001278,1,-7,0,0,1,0,0,0
0721028820080913,105,721,1003964,1,7,0,0,0,0,0,0
0721028820080913,106,721,1018890,1,4,0,1,0,0,0,0
0721028820080913,107,721,1003964,1,3,0,0,0,0,0,0
0721028820080913,108,721,1018890,1,1,0,0,0,0,0,0
0721028820080913,109,721,1003964,1,41,0,1,0,0,0,0
0721028820080913,110,721,1018890,1,2,0,0,0,0,0,0
0721028820080913,111,721,1003964,1,0,0,0,0,0,0,0
0721028820080913,112,721,1003964,1,1,1,0,0,0,0,0
0721028820080913,116,288,1001278,1,-8,0,0,1,0,0,0
0721028820080913,120,288,1001278,1,37,0,1,0,0,0,0
0721028820080913,123,288,1001278,1,-8,0,0,1,0,0,0
0721028820080913,126,721,1018900,1,11,0,1,0,0,0,0
0721028820080913,127,721,1018890,1,5,0,0,0,0,0,0
0721028820080913,128,721,1018900,1,3,0,0,0,0,0,0
0721028820080913,129,721,1018897,1,18,0,1,0,0,0,0
0721028820080913,130,721,1018890,1,3,0,0,0,0,0,0
0721028820080913,131,721,1018890,1,5,0,0,0,0,0,0
0721028820080913,132,721,1018900,1,5,0,1,0,0,0,0
0721028820080913,133,721,1011582,1,12,0,1,0,0,0,0
0721028820080913,134,721,1011582,1,4,0,0,0,0,0,0
0721028820080913,136,721,1018897,1,1,0,0,0,0,0,0
0721028820080913,138,721,1003964,1,6,1,0,0,0,0,0
0721028820080913,143,288,1001310,1,6,0,1,0,0,0,0
0721028820080913,144,288,1001310,1,13,0,1,0,0,0,0
0721028820080913,150,721,1018900,1,3,0,0,0,0,0,0
0721028820080913,151,721,1018897,1,8,0,1,0,0,0,0
0721028820080913,152,721,1011582,1,5,0,0,0,0,0,0
0721028820080913,153,721,1011582,1,3,0,0,0,0,0,0
0721028820080913,154,721,1011582,1,2,0,1,0,0,0,0
0721028820080913,155,721,1011582,1,3,0,0,0,0,0,0
0721028820080913,156,721,1003964,1,-4,0,0,0,0,0,0
0721028820080913,157,721,1018890,1,5,0,0,0,0,0,0
0721028820080913,158,721,1018897,1,4,0,0,0,0,0,0
0721028820080913,162,288,1001310,1,5,0,0,0,0,0,0
0721028820080913,164,288,1001278,1,7,0,1,0,0,0,0
0721028820080913,166,288,1016433,1,2,0,0,0,0,0,0
0721028820080913,168,288,1001310,1,1,0,0,0,0,0,0
0721028820080913,171,288,1001278,1,10,0,0,0,0,0,0
0721028820080913,177,721,1018897,1,4,0,0,0,0,0,0
0721028820080913,178,721,1011582,1,-1,0,0,0,0,0,0
0721028820080913,181,288,1016433,1,1,0,0,0,0,0,0
0721028820080913,183,288,1001278,1,17,0,1,0,0,0,0
0721028820080913,187,721,1018890,1,2,0,0,0,0,0,0
0721028820080913,188,721,1018890,1,-2,0,0,0,0,0,0
0721028820080913,190,721,1018890,1,6,0,0,0,0,0,0
0721028820080913,193,288,1001278,1,13,0,1,0,0,0,0
0721028820080913,196,288,1001310,1,1,0,0,0,0,0,0
0721028820080913,199,288,1016433,1,9,0,0,0,0,0,0
0721028820080913,205,721,1018890,1,9,0,0,0,0,0,0
0721028820080913,206,721,1003964,1,4,0,1,0,0,0,0
0721028820080913,208,721,1003964,1,3,0,0,0,0,0,0
0721028820080913,210,721,1018890,1,5,0,0,0,0,0,0
0721028820080913,213,721,1003964,1,2,0,1,0,0,0,0
0721028820080913,215,721,66680,1,-2,0,0,0,0,0,0
0774029520080913,2,295,1001354,1,7,0,0,0,0,0,0
0774029520080913,3,295,1001354,1,4,0,1,0,0,0,0
0774029520080913,5,295,1001354,1,2,0,0,0,0,0,0
0774029520080913,9,295,1001354,1,3,0,0,0,0,0,0
0774029520080913,10,295,1001354,1,25,0,1,0,0,0,0
0774029520080913,11,295,1016475,1,4,0,0,0,0,0,0
0774029520080913,12,295,1016475,1,1,0,0,0,0,0,0
0774029520080913,15,774,1004573,1,3,0,0,0,0,0,0
0774029520080913,19,774,87056,1,-12,0,0,1,0,0,0
0774029520080913,21,295,1016475,1,6,0,0,0,0,0,0
0774029520080913,22,295,1016475,1,1,0,0,0,0,0,0
0774029520080913,23,295,1001354,1,4,0,1,0,0,0,0
0774029520080913,25,295,1001354,1,5,0,0,0,0,0,0
0774029520080913,28,295,1001354,1,7,0,0,0,0,0,0
0774029520080913,29,295,1016475,1,3,0,1,0,0,0,0
0774029520080913,30,295,1016487,1,2,0,0,0,0,0,0
0774029520080913,31,295,1016487,1,4,0,0,0,0,0,0
0774029520080913,38,774,84924,1,4,0,0,0,0,0,0
0774029520080913,39,774,1004573,1,2,0,0,0,0,0,0
0774029520080913,41,774,87056,1,9,0,0,0,0,0,0
0774029520080913,42,774,1004573,1,1,0,1,0,0,0,0
0774029520080913,48,774,1004589,1,1,0,0,0,0,0,0
0774029520080913,49,295,1001354,1,6,0,0,0,0,0,0
0774029520080913,50,295,1001354,1,2,0,0,0,0,0,0
0774029520080913,51,295,1016475,1,4,0,1,0,0,0,0
0774029520080913,52,295,1001354,1,1,0,0,0,0,0,0
0774029520080913,53,295,1001354,1,11,0,1,0,0,0,0
0774029520080913,54,295,1016475,1,0,0,0,0,0,0,0
0774029520080913,60,295,1001354,1,1,0,0,0,0,0,0
0774029520080913,61,295,1016487,1,-1,0,0,0,0,0,0
0774029520080913,66,774,1019402,1,7,0,1,0,0,0,0
0774029520080913,76,295,1001354,1,8,0,0,0,0,0,0
0774029520080913,78,295,1001354,1,1,0,0,0,0,0,0
0774029520080913,81,774,1004573,1,4,0,0,0,0,0,0
0774029520080913,82,774,1004573,1,6,0,1,0,0,0,0
0774029520080913,85,295,1001354,1,2,0,0,0,0,0,0
0774029520080913,87,295,1001354,1,4,0,0,0,0,0,0
0774029520080913,89,295,84624,1,17,0,1,0,0,0,0
0774029520080913,90,295,1001354,1,2,1,0,0,0,0,0
0774029520080913,94,774,1004573,1,24,0,1,0,0,0,0
0774029520080913,95,774,1004573,1,11,0,1,0,0,0,0
0774029520080913,96,774,1004573,1,0,0,0,0,0,0,0
0774029520080913,99,774,1004573,1,19,0,1,0,0,0,0
0774029520080913,104,774,1004573,1,1,0,0,0,0,0,0
0774029520080913,107,774,1019402,1,2,0,0,0,0,0,0
0774029520080913,109,774,1004573,1,5,1,0,0,0,0,0
0774029520080913,112,295,1001327,1,-8,0,0,1,0,0,0
0774029520080913,114,295,1001327,1,-6,0,0,1,0,0,1
0774029520080913,117,774,1004573,1,4,0,0,0,0,0,0
0774029520080913,119,774,87056,1,4,0,0,0,0,0,0
0774029520080913,123,295,1001354,1,10,0,1,0,0,0,0
0774029520080913,125,295,1001354,1,3,0,0,0,0,0,0
0774029520080913,129,774,1004573,1,6,0,1,0,0,0,0
0774029520080913,131,774,1004573,1,8,0,0,0,0,0,0
0774029520080913,135,295,1001354,1,2,0,0,0,0,0,0
0774029520080913,138,295,1001327,1,3,0,1,0,0,0,0
0774029520080913,143,295,1009194,1,-3,0,0,0,0,0,0
0774029520080913,147,774,1004573,1,1,0,0,0,0,0,0
0774029520080913,155,295,1016487,1,7,0,0,0,0,0,0
0774029520080913,156,295,1001327,1,-10,0,0,1,0,0,0
0774029520080913,158,774,1019402,1,11,0,1,0,0,0,0
0774029520080913,159,774,1004572,1,12,0,1,0,0,0,0
0774029520080913,160,774,1004572,1,42,1,1,0,0,0,0
0774029520080913,165,295,1001327,1,-8,0,0,1,1,0,0
0774029520080913,169,295,1001327,1,-9,0,0,1,0,0,0
0774029520080913,175,295,1016487,1,0,0,0,0,0,0,0
0774029520080913,179,295,1001327,1,4,0,0,0,1,0,0
0671030120080913,2,671,71715,1,8,0,0,0,0,0,0
0671030120080913,3,671,84952,1,1,0,0,0,0,0,0
0671030120080913,4,671,84961,1,9,0,1,0,0,0,0
0671030120080913,6,671,1018360,1,9,0,1,0,0,0,0
0671030120080913,8,671,84961,1,3,0,1,0,0,0,0
0671030120080913,10,671,71715,1,4,0,0,0,0,0,0
0671030120080913,13,301,1009225,1,23,0,1,0,0,0,0
0671030120080913,16,301,1009244,1,-1,0,0,0,0,0,0
0671030120080913,21,671,84961,1,6,0,0,0,0,0,0
0671030120080913,22,671,84961,1,2,0,0,0,0,0,0
0671030120080913,23,671,71715,1,-1,0,0,0,1,1,0
0671030120080913,26,671,84961,1,1,0,0,0,0,0,0
0671030120080913,27,671,84961,1,-1,0,0,0,0,0,0
0671030120080913,31,671,84961,1,0,0,0,0,0,0,0
0671030120080913,34,671,1018360,1,6,0,0,0,0,0,0
0671030120080913,35,671,1018360,1,3,0,0,0,0,0,0
0671030120080913,36,671,84961,1,2,0,1,0,0,0,0
0671030120080913,37,671,84961,1,3,0,0,0,0,0,0
0671030120080913,38,671,84961,1,0,0,0,0,0,0,0
0671030120080913,39,671,84961,1,-5,0,0,0,0,0,0
0671030120080913,42,301,1009244,1,11,0,1,0,0,0,0
0671030120080913,43,301,1009244,1,0,0,0,0,0,0,0
0671030120080913,44,301,1009225,1,7,0,0,0,0,0,0
0671030120080913,46,671,84961,1,-1,0,0,0,0,0,0
0671030120080913,47,671,71715,1,-1,0,0,0,0,0,0
0671030120080913,48,671,71715,1,-7,0,0,1,0,0,0
0671030120080913,50,301,1016538,1,8,0,0,0,0,0,0
0671030120080913,51,301,1016538,1,0,0,0,0,0,0,0
0671030120080913,54,301,1016538,1,10,0,1,0,0,0,0
0671030120080913,55,301,1001404,1,3,0,0,0,0,0,0
0671030120080913,56,301,1009225,1,6,0,0,0,0,0,0
0671030120080913,57,301,1009225,1,27,0,1,0,0,0,0
0671030120080913,58,301,1016538,1,-4,0,0,0,0,0,0
0671030120080913,59,301,1001404,1,3,0,0,0,0,0,0
0671030120080913,70,301,1016538,1,2,0,1,0,0,0,0
0671030120080913,71,301,1001404,1,4,0,0,0,0,0,0
0671030120080913,72,301,1009225,1,2,0,0,0,0,0,0
0671030120080913,78,671,71715,1,0,0,0,0,0,0,0
0671030120080913,80,671,1007810,1,3,0,0,0,0,0,0
0671030120080913,89,671,1007810,1,3,0,0,0,0,0,0
0671030120080913,91,301,1009225,1,-3,0,0,0,0,0,0
0671030120080913,92,301,1009225,1,11,0,0,0,0,0,0
0671030120080913,93,301,1001404,1,0,0,0,0,0,0,0
0671030120080913,96,671,71715,1,8,0,0,0,0,0,0
0671030120080913,97,671,84961,1,2,0,1,0,0,0,0
0671030120080913,99,671,71715,1,-7,0,0,1,0,0,0
0671030120080913,100,671,71715,1,-6,0,0,1,0,0,0
0671030120080913,102,301,1009225,1,4,0,0,0,0,0,0
0671030120080913,103,301,1009225,1,9,0,1,0,0,0,0
0671030120080913,104,301,1009225,1,2,0,0,0,0,0,0
0671030120080913,105,301,1001404,1,4,0,0,0,0,0,0
0671030120080913,106,301,1009225,1,4,0,0,0,0,0,0
0671030120080913,107,301,1001404,1,4,0,0,0,0,0,0
0671030120080913,108,301,1001404,1,3,0,1,0,0,0,0
0671030120080913,109,301,1016523,1,3,0,0,0,0,0,0
0671030120080913,110,301,1016523,1,0,0,0,0,0,0,0
0671030120080913,111,301,1001404,1,-7,0,0,1,0,0,0
0671030120080913,116,671,71715,1,3,0,0,0,0,0,0
0671030120080913,118,671,71715,1,-1,0,0,0,0,0,0
0671030120080913,122,301,1001404,1,7,0,0,0,0,0,0
0671030120080913,123,301,1009225,1,10,0,1,0,0,0,0
0671030120080913,125,301,1009225,1,6,0,0,0,0,0,0
0671030120080913,127,301,1009225,1,12,0,0,0,0,0,0
0671030120080913,130,301,1009225,1,0,0,0,0,0,0,0
0671030120080913,131,301,1009225,1,0,0,0,0,0,0,0
0671030120080913,132,671,71715,1,6,0,0,0,0,0,0
0671030120080913,133,671,84961,1,-1,0,0,0,0,0,0
0671030120080913,139,301,1009225,1,-6,0,0,0,0,0,0
0671030120080913,144,671,71715,1,2,0,0,0,0,0,0
0671030120080913,146,671,71715,1,34,1,1,0,0,0,0
0671030120080913,149,301,1001404,1,8,0,0,0,0,0,0
0671030120080913,150,301,1001404,1,6,0,1,0,0,0,0
0671030120080913,153,301,1016538,1,1,0,0,0,0,0,0
0671030120080913,155,301,1016538,1,3,0,0,0,0,0,0
0671030120080913,156,301,1016538,1,1,0,0,0,0,0,0
0671030120080913,158,301,1009225,1,3,0,0,0,0,0,0
0671030120080913,160,301,1009225,1,9,0,0,0,0,0,0
0671030120080913,175,301,66960,1,-1,0,0,0,0,0,0
0311031220080913,2,312,81403,1,-2,0,0,0,0,0,0
0311031220080913,3,312,81403,1,13,0,1,0,0,0,0
0311031220080913,6,312,81403,1,31,0,1,0,0,0,0
0311031220080913,7,312,1009321,1,4,0,0,0,0,0,0
0311031220080913,8,312,1009321,1,-1,0,0,0,0,0,0
0311031220080913,12,311,1001468,1,1,0,0,0,0,0,0
0311031220080913,17,311,1001479,1,2,0,0,0,0,0,0
0311031220080913,22,312,81403,1,4,0,0,0,0,0,0
0311031220080913,25,312,81403,1,1,0,0,0,0,0,0
0311031220080913,28,311,1001468,1,4,0,0,0,0,0,0
0311031220080913,29,311,1001468,1,8,0,1,0,0,0,0
0311031220080913,31,311,1001468,1,4,0,0,0,0,0,0
0311031220080913,33,311,1001479,1,2,0,0,0,0,0,0
0311031220080913,34,311,1001468,1,2,0,0,0,0,0,0
0311031220080913,37,312,81403,1,7,0,0,0,0,0,0
0311031220080913,38,312,81403,1,2,0,0,0,0,0,0
0311031220080913,41,312,1009318,1,-1,0,0,0,1,0,0
0311031220080913,46,311,1009311,1,1,0,0,0,0,0,0
0311031220080913,49,312,1009318,1,4,0,0,0,0,0,0
0311031220080913,50,312,81403,1,8,0,1,0,0,0,0
0311031220080913,54,312,81403,1,5,0,0,0,0,0,0
0311031220080913,57,312,1009318,1,-7,0,0,1,0,0,0
0311031220080913,61,311,1001479,1,1,0,0,0,0,0,0
0311031220080913,63,312,81403,1,5,0,0,0,0,0,0
0311031220080913,64,312,81403,1,-1,0,0,0,0,0,0
0311031220080913,66,312,1009318,1,1,0,0,0,0,0,0
0311031220080913,69,311,1001468,1,7,0,1,0,0,0,0
0311031220080913,70,311,1001468,1,4,0,0,0,0,0,0
0311031220080913,71,311,1001468,1,3,0,0,0,0,0,0
0311031220080913,73,311,1009311,1,-3,0,0,1,0,0,0
0311031220080913,76,312,81403,1,1,0,0,0,0,0,0
0311031220080913,77,312,81403,1,7,0,0,0,0,0,0
0311031220080913,78,312,81403,1,3,0,1,0,0,0,0
0311031220080913,80,311,1001479,1,3,0,0,0,0,0,0
0311031220080913,83,311,1001468,1,2,0,0,0,0,0,0
0311031220080913,85,311,1001479,1,2,0,0,0,0,0,0
0311031220080913,86,311,1001468,1,0,0,0,0,0,0,0
0311031220080913,88,311,1001468,1,10,0,1,0,0,0,0
0311031220080913,89,311,1001468,1,4,0,0,0,0,0,0
0311031220080913,90,311,1001468,1,2,0,0,0,0,0,0
0311031220080913,94,312,1009318,1,1,0,0,0,0,0,0
0311031220080913,96,312,81403,1,4,0,0,0,0,0,0
0311031220080913,98,311,1001468,1,4,0,0,0,0,0,0
0311031220080913,99,311,1001468,1,2,0,0,0,0,0,0
0311031220080913,101,311,1001468,1,5,0,0,0,0,0,0
0311031220080913,104,311,1009311,1,4,0,0,0,0,0,0
0311031220080913,107,312,1009318,1,-2,0,0,0,0,0,0
0311031220080913,108,312,81403,1,2,0,0,0,0,0,0
0311031220080913,110,311,1001468,1,2,0,0,0,0,0,0
0311031220080913,117,312,81403,1,3,0,0,0,0,0,0
0311031220080913,119,312,81403,1,20,0,1,0,0,0,0
0311031220080913,120,312,81403,1,5,1,0,0,0,0,0
0311031220080913,124,311,1001468,1,0,0,0,0,0,0,0
0311031220080913,132,312,81403,1,2,0,0,0,0,0,0
0311031220080913,153,311,1001468,1,-3,0,0,0,0,0,0
0311031220080913,155,312,81397,1,2,0,0,0,0,0,0
0311031220080913,156,312,81397,1,0,0,0,0,0,0,0
0311031220080913,157,312,81397,1,1,0,0,0,0,0,0
0311031220080913,159,312,66967,1,-4,0,0,0,0,0,1
0311031220080913,163,312,66967,1,0,0,0,0,0,0,0
0178033120080913,3,178,1012594,1,3,0,0,0,0,0,0
0178033120080913,6,331,83003,1,5,0,0,0,0,0,0
0178033120080913,7,331,1001649,1,-14,0,0,0,1,0,0
0178033120080913,9,331,82976,1,8,0,0,0,0,0,0
0178033120080913,11,331,1001649,1,21,0,1,0,0,0,0
0178033120080913,12,331,82976,1,11,0,1,0,0,0,0
0178033120080913,13,331,1001649,1,8,0,0,0,0,0,0
0178033120080913,14,331,82976,1,1,0,0,0,0,0,0
0178033120080913,15,331,1001649,1,7,1,1,0,0,0,0
0178033120080913,20,178,1012594,1,2,0,0,0,0,0,0
0178033120080913,22,178,1012553,1,1,0,1,0,0,0,0
0178033120080913,23,178,1012594,1,3,0,0,0,0,0,0
0178033120080913,27,178,1012553,1,-1,0,0,0,0,0,0
0178033120080913,29,331,82976,1,-1,0,0,0,0,0,0
0178033120080913,30,331,82976,1,-2,0,0,0,0,0,0
0178033120080913,32,178,1012553,1,6,0,0,0,0,0,0
0178033120080913,40,331,1009456,1,-1,0,0,0,0,0,0
0178033120080913,41,331,1009456,1,5,0,0,0,0,0,0
0178033120080913,43,331,1001651,1,31,1,1,0,0,0,0
0178033120080913,46,178,1012553,1,-2,0,0,1,0,0,0
0178033120080913,48,178,1012594,1,19,0,1,0,0,0,0
0178033120080913,49,178,1012594,1,3,0,0,0,0,0,0
0178033120080913,54,331,1009456,1,4,0,1,0,0,0,0
0178033120080913,56,331,1001649,1,4,0,0,0,0,0,0
0178033120080913,57,331,1009456,1,1,0,0,0,0,0,0
0178033120080913,61,178,1012594,1,0,0,0,0,0,0,0
0178033120080913,62,178,1020064,1,-12,0,0,1,1,0,0
0178033120080913,66,331,1009456,1,7,0,0,0,0,0,0
0178033120080913,67,331,1001649,1,3,0,0,0,0,0,0
0178033120080913,72,178,1012594,1,2,0,0,0,0,0,0
0178033120080913,73,178,1012594,1,17,0,1,0,0,0,0
0178033120080913,76,178,1020064,1,4,0,0,0,0,0,0
0178033120080913,79,178,1020064,1,2,0,0,0,0,0,0
0178033120080913,84,178,1012581,1,0,0,0,0,0,0,0
0178033120080913,86,178,1012581,1,1,0,0,0,0,0,0
0178033120080913,90,331,66978,1,0,0,0,0,0,0,0
0178033120080913,92,331,1001674,1,1,0,0,0,0,0,0
0178033120080913,94,331,1009456,1,3,0,1,0,0,0,0
0178033120080913,95,331,1009456,1,6,0,0,0,0,0,0
0178033120080913,96,331,1009456,1,0,0,0,0,0,0,0
0178033120080913,99,331,1001649,1,5,0,0,0,0,0,0
0178033120080913,103,178,1012553,1,-5,0,0,1,0,0,0
0178033120080913,104,178,1012553,1,6,0,0,0,0,0,0
0178033120080913,107,331,1009456,1,5,0,0,0,0,0,0
0178033120080913,111,178,1012594,1,6,0,0,0,0,0,0
0178033120080913,112,178,1012553,1,39,0,1,0,0,0,0
