"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","Fumble","Fumble Lost","Safety","Fair Catch"
0741051920080927,109,519,79430,1,38,0,0,0,0,0
0741051920080927,120,741,1022208,1,36,0,0,0,0,0
0741051920080927,124,519,79430,1,97,1,0,0,0,0
0741051920080927,126,741,1022274,0,0,0,0,0,0,1
0741051920080927,144,741,1022274,0,0,0,0,0,0,1
0741051920080927,179,741,1022208,1,14,0,0,0,0,0
0716052120080927,1,521,1010524,1,33,0,0,0,0,0
0716052120080927,15,716,1018769,1,26,0,0,0,0,0
0716052120080927,44,716,1018769,1,19,0,0,0,0,0
0716052120080927,64,716,1018769,1,26,0,0,0,0,0
0716052120080927,72,521,1002852,1,21,0,0,0,0,0
0716052120080927,94,521,1017800,1,19,0,0,0,0,0
0716052120080927,101,716,1003892,1,10,0,0,0,0,0
0716052120080927,105,716,1018769,1,26,0,0,0,0,0
0716052120080927,136,521,1010532,1,13,0,0,0,0,0
0716052120080927,148,716,1018769,1,41,0,0,0,0,0
0716052120080927,160,521,1002852,1,29,0,0,0,0,0
0716052120080927,179,716,1018769,1,28,0,0,0,0,0
0716052120080927,185,716,1018769,1,25,0,0,0,0,0
0698052220080927,1,522,1002921,1,13,0,0,0,0,0
0698052220080927,10,698,83359,1,75,0,0,0,0,0
0698052220080927,16,522,81587,1,11,0,0,0,0,0
0698052220080927,34,698,83362,1,28,0,0,0,0,0
0698052220080927,56,698,83359,1,16,0,0,0,0,0
0698052220080927,111,698,83365,1,16,0,0,0,0,0
0698052220080927,114,698,83365,1,26,0,0,0,0,0
0698052220080927,142,698,83362,1,20,0,0,0,0,0
0698052220080927,166,522,1002921,1,27,0,0,0,0,0
0301053920080927,1,539,1003015,1,11,0,0,0,0,0
0301053920080927,15,539,84772,1,23,0,0,0,0,0
0301053920080927,36,539,84772,1,16,0,0,0,0,0
0301053920080927,62,301,1016547,1,24,0,0,0,0,0
0301053920080927,92,301,1001375,1,21,0,0,0,0,0
0301053920080927,105,301,1016547,1,27,0,0,0,0,0
0301053920080927,125,539,84772,1,94,1,0,0,0,0
0301053920080927,127,301,1009244,1,24,0,0,0,0,0
0301053920080927,133,539,1003015,1,20,0,0,0,0,0
0497057420080927,1,574,1018055,1,21,0,0,0,0,0
0497057420080927,8,497,1017557,1,19,0,0,0,0,0
0497057420080927,19,574,70973,1,39,0,0,0,0,0
0497057420080927,28,497,1017557,1,6,0,0,0,0,0
0497057420080927,40,497,1017557,1,30,0,0,0,0,0
0497057420080927,46,574,70973,1,37,0,0,0,0,0
0497057420080927,54,497,1017557,1,11,0,0,0,0,0
0497057420080927,63,574,70973,1,26,0,0,0,0,0
0497057420080927,74,497,1017557,1,13,0,1,1,0,0
0497057420080927,92,497,1017554,1,27,0,0,0,0,0
0497057420080927,110,497,1017554,1,30,0,0,0,0,0
0497057420080927,122,497,1017554,1,20,0,0,0,0,0
0497057420080927,149,497,1017554,1,24,0,0,0,0,0
0497057420080927,154,497,1017554,1,16,0,0,0,0,0
0497057420080927,160,497,1017554,1,26,0,0,0,0,0
0446058720080927,1,587,80555,1,24,0,0,0,0,0
0446058720080927,12,446,1020812,1,18,0,0,0,0,0
0446058720080927,31,446,1020814,1,20,0,0,0,0,0
0446058720080927,37,446,1020812,1,0,0,0,0,0,0
0446058720080927,56,446,1020814,1,22,0,0,0,0,0
0446058720080927,73,446,1020814,1,9,0,0,0,0,0
0446058720080927,86,446,1020814,1,20,0,0,0,0,0
0295062620080927,1,626,1003197,1,25,0,0,0,0,0
0295062620080927,27,295,1016480,1,19,0,0,0,0,0
0295062620080927,56,295,1016480,1,15,0,0,0,0,0
0295062620080927,66,295,1016480,1,18,0,0,0,0,0
0295062620080927,82,295,1016480,1,17,0,0,0,0,0
0295062620080927,94,626,80648,1,13,0,0,0,0,0
0295062620080927,104,295,1016480,1,15,0,0,0,0,0
0295062620080927,121,295,1016511,1,5,0,0,0,0,0
0295062620080927,136,295,1016480,1,12,0,0,0,0,0
0295062620080927,154,626,80648,1,27,0,0,0,0,0
0295062620080927,159,295,1016480,1,23,0,0,0,0,0
0009064820080927,1,9,1000085,1,23,0,0,0,0,0
0009064820080927,17,9,1007993,1,28,0,0,0,0,0
0009064820080927,30,648,1010915,1,23,0,0,0,0,0
0009064820080927,83,648,1010915,1,22,0,0,0,0,0
0009064820080927,98,648,1010915,1,38,0,0,0,0,0
0009064820080927,115,9,1000085,1,17,0,0,0,0,0
0009064820080927,169,9,1007981,1,17,0,0,0,0,0
0009064820080927,179,648,1010915,1,15,0,0,0,0,0
0545068820080927,1,545,1010723,1,23,0,0,0,0,0
0545068820080927,12,688,1011118,1,90,1,0,0,0,0
0545068820080927,14,545,1010723,1,15,0,0,0,0,0
0545068820080927,29,545,1010723,1,18,0,0,0,0,0
0545068820080927,55,688,1011118,1,14,0,0,0,0,0
0545068820080927,72,688,1011118,1,16,0,0,0,0,0
0545068820080927,83,688,1011118,1,41,0,0,0,0,0
0545068820080927,90,545,50487,1,22,0,0,0,0,0
0545068820080927,102,688,1011118,1,13,0,0,0,0,0
0545068820080927,122,688,1011118,1,18,0,0,0,0,0
0545068820080927,136,688,1011118,1,15,0,0,0,0,0
0545068820080927,150,688,1011122,1,20,0,0,0,0,0
0774069020080927,1,690,85985,1,4,0,0,0,0,0
0774069020080927,14,774,1004573,1,9,0,0,0,0,0
0774069020080927,85,774,1004573,1,4,0,0,0,0,0
0774069020080927,121,690,85985,1,14,0,0,0,0,0
0725069720080927,1,725,1011631,1,24,0,0,0,0,0
0725069720080927,57,725,1011631,1,14,0,1,0,0,0
0725069720080927,86,725,1004043,1,11,0,0,0,0,0
0725069720080927,87,697,1018539,1,24,0,1,0,0,0
0725069720080927,92,725,1011631,1,21,0,0,0,0,0
0725069720080927,111,697,1011233,1,24,0,0,0,0,0
0725069720080927,137,697,1018539,1,23,0,0,0,0,0
0031070320080927,11,31,1015445,1,33,0,0,0,0,0
0031070320080927,31,31,1015445,1,28,0,0,0,0,0
0031070320080927,45,31,1015445,1,15,0,0,0,0,0
0031070320080927,58,703,83438,1,32,0,0,0,0,0
0031070320080927,89,703,83438,1,17,0,0,0,0,0
0031070320080927,99,31,1015445,1,21,0,0,0,0,0
0031070320080927,115,31,1015445,1,19,0,0,0,0,0
0031070320080927,145,31,1015445,1,34,0,0,0,0,0
0031070320080927,164,703,1003785,1,29,0,0,0,0,0
0128070420080927,1,704,83471,1,18,0,0,0,0,0
0128070420080927,67,128,1008538,1,22,0,0,0,0,0
0128070420080927,78,704,83471,1,20,0,0,0,0,0
0128070420080927,95,128,1008538,1,29,0,0,0,0,0
0128070420080927,129,704,1003799,1,13,0,0,0,0,0
0128070420080927,140,128,84535,1,20,0,0,0,0,0
0128070420080927,169,128,84535,1,19,0,0,0,0,0
0128070420080927,179,128,1008538,1,2,0,1,0,0,0
0128070420080927,179,128,84535,0,8,0,0,0,0,0
0128070420080927,184,128,1008571,1,27,0,0,0,0,0
0231070920080927,1,709,1003836,1,33,0,0,0,0,0
0231070920080927,24,231,76911,1,27,0,0,0,0,0
0231070920080927,49,231,76911,1,22,0,0,0,0,0
0231070920080927,57,709,1003836,1,24,0,1,1,0,0
0231070920080927,75,709,1003836,1,19,0,0,0,0,0
0231070920080927,93,231,1016222,1,25,0,0,0,0,0
0231070920080927,100,231,1016222,1,55,0,0,0,0,0
0231070920080927,103,709,1003836,1,14,0,0,0,0,0
0231070920080927,122,709,1003836,1,38,0,1,1,0,0
0231070920080927,132,709,1018726,1,15,0,0,0,0,0
1004071920080927,1,719,75523,1,19,0,0,0,0,0
1004071920080927,7,1004,1022485,1,15,0,0,0,0,0
1004071920080927,16,719,1018854,1,46,0,0,0,0,0
1004071920080927,25,1004,1022485,1,11,0,0,0,0,0
1004071920080927,48,1004,1022485,1,24,0,0,0,0,0
1004071920080927,63,719,1018854,1,19,0,0,0,0,0
1004071920080927,74,1004,1022485,1,24,0,0,0,0,0
1004071920080927,87,719,1018854,1,14,0,0,0,0,0
1004071920080927,95,1004,1022485,1,21,0,0,0,0,0
1004071920080927,108,1004,1022485,1,20,0,0,0,0,0
1004071920080927,123,1004,1022481,1,17,0,0,0,0,0
1004071920080927,130,719,1018854,1,38,0,0,0,0,0
1004071920080927,136,1004,1022481,1,12,0,0,0,0,0
1004071920080927,173,719,1018854,1,42,0,0,0,0,0
0758073220080927,1,732,1019100,1,18,0,0,0,0,0
0758073220080927,38,732,1019100,1,29,0,1,0,0,0
0758073220080927,104,758,83997,1,16,0,0,0,0,0
0726074920080927,1,749,1011890,1,31,0,0,0,0,0
0726074920080927,38,749,1011890,1,16,0,0,0,0,0
0726074920080927,66,749,1011915,1,55,0,0,0,0,0
0726074920080927,82,726,1011681,1,8,0,1,1,0,0
0726074920080927,90,726,1019012,1,20,0,0,0,0,0
0726074920080927,103,726,1019012,1,11,0,0,0,0,0
0529075420080927,1,754,1004446,1,27,0,0,0,0,0
0529075420080927,11,754,1004446,1,22,0,1,1,0,0
0529075420080927,83,754,1019254,1,16,0,0,0,0,0
0529075420080927,98,754,1019254,1,32,0,0,0,0,0
0529075420080927,102,529,77015,1,62,0,0,0,0,0
0529075420080927,125,754,1019254,1,12,0,0,0,0,0
0529075420080927,146,754,1019254,1,26,0,0,0,0,0
0529075420080927,172,754,1019254,1,27,0,0,0,0,0
0529075420080927,194,529,1010646,1,0,0,0,0,0,0
0674075620080927,1,756,1019325,1,13,0,0,0,0,0
0674075620080927,20,674,1018397,1,35,0,0,0,0,0
0674075620080927,30,756,1019325,1,14,0,0,0,0,0
0674075620080927,58,756,1011990,1,12,0,0,0,0,0
0674075620080927,73,674,1018397,1,23,0,0,0,0,0
0674075620080927,81,756,1019325,1,13,0,0,0,0,0
0674075620080927,89,674,1018397,1,38,0,0,0,0,0
0674075620080927,105,756,1019306,1,17,0,0,0,0,0
0674075620080927,115,674,1018397,1,18,0,0,0,0,0
0674075620080927,143,756,1019325,1,20,0,0,0,0,0
0674075620080927,181,674,67132,1,-7,0,1,0,0,0
0388076820080927,1,768,1019337,1,20,0,0,0,0,0
0388076820080927,12,388,1009670,1,33,0,0,0,0,0
0388076820080927,24,768,1019337,1,18,0,0,0,0,0
0388076820080927,79,388,73875,1,20,0,0,0,0,0
0388076820080927,93,388,1009670,1,31,0,0,0,0,0
0388076820080927,102,388,1009670,1,75,0,0,0,0,0
0388076820080927,128,388,84497,1,16,0,0,0,0,0
0388076820080927,159,388,1009670,1,64,0,0,0,0,0
0071081120080927,1,71,1000455,1,21,0,0,0,0,0
0071081120080927,60,811,76235,1,17,0,0,0,0,0
0071081120080927,79,71,84646,1,20,0,0,0,0,0
0071081120080927,93,811,76235,1,19,0,0,0,0,0
0071081120080927,101,811,84134,1,20,0,0,0,0,0
0071081120080927,111,811,84134,1,44,0,0,0,0,0
0071081120080927,133,811,84134,1,26,0,0,0,0,0
0071081120080927,163,811,84134,1,13,0,0,0,0,0
0071081120080927,194,71,1000455,1,21,0,0,0,0,0
0229041920080930,1,229,73229,1,15,0,0,0,0,0
0229041920080930,9,419,1002068,1,12,0,0,0,0,0
0229041920080930,72,419,1002068,1,15,0,0,0,0,0
0229041920080930,88,419,1002067,1,28,0,0,0,0,0
0229041920080930,165,419,1017129,1,12,0,0,0,0,0
0366006620081001,1,66,1000364,1,19,0,0,0,0,0
0366006620081001,25,366,1009594,1,19,0,0,0,0,0
0366006620081001,50,366,1009594,1,26,0,0,0,0,0
0366006620081001,73,66,1008272,1,18,0,0,0,0,0
0366006620081001,113,366,1009604,1,18,0,0,0,0,0
0366006620081001,133,366,1009594,1,20,0,0,0,0,0
0366006620081001,155,366,1009594,1,22,0,0,0,0,0
0404000920081002,1,9,1015273,1,19,0,0,0,0,0
0404000920081002,13,404,74030,1,34,0,0,0,0,0
0404000920081002,41,404,74030,1,16,0,0,0,0,0
0404000920081002,48,9,1000085,1,27,0,0,0,0,0
0404000920081002,68,9,1000085,1,24,0,0,0,0,0
0404000920081002,90,9,1015273,1,8,0,0,0,0,0
0404000920081002,129,9,1007995,1,9,0,0,0,0,0
0404000920081002,148,9,1007981,1,2,0,0,0,0,0
0404000920081002,168,404,74030,1,14,0,0,0,0,0
0404000920081002,182,9,81915,1,29,0,0,0,0,0
0545065120081002,1,545,50487,1,20,0,0,0,0,0
0545065120081002,22,545,50487,1,21,0,0,0,0,0
0545065120081002,29,651,1010964,1,25,0,0,0,0,0
0545065120081002,71,651,80928,1,16,0,0,0,0,0
0545065120081002,89,651,1010964,1,15,0,0,0,0,0
0545065120081002,91,651,1010964,1,15,0,0,0,0,0
0545065120081002,105,545,50487,1,23,0,0,0,0,0
0545065120081002,142,651,1010964,1,9,0,0,0,0,0
0545065120081002,159,651,1010964,1,33,0,0,0,0,0
0528073220081002,10,732,1019100,1,16,0,0,0,0,0
0528073220081002,43,732,1019100,1,79,0,0,0,0,0
0528073220081002,51,528,1010631,1,22,0,0,0,0,0
0528073220081002,84,732,1019100,1,17,0,0,0,0,0
0528073220081002,101,732,1019100,1,30,0,1,0,0,0
0528073220081002,164,732,1019113,1,15,0,0,0,0,0
0140038820081003,1,140,78426,1,27,0,0,0,0,0
0140038820081003,42,140,78426,1,12,0,0,0,0,0
0140038820081003,48,388,1009670,1,16,0,0,0,0,0
0140038820081003,75,388,1009670,1,21,0,0,0,0,0
0140038820081003,84,140,78426,1,19,0,0,0,0,0
0140038820081003,94,388,1009670,1,28,0,0,0,0,0
0140038820081003,100,140,1000717,1,14,0,0,0,0,0
0140038820081003,121,388,1009670,1,20,0,0,0,0,0
0140038820081003,128,388,1009670,1,7,0,1,0,0,0
0140038820081003,154,388,84497,1,21,0,0,0,0,0
0077073120081003,10,731,1011739,1,17,0,0,0,0,0
0077073120081003,20,731,1019068,1,15,0,0,0,0,0
0077073120081003,38,731,1019068,1,20,0,0,0,0,0
0077073120081003,93,77,1015664,1,33,0,0,0,0,0
0077073120081003,102,731,1011739,1,20,0,1,1,0,0
0077073120081003,135,77,1015664,1,21,0,0,0,0,0
0334000820081004,1,8,1000074,1,17,0,0,0,0,0
0334000820081004,17,334,1001684,1,25,0,0,0,0,0
0334000820081004,42,334,1009491,1,18,0,0,0,0,0
0334000820081004,93,334,1009491,1,22,0,0,0,0,0
0334000820081004,169,334,1009491,1,21,0,0,0,0,0
0756002920081004,47,756,1019325,1,10,0,0,0,0,0
0756002920081004,80,756,1011990,1,5,0,0,0,0,0
0756002920081004,118,756,1019325,1,21,0,0,0,0,0
0235003120081004,69,31,1015445,1,9,0,0,0,0,0
0235003120081004,95,235,1001123,1,33,0,0,0,0,0
0235003120081004,108,31,1015445,1,33,0,0,0,0,0
0235003120081004,117,235,1001123,1,15,0,0,0,0,0
0235003120081004,171,31,1015445,1,18,0,0,0,0,0
0522005120081004,11,51,1015560,1,25,0,0,0,0,0
0522005120081004,32,51,1000326,1,20,0,0,0,0,0
0522005120081004,59,51,84377,1,32,0,0,0,0,0
0522005120081004,71,522,81587,1,24,0,0,0,0,0
0522005120081004,93,51,1000313,1,0,0,0,0,0,0
0522005120081004,108,522,81587,1,19,0,0,0,0,0
0522005120081004,110,522,81587,1,24,0,0,0,0,0
0522005120081004,120,51,84377,1,23,0,0,0,0,0
0204007120081004,1,71,84647,1,10,0,0,0,0,0
0204007120081004,38,204,78534,1,19,0,0,0,0,0
0204007120081004,87,204,78534,1,24,0,0,0,0,0
0204007120081004,99,71,1000433,0,0,0,0,0,0,1
0204007120081004,106,204,78534,1,7,0,0,0,0,0
0204007120081004,122,71,84646,1,24,0,0,0,0,0
0204007120081004,151,204,1008862,1,21,0,0,0,0,0
0204007120081004,176,71,84646,1,32,0,0,0,0,0
0277009620081004,1,277,1009120,1,13,0,0,0,0,0
0277009620081004,19,277,1009120,1,90,1,0,0,0,0
0277009620081004,21,96,1000551,1,25,0,1,1,0,0
0277009620081004,28,96,1000575,1,20,0,0,0,0,0
0277009620081004,51,96,1000551,1,16,0,0,0,0,0
0277009620081004,67,277,1009120,1,19,0,0,0,0,0
0277009620081004,84,96,1000551,1,17,0,0,0,0,0
0277009620081004,95,277,1009120,1,8,0,0,0,0,0
0277009620081004,108,277,1009120,1,18,0,0,0,0,0
0277009620081004,120,96,1000551,1,29,0,0,0,0,0
0277009620081004,130,277,1009120,1,8,0,1,0,0,0
0277009620081004,148,277,1009120,1,30,0,0,0,0,0
0028010720081004,1,107,1000598,1,28,0,0,0,0,0
0028010720081004,17,28,1015356,1,12,0,0,0,0,0
0028010720081004,29,28,1008029,1,0,0,0,0,0,0
0028010720081004,51,28,1000129,1,22,0,0,0,0,0
0028010720081004,63,107,1000598,1,16,0,0,0,0,0
0028010720081004,93,28,1000129,1,21,0,0,0,0,0
0028010720081004,112,28,1000129,1,25,0,0,0,0,0
0028010720081004,131,107,1000596,1,8,0,1,0,0,0
0754011020081004,1,110,1000630,1,22,0,0,0,0,0
0754011020081004,45,754,1019254,1,12,0,0,0,0,0
0754011020081004,66,754,1019254,1,32,0,0,0,0,0
0754011020081004,90,754,1019261,1,17,0,0,0,0,0
0754011020081004,101,110,1000632,1,21,0,0,0,0,0
0754011020081004,114,754,1019254,1,46,0,0,0,0,0
0754011020081004,143,754,1019261,1,14,0,0,0,0,0
0663012820081004,1,663,71559,1,15,0,0,0,0,0
0663012820081004,13,663,71559,1,21,0,0,0,0,0
0663012820081004,29,128,1008538,1,23,0,1,1,0,0
0663012820081004,37,128,1008571,1,32,0,0,0,0,0
0663012820081004,83,128,84535,1,20,0,0,0,0,0
0663012820081004,99,663,1003399,1,13,0,0,0,0,0
0663012820081004,158,663,1003399,1,10,0,0,0,0,0
0465015620081004,1,465,1017388,1,26,0,0,0,0,0
0465015620081004,12,465,1017388,1,26,0,0,0,0,0
0465015620081004,29,156,1000784,1,9,0,1,1,0,0
0465015620081004,60,465,1017388,1,22,0,0,0,0,0
0465015620081004,75,465,1017388,1,20,0,0,0,0,0
0465015620081004,87,156,70561,1,20,0,0,0,0,0
0465015620081004,107,465,1017388,1,26,0,0,0,0,0
0465015620081004,122,465,1017388,1,23,0,0,0,0,0
0465015620081004,168,465,1017399,1,-24,0,1,1,0,0
0465015620081004,168,465,72745,0,8,0,0,0,0,0
0465015620081004,168,465,1002387,0,1,0,0,0,0,0
0703015720081004,34,157,1008748,1,29,0,0,0,0,0
0703015720081004,85,157,1008748,1,15,0,0,0,0,0
0703015720081004,117,157,1008748,1,46,0,0,0,0,0
0703015720081004,133,703,75206,1,28,0,0,0,0,0
0703015720081004,139,157,1008748,1,22,0,0,0,0,0
0193025520081004,1,193,1016081,1,13,0,0,0,0,0
0193025520081004,57,193,1000884,1,22,0,0,0,0,0
0193025520081004,78,255,1016346,1,17,0,0,0,0,0
0193025520081004,103,193,1000884,1,29,0,0,0,0,0
0193025520081004,115,193,1000884,1,18,0,0,0,0,0
0193025520081004,131,193,1008798,1,15,0,0,0,0,0
0193025520081004,156,193,1000884,1,21,0,0,0,0,0
0466029520081004,1,295,1016480,1,43,0,0,0,0,0
0466029520081004,21,295,1016480,1,32,0,0,0,0,0
0466029520081004,64,295,1016480,1,17,0,0,0,0,0
0466029520081004,105,295,1016480,1,43,0,0,0,0,0
0466029520081004,140,295,1016480,1,36,0,0,0,0,0
0466029520081004,154,295,1016480,1,28,0,0,0,0,0
0466029520081004,167,466,85966,1,0,0,0,0,0,0
0466029520081004,171,295,1016480,1,18,0,0,0,0,0
0328031120081004,12,328,74474,1,12,0,0,0,0,0
0328031120081004,28,328,74474,1,19,0,0,0,0,0
0328031120081004,48,328,74474,1,17,0,0,0,0,0
0328031120081004,58,328,74474,1,14,0,0,0,0,0
0328031120081004,88,311,1016588,1,18,0,0,0,0,0
0328031120081004,96,311,72262,1,14,0,0,0,0,0
0328031120081004,110,311,1016588,1,22,0,0,0,0,0
0328031120081004,165,311,1016588,1,40,0,0,0,0,0
0700032720081004,9,327,1016698,1,21,0,0,0,0,0
0700032720081004,33,327,1016679,0,0,0,0,0,0,1
0700032720081004,50,700,1003712,1,25,0,0,0,0,0
0700032720081004,73,327,1016698,1,42,0,0,0,0,0
0700032720081004,107,327,1016698,1,15,0,0,0,0,0
0700032720081004,128,700,85837,0,0,0,0,0,0,1
0700032720081004,140,327,1016698,1,34,0,0,0,0,0
0700032720081004,158,327,1016663,1,18,0,0,0,0,0
0700032720081004,166,327,1016663,1,15,0,0,0,0,0
0005033120081004,1,5,1007907,1,14,0,0,0,0,0
0005033120081004,35,5,1007906,1,49,0,0,0,0,0
0005033120081004,44,331,1009461,1,14,0,0,0,0,0
0005033120081004,56,5,1007902,1,13,0,0,0,0,0
0005033120081004,77,5,1007906,1,20,0,0,0,0,0
0005033120081004,91,331,83003,1,25,0,0,0,0,0
0005033120081004,108,331,83003,1,18,0,0,0,0,0
0005033120081004,169,331,83002,1,11,0,0,0,0,0
0690041420081004,1,414,1009788,1,13,0,0,0,0,0
0690041420081004,41,414,1009788,1,22,0,0,0,0,0
0690041420081004,62,414,1009788,1,20,0,0,0,0,0
0690041420081004,95,690,71831,1,23,0,0,0,0,0
0690041420081004,111,690,71831,1,11,0,0,0,0,0
0690041420081004,129,690,71831,1,39,0,0,0,0,0
0690041420081004,167,414,1009788,1,31,0,0,0,0,0
0234041520081004,1,234,87089,1,43,0,0,0,0,0
0234041520081004,26,415,1001961,1,9,0,0,0,0,0
0234041520081004,55,415,1017037,1,21,0,0,0,0,0
0234041520081004,74,415,1017037,1,57,0,0,0,0,0
0234041520081004,94,415,1017020,1,9,0,0,0,0,0
0234041520081004,102,234,87089,1,18,0,0,0,0,0
0234041520081004,112,415,1017037,1,42,0,0,0,0,0
0234041520081004,122,234,1008987,1,20,0,0,0,0,0
0234041520081004,128,415,1017037,1,28,0,0,0,0,0
0234041520081004,131,234,1008987,1,20,0,0,0,0,0
0234041520081004,148,415,1017037,1,17,0,0,0,0,0
0234041520081004,165,234,1008987,1,16,0,0,0,0,0
0234041520081004,175,234,1008987,1,8,0,0,0,0,0
0234041520081004,188,415,1017037,1,20,0,0,0,0,0
0234041520081004,206,234,1008985,1,0,0,0,0,0,0
0312041620081004,1,312,1016631,1,31,0,0,0,0,0
0312041620081004,23,312,1016631,1,22,0,0,0,0,0
0312041620081004,60,312,1016631,1,23,0,0,0,0,0
0312041620081004,96,312,1016631,1,40,0,0,0,0,0
0312041620081004,112,416,1017055,1,25,0,0,0,0,0
0312041620081004,136,416,1001992,1,19,0,0,0,0,0
0301041820081004,1,418,1017114,1,36,0,0,0,0,0
0301041820081004,19,301,1009244,1,19,0,0,0,0,0
0301041820081004,29,418,1017114,1,33,0,0,0,0,0
0301041820081004,43,301,1009244,1,21,0,0,0,0,0
0301041820081004,49,418,1017114,1,31,0,0,0,0,0
0301041820081004,63,418,1017114,1,23,0,0,0,0,0
0301041820081004,103,301,1016547,1,23,0,0,0,0,0
0301041820081004,109,418,1017114,1,22,0,0,0,0,0
0301041820081004,149,418,1017114,1,24,0,0,0,0,0
0301041820081004,161,301,1016547,1,13,0,0,0,0,0
0301041820081004,172,418,1017114,1,14,0,1,1,0,0
0301041820081004,177,418,1009856,1,21,0,0,0,0,0
0306042820081004,1,428,1017151,1,21,0,0,0,0,0
0306042820081004,38,306,72164,1,13,0,0,0,0,0
0306042820081004,66,428,1002100,1,25,0,0,0,0,0
0306042820081004,92,306,72164,1,17,0,0,0,0,0
0306042820081004,113,306,72164,1,33,0,0,0,0,0
0306042820081004,167,306,1009261,1,8,0,0,0,0,0
0648043320081004,1,433,82758,1,20,0,0,0,0,0
0648043320081004,11,648,1010915,1,20,0,0,0,0,0
0648043320081004,24,433,82758,1,27,0,0,0,0,0
0648043320081004,38,648,1010915,1,23,0,0,0,0,0
0648043320081004,49,433,82758,1,22,0,0,0,0,0
0648043320081004,53,433,82758,1,14,0,0,0,0,0
0648043320081004,75,648,1010915,1,27,0,0,0,0,0
0648043320081004,92,648,1010915,1,11,0,1,0,0,0
0648043320081004,123,433,82758,1,21,0,0,0,0,0
0648043320081004,146,433,82758,1,25,0,0,0,0,0
0164045720081004,1,457,1002322,1,33,0,0,0,0,0
0164045720081004,20,457,1002310,0,0,0,0,0,0,1
0164045720081004,32,164,70616,1,26,0,0,0,0,0
0164045720081004,40,164,70616,1,23,0,0,0,0,0
0164045720081004,70,164,70616,1,24,0,0,0,0,0
0164045720081004,94,164,70616,1,17,0,0,0,0,0
0164045720081004,108,457,1002310,1,11,0,0,0,0,0
0164045720081004,122,164,70616,1,19,0,0,0,0,0
0164045720081004,128,164,70616,1,23,0,0,0,0,0
0164045720081004,142,164,70616,1,19,0,0,0,0,0
0164045720081004,156,457,85774,1,20,0,0,0,0,0
0434046320081004,1,434,1002269,1,34,0,0,0,0,0
0434046320081004,27,463,1017326,1,11,0,0,0,0,0
0434046320081004,80,463,1010098,1,31,0,0,0,0,0
0434046320081004,94,434,1002269,1,22,0,0,0,0,0
0434046320081004,99,463,1010098,1,21,0,0,0,0,0
0434046320081004,119,463,1010098,1,36,0,0,0,0,0
0017047220081004,1,472,1010222,1,8,0,0,0,0,0
0017047220081004,6,17,1015095,1,14,0,0,0,0,0
0017047220081004,46,17,1019682,1,21,0,0,0,0,0
0017047220081004,61,17,1015095,1,16,0,0,0,0,0
0017047220081004,76,472,1017454,1,23,0,0,0,0,0
0017047220081004,83,17,1019682,1,16,0,0,0,0,0
0017047220081004,90,17,1019701,1,4,0,0,0,0,0
0017047220081004,99,17,1015095,1,43,0,0,0,0,0
0017047220081004,127,17,1015095,1,23,0,0,0,0,0
0017047220081004,148,472,1017454,1,14,0,0,0,0,0
0811047320081004,1,811,84134,1,18,0,0,0,0,0
0811047320081004,4,811,84134,1,21,0,0,0,0,0
0811047320081004,29,811,84134,1,19,0,0,0,0,0
0811047320081004,70,811,76235,1,10,0,0,0,0,0
0811047320081004,95,473,1002525,1,23,0,0,0,0,0
0811047320081004,161,811,1004663,1,44,0,0,0,0,0
0067049020081004,1,67,1000401,1,26,0,0,0,0,0
0067049020081004,17,490,83035,1,36,0,0,0,0,0
0067049020081004,26,67,1000401,1,12,0,0,0,0,0
0067049020081004,37,490,1017539,1,60,0,0,0,0,0
0067049020081004,51,490,1017539,1,100,1,0,0,0,0
0067049020081004,53,67,1000401,1,22,0,0,0,0,0
0067049020081004,81,67,1000401,1,27,0,0,0,0,0
0067049020081004,94,490,1017518,1,10,0,0,0,0,0
0067049020081004,108,490,1017518,1,11,0,0,0,0,0
0067049020081004,137,490,1017518,1,20,0,0,0,0,0
0067049020081004,140,67,1000401,1,26,0,0,0,0,0
0067049020081004,169,67,1000401,1,28,0,0,0,0,0
0067049020081004,178,490,83035,1,19,0,0,0,0,0
0231049720081004,25,497,1017554,1,0,0,0,0,0,0
0231049720081004,35,497,1017554,1,15,0,0,0,0,0
0231049720081004,101,497,1017554,1,19,0,0,0,0,0
0231049720081004,125,497,1017554,1,22,0,0,0,0,0
0231049720081004,137,231,1016222,1,23,0,0,0,0,0
0231049720081004,162,497,1017554,1,21,0,0,0,0,0
0671049820081004,1,498,1017607,1,18,0,0,0,0,0
0671049820081004,21,671,84952,1,18,0,0,0,0,0
0671049820081004,24,498,1017605,1,18,0,0,0,0,0
0671049820081004,41,498,1017607,1,10,0,0,0,0,0
0671049820081004,69,671,84952,1,19,0,0,0,0,0
0671049820081004,87,671,84952,1,12,0,0,0,0,0
0671049820081004,91,498,1017605,1,18,0,0,0,0,0
0671049820081004,100,498,1017607,1,18,0,0,0,0,0
0671049820081004,106,671,84952,1,16,0,0,0,0,0
0671049820081004,113,498,1017605,1,21,0,0,0,0,0
0671049820081004,133,671,84952,1,24,0,0,0,0,0
0671049820081004,141,671,84952,1,31,0,0,0,0,0
0671049820081004,158,498,1017607,1,13,0,0,0,0,0
