"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","Fumble","Fumble Lost","Safety","Fair Catch"
0009064820080927,102,9,81902,1,2,0,0,0,0,0
0009064820080927,106,648,1003259,1,8,0,0,0,0,0
0545068820080927,34,688,1011116,0,0,0,0,0,0,1
0545068820080927,41,545,1003068,0,0,0,0,0,0,1
0545068820080927,59,545,1003068,1,6,0,0,0,0,0
0545068820080927,127,545,1003068,1,24,0,0,0,0,0
0774069020080927,33,774,1012056,0,0,0,0,0,0,1
0774069020080927,51,774,1012056,1,4,0,0,0,0,0
0774069020080927,56,690,1011143,1,11,0,0,0,0,0
0774069020080927,96,774,1012056,1,2,0,0,0,0,0
0774069020080927,133,690,1011143,1,24,0,0,0,0,0
0725069720080927,10,725,1004104,1,11,0,0,0,0,0
0725069720080927,16,697,1003655,1,-9,0,0,0,0,0
0725069720080927,47,697,1003655,0,0,0,0,0,0,1
0725069720080927,141,725,1004104,1,10,0,0,0,0,0
0031070320080927,5,703,83438,1,14,0,0,0,0,0
0031070320080927,35,703,83438,0,0,0,0,0,0,1
0031070320080927,78,31,1000200,0,0,0,0,0,0,1
0031070320080927,103,703,83438,0,0,0,0,0,0,1
0031070320080927,119,703,83438,1,0,0,0,0,0,0
0031070320080927,126,31,1000200,0,0,0,0,0,0,1
0031070320080927,169,31,1000200,0,0,0,0,0,0,1
0128070420080927,6,128,84535,1,-3,0,0,0,0,0
0128070420080927,19,128,84535,1,6,0,0,0,0,0
0128070420080927,23,704,1003798,1,21,0,0,0,0,0
0128070420080927,47,128,84535,0,0,0,0,0,0,1
0128070420080927,51,704,83471,1,6,0,0,0,0,0
0128070420080927,56,128,84535,0,0,0,0,0,0,1
0128070420080927,89,704,83471,0,0,0,0,0,0,1
0128070420080927,99,704,83471,0,0,0,0,0,0,1
0128070420080927,111,704,83471,1,8,0,0,0,0,0
0128070420080927,133,128,84535,0,0,0,0,0,0,1
0231070920080927,11,709,75255,0,0,0,0,0,0,1
0231070920080927,29,709,75255,1,6,0,0,0,0,0
0231070920080927,67,231,1016222,1,17,0,0,0,0,0
0231070920080927,98,709,75255,0,0,0,0,0,0,1
0231070920080927,114,709,75255,0,0,0,0,0,0,1
0231070920080927,150,709,75255,0,0,0,0,0,0,1
0231070920080927,158,231,1016222,0,0,0,0,0,0,1
0231070920080927,162,709,75255,1,0,0,0,0,0,0
0231070920080927,175,709,75255,0,0,0,0,0,0,1
1004071920080927,112,719,1011561,0,0,0,0,0,0,1
1004071920080927,181,719,1011561,0,0,0,0,0,0,1
0758073220080927,94,732,1011786,1,11,0,0,0,0,0
0758073220080927,154,758,83997,0,0,0,0,0,0,1
0726074920080927,74,749,75915,1,8,0,0,0,0,0
0726074920080927,95,749,75915,1,17,0,0,0,0,0
0726074920080927,107,749,75915,1,-3,0,0,0,0,0
0726074920080927,122,749,75915,1,-2,0,0,0,0,0
0726074920080927,135,749,75915,1,4,0,0,0,0,0
0529075420080927,23,529,79014,1,1,0,0,0,0,0
0529075420080927,36,529,79014,0,0,0,0,0,0,1
0529075420080927,113,754,1019254,0,0,0,0,0,0,1
0529075420080927,131,529,1010663,0,0,0,0,0,0,1
0529075420080927,151,529,1010663,0,0,0,0,0,0,1
0529075420080927,166,529,1010663,1,4,0,0,0,0,0
0529075420080927,182,754,1019261,0,0,0,0,0,0,1
0674075620080927,96,756,1004477,0,0,0,0,0,0,1
0674075620080927,102,674,1011108,0,0,0,0,0,0,1
0674075620080927,132,674,1011108,0,0,0,0,0,0,1
0674075620080927,149,674,1011108,1,4,0,0,0,0,0
0388076820080927,17,768,1012017,1,-10,0,1,1,0,0
0388076820080927,41,768,1015053,0,0,0,0,0,0,1
0388076820080927,50,388,73878,1,3,0,0,0,0,0
0071081120080927,21,71,84647,1,1,0,0,0,0,0
0071081120080927,25,811,1012101,1,6,0,0,0,0,0
0071081120080927,29,71,1008339,0,0,0,0,0,0,1
0071081120080927,36,811,1012101,0,0,0,0,0,0,1
0071081120080927,138,71,84647,1,2,0,0,0,0,0
0229041920080930,13,229,1001012,1,1,0,0,0,0,0
0229041920080930,25,419,82665,1,7,0,0,0,0,0
0229041920080930,40,419,82665,1,0,0,0,0,0,0
0229041920080930,77,229,1001012,1,9,0,0,0,0,0
0229041920080930,110,419,82665,0,0,0,0,0,0,1
0229041920080930,115,229,1001012,1,9,0,0,0,0,0
0366006620081001,12,66,84430,0,0,0,0,0,0,1
0366006620081001,82,66,1000363,1,2,0,0,0,0,0
0366006620081001,96,66,84430,1,3,0,0,0,0,0
0366006620081001,103,66,84430,1,7,0,0,0,0,0
0366006620081001,159,66,1000363,1,0,0,0,0,0,0
0366006620081001,171,366,1009604,0,0,0,0,0,0,1
0404000920081002,18,9,81902,0,0,0,0,0,0,1
0404000920081002,24,404,74022,0,0,0,0,0,0,1
0404000920081002,28,9,81902,1,6,0,0,0,0,0
0404000920081002,76,9,81902,1,0,0,0,0,0,0
0404000920081002,98,9,81902,0,0,0,0,0,0,1
0404000920081002,153,404,1016968,1,20,0,0,0,0,0
0404000920081002,164,9,81902,1,9,0,0,0,0,0
0545065120081002,10,651,76829,1,9,0,0,0,0,0
0545065120081002,16,545,1003068,0,0,0,0,0,0,1
0545065120081002,20,651,1010944,1,12,0,0,0,0,0
0545065120081002,20,651,1018198,0,26,1,0,0,0,0
0545065120081002,35,651,76829,0,0,0,0,0,0,1
0545065120081002,76,545,1003068,1,15,0,0,0,0,0
0545065120081002,114,545,1003068,0,0,0,0,0,0,1
0545065120081002,163,545,1003068,0,0,0,0,0,0,1
0545065120081002,174,651,76829,1,12,0,0,0,0,0
0528073220081002,35,528,72661,1,3,0,0,0,0,0
0528073220081002,39,732,1011786,1,3,0,0,0,0,0
0528073220081002,55,732,1011786,0,0,0,0,0,0,1
0528073220081002,90,528,1002972,1,-2,0,0,0,0,0
0528073220081002,115,732,1011786,1,-1,0,0,0,0,0
0528073220081002,119,528,72661,1,3,0,1,0,0,0
0140038820081003,5,388,73878,1,5,0,0,0,0,0
0140038820081003,12,140,78451,1,4,0,0,0,0,0
0140038820081003,28,388,73878,0,0,0,0,0,0,1
0140038820081003,41,140,78415,1,19,0,0,0,0,0
0140038820081003,41,388,67001,0,0,0,0,0,1,0
0140038820081003,67,388,84497,1,25,0,0,0,0,0
0140038820081003,104,388,73878,0,0,0,0,0,0,1
0140038820081003,111,140,1015916,1,-6,0,0,0,0,0
0140038820081003,137,140,78451,0,0,0,0,0,0,1
0140038820081003,158,140,78451,0,0,0,0,0,0,1
0077073120081003,5,77,1015664,1,3,0,0,0,0,0
0077073120081003,53,731,1004206,1,0,0,0,0,0,0
0077073120081003,110,77,1015664,1,6,0,0,0,0,0
0077073120081003,140,731,1004206,0,0,0,0,0,0,1
0334000820081004,11,8,1000038,1,3,0,0,0,0,0
0334000820081004,59,8,1000038,0,0,0,0,0,0,1
0334000820081004,64,334,73555,1,12,0,0,0,0,0
0334000820081004,90,8,1000038,1,20,0,0,0,0,0
0334000820081004,97,8,1000038,1,22,0,0,0,0,0
0334000820081004,102,8,1000038,1,7,0,0,0,0,0
0334000820081004,107,334,73555,1,2,0,0,0,0,0
0334000820081004,111,8,1000035,1,0,0,1,1,0,0
0334000820081004,120,334,82297,0,0,0,0,0,0,1
0334000820081004,129,334,82297,0,0,0,0,0,0,1
0334000820081004,150,8,1000038,0,0,0,0,0,0,1
0756002920081004,63,756,1019328,1,0,0,0,0,0,0
0756002920081004,67,29,81696,1,48,1,0,0,0,0
0756002920081004,109,29,81696,0,0,0,0,0,0,1
0756002920081004,122,29,1008054,0,0,0,0,0,0,1
0756002920081004,143,756,1019328,0,0,0,0,0,0,1
0235003120081004,42,31,1000198,1,6,0,0,0,0,0
0235003120081004,64,31,1000198,1,0,0,1,1,0,0
0235003120081004,75,235,1001123,1,13,0,0,0,0,0
0235003120081004,162,235,1001123,1,12,0,0,0,0,0
0522005120081004,5,522,1002908,0,0,0,0,0,0,1
0522005120081004,48,522,1002908,0,0,0,0,0,0,1
0522005120081004,86,522,1010601,1,-3,0,0,0,0,0
0522005120081004,124,522,1010601,1,5,0,0,0,0,0
0522005120081004,188,522,1010601,0,0,0,0,0,0,1
0204007120081004,49,71,84647,0,0,0,0,0,0,1
0204007120081004,131,71,84647,0,0,0,0,0,0,1
0204007120081004,135,204,1000960,1,0,0,0,0,0,0
0204007120081004,141,71,84647,1,8,0,0,0,0,0
0204007120081004,167,204,1000960,1,5,0,0,0,0,0
0277009620081004,6,96,1000575,1,-2,0,0,0,0,0
0277009620081004,75,96,1000575,1,5,0,0,0,0,0
0277009620081004,136,96,1000575,1,1,0,0,0,0,0
0028010720081004,34,107,79920,1,0,0,0,0,0,0
0028010720081004,71,28,1000129,0,0,0,0,0,0,1
0028010720081004,77,107,79920,1,12,0,0,0,0,0
0028010720081004,91,107,79920,1,5,0,0,0,0,0
0028010720081004,104,28,1000129,0,0,0,0,0,0,1
0028010720081004,137,28,1000129,1,32,0,1,0,0,0
0028010720081004,144,28,1000129,1,3,0,0,0,0,0
0028010720081004,159,107,79920,1,8,0,0,0,0,0
0028010720081004,165,28,1000129,1,22,0,0,0,0,0
0754011020081004,8,754,1019254,0,0,0,0,0,0,1
0754011020081004,22,754,1019254,1,-8,0,0,0,0,0
0754011020081004,31,754,1019254,1,12,0,0,0,0,0
0754011020081004,71,110,1000630,1,10,0,0,0,0,0
0754011020081004,88,754,1019254,1,5,0,0,0,0,0
0754011020081004,147,110,1000630,0,0,0,0,0,0,1
0754011020081004,151,754,1019254,0,0,0,0,0,0,1
0754011020081004,174,110,1000630,0,0,0,0,0,0,1
0663012820081004,5,128,84535,1,15,0,0,0,0,0
0663012820081004,71,128,84535,1,7,0,0,0,0,0
0663012820081004,77,663,81014,0,0,0,0,0,0,1
0663012820081004,89,663,81014,1,3,0,0,0,0,0
0663012820081004,93,128,84535,1,36,0,0,0,0,0
0663012820081004,127,663,81014,1,0,0,0,0,0,0
0663012820081004,141,128,84535,0,0,0,0,0,0,1
0663012820081004,145,663,1003417,1,0,0,1,0,0,0
0663012820081004,149,128,84535,1,36,0,0,0,0,0
0465015620081004,48,156,1015985,1,-2,0,0,0,0,0
0465015620081004,80,156,1015985,0,0,0,0,0,0,1
0465015620081004,144,465,83203,1,10,0,0,0,0,0
0703015720081004,5,703,83438,0,0,0,0,0,0,1
0703015720081004,39,703,83438,0,0,0,0,0,0,1
0703015720081004,55,157,1008748,1,9,0,0,0,0,0
0703015720081004,70,157,1008748,1,0,0,0,0,0,0
0703015720081004,93,703,83438,0,0,0,0,0,0,1
0703015720081004,109,157,1008748,0,0,0,0,0,0,1
0703015720081004,123,703,83438,0,0,0,0,0,0,1
0703015720081004,146,703,83438,0,0,0,0,0,0,1
0193025520081004,5,255,1016346,1,-4,0,0,0,0,0
0193025520081004,45,255,1016346,1,0,0,0,0,0,0
0193025520081004,65,255,1016346,0,0,0,0,0,0,1
0193025520081004,90,255,1016346,1,0,0,0,0,0,0
0193025520081004,123,193,1016080,1,15,0,0,0,0,0
0193025520081004,127,255,1016346,1,2,0,0,0,0,0
0466029520081004,35,295,1016480,1,1,0,0,0,0,0
0466029520081004,68,466,6,1,5,0,1,1,0,0
0466029520081004,92,295,1016480,0,0,0,0,0,0,1
0466029520081004,100,466,6,1,7,0,1,0,0,0
0466029520081004,126,466,1017431,1,15,0,0,0,0,0
0328031120081004,5,311,1009292,1,2,0,0,0,0,0
0328031120081004,16,311,1009292,1,4,0,0,0,0,0
0328031120081004,33,311,1009292,1,9,0,0,0,0,0
0328031120081004,37,328,1016705,1,6,0,0,0,0,0
0328031120081004,68,328,1016705,1,3,0,1,1,0,0
0328031120081004,114,328,1016705,0,0,0,0,0,0,1
0328031120081004,133,328,1016705,0,0,0,0,0,0,1
0700032720081004,67,700,75168,1,4,0,0,0,0,0
0700032720081004,77,700,75168,1,4,0,0,0,0,0
0700032720081004,187,327,82925,1,15,0,0,0,0,0
0700032720081004,187,327,1009388,0,18,1,0,0,0,0
0005033120081004,12,5,84042,0,0,0,0,0,0,1
0005033120081004,16,331,1001674,1,3,0,0,0,0,0
0005033120081004,95,5,84042,0,0,0,0,0,0,1
0005033120081004,119,331,1001674,1,2,0,0,0,0,0
0005033120081004,137,331,1001674,0,0,0,0,0,0,1
0005033120081004,145,5,84042,1,3,0,0,0,0,0
0005033120081004,149,331,1001674,1,-5,0,0,0,0,0
0005033120081004,159,331,1001674,1,0,0,1,1,0,0
0690041420081004,5,690,1011143,1,18,0,0,0,0,0
0690041420081004,23,414,1001929,0,0,0,0,0,0,1
0690041420081004,28,690,1011143,0,0,0,0,0,0,1
0690041420081004,32,414,1001929,1,0,0,0,0,0,0
0690041420081004,68,690,1011143,1,14,0,0,0,0,0
0690041420081004,78,414,1001929,0,0,0,0,0,0,1
0690041420081004,142,414,1001929,0,0,0,0,0,0,1
0690041420081004,150,690,1011143,0,0,0,0,0,0,1
0690041420081004,178,414,1001929,1,4,0,0,0,0,0
0234041520081004,46,234,1008987,0,0,0,0,0,0,1
0234041520081004,59,234,1008987,1,0,0,0,0,0,0
0312041620081004,11,312,72303,1,10,0,0,0,0,0
0312041620081004,27,416,86070,0,0,0,0,0,0,1
0312041620081004,104,312,72303,1,11,0,0,0,0,0
0312041620081004,116,312,72303,1,10,0,0,0,0,0
0312041620081004,140,312,72303,1,6,0,0,0,0,0
0301041820081004,14,418,1002040,1,32,0,0,0,0,0
0301041820081004,53,301,1009244,0,0,0,0,0,0,1
0301041820081004,84,418,1002040,0,0,0,0,0,0,1
0301041820081004,95,418,1002040,1,0,0,0,0,0,0
0301041820081004,126,301,1009244,1,6,0,0,0,0,0
0301041820081004,191,418,1002040,1,7,0,0,0,0,0
0306042820081004,25,306,1001436,0,0,0,0,0,0,1
0306042820081004,30,428,1002114,1,10,0,0,0,0,0
0306042820081004,43,428,1002114,0,0,0,0,0,0,1
0306042820081004,50,306,1001436,0,0,0,0,0,0,1
0306042820081004,55,428,1017151,1,0,0,1,0,0,0
0306042820081004,62,306,1001436,1,4,0,0,0,0,0
0306042820081004,118,428,1002129,0,0,0,0,0,0,1
0306042820081004,126,306,1001436,0,0,0,0,0,0,1
0306042820081004,140,306,1001436,1,9,0,0,0,0,0
0648043320081004,57,648,1003259,0,0,0,0,0,0,1
0648043320081004,88,648,1003259,1,0,0,0,0,0,0
0164045720081004,49,164,1008756,1,0,0,0,0,0,0
0164045720081004,53,457,1010074,1,5,0,0,0,0,0
0164045720081004,68,457,1010074,1,5,0,0,0,0,0
0164045720081004,68,457,1010064,0,0,1,0,0,0,0
0164045720081004,83,164,1008756,1,8,0,0,0,0,0
0164045720081004,112,164,1008756,1,-3,0,0,0,0,0
0164045720081004,133,457,85774,1,8,0,0,0,0,0
0434046320081004,39,434,1002269,0,0,0,0,0,0,1
0434046320081004,60,434,1002269,0,0,0,0,0,0,1
0434046320081004,153,434,74305,0,0,0,0,0,0,1
0017047220081004,29,472,1017451,1,1,0,0,0,0,0
0017047220081004,51,472,83267,1,5,0,0,0,0,0
0017047220081004,88,472,83267,1,83,1,0,0,0,0
0017047220081004,107,17,1012145,1,-1,0,0,0,0,0
0017047220081004,111,472,83267,0,0,0,0,0,0,1
0017047220081004,141,472,1017451,0,0,0,0,0,0,1
0811047320081004,9,473,82786,1,24,0,0,0,0,0
0811047320081004,17,473,82786,1,5,0,0,0,0,0
0811047320081004,75,473,82786,1,12,0,0,0,0,0
0811047320081004,80,811,1012113,1,-1,0,0,0,0,0
0811047320081004,85,473,82786,0,0,0,0,0,0,1
0811047320081004,123,811,1012113,1,0,0,0,0,0,0
0811047320081004,127,473,82786,1,4,0,0,0,0,0
0811047320081004,140,473,82786,0,0,0,0,0,0,1
0811047320081004,146,811,1012113,1,0,0,0,0,0,0
0811047320081004,153,473,82786,1,39,0,0,0,0,0
0067049020081004,5,490,1017539,1,3,0,1,0,0,0
0067049020081004,9,67,84458,1,11,0,0,0,0,0
0067049020081004,98,67,84458,1,11,0,0,0,0,0
0067049020081004,116,67,84458,0,0,0,0,0,0,1
0067049020081004,150,67,84458,0,0,0,0,0,0,1
0231049720081004,22,231,1016222,0,0,0,0,0,0,1
0231049720081004,33,231,1015197,1,25,0,0,0,0,0
0231049720081004,33,231,1008933,0,11,1,0,0,0,0
0231049720081004,47,497,1017557,0,0,0,0,0,0,1
0231049720081004,91,497,1017557,1,9,0,0,0,0,0
0231049720081004,108,231,1016222,1,22,0,0,0,0,0
0231049720081004,112,497,1017557,0,0,0,0,0,0,1
0231049720081004,153,497,1017557,0,0,0,0,0,0,1
0231049720081004,171,231,1001049,1,3,0,0,0,0,0
0671049820081004,5,671,1011067,0,0,0,0,0,0,1
0671049820081004,12,498,79148,0,0,0,0,0,0,1
0671049820081004,16,671,1011068,1,0,0,1,1,0,0
0671049820081004,45,671,1011067,0,0,0,0,0,0,1
0671049820081004,56,498,86021,0,0,0,0,0,0,1
0671049820081004,120,671,1011067,0,0,0,0,0,0,1
0671049820081004,126,498,79148,1,-4,0,0,0,0,0
0671049820081004,145,498,79148,1,1,0,0,0,0,0
0671049820081004,150,671,1011067,0,0,0,0,0,0,1
0671049820081004,173,671,1011067,0,0,0,0,0,0,1
0674051320081004,71,513,1010443,0,0,0,0,0,0,1
0674051320081004,98,674,1011108,1,7,0,0,0,0,0
0674051320081004,102,513,1010443,0,0,0,0,0,0,1
0674051320081004,107,674,1011108,1,0,0,0,0,0,0
0674051320081004,151,674,1011108,1,38,0,0,0,0,0
0674051320081004,167,674,1011108,1,1,0,0,0,0,0
0697052120081004,36,521,1010524,1,78,1,0,0,0,0
0697052120081004,64,521,1010524,1,9,0,0,0,0,0
0539055920081004,25,539,84772,0,0,0,0,0,0,1
0539055920081004,88,539,84772,0,0,0,0,0,0,1
0539055920081004,105,539,84772,0,0,0,0,0,0,1
0529065720081004,43,657,1010980,1,1,0,1,0,0,0
0529065720081004,123,657,1003355,1,0,0,0,0,0,0
0529065720081004,143,657,1003355,1,18,0,0,0,0,0
0529065720081004,150,657,1003355,1,1,0,0,0,0,0
0529065720081004,154,529,79014,0,0,0,0,0,0,1
0704066420081004,13,664,1011055,1,12,0,0,0,0,0
0704066420081004,147,664,1018299,0,0,0,0,0,0,1
0503069420081004,40,503,1017663,0,0,0,0,0,0,1
0503069420081004,74,694,1011209,1,1,0,0,0,0,0
0503069420081004,87,694,1011209,1,12,0,0,0,0,0
0503069420081004,116,503,1017663,1,7,0,0,0,0,0
0503069420081004,123,694,1011209,1,9,0,0,0,0,0
0503069420081004,139,694,1011209,1,0,0,0,0,0,0
0626069820081004,6,698,1011291,0,0,0,0,0,0,1
0626069820081004,17,698,1011291,1,25,0,0,0,0,0
0626069820081004,40,698,1011291,1,10,0,0,0,0,0
0626069820081004,57,626,80646,1,12,0,0,0,0,0
0626069820081004,61,698,1011291,1,25,0,0,0,0,0
0626069820081004,113,698,1011291,1,6,0,0,0,0,0
0626069820081004,130,698,1011291,0,0,0,0,0,0,1
0626069820081004,141,626,80646,0,0,0,0,0,0,1
0626069820081004,146,698,1011291,1,12,0,0,0,0,0
0626069820081004,156,698,1011291,1,5,0,0,0,0,0
0626069820081004,171,698,1011291,0,0,0,0,0,0,1
0047070920081004,5,47,84299,1,-1,0,0,0,0,0
0047070920081004,27,47,84299,0,0,0,0,0,0,1
0047070920081004,45,709,75255,1,10,0,0,0,0,0
0047070920081004,61,709,75255,0,0,0,0,0,0,1
0047070920081004,123,47,84299,0,0,0,0,0,0,1
0047070920081004,127,709,75255,0,0,0,0,0,0,1
0725071820081004,6,725,1018958,1,19,0,0,0,0,0
0725071820081004,35,725,1004104,1,10,0,0,0,0,0
0725071820081004,39,718,1022766,1,1,0,0,0,0,0
0725071820081004,87,718,1003930,1,18,0,0,0,0,0
0725071820081004,122,718,1022766,1,28,0,0,0,0,0
0574071920081004,15,719,1011561,1,2,0,0,0,0,0
0574071920081004,82,574,1010771,1,1,0,0,0,0,0
0574071920081004,105,719,1018854,0,0,0,0,0,0,1
0574071920081004,114,719,83292,1,25,1,0,0,0,0
0574071920081004,167,719,1011561,1,10,0,0,0,0,0
0726072120081004,21,726,1004134,1,20,0,0,0,0,0
0726072120081004,21,726,1004119,0,25,1,0,0,0,0
0726072120081004,66,721,1011608,1,7,0,0,0,0,0
0726072120081004,135,721,1011608,0,0,0,0,0,0,1
0726072120081004,145,726,1004119,1,19,0,0,0,0,0
0726072120081004,145,726,1004138,0,0,1,0,0,0,0
0726072120081004,151,726,1011727,0,0,0,0,0,0,1
0726072120081004,160,721,1011608,1,2,0,0,0,0,0
0037073620081004,5,37,1000264,1,6,0,0,0,0,0
0037073620081004,43,37,1000264,0,0,0,0,0,0,1
0037073620081004,51,736,1004315,0,0,0,0,0,0,1
0037073620081004,71,736,1004315,1,25,0,0,0,0,0
0037073620081004,86,736,1011811,1,2,0,0,0,0,0
0037073620081004,97,736,1011811,1,4,0,0,0,0,0
0037073620081004,112,736,1011811,1,15,0,0,0,0,0
0037073620081004,128,736,1004315,0,0,0,0,0,0,1
0037073620081004,132,37,1008149,0,0,0,0,0,0,1
0037073620081004,138,736,1004315,0,0,0,0,0,0,1
0037073620081004,152,736,1011811,0,0,0,0,0,0,1
0037073620081004,156,37,1008149,1,2,0,0,0,0,0
0772074220081004,26,742,83910,0,0,0,0,0,0,1
0772074220081004,68,742,83910,1,8,0,0,0,0,0
0772074220081004,76,742,83910,1,32,0,0,0,0,0
0772074220081004,146,772,1014549,1,3,0,1,0,0,0
0772074220081004,150,742,83910,0,0,0,0,0,0,1
0772074220081004,154,772,1014549,0,0,0,0,0,0,1
0392074620081004,18,392,82514,0,0,0,0,0,0,1
0392074620081004,26,746,83953,1,0,0,1,0,0,0
0392074620081004,55,746,83953,0,0,0,0,0,0,1
0392074620081004,59,392,82514,0,0,0,0,0,0,1
0392074620081004,65,746,83953,0,0,0,0,0,0,1
0392074620081004,122,746,83953,1,0,0,0,0,0,0
0392074620081004,152,392,82514,1,7,0,0,0,0,0
0587076820081004,5,587,1010806,0,0,0,0,0,0,1
0587076820081004,12,768,1012017,1,10,0,0,0,0,0
0587076820081004,19,587,1010806,0,0,0,0,0,0,1
0587076820081004,23,768,1012017,1,34,0,0,0,0,0
0587076820081004,33,768,1012017,1,1,0,0,0,0,0
0587076820081004,38,587,80555,0,0,0,0,0,0,1
0587076820081004,42,768,1012017,0,0,0,0,0,0,1
0587076820081004,93,768,1015146,1,11,0,0,0,0,0
0587076820081004,104,768,1012017,1,8,0,0,0,0,0
0587076820081004,127,768,1015053,1,0,0,0,0,0,0
0587076820081004,134,587,80555,1,11,0,0,0,0,0
0519077420081004,33,774,1012056,1,18,0,0,0,0,0
0519077420081004,43,774,1012056,0,0,0,0,0,0,1
0519077420081004,63,774,1012056,1,0,0,0,0,0,0
0519077420081004,98,774,84919,0,0,0,0,0,0,1
0518079620081004,14,518,1002789,1,19,0,0,0,0,0
0518079620081004,40,796,1012098,0,0,0,0,0,0,1
0518079620081004,68,518,1002789,1,11,0,0,0,0,0
0518079620081004,88,518,1002789,1,0,0,1,0,0,0
0518079620081004,109,518,1002789,0,0,0,0,0,0,1
0518079620081004,113,796,1012098,1,-4,0,0,0,0,0
0518079620081004,117,518,1002789,0,0,0,0,0,0,1
0716022920081007,18,229,1001012,1,-1,0,0,0,0,0
0716022920081007,89,229,1001012,1,4,0,0,0,0,0
0716022920081007,125,716,1003867,0,0,0,0,0,0,1
0716022920081007,180,229,1000992,1,13,0,0,0,0,0
0009028820081009,5,9,81902,0,0,0,0,0,0,1
0009028820081009,21,9,81902,1,5,0,0,0,0,0
0009028820081009,28,288,71948,1,-5,0,1,1,0,0
0009028820081009,51,9,81902,1,5,0,0,0,0,0
0009028820081009,72,288,1001293,0,0,0,0,0,0,1
0009028820081009,80,288,71948,1,-4,0,1,0,0,0
0009028820081009,120,288,1016462,1,0,0,0,0,0,0
0147074920081009,5,749,75915,1,2,0,0,0,0,0
0147074920081009,41,147,1000752,0,0,0,0,0,0,1
0147074920081009,45,749,75915,0,0,0,0,0,0,1
0147074920081009,87,147,1000764,0,0,0,0,0,0,1
0147074920081009,96,749,75915,0,0,0,0,0,0,1
0147074920081009,100,147,1000764,0,0,0,0,0,0,1
0147074920081009,105,749,75915,1,0,0,0,0,0,0
0147074920081009,147,749,75915,0,0,0,0,0,0,1
0367040420081010,6,404,1016968,1,3,0,0,0,0,0
0367040420081010,50,404,1016968,1,2,0,0,0,0,0
0367040420081010,54,367,1009622,0,0,0,0,0,0,1
0367040420081010,68,404,1016968,1,6,0,0,0,0,0
0367040420081010,81,367,1009622,1,25,0,0,0,0,0
0367040420081010,117,404,1016968,1,3,0,0,0,0,0
0367040420081010,179,404,1016968,1,12,0,0,0,0,0
0367040420081010,183,367,1009622,0,0,0,0,0,0,1
0071000520081011,19,71,84647,1,17,0,0,0,0,0
0071000520081011,25,5,1000003,0,0,0,0,0,0,1
0071000520081011,43,5,1000003,0,0,0,0,0,0,1
0071000520081011,132,71,84647,0,0,0,0,0,0,1
0498003020081011,5,30,72787,1,0,0,0,0,0,0
0498003020081011,10,498,79148,1,3,0,0,0,0,0
0498003020081011,21,498,79148,1,11,0,0,0,0,0
0498003020081011,25,30,72787,1,4,0,0,0,0,0
0498003020081011,48,30,72787,1,5,0,0,0,0,0
0498003020081011,97,498,79148,1,1,0,0,0,0,0
0498003020081011,106,498,79148,0,0,0,0,0,0,1
0498003020081011,142,498,79148,1,-1,0,0,0,0,0
0498003020081011,162,498,79148,1,11,0,0,0,0,0
0031003720081011,5,31,1000198,0,0,0,0,0,0,1
0031003720081011,25,37,1008149,1,8,0,0,0,0,0
0031003720081011,104,31,1000198,1,10,0,0,0,0,0
0031003720081011,120,31,1000198,0,0,0,0,0,0,1
0031003720081011,124,37,1008149,1,8,0,0,0,0,0
0031003720081011,151,31,1000198,0,0,0,0,0,0,1
0311005120081011,5,51,1000314,0,0,0,0,0,0,1
0311005120081011,14,311,1009292,1,0,0,1,0,0,0
0311005120081011,36,51,1000314,0,0,0,0,0,0,1
0311005120081011,113,311,1001458,0,0,0,0,0,0,1
0311005120081011,119,51,1000314,0,0,0,0,0,0,1
0473007720081011,8,77,1015664,1,5,0,0,0,0,0
0473007720081011,25,77,1015664,1,-1,0,0,0,0,0
0774008620081011,5,774,84919,1,5,0,0,0,0,0
0774008620081011,14,774,1012061,1,21,0,0,0,0,0
0774008620081011,87,774,1012056,1,12,0,0,0,0,0
0774008620081011,101,774,1012056,1,19,0,0,0,0,0
0774008620081011,145,774,1012056,1,19,0,0,0,0,0
0774008620081011,186,774,1012056,1,2,0,0,0,0,0
0295009620081011,33,96,1000575,1,-2,0,0,0,0,0
0295009620081011,37,295,1016480,1,-1,0,0,0,0,0
0295009620081011,41,96,1015733,1,0,0,1,0,0,0
0295009620081011,59,96,1015733,1,-1,0,0,0,0,0
0295009620081011,66,295,1016480,1,4,0,0,0,0,0
0295009620081011,129,295,1016480,1,0,0,0,0,0,0
0295009620081011,133,96,1000575,1,46,0,0,0,0,0
0690012920081011,21,129,1008577,1,3,0,0,0,0,0
0690012920081011,40,129,1008577,1,52,0,0,0,0,0
0690012920081011,103,129,1008577,0,0,0,0,0,0,1
0690012920081011,107,690,1011143,1,-4,0,0,0,0,0
0690012920081011,147,690,1011143,0,0,0,0,0,0,1
0587014020081011,6,587,80555,1,-3,0,0,0,0,0
0587014020081011,14,587,80555,1,8,0,0,0,0,0
0587014020081011,20,140,78451,0,0,0,0,0,0,1
0587014020081011,29,140,78451,1,23,0,0,0,0,0
0587014020081011,52,140,78451,1,32,0,0,0,0,0
0587014020081011,61,140,78451,1,1,0,0,0,0,0
0587014020081011,81,140,78451,1,13,0,0,0,0,0
0587014020081011,123,587,80555,0,0,0,0,0,0,1
