"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","Fumble","Fumble Lost","Safety","Fair Catch"
0688065720110917,1,688,1018420,1,6,0,0,0,0,0
0688065720110917,14,657,1018229,1,23,0,0,0,0,0
0688065720110917,27,688,1041590,1,16,0,0,0,0,0
0688065720110917,58,688,1041590,1,12,0,0,0,0,0
0688065720110917,75,688,1041590,1,25,0,0,0,0,0
0688065720110917,91,657,1018229,1,17,0,0,0,0,0
0688065720110917,97,688,1041590,1,19,0,0,0,0,0
0688065720110917,104,657,1018229,1,21,0,1,0,0,0
0688065720110917,125,688,1041590,1,2,0,0,0,0,0
0688065720110917,142,688,1041590,1,18,0,0,0,0,0
0508066320110917,20,508,1028322,1,19,0,0,0,0,0
0508066320110917,35,508,1028322,1,23,0,0,0,0,0
0508066320110917,60,508,1044764,1,22,0,0,0,0,0
0508066320110917,72,508,1044764,1,23,0,0,0,0,0
0508066320110917,93,508,1028322,1,16,0,0,0,0,0
0508066320110917,103,508,1044764,1,14,0,0,0,0,0
0508066320110917,143,508,1044764,1,15,0,0,0,0,0
0508066320110917,160,663,1041450,1,20,0,0,0,0,0
0655066420110917,57,655,1036147,1,14,0,0,0,0,0
0655066420110917,81,664,1026078,1,18,0,0,0,0,0
0655066420110917,100,664,1033920,1,31,0,0,0,0,0
0655066420110917,105,655,1036147,1,27,0,0,0,0,0
0655066420110917,118,664,1033920,1,24,0,0,0,0,0
0655066420110917,130,655,1036147,1,20,0,0,0,0,0
0655066420110917,168,655,1029765,1,23,0,0,0,0,0
0655066420110917,185,655,1029765,1,15,0,0,0,0,0
0655066420110917,188,655,1036147,1,29,0,0,0,0,0
0483067120110917,21,483,1044571,1,39,0,0,0,0,0
0483067120110917,29,671,1033963,1,47,0,0,0,0,0
0483067120110917,36,483,1044571,1,16,0,0,0,0,0
0483067120110917,49,671,1026127,1,9,0,0,0,0,0
0483067120110917,73,483,1044571,1,14,0,0,0,0,0
0483067120110917,97,483,1044571,1,23,0,0,0,0,0
0483067120110917,102,483,1044571,1,42,0,0,0,0,0
0483067120110917,116,671,1033963,1,22,0,0,0,0,0
0483067120110917,144,483,1044571,1,25,0,0,0,0,0
0483067120110917,159,483,1044571,1,17,0,0,0,0,0
0539069020110917,1,539,1010675,1,12,0,0,0,0,0
0539069020110917,22,539,1010675,1,27,0,0,0,0,0
0539069020110917,66,690,1026200,1,21,0,0,0,0,0
0539069020110917,76,539,1025692,1,17,0,0,0,0,0
0539069020110917,85,690,1026200,1,30,0,0,0,0,0
0539069020110917,156,690,1026200,1,34,0,1,0,0,0
0295069720110917,28,295,1024128,1,16,0,0,0,0,0
0295069720110917,65,295,1024138,1,17,0,0,0,0,0
0295069720110917,77,295,1024138,1,12,0,0,0,0,0
0295069720110917,95,295,1024128,1,13,0,0,0,0,0
0295069720110917,109,295,1024138,1,21,0,0,0,0,0
0295069720110917,111,697,1026306,1,38,0,0,0,0,0
0295069720110917,120,295,1016475,1,24,0,0,0,0,0
0295069720110917,137,295,1016475,1,11,0,0,0,0,0
0295069720110917,181,697,1034180,1,19,0,0,0,0,0
0498069820110917,11,698,1011281,1,13,0,0,0,0,0
0498069820110917,18,498,1025354,1,38,0,0,0,0,0
0498069820110917,28,698,1011281,1,21,0,0,0,0,0
0498069820110917,40,498,1025354,1,22,0,0,0,0,0
0498069820110917,47,698,1011281,1,34,0,0,0,0,0
0498069820110917,76,498,1025354,1,15,0,0,0,0,0
0498069820110917,94,698,1011281,1,94,1,0,0,0,0
0498069820110917,96,498,1025354,1,14,0,0,0,0,0
0498069820110917,107,498,1017605,1,19,0,0,0,0,0
0498069820110917,179,498,1017605,1,18,0,0,0,0,0
0521071920110917,1,521,1033422,1,-1,0,0,0,0,0
0521071920110917,23,521,1033422,1,96,1,0,0,0,0
0521071920110917,25,719,1026585,1,18,0,0,0,0,0
0521071920110917,35,719,1026585,1,25,0,0,0,0,0
0521071920110917,65,521,1010559,1,16,0,0,0,0,0
0521071920110917,84,719,1026581,1,21,0,0,0,0,0
0521071920110917,116,719,1026581,1,14,0,0,0,0,0
0521071920110917,132,521,1041005,1,13,0,0,0,0,0
0521071920110917,153,521,1041005,1,12,0,0,0,0,0
0521071920110917,190,719,1041997,1,33,0,0,0,0,0
0521071920110917,207,521,1025559,1,13,0,0,0,0,0
0509072520110917,1,509,1033298,1,18,0,0,0,0,0
0509072520110917,30,509,1033298,1,19,0,0,0,0,0
0509072520110917,71,725,1034542,1,22,0,0,0,0,0
0509072520110917,93,725,1034542,1,17,0,0,0,0,0
0509072520110917,105,509,1033298,1,28,0,0,0,0,0
0509072520110917,158,725,1034542,1,11,0,0,0,0,0
0433073620110917,1,736,1026825,1,25,0,0,0,0,0
0433073620110917,78,433,1032875,1,13,0,0,0,0,0
0433073620110917,92,433,1017234,1,17,0,0,0,0,0
0433073620110917,95,433,1032875,1,25,0,0,0,0,0
0433073620110917,99,736,1026825,1,20,0,0,0,0,0
0433073620110917,131,433,1032875,1,23,0,0,0,0,0
0030074220110917,1,742,1019160,1,28,0,0,0,0,0
0030074220110917,11,742,1026857,1,20,0,0,0,0,0
0030074220110917,21,742,1026884,1,22,0,0,0,0,0
0030074220110917,95,30,1036818,1,19,0,0,0,0,0
1092074920110917,1,749,1019229,1,21,0,0,0,0,0
1092074920110917,22,749,1019229,1,65,0,0,0,0,0
1092074920110917,29,1092,1022518,1,17,0,0,0,0,0
1092074920110917,41,1092,1022518,1,11,0,0,0,0,0
1092074920110917,55,1092,1022518,1,24,0,0,0,0,0
1092074920110917,119,1092,1022518,1,1,0,0,0,0,0
1092074920110917,119,1092,1014837,0,0,0,1,0,0,0
1092074920110917,148,1092,1022518,1,18,0,0,0,0,0
0305077220110917,1,305,1037174,1,14,0,0,0,0,0
0305077220110917,18,772,1034967,1,31,0,0,0,0,0
0305077220110917,65,772,1034967,1,12,0,0,0,0,0
0305077220110917,81,772,1038071,1,19,0,0,0,0,0
0305077220110917,94,772,1034967,1,13,0,0,0,0,0
0305077220110917,106,772,1038071,1,17,0,0,0,0,0
0305077220110917,113,772,1038071,1,37,0,0,0,0,0
0305077220110917,129,305,1027623,1,20,0,0,0,0,0
0305077220110917,149,772,1038071,1,27,0,0,0,0,0
0129077420110917,24,129,1023560,1,22,0,0,0,0,0
0129077420110917,91,129,1031500,1,2,0,0,0,0,0
0129077420110917,93,774,1012061,1,24,0,0,0,0,0
0129077420110917,97,774,1012061,1,20,0,0,0,0,0
0129077420110917,109,129,1015886,1,25,0,1,1,0,0
0129077420110917,118,129,1023560,1,25,0,0,0,0,0
0129077420110917,151,774,1012061,1,46,0,0,0,0,0
0129077420110917,156,129,1039057,1,20,0,0,0,0,0
0490014020110922,1,490,1017539,1,30,0,0,0,0,0
0490014020110922,26,490,1017539,1,27,0,0,0,0,0
0490014020110922,41,490,1017539,1,21,0,0,0,0,0
0490014020110922,84,140,1039068,1,26,0,0,0,0,0
0490014020110922,94,490,1017539,1,10,0,0,0,0,0
0490014020110922,105,140,1039068,1,14,0,0,0,0,0
0490014020110922,116,490,1017539,1,24,0,0,0,0,0
0490014020110922,131,490,1017539,1,26,0,0,0,0,0
0490014020110922,140,140,1039068,1,9,0,0,0,0,0
0490014020110922,169,490,1017539,1,22,0,0,0,0,0
0128007720110923,12,77,1023357,1,36,0,0,0,0,0
0128007720110923,107,128,1023515,1,16,0,0,0,0,0
0128007720110923,116,77,1023357,1,93,1,0,0,0,0
0741000520110924,1,5,1038361,1,20,0,0,0,0,0
0741000520110924,9,741,1022223,1,30,0,0,0,0,0
0741000520110924,30,741,1022223,1,44,0,0,0,0,0
0741000520110924,34,5,1038361,1,25,0,0,0,0,0
0741000520110924,48,741,1045735,1,9,0,0,0,0,0
0741000520110924,76,741,1045735,0,0,0,0,0,0,1
0741000520110924,98,741,1022225,1,12,0,0,0,0,0
0741000520110924,107,741,1022223,1,15,0,0,0,0,0
0741000520110924,167,741,1022223,1,42,0,0,0,0,0
0741000520110924,175,5,1038361,1,22,0,0,0,0,0
0031000820110924,11,31,1015445,1,21,0,0,0,0,0
0031000820110924,60,31,1015445,1,18,0,0,0,0,0
0031000820110924,82,31,1015445,1,15,0,0,0,0,0
0031000820110924,91,31,1015445,1,21,0,0,0,0,0
0031000820110924,100,31,1015445,1,30,0,0,0,0,0
0031000820110924,106,8,1022892,1,24,0,0,0,0,0
0031000820110924,126,31,1038595,1,20,0,0,0,0,0
0657002820110924,7,657,1033848,1,28,0,0,0,0,0
0657002820110924,49,657,1041437,1,5,0,0,0,0,0
0657002820110924,64,28,1038484,1,20,0,0,0,0,0
0657002820110924,81,657,1010981,0,0,0,0,0,0,1
0657002820110924,88,28,1022965,1,25,0,0,0,0,0
0657002820110924,90,657,1018229,1,25,0,0,0,0,0
0657002820110924,98,28,1022965,1,25,0,0,0,0,0
0657002820110924,116,28,1022965,1,23,0,0,0,0,0
0657002820110924,127,657,1033848,1,47,0,0,0,0,0
0657002820110924,165,657,1033875,1,0,0,0,0,0,0
0529002920110924,11,29,1038520,1,17,0,0,0,0,0
0529002920110924,31,29,1038520,1,25,0,0,0,0,0
0529002920110924,63,29,1038520,1,12,0,0,0,0,0
0529002920110924,94,29,1038520,1,27,0,0,0,0,0
0529002920110924,105,29,1038520,1,19,0,0,0,0,0
0529002920110924,123,29,1038520,1,14,0,0,0,0,0
0529002920110924,137,529,1041096,1,20,0,0,0,0,0
0529002920110924,154,529,1041096,1,25,0,0,0,0,0
0529002920110924,165,29,1038520,1,39,0,0,0,0,0
0529002920110924,185,29,1038520,1,23,0,0,0,0,0
0529002920110924,206,29,1038520,1,21,0,0,0,0,0
1004003020110924,1,1004,1022481,1,28,0,0,0,0,0
1004003020110924,20,1004,1044892,1,26,0,0,0,0,0
1004003020110924,35,30,1036818,1,35,0,0,0,0,0
1004003020110924,40,1004,1022481,1,29,0,0,0,0,0
1004003020110924,91,1004,1044892,1,16,0,0,0,0,0
1004003020110924,108,30,1036818,1,15,0,0,0,0,0
1004003020110924,121,1004,1044892,1,6,0,0,0,0,0
1004003020110924,133,1004,1022481,1,10,0,0,0,0,0
1004003020110924,145,1004,1044892,1,21,0,0,0,0,0
1004003020110924,151,30,1036818,1,26,0,0,0,0,0
1004003020110924,160,1004,1044896,0,0,0,0,0,0,1
1004003020110924,174,1004,1044896,0,0,0,0,0,0,1
1004003020110924,177,1004,1022485,1,12,0,0,0,0,0
1004003020110924,198,30,1030988,1,7,0,0,0,0,0
0229003720110924,1,37,1038636,0,0,0,0,0,0,1
0229003720110924,10,37,1038636,1,2,0,1,0,0,0
0229003720110924,41,229,1039322,1,20,0,0,0,0,0
0229003720110924,57,37,1038636,0,0,0,0,0,0,1
0229003720110924,110,229,1039322,1,26,0,0,0,0,0
0229003720110924,116,229,1001003,1,22,0,0,0,0,0
0229003720110924,134,229,1001003,1,22,0,0,0,0,0
0725004720110924,15,725,1034542,1,23,0,0,0,0,0
0725004720110924,68,725,1034542,1,24,0,0,0,0,0
0725004720110924,98,725,1034542,1,22,0,0,0,0,0
0725004720110924,117,725,1034542,1,23,0,0,0,0,0
0725004720110924,134,725,1034542,1,18,0,0,0,0,0
0725004720110924,170,725,1026614,1,26,0,0,0,0,0
0574005120110924,28,574,1025793,1,19,0,0,0,0,0
0574005120110924,38,574,1025793,1,12,0,1,1,0,0
0574005120110924,42,574,1033656,1,9,0,0,0,0,0
0574005120110924,67,51,1023213,1,12,0,0,0,0,0
0574005120110924,88,51,1023213,1,28,0,1,1,0,0
0574005120110924,99,51,1015540,1,1,0,0,0,0,0
0574005120110924,115,574,1033656,1,21,0,0,0,0,0
0574005120110924,156,51,1023213,1,22,0,1,0,0,0
0574005120110924,167,574,1033656,1,15,0,0,0,0,0
0574005120110924,195,51,1023217,1,21,0,0,0,0,0
0719006620110924,25,719,1026585,1,11,0,0,0,0,0
0719006620110924,43,719,1041997,1,5,0,0,0,0,0
0719006620110924,52,719,1041997,1,9,0,0,0,0,0
0719006620110924,93,719,1026581,1,19,0,0,0,0,0
0719006620110924,137,66,1023226,1,23,0,0,0,0,0
0719006620110924,160,719,1026581,1,37,0,0,0,0,0
0400006720110924,1,400,1027882,1,27,0,0,0,0,0
0400006720110924,15,400,1027882,1,20,0,0,0,0,0
0400006720110924,33,400,1027882,1,28,0,0,0,0,0
0400006720110924,57,400,1027882,1,100,1,0,0,0,0
0400006720110924,59,67,1031193,1,35,0,0,0,0,0
0400006720110924,69,400,1027882,1,30,0,0,0,0,0
0400006720110924,121,67,1031193,1,6,0,0,0,0,0
0400006720110924,129,400,1027882,1,23,0,0,0,0,0
0400006720110924,149,400,1027882,1,24,0,0,0,0,0
0400006720110924,157,67,1031193,1,9,0,0,0,0,0
0164008620110924,1,86,1008433,1,24,0,0,0,0,0
0164008620110924,76,86,1008433,1,25,0,0,0,0,0
0164008620110924,86,86,1023395,1,15,0,0,0,0,0
0164008620110924,89,164,1023691,1,27,0,0,0,0,0
0164008620110924,153,86,1008433,1,24,0,0,0,0,0
0234014720110924,36,234,1039432,1,29,0,0,0,0,0
0234014720110924,43,147,1039103,1,21,0,0,0,0,0
0234014720110924,132,234,1031862,1,28,0,0,0,0,0
0234014720110924,152,234,1031862,1,32,0,1,0,0,0
0718019320110924,1,718,1041969,1,16,0,0,0,0,0
0718019320110924,12,718,1041969,1,19,0,0,0,0,0
0718019320110924,24,193,1016087,1,15,0,0,0,0,0
0718019320110924,43,718,1041972,1,18,0,0,0,0,0
0718019320110924,53,193,1039228,1,25,0,0,0,0,0
0718019320110924,62,718,1041972,1,16,0,0,0,0,0
0718019320110924,89,718,1041969,1,17,0,0,0,0,0
0718019320110924,100,193,1039228,1,25,0,0,0,0,0
0718019320110924,111,718,1041969,1,20,0,0,0,0,0
0718019320110924,121,193,1039228,1,22,0,0,0,0,0
0718019320110924,135,718,1041969,1,22,0,0,0,0,0
0718019320110924,146,718,1041969,1,21,0,0,0,0,0
0718019320110924,158,193,1039228,1,17,0,1,0,0,0
0718019320110924,180,193,1023713,1,23,0,0,0,0,0
0009019620110924,1,196,1008827,1,18,0,0,0,0,0
0009019620110924,21,9,1022918,1,25,0,0,0,0,0
0009019620110924,33,196,1008827,1,29,0,0,0,0,0
0009019620110924,72,9,1030898,1,17,0,0,0,0,0
0009019620110924,87,196,1008827,1,21,0,0,0,0,0
0009019620110924,94,9,1022918,1,23,0,0,0,0,0
0009019620110924,107,196,1008827,1,28,0,0,0,0,0
0009019620110924,115,9,1022918,1,11,0,1,0,0,0
0009019620110924,134,9,1022918,1,20,0,0,0,0,0
0009019620110924,154,196,1008827,1,26,0,0,0,0,0
0671023120110924,1,231,1023862,1,33,0,0,0,0,0
0671023120110924,8,671,1033963,1,29,0,0,0,0,0
0671023120110924,27,671,1033963,1,18,0,0,0,0,0
0671023120110924,36,231,1039369,1,33,0,0,0,0,0
0671023120110924,89,231,1023862,1,69,0,0,0,0,0
0671023120110924,93,671,1026127,1,44,0,0,0,0,0
0671023120110924,96,671,1033963,1,28,0,0,0,0,0
0671023120110924,104,231,1023862,1,27,0,0,0,0,0
0671023120110924,116,671,1026127,1,25,0,0,0,0,0
0671023120110924,123,231,1039369,1,17,0,0,0,0,0
0671023120110924,149,671,1033963,1,26,0,0,0,0,0
0671023120110924,156,231,1023862,1,29,0,0,0,0,0
0671023120110924,173,671,1033963,1,21,0,0,0,0,0
0457025520110924,1,457,1032952,1,19,0,0,0,0,0
0457025520110924,11,255,1023956,1,21,0,0,0,0,0
0457025520110924,22,457,1032952,1,18,0,0,0,0,0
0457025520110924,54,457,1032952,1,19,0,0,0,0,0
0457025520110924,77,457,1010072,1,6,0,0,0,0,0
0457025520110924,80,255,1023956,1,16,0,0,0,0,0
0457025520110924,91,457,1040504,1,18,0,0,0,0,0
0457025520110924,98,255,1023956,1,18,0,0,0,0,0
0457025520110924,113,457,1040504,1,27,0,0,0,0,0
0457025520110924,120,255,1023974,1,28,0,0,0,0,0
0457025520110924,140,255,1023956,1,28,0,0,0,0,0
0457025520110924,146,457,1010071,1,20,0,0,0,0,0
0108027720110924,1,108,1027423,1,11,0,0,0,0,0
0108027720110924,6,108,1027423,1,13,0,0,0,0,0
0108027720110924,16,108,1027423,1,16,0,0,0,0,0
0108027720110924,28,108,1027423,1,21,0,0,0,0,0
0108027720110924,50,108,1042816,1,23,0,0,0,0,0
0108027720110924,61,108,1042816,1,29,0,0,0,0,0
0108027720110924,81,108,1042816,1,18,0,0,0,0,0
0108027720110924,100,108,1042816,1,8,0,0,0,0,0
0108027720110924,103,277,1016426,0,0,0,0,0,0,1
0108027720110924,122,277,1026246,1,18,0,0,0,0,0
0108027720110924,149,277,1032032,0,0,0,0,0,0,1
0108027720110924,164,108,1042816,1,22,0,0,0,0,0
0254028820110924,1,254,1038288,1,15,0,0,0,0,0
0254028820110924,35,254,1038288,1,14,0,0,0,0,0
0254028820110924,54,254,1038259,1,18,0,0,0,0,0
0254028820110924,68,254,1038259,1,18,0,0,0,0,0
0254028820110924,100,254,1038259,1,10,0,0,0,0,0
0254028820110924,107,288,1009164,1,19,0,0,0,0,0
0254028820110924,132,254,1038261,1,15,0,0,0,0,0
0254028820110924,154,254,1038288,1,19,0,0,0,0,0
0096029520110924,1,295,1028917,1,14,0,0,0,0,0
0096029520110924,19,295,1024138,1,38,0,0,0,0,0
0096029520110924,34,96,1031365,1,25,0,0,0,0,0
0096029520110924,41,295,1016475,1,31,0,0,0,0,0
0096029520110924,60,96,1031365,1,26,0,0,0,0,0
0096029520110924,75,96,1031365,1,24,0,0,0,0,0
0096029520110924,85,295,1016475,1,14,0,0,0,0,0
0096029520110924,99,96,1031365,1,23,0,0,0,0,0
0096029520110924,108,295,1024138,1,22,0,0,0,0,0
0096029520110924,148,295,1028917,1,60,0,0,0,0,0
0096029520110924,182,295,1016475,1,14,0,0,0,0,0
0774030120110924,1,774,1019402,1,30,0,0,0,0,0
0774030120110924,28,774,1019402,1,22,0,0,0,0,0
0774030120110924,48,301,1032107,1,26,0,0,0,0,0
0774030120110924,71,774,1012061,1,28,0,0,0,0,0
0774030120110924,96,301,1032107,1,20,0,0,0,0,0
0774030120110924,123,774,1012061,1,29,0,0,0,0,0
0774030120110924,150,774,1012061,1,26,0,0,0,0,0
0774030120110924,161,301,1016547,1,19,0,0,0,0,0
0774030120110924,174,774,1012061,1,25,0,0,0,0,0
0498031220110924,1,312,1009333,1,22,0,0,0,0,0
0498031220110924,12,498,1025354,1,15,0,0,0,0,0
0498031220110924,28,312,1009333,1,28,0,0,0,0,0
0498031220110924,39,498,1025354,1,21,0,0,0,0,0
0498031220110924,63,498,1025354,1,21,0,0,0,0,0
0498031220110924,101,498,1025354,1,29,0,0,0,0,0
0498031220110924,116,312,1009333,1,22,0,0,0,0,0
0498031220110924,125,498,1025354,1,38,0,0,0,0,0
0498031220110924,142,498,1025354,1,17,0,0,0,0,0
0498031220110924,159,498,1017605,1,19,0,0,0,0,0
0646033120110924,33,646,1045140,1,12,0,0,0,0,0
0646033120110924,80,646,1045210,1,5,0,1,0,0,0
0646033120110924,102,646,1045140,1,37,0,0,0,0,0
0646033120110924,110,331,1016758,1,17,0,0,0,0,0
0646033120110924,123,331,1016758,1,22,0,0,0,0,0
0646033120110924,136,331,1032326,1,28,0,0,0,0,0
0646033120110924,161,331,1032326,1,17,0,0,0,0,0
0235033420110924,1,235,1031919,1,9,0,0,0,0,0
0235033420110924,22,334,1032369,1,13,0,0,0,0,0
0235033420110924,32,334,1032369,1,13,0,0,0,0,0
0235033420110924,41,334,1032369,1,25,0,0,0,0,0
0235033420110924,53,235,1031919,1,27,0,0,0,0,0
0235033420110924,62,334,1032369,1,25,0,0,0,0,0
0235033420110924,95,235,1016314,1,8,0,0,0,0,0
0235033420110924,102,334,1032369,1,19,0,0,0,0,0
0235033420110924,116,334,1032369,1,32,0,0,0,0,0
0235033420110924,135,334,1032369,1,21,0,0,0,0,0
0742038820110924,1,388,1024601,1,24,0,0,0,0,0
0742038820110924,35,388,1024602,1,33,0,0,0,0,0
0742038820110924,43,742,1026857,1,21,0,0,0,0,0
0742038820110924,54,388,1024601,1,23,0,0,0,0,0
0742038820110924,78,388,1024602,1,26,0,0,0,0,0
0742038820110924,83,742,1026857,1,33,0,0,0,0,0
0742038820110924,88,742,1026857,1,24,0,0,0,0,0
0742038820110924,134,388,1024601,1,30,0,0,0,0,0
0690039220110924,1,392,1009722,1,19,0,0,0,0,0
0690039220110924,11,392,1009722,1,18,0,0,0,0,0
0690039220110924,24,392,1040119,1,18,0,0,0,0,0
0690039220110924,34,392,1040119,1,15,0,0,0,0,0
0690039220110924,60,392,1009722,1,16,0,0,0,0,0
0690039220110924,88,690,1026200,1,22,0,0,0,0,0
0690039220110924,141,392,1009722,1,18,0,0,0,0,0
0690039220110924,160,690,1026200,1,78,0,0,0,0,0
0663040420110924,1,663,1041450,1,33,0,0,0,0,0
0663040420110924,10,404,1016963,1,9,0,0,0,0,0
0663040420110924,24,404,1016963,1,15,0,0,0,0,0
0663040420110924,69,404,1016963,1,23,0,0,0,0,0
0663040420110924,95,404,1016963,1,40,0,0,0,0,0
0663040420110924,149,404,1016963,1,23,0,0,0,0,0
0663040420110924,155,404,1016963,1,28,0,0,0,0,0
0071041420110924,1,71,1015639,1,29,0,0,0,0,0
0071041420110924,31,414,1040197,1,18,0,0,0,0,0
0071041420110924,46,71,1031233,1,15,0,0,0,0,0
0071041420110924,56,414,1040193,1,33,0,0,0,0,0
0071041420110924,67,71,1015639,1,15,0,0,0,0,0
0071041420110924,79,414,1040193,1,26,0,0,0,0,0
0071041420110924,91,414,1032619,1,72,0,0,0,0,0
0071041420110924,118,414,1032619,1,31,0,0,0,0,0
0071041420110924,131,414,1032619,1,16,0,0,0,0,0
0071041420110924,142,71,1031228,1,2,0,1,0,0,0
0071041420110924,146,414,1040193,1,19,0,0,0,0,0
0327041520110924,1,415,1017037,1,41,0,0,0,0,0
0327041520110924,11,327,1017928,1,21,0,0,0,0,0
0327041520110924,24,415,1024729,1,22,0,0,0,0,0
0327041520110924,45,415,1017037,1,29,0,0,0,0,0
0327041520110924,83,327,1024319,1,17,0,0,0,0,0
0327041520110924,99,327,1024319,1,16,0,0,0,0,0
0327041520110924,111,415,1017037,1,17,0,0,0,0,0
0327041520110924,115,327,1039822,1,10,0,0,0,0,0
0327041520110924,135,415,1017037,1,8,0,0,0,0,0
0129041620110924,1,416,1032671,1,20,0,0,0,0,0
0129041620110924,10,129,1039031,1,24,0,0,0,0,0
0129041620110924,53,129,1039031,1,16,0,0,0,0,0
0129041620110924,60,129,1039031,1,18,0,0,0,0,0
0129041620110924,68,129,1039031,1,23,0,0,0,0,0
0129041620110924,84,129,1039031,1,24,0,0,0,0,0
0129041620110924,90,129,1039031,1,17,0,0,0,0,0
0129041620110924,104,416,1032671,1,21,0,0,0,0,0
0129041620110924,113,129,1039031,1,19,0,0,0,0,0
0129041620110924,142,129,1039057,1,32,0,0,0,0,0
0626041820110924,1,626,1025871,1,18,0,0,0,0,0
0626041820110924,25,626,1025871,1,29,0,0,0,0,0
0626041820110924,78,626,1025871,1,1,0,0,0,0,0
0626041820110924,148,626,1025871,1,27,0,0,0,0,0
0493042820110924,1,428,1009915,1,22,0,0,0,0,0
0493042820110924,16,493,1035687,1,23,0,0,0,0,0
0493042820110924,33,428,1040383,1,15,0,0,0,0,0
0493042820110924,63,493,1045478,1,23,0,0,0,0,0
0493042820110924,70,428,1040383,1,36,0,0,0,0,0
0493042820110924,80,493,1045478,1,12,0,0,0,0,0
0493042820110924,96,428,1009915,1,23,0,0,0,0,0
0493042820110924,108,493,1013592,1,8,0,0,0,0,0
0493042820110924,125,493,1035687,1,19,0,0,0,0,0
0493042820110924,140,428,1009915,1,23,0,0,0,0,0
0366043020110924,18,366,1024512,1,21,0,0,0,0,0
0366043020110924,28,430,1032814,1,16,0,0,0,0,0
0366043020110924,49,430,1032814,1,20,0,0,0,0,0
0366043020110924,66,366,1024512,1,16,0,0,0,0,0
0366043020110924,85,366,1024512,1,31,0,0,0,0,0
0366043020110924,124,366,1024512,1,29,0,0,0,0,0
0366043020110924,158,430,1032814,1,21,0,0,0,0,0
0257043320110924,26,433,1040444,1,19,0,0,0,0,0
0257043320110924,40,433,1040444,1,17,0,0,0,0,0
0257043320110924,86,433,1032875,1,14,0,0,0,0,0
0257043320110924,97,257,1016358,1,12,0,0,0,0,0
0257043320110924,100,257,1016358,1,21,0,0,0,0,0
0667046520110924,1,667,1021723,1,30,0,0,0,0,0
0667046520110924,19,667,1021721,1,22,0,0,0,0,0
0667046520110924,60,465,1033007,1,15,0,0,0,0,0
0667046520110924,102,667,1021747,0,0,0,0,0,0,1
0667046520110924,107,465,1017387,1,19,0,0,0,0,0
0667046520110924,125,465,1025118,1,17,0,0,0,0,0
0667046520110924,145,465,1025118,1,20,0,0,0,0,0
0667046520110924,159,465,1017387,1,42,0,0,0,0,0
0667046520110924,164,465,1025118,1,16,0,0,0,0,0
0624047320110924,1,473,1033127,1,98,1,0,0,0,0
0624047320110924,18,473,1033127,1,4,0,0,0,0,0
0624047320110924,30,473,1033127,1,22,0,0,0,0,0
0624047320110924,63,624,1030159,1,34,0,0,0,0,0
0624047320110924,76,624,1030159,1,21,0,0,0,0,0
0624047320110924,98,624,1030159,1,23,0,0,0,0,0
0624047320110924,120,473,1033127,1,21,0,0,0,0,0
0624047320110924,147,473,1033127,1,20,0,0,0,0,0
0624047320110924,158,624,1030159,1,20,0,0,0,0,0
0624047320110924,175,624,1045767,1,23,0,0,0,0,0
0624047320110924,200,624,1045767,1,0,0,0,0,0,0
0306049720110924,47,306,1039697,1,16,0,0,0,0,0
0306049720110924,91,306,1039697,1,21,0,0,0,0,0
0306049720110924,98,306,1039705,1,15,0,0,0,0,0
0306049720110924,106,306,1039705,1,12,0,0,0,0,0
0306049720110924,180,497,1033198,1,2,0,0,0,0,0
0306049720110924,197,497,1033186,1,0,0,0,0,0,0
0090050320110924,1,503,1040848,1,24,0,0,0,0,0
0090050320110924,11,90,1038106,1,11,0,0,0,0,0
0090050320110924,26,90,1019803,1,9,0,0,0,0,0
0090050320110924,43,90,1038106,1,20,0,0,0,0,0
0090050320110924,57,90,1038106,1,32,0,0,0,0,0
0090050320110924,71,90,1019803,1,13,0,0,0,0,0
0090050320110924,82,503,1040848,1,24,0,0,0,0,0
0090050320110924,99,90,1038106,1,11,0,0,0,0,0
0090050320110924,109,503,1040848,1,21,0,0,0,0,0
0090050320110924,146,90,1019803,1,24,0,0,0,0,0
0090050320110924,166,90,1019803,1,30,0,0,0,0,0
0090050320110924,190,503,67059,1,0,0,1,1,0,0
0157051820110924,1,518,1025465,1,45,0,0,0,0,0
0157051820110924,18,157,1039181,1,12,0,0,0,0,0
0157051820110924,28,157,1031618,1,12,0,0,0,0,0
0157051820110924,57,157,1039181,1,15,0,0,0,0,0
0157051820110924,82,157,1031632,1,0,0,0,0,0,0
0157051820110924,82,157,1016014,0,2,0,0,0,0,0
0157051820110924,84,157,1031618,1,13,0,0,0,0,0
0157051820110924,96,157,1039181,1,12,0,0,0,0,0
0157051820110924,107,518,1025465,1,90,0,0,0,0,0
0157051820110924,110,157,1039181,1,15,0,0,0,0,0
0157051820110924,133,157,1031618,1,20,0,0,0,0,0
0434052220110924,17,522,1033461,1,13,0,0,0,0,0
0434052220110924,35,434,1024996,1,19,0,0,0,0,0
0434052220110924,40,522,1033460,1,18,0,0,0,0,0
0434052220110924,48,434,1024996,1,20,0,0,0,0,0
0434052220110924,105,434,1024996,1,15,0,0,0,0,0
0434052220110924,118,434,1024996,1,23,0,0,0,0,0
