"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Fair Catch","Touchback","Downed","Out Of Bounds","Onside","Onside Success"
0700052120070922,49,521,84874,1,58,0,0,0,0,0,0
0700052120070922,62,521,84874,1,66,0,0,0,0,0,0
0700052120070922,75,700,75164,1,70,0,1,0,0,0,0
0700052120070922,89,521,84874,1,70,0,0,0,0,0,0
0700052120070922,99,700,75164,1,70,0,0,0,0,0,0
0700052120070922,116,700,75164,1,66,0,0,0,0,0,0
0700052120070922,118,700,75164,1,69,0,0,0,0,0,0
0700052120070922,164,521,84874,1,66,0,0,0,0,0,0
0700052120070922,184,521,84874,1,5,0,0,0,0,0,0
0700052120070922,190,700,75164,1,72,0,0,0,0,0,0
0700052120070922,213,700,75164,1,70,0,0,0,0,0,0
0700052120070922,227,521,84874,1,62,0,0,0,0,0,0
0164054520070922,1,164,1000857,1,66,0,0,0,0,0,0
0164054520070922,10,164,1000857,1,70,0,0,0,0,0,0
0164054520070922,38,164,1000857,1,65,0,0,0,0,0,0
0164054520070922,73,164,1000857,1,69,0,0,0,0,0,0
0164054520070922,89,164,1000857,1,63,0,0,0,0,0,0
0164054520070922,95,545,70890,1,62,0,0,0,0,0,0
0164054520070922,144,164,1000857,1,70,0,1,0,0,0,0
0164054520070922,171,545,86772,0,13,0,0,0,0,1,1
0550062620070922,1,550,1013868,1,60,0,0,0,0,0,0
0550062620070922,9,626,71328,1,64,0,0,0,0,0,0
0550062620070922,24,626,71328,1,59,0,0,0,0,0,0
0550062620070922,38,550,1013868,1,70,0,0,0,0,0,0
0550062620070922,50,626,71328,1,67,0,0,0,0,0,0
0550062620070922,60,550,1013868,1,57,0,0,0,0,0,0
0550062620070922,63,626,71328,1,67,0,0,0,0,0,0
0550062620070922,90,626,71328,1,65,0,0,0,0,0,0
0550062620070922,98,626,71328,1,69,0,0,0,0,0,0
0550062620070922,118,626,71328,1,65,0,0,0,0,0,0
0550062620070922,141,550,1013868,1,65,0,0,0,0,0,0
0550062620070922,151,626,71328,1,56,0,0,0,0,0,0
0550062620070922,175,626,71328,1,61,0,0,0,0,0,0
0457065120070922,1,457,74871,1,70,0,0,0,0,0,0
0457065120070922,12,651,76847,1,40,0,0,0,0,0,0
0457065120070922,32,651,76847,1,65,0,0,0,0,0,0
0457065120070922,53,457,74871,1,67,0,0,0,0,0,0
0457065120070922,62,651,76847,1,62,0,0,0,0,0,0
0457065120070922,102,651,76847,1,51,0,0,0,1,0,0
0457065120070922,104,651,76847,1,64,0,0,0,0,0,0
0457065120070922,119,651,76847,1,70,0,0,0,0,0,0
0457065120070922,140,651,76847,1,69,0,0,0,0,0,0
0457065120070922,179,651,76847,1,63,0,0,0,0,0,0
0457065120070922,194,457,74871,1,12,0,0,0,1,0,0
0754065720070922,1,754,1011936,1,68,0,0,0,0,0,0
0754065720070922,16,657,1003356,1,70,0,0,0,0,0,0
0754065720070922,35,754,1011936,1,56,0,0,0,0,0,0
0754065720070922,45,657,1003356,1,64,0,0,0,0,0,0
0754065720070922,62,657,1003356,1,68,0,0,0,0,0,0
0754065720070922,71,657,1003356,1,65,0,0,0,0,0,0
0754065720070922,79,657,1003356,1,70,0,0,0,0,0,0
0754065720070922,93,657,1003356,1,56,0,0,0,0,0,0
0754065720070922,106,657,1003356,1,65,0,0,0,0,0,0
0754065720070922,121,754,1011936,1,55,0,0,0,0,0,0
0754065720070922,133,657,1003356,1,66,0,0,0,0,0,0
0754065720070922,151,657,1003356,1,70,0,0,0,0,0,0
0716067120070922,1,716,58579,1,70,0,1,0,0,0,0
0716067120070922,6,671,1003495,1,45,0,0,0,1,0,0
0716067120070922,18,671,1003495,1,30,0,0,0,1,0,0
0716067120070922,19,671,1003495,1,42,0,0,0,0,0,0
0716067120070922,28,716,58579,1,68,0,0,0,0,0,0
0716067120070922,43,716,58579,1,61,0,0,0,0,0,0
0716067120070922,55,671,1003495,1,49,0,0,0,0,0,0
0716067120070922,75,716,58579,1,70,0,0,0,0,0,0
0716067120070922,115,671,1003495,1,42,1,0,0,0,0,0
0716067120070922,123,716,58579,1,61,0,0,0,0,0,0
0716067120070922,137,716,58579,1,66,0,0,0,0,0,0
0716067120070922,159,671,1003495,1,31,1,0,0,0,0,0
0716067120070922,176,716,58579,1,60,0,0,0,0,0,0
0716067120070922,195,671,1003495,1,64,0,0,0,1,0,0
0716067120070922,209,716,58579,1,45,0,0,1,0,0,0
0529067420070922,1,674,62134,1,63,0,0,0,0,0,0
0529067420070922,4,529,79018,1,67,0,0,0,0,0,0
0529067420070922,16,529,79018,1,69,0,0,0,0,0,0
0529067420070922,30,674,62134,1,58,0,0,0,0,0,0
0529067420070922,44,529,79018,1,64,0,0,0,0,0,0
0529067420070922,58,674,62134,1,64,0,0,0,0,0,0
0529067420070922,82,674,62134,1,61,0,0,0,0,0,0
0529067420070922,91,674,62134,1,60,0,0,0,0,0,0
0529067420070922,102,674,62134,1,67,0,0,0,0,0,0
0529067420070922,109,529,79018,1,57,0,0,0,0,0,0
0529067420070922,110,529,79018,1,64,0,0,0,0,0,0
0529067420070922,123,529,79018,1,62,0,0,0,0,0,0
0529067420070922,140,529,79018,1,66,0,0,0,0,0,0
0529067420070922,149,529,79018,1,64,0,0,0,0,0,0
0529067420070922,167,529,79018,1,66,0,0,0,0,0,0
0529067420070922,201,529,79018,1,67,0,0,0,0,0,0
0030069420070922,1,30,1007619,1,54,0,0,0,0,0,0
0030069420070922,10,694,1011227,1,67,0,0,0,0,0,0
0030069420070922,19,30,1007619,1,55,0,0,0,0,0,0
0030069420070922,30,694,1011227,1,64,0,0,0,0,0,0
0030069420070922,45,694,1011227,1,68,0,0,0,0,0,0
0030069420070922,63,30,1007619,1,63,0,0,0,0,0,0
0030069420070922,86,694,1011227,1,62,0,0,0,0,0,0
0030069420070922,97,694,1011227,1,60,0,0,0,0,0,0
0030069420070922,106,694,1011227,1,64,0,0,0,0,0,0
0030069420070922,113,30,1007619,1,64,0,0,0,0,0,0
0030069420070922,130,694,1011227,1,61,0,0,0,0,0,0
0030069420070922,148,30,1007619,1,63,0,0,0,1,0,0
0030069420070922,155,694,1011227,1,62,0,0,0,0,0,0
0030069420070922,171,694,1011227,1,62,0,0,0,0,0,0
0663069820070922,1,698,1011275,1,69,0,0,0,0,0,0
0663069820070922,19,663,1003404,1,57,0,0,0,0,0,0
0663069820070922,30,698,1011275,1,70,0,0,0,0,0,0
0663069820070922,50,698,1011275,1,55,0,0,0,0,0,0
0663069820070922,74,698,1011275,1,57,0,0,0,0,0,0
0663069820070922,89,663,1003404,1,68,0,0,0,0,0,0
0574070320070922,1,574,70967,1,70,0,1,0,0,0,0
0574070320070922,23,703,1003757,1,47,0,0,0,0,0,0
0574070320070922,37,703,1003757,1,65,0,0,0,0,0,0
0574070320070922,63,703,1003757,1,70,0,1,0,0,0,0
0574070320070922,74,703,1003757,1,63,0,0,0,0,0,0
0574070320070922,82,703,1003757,1,62,0,0,0,0,0,0
0574070320070922,97,703,1003757,1,68,0,0,0,0,0,0
0574070320070922,102,703,1003757,1,57,0,0,0,0,0,0
0574070320070922,108,574,70967,1,50,0,0,0,1,0,0
0574070320070922,110,703,1003757,1,70,0,1,0,0,0,0
0574070320070922,125,703,1003757,1,69,0,0,0,0,0,0
0574070320070922,143,703,1003757,1,67,0,0,0,0,0,0
0574070320070922,157,703,1003757,1,60,0,0,0,0,0,0
0574070320070922,177,574,70967,1,68,0,0,0,0,0,0
0699070420070922,1,704,1003795,1,70,0,1,0,0,0,0
0699070420070922,12,704,1003804,1,70,0,1,0,0,0,0
0699070420070922,26,704,1003804,1,64,0,0,0,0,0,0
0699070420070922,43,704,1003804,1,70,0,1,0,0,0,0
0699070420070922,49,704,1003804,1,64,0,0,0,0,0,0
0699070420070922,67,704,1003804,1,68,0,0,0,0,0,0
0699070420070922,87,704,1003804,1,50,0,0,0,0,0,0
0699070420070922,109,699,1007233,1,70,0,1,0,0,0,0
0699070420070922,122,699,1007233,1,70,0,0,0,0,0,0
0699070420070922,133,704,1003804,1,56,0,0,0,0,0,0
0699070420070922,161,704,1003804,1,70,0,1,0,0,0,0
0699070420070922,183,699,1007233,1,55,0,0,0,0,0,0
0311070920070922,1,709,75248,1,37,0,0,0,0,0,0
0311070920070922,21,709,75248,1,57,0,0,0,0,0,0
0311070920070922,39,311,78153,1,53,0,0,0,0,0,0
0311070920070922,52,709,75248,1,48,0,0,0,0,0,0
0311070920070922,75,311,78153,1,60,0,0,0,0,0,0
0311070920070922,86,311,78153,1,51,0,0,0,0,0,0
0311070920070922,92,709,75248,1,59,0,0,0,0,0,0
0311070920070922,99,311,78153,1,56,0,0,0,0,0,0
0311070920070922,120,709,75248,1,43,0,0,0,0,0,0
0311070920070922,132,311,78153,1,40,0,0,0,0,0,0
0311070920070922,165,311,78153,1,47,0,0,0,0,0,0
0311070920070922,167,709,75248,1,35,1,0,0,0,0,0
0311070920070922,175,709,75248,1,62,0,0,0,0,0,0
0655071820070922,1,718,1011512,1,60,0,0,0,0,0,0
0655071820070922,18,655,1014162,1,67,0,0,0,0,0,0
0655071820070922,27,718,1011512,1,56,0,0,0,0,0,0
0655071820070922,53,718,1011512,1,58,0,0,0,0,0,0
0655071820070922,66,655,1014162,1,66,0,0,0,0,0,0
0655071820070922,73,655,1014162,1,60,0,0,0,1,0,0
0655071820070922,84,655,1014162,1,47,0,0,0,0,0,0
0655071820070922,100,655,1014162,1,54,0,0,0,0,0,0
0655071820070922,124,718,1011512,1,62,0,0,0,0,0,0
0655071820070922,132,718,1011512,1,60,0,0,0,0,0,0
0655071820070922,173,718,1011512,1,61,0,0,0,0,0,0
0655071820070922,188,655,1006835,0,9,0,0,0,0,1,0
0193072620070922,1,726,83773,1,69,0,0,0,0,0,0
0193072620070922,17,726,83773,1,70,0,0,0,0,0,0
0193072620070922,20,193,84683,1,39,1,0,0,0,0,0
0193072620070922,30,726,83773,1,66,0,0,0,0,0,0
0193072620070922,34,193,84683,1,70,0,0,0,0,0,0
0193072620070922,56,193,84683,1,66,0,0,0,0,0,0
0193072620070922,66,726,83773,1,60,0,0,0,0,0,0
0193072620070922,79,726,83773,1,56,0,0,0,0,0,0
0193072620070922,90,193,84683,1,54,0,0,0,0,0,0
0193072620070922,99,193,84683,1,55,0,1,0,0,0,0
0193072620070922,105,193,84683,1,18,0,0,0,0,0,0
0193072620070922,115,726,83773,1,58,0,0,0,0,0,0
0193072620070922,119,193,84683,1,62,0,0,0,0,0,0
0193072620070922,167,726,83769,1,70,0,1,0,0,0,0
0193072620070922,182,726,83769,1,70,0,0,0,0,0,0
0630073120070922,1,630,80747,1,70,0,0,0,0,0,0
0630073120070922,15,630,80747,1,70,0,0,0,0,0,0
0630073120070922,46,630,80747,1,52,0,0,0,0,0,0
0630073120070922,48,731,1011737,1,70,0,1,0,0,0,0
0630073120070922,74,630,80747,1,62,0,0,0,0,0,0
0630073120070922,85,731,1011737,1,61,0,0,0,0,0,0
0630073120070922,91,731,1011737,1,55,0,0,0,1,0,0
0630073120070922,104,731,1011737,1,67,0,0,0,0,0,0
0630073120070922,166,731,1011737,1,70,0,1,0,0,0,0
0630073120070922,190,630,80747,0,36,0,0,0,0,1,1
0786074220070922,1,742,69826,1,69,0,0,0,0,0,0
0786074220070922,12,742,69826,1,70,0,1,0,0,0,0
0786074220070922,28,742,69826,1,70,0,1,0,0,0,0
0786074220070922,37,742,69826,1,70,0,1,0,0,0,0
0786074220070922,42,742,69826,1,67,0,0,0,0,0,0
0786074220070922,57,742,69826,1,70,0,1,0,0,0,0
0786074220070922,64,742,69826,1,72,0,0,0,0,0,0
0786074220070922,91,786,1014611,1,41,0,0,0,0,0,0
0786074220070922,102,742,69826,1,66,0,0,0,0,0,0
0786074220070922,109,786,1014611,1,55,0,0,0,0,0,0
0786074220070922,129,742,69826,1,67,0,0,0,0,0,0
0255074620070922,1,746,83951,1,62,0,0,0,0,0,0
0255074620070922,9,255,1009037,1,66,0,0,0,0,0,0
0255074620070922,16,746,83951,1,70,0,1,0,0,0,0
0255074620070922,42,746,83951,1,70,0,0,0,0,0,0
0255074620070922,46,746,83951,1,70,0,0,0,0,0,0
0255074620070922,62,255,1009037,1,63,0,0,0,0,0,0
0255074620070922,109,255,1009037,1,32,1,0,0,0,0,0
0255074620070922,112,255,1009037,1,68,0,0,0,0,0,0
0255074620070922,122,255,1009037,1,65,0,0,0,0,0,0
0255074620070922,145,255,1009037,1,66,0,0,0,0,0,0
0255074620070922,171,746,83951,1,69,0,0,0,0,0,0
0392074920070922,1,392,82520,1,60,0,0,0,0,0,0
0392074920070922,23,749,75916,1,68,0,0,0,0,0,0
0392074920070922,32,392,82520,1,65,0,0,0,0,0,0
0392074920070922,43,392,82520,1,56,0,0,0,0,0,0
0392074920070922,78,392,82520,1,60,0,0,0,0,0,0
0392074920070922,98,749,75916,1,66,0,0,0,0,0,0
0392074920070922,119,392,82520,1,65,0,0,0,0,0,0
0392074920070922,136,749,75916,1,66,0,0,0,0,0,0
0392074920070922,157,749,75916,1,58,0,0,0,0,0,0
0392074920070922,185,749,75916,1,38,0,0,0,0,0,0
0196076820070922,1,768,84060,1,69,0,0,0,0,0,0
0196076820070922,13,768,84060,1,70,0,0,0,0,0,0
0196076820070922,26,768,84060,1,59,0,0,0,0,0,0
0196076820070922,46,768,84060,1,52,0,0,0,0,0,0
0196076820070922,74,768,84060,1,51,0,0,0,0,0,0
0196076820070922,90,196,1000926,1,70,0,0,0,0,0,0
0196076820070922,99,768,84060,1,55,0,0,0,0,0,0
0196076820070922,119,768,84060,1,60,0,0,0,0,0,0
0196076820070922,150,768,84060,1,70,0,0,0,0,0,0
0196076820070922,162,196,1000926,1,37,0,0,0,0,0,0
0127077420070922,1,127,1012443,1,57,0,0,0,0,0,0
0127077420070922,11,774,57881,1,56,0,0,0,0,0,0
0127077420070922,34,774,57881,1,62,0,0,0,0,0,0
0127077420070922,39,774,57881,1,66,0,0,0,0,0,0
0127077420070922,54,127,1012443,1,56,0,0,0,0,0,0
0127077420070922,73,774,57881,1,55,0,1,0,0,0,0
0127077420070922,101,774,57881,1,41,0,0,0,0,0,0
0127077420070922,102,774,57881,1,62,0,0,0,0,0,0
0127077420070922,129,774,57881,1,61,0,0,0,0,0,0
0127077420070922,148,774,57881,1,57,0,0,0,0,0,0
0127077420070922,155,774,1015051,1,53,0,0,0,0,0,0
0127077420070922,163,127,1012443,1,35,0,0,0,1,0,0
0312079620070922,1,796,76186,1,62,0,0,0,0,0,0
0312079620070922,85,312,1007889,1,67,0,0,0,0,0,0
0312079620070922,95,796,76186,1,45,0,0,0,0,0,0
0312079620070922,102,312,1007889,1,35,0,0,0,0,0,0
0312079620070922,103,312,1007889,1,65,0,0,0,0,0,0
0312079620070922,153,796,76186,1,66,0,0,0,0,0,0
0312079620070922,161,312,1007889,1,62,0,0,0,0,0,0
0312079620070922,173,796,76186,1,64,0,0,0,0,0,0
0404003020070927,1,30,1007619,1,65,0,0,0,0,0,0
0404003020070927,12,404,1009737,1,58,0,0,0,0,0,0
0404003020070927,21,30,1007619,1,62,0,0,0,0,0,0
0404003020070927,35,404,1009737,1,30,0,0,1,0,0,0
0404003020070927,47,404,1009737,1,61,0,0,0,0,0,0
0404003020070927,60,30,1007619,1,53,0,0,0,0,0,0
0404003020070927,77,404,1009737,1,54,0,0,0,0,0,0
0404003020070927,87,404,1001908,1,67,0,0,0,0,0,0
0404003020070927,96,404,1001908,1,56,0,0,0,0,0,0
0404003020070927,120,30,1007619,1,63,0,0,0,0,0,0
0404003020070927,141,30,1007619,1,62,0,0,0,0,0,0
0404003020070927,154,30,1007619,1,67,0,0,0,0,0,0
0404003020070927,171,30,1007619,1,59,0,0,0,0,0,0
0664006620070927,1,664,77368,1,62,0,0,0,0,0,0
0664006620070927,7,66,1008280,1,70,0,0,0,0,0,0
0664006620070927,28,66,1008280,1,66,0,0,0,0,0,0
0664006620070927,61,664,77368,1,60,0,0,0,0,0,0
0664006620070927,70,66,1008280,1,66,0,0,0,0,0,0
0664006620070927,76,66,1008280,1,70,0,1,0,0,0,0
0664006620070927,90,664,77368,1,61,0,0,0,0,0,0
0664006620070927,94,66,1008280,1,67,0,0,0,0,0,0
0664006620070927,107,664,77368,1,70,0,0,0,0,0,0
0664006620070927,116,66,1008280,1,62,0,0,0,0,0,0
0664006620070927,164,66,1008280,1,60,0,0,0,0,0,0
0768065120070928,1,651,76847,1,64,0,0,0,0,0,0
0768065120070928,41,651,76847,1,55,0,0,0,0,0,0
0768065120070928,61,651,76847,1,67,0,0,0,0,0,0
0768065120070928,90,768,84060,1,36,0,0,0,0,0,0
0768065120070928,91,768,84060,1,66,0,0,0,0,0,0
0768065120070928,107,651,76847,1,70,0,1,0,0,0,0
0768065120070928,118,768,84060,1,65,0,0,0,0,0,0
0768065120070928,159,768,84060,1,65,0,0,0,0,0,0
0754002920070929,1,754,1011936,1,70,0,0,0,0,0,0
0754002920070929,15,29,72726,1,35,0,0,0,1,0,0
0754002920070929,27,754,1011936,1,66,0,0,0,0,0,0
0754002920070929,41,29,72726,1,70,0,1,0,0,0,0
0754002920070929,61,29,72726,1,70,0,1,0,0,0,0
0754002920070929,82,29,72726,1,70,0,1,0,0,0,0
0754002920070929,97,754,1011936,1,42,0,0,0,0,0,0
0754002920070929,105,29,72726,1,70,0,1,0,0,0,0
0754002920070929,116,754,1011936,1,57,0,0,0,0,0,0
0754002920070929,125,29,72726,1,70,0,0,0,0,0,0
0754002920070929,155,29,72726,1,70,0,0,0,0,0,0
0754002920070929,168,29,72726,1,63,0,0,0,0,0,0
0754002920070929,197,29,72726,1,68,0,0,0,0,0,0
0497003120070929,1,497,86112,1,65,0,0,0,0,0,0
0497003120070929,10,31,85029,1,70,0,0,0,0,0,0
0497003120070929,20,31,85029,1,59,0,0,0,0,0,0
0497003120070929,33,31,85029,1,70,0,0,0,0,0,0
0497003120070929,48,31,85029,1,70,0,0,0,0,0,0
0497003120070929,63,31,85029,1,66,0,0,0,0,0,0
0497003120070929,87,31,85029,1,70,0,0,0,0,0,0
0497003120070929,96,31,85029,1,66,0,0,0,0,0,0
0497003120070929,110,497,86112,1,54,0,0,0,0,0,0
0497003120070929,120,31,85029,1,67,0,0,0,0,0,0
0497003120070929,129,31,85029,1,70,0,0,0,0,0,0
0497003120070929,194,31,85029,1,70,0,0,0,0,0,0
0497003120070929,209,31,85029,1,68,0,0,0,0,0,0
0086004720070929,1,47,1000305,1,64,0,0,0,0,0,0
0086004720070929,16,47,1000305,1,66,0,0,0,0,0,0
0086004720070929,19,47,1000305,1,70,0,0,0,0,0,0
0086004720070929,37,47,1000305,1,70,0,1,0,0,0,0
0086004720070929,63,47,1000305,1,64,0,0,0,0,0,0
0086004720070929,88,86,68631,1,66,0,0,0,0,0,0
0086004720070929,100,47,1000305,1,66,0,0,0,0,0,0
0086004720070929,110,86,68631,1,66,0,0,0,0,0,0
0086004720070929,125,47,1000305,1,58,0,0,0,0,0,0
0086004720070929,136,86,68631,1,25,0,0,1,0,0,0
0086004720070929,145,47,1000305,1,70,0,1,0,0,0,0
0400006720070929,1,400,1005734,1,70,0,1,0,0,0,0
0400006720070929,25,67,1008310,1,65,0,0,0,0,0,0
0400006720070929,45,67,1008310,1,70,0,1,0,0,0,0
0400006720070929,89,67,1008310,1,58,0,0,0,0,0,0
0400006720070929,98,67,1008310,1,66,0,0,0,0,0,0
0400006720070929,112,400,1005734,1,67,0,0,0,0,0,0
0400006720070929,133,400,1005734,1,71,0,0,0,0,0,0
0400006720070929,149,67,1008310,1,64,0,0,0,0,0,0
0772007120070929,1,71,1008342,1,70,0,0,0,0,0,0
0772007120070929,32,71,1008342,1,58,0,0,0,0,0,0
0772007120070929,54,71,1008342,1,37,0,0,0,0,0,0
0772007120070929,91,71,1008342,1,75,0,0,0,0,0,0
0772007120070929,103,772,61341,1,61,0,0,0,0,0,0
0772007120070929,113,71,1008342,1,60,0,0,0,0,0,0
0772007120070929,128,772,61341,1,42,0,0,0,0,0,0
0772007120070929,148,71,1008342,1,57,0,0,0,1,0,0
0772007120070929,169,71,1008342,1,54,0,0,0,0,0,0
0772007120070929,177,71,1008342,1,64,0,0,0,0,0,0
0772007120070929,187,772,61341,1,64,0,0,0,0,0,0
0772007120070929,199,772,61341,1,45,0,0,0,0,0,0
0366009620070929,2,96,57960,1,68,0,0,0,0,0,0
0366009620070929,27,366,73800,1,54,0,0,0,0,0,0
0366009620070929,57,366,73800,1,61,0,0,0,0,0,0
0366009620070929,98,366,73800,1,59,0,0,0,0,0,0
0366009620070929,104,96,57960,1,65,0,0,0,0,0,0
0366009620070929,121,96,57960,1,69,0,0,0,0,0,0
0366009620070929,152,96,57960,1,75,0,1,0,0,0,0
0671012820070929,1,671,1003495,1,58,0,0,0,0,0,0
0671012820070929,12,128,1008553,1,49,0,0,0,0,0,0
0671012820070929,27,128,1008553,1,65,0,0,0,0,0,0
0671012820070929,45,671,1003495,1,58,0,0,0,0,0,0
0671012820070929,55,128,1008553,1,62,0,0,0,0,0,0
0671012820070929,68,671,1003495,1,63,0,0,0,0,0,0
0671012820070929,98,128,1008553,1,55,0,0,0,0,0,0
0671012820070929,105,128,1008553,1,49,0,0,0,0,0,0
0671012820070929,107,128,1008553,1,59,0,0,0,0,0,0
0671012820070929,110,671,1003495,1,62,0,0,0,0,0,0
0671012820070929,132,128,1008553,1,65,0,0,0,0,0,0
0671012820070929,161,671,1003495,1,63,0,0,0,0,0,0
0503012920070929,1,129,1008580,1,64,0,0,0,0,0,0
0503012920070929,27,129,1008580,1,64,0,0,0,0,0,0
0503012920070929,48,129,1008580,1,70,0,0,0,0,0,0
0503012920070929,51,503,74791,1,60,0,0,0,0,0,0
0503012920070929,53,129,1008580,1,69,0,0,0,0,0,0
0503012920070929,61,129,1008580,1,42,0,0,0,0,0,0
0503012920070929,81,503,74791,1,70,0,1,0,0,0,0
0503012920070929,96,129,1008580,1,51,0,0,0,0,0,0
0503012920070929,107,503,74791,1,70,0,1,0,0,0,0
0522015720070929,1,522,72623,1,70,0,0,0,0,0,0
0522015720070929,35,522,72623,1,70,0,0,0,0,0,0
0522015720070929,55,157,1008717,1,70,0,1,0,0,0,0
0522015720070929,61,522,72623,1,68,0,0,0,0,0,0
0522015720070929,80,522,72623,1,63,0,0,0,0,0,0
0522015720070929,86,157,1008717,1,55,0,0,0,1,0,0
0522015720070929,96,522,72623,1,70,0,0,0,0,0,0
0522015720070929,121,157,1008717,1,60,0,0,0,0,0,0
0522015720070929,135,157,1008717,1,67,0,0,0,0,0,0
0522015720070929,163,157,1008717,1,58,0,0,0,0,0,0
0005016420070929,1,164,1000857,1,70,0,1,0,0,0,0
0005016420070929,44,5,85464,1,63,0,0,0,0,0,0
0005016420070929,53,164,1000857,1,57,0,0,0,0,0,0
0005016420070929,69,164,1000857,1,56,0,0,0,0,0,0
0005016420070929,78,5,85464,1,67,0,0,0,0,0,0
0005016420070929,82,164,1000857,1,62,0,0,0,0,0,0
0005016420070929,97,5,85464,1,70,0,0,0,0,0,0
0005016420070929,113,164,1000857,1,56,0,0,0,0,0,0
0005016420070929,127,164,1000857,1,65,0,0,0,0,0,0
0005016420070929,145,164,1000857,1,37,0,0,0,0,0,0
0005016420070929,168,164,1000857,1,70,0,1,0,0,0,0
0008023420070929,1,234,87270,1,70,0,1,0,0,0,0
0008023420070929,91,8,1000041,1,49,0,0,0,0,0,0
0008023420070929,101,234,87270,1,70,0,1,0,0,0,0
0008023420070929,149,234,87270,1,70,0,0,0,0,0,0
0008023420070929,166,8,1000041,1,63,0,0,0,0,0,0
0008023420070929,169,234,87270,1,70,0,1,0,0,0,0
0008023420070929,197,8,1000041,0,9,0,0,0,0,1,0
0037023520070929,1,37,1008147,1,55,0,0,0,0,0,0
0037023520070929,24,37,1008147,1,63,0,0,0,0,0,0
0037023520070929,64,37,1008147,1,70,0,1,0,0,0,0
0037023520070929,78,235,1001159,1,67,0,0,0,0,0,0
0037023520070929,89,235,1001159,1,67,0,0,0,0,0,0
0037023520070929,105,37,1008147,1,70,0,0,0,0,0,0
0037023520070929,124,235,1001159,1,65,0,0,0,0,0,0
0037023520070929,146,235,1001159,1,62,0,0,0,0,0,0
0147025520070929,1,147,1008638,1,60,0,0,0,0,0,0
0147025520070929,7,147,1008638,1,70,0,1,0,0,0,0
0147025520070929,41,255,1009037,1,70,0,1,0,0,0,0
0147025520070929,107,255,1009037,1,58,0,0,0,0,0,0
0147025520070929,134,255,1009037,1,63,0,0,0,0,0,0
0147025520070929,156,255,1009037,1,55,0,0,0,0,0,0
0433025720070929,1,433,1002227,1,58,0,0,0,0,0,0
0433025720070929,16,433,1002227,1,45,0,0,0,0,0,0
0433025720070929,50,257,73447,1,58,0,0,0,0,0,0
0433025720070929,71,257,73447,1,67,0,0,0,0,0,0
0433025720070929,81,433,1002227,1,35,0,0,0,0,0,0
0433025720070929,91,257,73447,1,58,0,0,0,0,0,0
0433025720070929,111,433,1002227,1,62,0,0,0,0,0,0
0433025720070929,120,257,73447,0,14,0,0,0,0,1,1
0433025720070929,132,257,73447,1,63,0,0,0,0,0,0
0433025720070929,141,257,73447,1,60,0,0,0,0,0,0
0433025720070929,170,257,73447,1,55,0,0,0,0,0,0
0196028820070929,1,196,1000926,1,67,0,0,0,0,0,0
0196028820070929,43,288,84537,1,56,0,0,0,0,0,0
0196028820070929,54,196,1000926,1,67,0,0,0,0,0,0
0196028820070929,64,196,1000926,1,47,0,0,0,0,0,0
0196028820070929,78,288,84537,1,66,0,0,0,0,0,0
0196028820070929,99,196,1000926,1,67,0,0,0,0,0,0
0196028820070929,115,288,84537,1,38,0,0,1,0,0,0
0196028820070929,117,288,84537,1,70,0,1,0,0,0,0
0196028820070929,124,196,1000926,1,70,0,1,0,0,0,0
0196028820070929,141,196,1000926,1,63,0,0,0,0,0,0
0196028820070929,153,288,84537,1,70,0,1,0,0,0,0
0196028820070929,165,196,1000926,1,70,0,0,0,0,0,0
0196028820070929,167,288,84537,1,66,0,0,0,0,0,0
0277029520070929,1,277,85008,1,66,0,0,0,0,0,0
0277029520070929,18,277,85008,1,67,0,0,0,0,0,0
0277029520070929,28,295,1001374,1,70,0,0,0,0,0,0
0277029520070929,36,277,85008,1,70,0,0,0,0,0,0
0277029520070929,52,277,85008,1,70,0,0,0,0,0,0
0277029520070929,62,277,85008,1,70,0,0,0,0,0,0
0277029520070929,85,277,85008,1,70,0,0,0,0,0,0
0277029520070929,96,277,85008,1,73,0,0,0,0,0,0
0277029520070929,105,295,1001374,1,42,0,0,0,0,0,0
0277029520070929,114,295,1001374,1,69,0,0,0,0,0,0
0277029520070929,149,277,85008,1,70,0,1,0,0,0,0
0277029520070929,186,295,1001374,1,70,0,1,0,0,0,0
0277029520070929,195,295,1001374,1,70,0,1,0,0,0,0
0539030120070929,1,301,1001389,1,68,0,0,0,0,0,0
0539030120070929,13,539,84777,1,60,0,0,0,0,0,0
0539030120070929,15,301,1001389,1,70,0,1,0,0,0,0
0539030120070929,35,301,1001389,1,66,0,0,0,0,0,0
0539030120070929,40,539,84777,1,42,0,0,0,0,0,0
0539030120070929,55,301,72124,1,45,0,0,0,0,0,0
0539030120070929,61,539,84777,1,70,0,1,0,0,0,0
0539030120070929,94,539,84777,1,67,0,0,0,0,0,0
0539030120070929,102,301,72124,1,49,0,0,0,0,0,0
0539030120070929,118,539,84777,1,70,0,1,0,0,0,0
0539030120070929,159,301,1001389,1,70,0,0,0,0,0,0
0306031220070929,1,306,72163,1,63,0,0,0,0,0,0
0306031220070929,35,306,72163,1,70,0,0,0,0,0,0
0306031220070929,52,306,72163,1,60,0,0,0,0,0,0
0306031220070929,64,306,72163,1,46,0,0,0,0,0,0
0306031220070929,91,312,1001518,1,57,0,0,0,0,0,0
