"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","1st Down","Sack","Fumble","Fumble Lost","Safety"
0295065720070901,128,657,1003362,1,1,0,0,0,0,0,0
0295065720070901,130,657,1003362,1,0,0,0,0,0,0,0
0295065720070901,132,657,1003355,1,8,0,1,0,0,0,0
0295065720070901,133,657,1003355,1,1,0,0,0,0,0,0
0295065720070901,134,657,1003355,1,1,1,0,0,0,0,0
0295065720070901,137,295,1001354,1,4,0,0,0,0,0,0
0295065720070901,146,657,1003362,1,-5,0,0,0,0,0,0
0295065720070901,150,295,1001354,1,3,0,0,0,0,0,0
0295065720070901,151,295,1001354,1,12,0,1,0,0,0,0
0295065720070901,153,295,1001354,1,9,0,0,0,0,0,0
0295065720070901,154,295,1001354,1,3,0,1,0,0,0,0
0295065720070901,155,295,1001354,1,11,0,1,0,0,0,0
0295065720070901,157,295,1001354,1,-2,0,0,0,0,0,0
0295065720070901,160,657,1010980,1,-1,0,0,0,0,0,0
0295065720070901,161,657,1010980,1,-3,0,0,0,1,1,0
0295065720070901,164,295,62093,1,-9,0,0,1,0,0,0
0295065720070901,165,295,72049,1,3,0,0,0,0,0,0
0295065720070901,167,657,1003362,1,6,0,0,0,0,0,0
0295065720070901,168,657,62902,1,-11,0,0,1,0,0,0
0295065720070901,169,657,1003362,1,5,0,0,0,0,0,0
0295065720070901,171,657,1003362,1,1,0,0,0,0,0,0
0295065720070901,174,295,62093,1,0,0,0,0,0,0,0
0295065720070901,175,295,1001354,1,8,0,0,0,0,0,0
0295065720070901,176,295,1001354,1,1,0,0,0,0,0,0
0295065720070901,177,295,72049,1,29,0,1,0,0,0,0
0295065720070901,178,295,72049,1,1,1,0,0,0,0,0
0295065720070901,182,657,56631,1,8,0,0,0,0,0,0
0295065720070901,183,657,56631,1,4,0,0,0,0,0,0
0295065720070901,184,657,56631,1,11,0,1,0,0,0,0
0295065720070901,185,657,56631,1,12,0,1,0,0,0,0
0695066420070901,3,695,1007202,1,31,0,1,0,0,0,0
0695066420070901,4,695,1007213,1,10,0,1,0,0,0,0
0695066420070901,6,695,1007213,1,0,0,0,0,0,0,0
0695066420070901,7,695,1014347,1,13,0,1,0,0,0,0
0695066420070901,10,695,1014347,1,0,0,0,0,0,0,0
0695066420070901,15,664,63464,1,18,0,1,0,0,0,0
0695066420070901,17,664,1003431,1,8,0,1,0,0,0,0
0695066420070901,18,664,1003431,1,5,0,0,0,0,0,0
0695066420070901,19,664,63464,1,6,0,1,0,0,0,0
0695066420070901,20,664,1003431,1,13,0,1,0,0,0,0
0695066420070901,21,664,1003431,1,6,0,0,0,0,0,0
0695066420070901,23,664,1003431,1,12,0,0,0,1,1,0
0695066420070901,26,695,1014347,1,1,0,0,0,0,0,0
0695066420070901,29,664,1003431,1,5,0,0,0,0,0,0
0695066420070901,31,664,1003431,1,2,0,0,0,0,0,0
0695066420070901,34,664,1003438,1,11,0,1,0,0,0,0
0695066420070901,36,664,1003438,1,0,0,0,0,0,0,0
0695066420070901,39,695,1014347,1,-10,0,0,0,1,0,0
0695066420070901,40,695,1014347,1,-1,0,0,0,0,0,0
0695066420070901,43,664,1003438,1,4,0,0,0,0,0,0
0695066420070901,44,664,1003438,1,5,0,0,0,0,0,0
0695066420070901,45,664,1003437,1,2,0,1,0,0,0,0
0695066420070901,52,695,1014347,1,3,0,0,0,0,0,0
0695066420070901,53,695,1014347,1,3,0,0,0,0,0,0
0695066420070901,54,695,1014347,1,2,0,0,0,0,0,0
0695066420070901,60,664,1003431,1,14,0,1,0,0,0,0
0695066420070901,61,664,1003431,1,4,0,0,0,0,0,0
0695066420070901,62,664,63464,1,20,0,1,0,0,0,0
0695066420070901,63,664,1003431,1,9,0,0,0,0,0,0
0695066420070901,64,664,63464,1,1,1,0,0,0,0,0
0695066420070901,68,695,1007213,1,-1,0,0,0,0,0,0
0695066420070901,72,664,1003431,1,3,0,0,0,0,0,0
0695066420070901,73,664,1003431,1,3,0,0,0,0,0,0
0695066420070901,74,664,63464,1,2,0,0,0,0,0,0
0695066420070901,75,664,1003431,1,38,0,1,0,0,0,0
0695066420070901,76,664,1003438,1,3,0,0,0,0,0,0
0695066420070901,77,664,63437,1,14,1,1,0,0,0,0
0695066420070901,80,695,1007213,1,0,0,0,0,0,0,0
0695066420070901,81,695,1014347,1,7,0,0,0,0,0,0
0695066420070901,86,695,1014347,1,-3,0,0,0,0,0,0
0695066420070901,87,695,1007213,1,-7,0,0,1,0,0,0
0695066420070901,89,664,1003438,1,1,0,0,0,0,0,0
0695066420070901,90,664,1003438,1,0,0,0,0,1,0,0
0695066420070901,98,664,67125,1,-1,0,0,0,0,0,0
0695066420070901,101,664,63464,1,4,0,0,0,0,0,0
0695066420070901,102,664,1003431,1,2,0,0,0,0,0,0
0695066420070901,103,664,1003431,1,4,1,0,0,0,0,0
0695066420070901,107,695,1014347,1,3,0,0,0,0,0,0
0695066420070901,108,695,1014347,1,2,0,0,0,0,0,0
0695066420070901,111,664,1003438,1,1,0,0,0,0,0,0
0695066420070901,118,664,1003431,1,16,0,1,0,0,0,0
0695066420070901,122,664,1003431,1,3,0,1,0,0,0,0
0695066420070901,123,664,1003431,1,4,0,0,0,0,0,0
0695066420070901,125,664,1003431,1,5,0,0,0,0,0,0
0695066420070901,126,664,1003437,1,5,0,1,0,0,0,0
0695066420070901,127,664,1003437,1,1,1,0,0,0,0,0
0695066420070901,132,695,69601,1,3,0,1,0,0,0,0
0695066420070901,134,695,69601,1,2,0,0,0,0,0,0
0695066420070901,135,695,69601,1,2,0,0,0,0,0,0
0695066420070901,139,664,1003438,1,7,0,0,0,0,0,0
0695066420070901,140,664,1003438,1,2,0,0,0,0,0,0
0695066420070901,141,664,63464,1,3,0,1,0,0,0,0
0695066420070901,143,664,1003438,1,3,0,1,0,0,0,0
0695066420070901,150,664,1003438,1,2,0,0,0,0,0,0
0695066420070901,151,664,63464,1,1,0,0,0,0,0,0
0695066420070901,159,664,1015038,1,7,0,0,0,0,0,0
0695066420070901,160,664,64663,1,-6,0,0,1,0,0,0
0695066420070901,165,695,1014358,1,8,0,0,0,0,0,0
0695066420070901,170,695,1014358,1,1,0,0,0,0,0,0
0695066420070901,173,695,1007207,1,3,1,0,0,0,0,0
0695066420070901,176,664,1015038,1,6,0,0,0,0,0,0
0695066420070901,177,664,1015038,1,2,0,0,0,0,0,0
0695066420070901,178,664,1015038,1,6,0,1,0,0,0,0
0695066420070901,180,664,1015038,1,4,0,0,0,0,0,0
0695066420070901,182,664,1003435,1,2,0,0,0,0,0,0
0695066420070901,183,664,1015038,1,1,0,0,0,0,0,0
0695066420070901,184,664,1015038,1,16,0,1,0,0,0,0
0695066420070901,185,664,1015038,1,1,0,0,0,0,0,0
0695066420070901,186,664,1015038,1,0,0,0,0,0,0,0
0110067420070901,2,674,71743,1,3,0,0,0,0,0,0
0110067420070901,4,674,62158,1,-17,0,0,1,1,1,0
0110067420070901,5,110,70362,1,0,0,0,0,0,0,0
0110067420070901,6,110,70362,1,1,0,0,0,0,0,0
0110067420070901,11,674,71743,1,2,0,0,0,0,0,0
0110067420070901,12,674,71743,1,1,0,0,0,0,0,0
0110067420070901,15,110,57580,1,3,0,0,0,0,0,0
0110067420070901,16,110,79927,1,14,0,1,0,0,0,0
0110067420070901,25,674,62141,1,2,0,1,0,0,0,0
0110067420070901,26,674,1003524,1,14,0,1,0,0,0,0
0110067420070901,27,674,71743,1,2,0,0,0,0,0,0
0110067420070901,29,674,62158,1,-11,0,0,1,0,0,0
0110067420070901,32,110,70362,1,14,0,1,0,0,0,0
0110067420070901,33,110,70362,1,6,0,0,0,0,0,0
0110067420070901,38,674,71743,1,5,0,0,0,0,0,0
0110067420070901,40,674,71743,1,1,0,0,0,0,0,0
0110067420070901,43,674,71743,1,4,0,0,0,0,0,0
0110067420070901,48,110,79927,1,9,0,0,0,0,0,0
0110067420070901,49,110,79927,1,59,0,1,0,0,0,0
0110067420070901,51,110,70362,1,5,0,0,0,0,0,0
0110067420070901,52,110,70362,1,5,0,0,0,0,0,0
0110067420070901,57,674,71743,1,31,0,1,0,0,0,0
0110067420070901,58,674,62141,1,5,0,0,0,0,0,0
0110067420070901,63,110,70362,1,-1,0,0,0,0,0,0
0110067420070901,67,674,71743,1,2,0,0,0,0,0,0
0110067420070901,71,110,79927,1,8,0,0,0,0,0,0
0110067420070901,72,110,79927,1,-3,0,0,0,0,0,0
0110067420070901,80,110,1000630,1,0,0,0,0,0,0,0
0110067420070901,81,110,70362,1,7,0,0,0,0,0,0
0110067420070901,83,110,79943,1,4,0,0,0,0,0,0
0110067420070901,84,110,1000630,1,9,0,1,0,0,0,0
0110067420070901,85,110,79927,1,5,0,0,0,0,0,0
0110067420070901,86,110,79927,1,6,0,1,0,0,0,0
0110067420070901,87,110,70362,1,2,0,0,0,0,0,0
0110067420070901,91,674,71743,1,9,0,0,0,0,0,0
0110067420070901,100,674,62158,1,5,0,1,0,0,0,0
0110067420070901,104,110,79927,1,4,0,0,0,0,0,0
0110067420070901,105,110,79927,1,2,0,0,0,0,0,0
0110067420070901,107,110,79927,1,31,0,1,0,0,0,0
0110067420070901,109,110,70362,1,-1,0,0,0,0,0,0
0110067420070901,114,674,71743,1,2,0,0,0,0,0,0
0110067420070901,118,110,79927,1,3,0,0,0,0,0,0
0110067420070901,119,110,79927,1,6,0,0,0,0,0,0
0110067420070901,120,110,79927,1,22,0,1,0,0,0,0
0110067420070901,123,110,79927,1,2,0,0,0,0,0,0
0110067420070901,127,674,1003524,1,-3,0,0,0,0,0,0
0110067420070901,132,674,71743,1,4,0,0,0,0,0,0
0110067420070901,137,110,79927,1,3,0,0,0,0,0,0
0110067420070901,141,674,71743,1,-2,0,0,0,0,0,0
0110067420070901,144,674,62141,1,3,0,0,0,0,0,0
0110067420070901,145,674,62141,1,0,0,0,0,0,0,0
0110067420070901,148,110,70362,1,2,0,0,0,0,0,0
0110067420070901,158,110,79927,1,11,0,0,0,0,0,0
0110067420070901,159,110,79927,1,8,0,1,0,0,0,0
0110067420070901,160,110,70362,1,-1,0,0,0,0,0,0
0110067420070901,161,110,70362,1,-2,0,0,0,0,0,0
0110067420070901,171,110,79927,1,2,0,0,0,0,0,0
0110067420070901,178,110,57580,1,11,0,1,0,0,0,0
0110067420070901,179,110,70362,1,9,0,0,0,0,0,0
0110067420070901,180,110,70362,1,5,0,1,0,0,0,0
0110067420070901,181,110,70362,1,6,0,0,0,0,0,0
0110067420070901,182,110,70362,1,-1,0,0,0,0,0,0
0110067420070901,186,674,62141,1,5,0,0,0,0,0,0
0110067420070901,192,674,62158,1,-6,0,0,1,0,0,0
0110067420070901,194,110,79927,1,3,0,0,0,0,0,0
0110067420070901,196,110,79943,1,-10,0,0,1,0,0,0
0110067420070901,201,674,71743,1,5,0,1,0,0,0,0
0110067420070901,208,110,70362,1,4,0,0,0,0,0,0
0110067420070901,209,110,70362,1,16,0,1,0,0,0,0
0110067420070901,210,110,70362,1,-5,0,0,0,0,0,0
0110067420070901,211,110,1000621,1,4,0,0,0,0,0,0
0110067420070901,213,110,1000621,1,18,0,1,0,0,0,0
0110067420070901,214,110,1000621,1,3,0,0,0,0,0,0
0110067420070901,215,110,1000621,1,6,0,0,0,0,0,0
0110067420070901,216,110,1000621,1,24,1,1,0,0,0,0
0110067420070901,221,674,62158,1,-14,0,0,1,0,0,0
0440069720070901,2,440,1005795,1,4,0,0,0,0,0,0
0440069720070901,3,440,1005795,1,2,0,0,0,0,0,0
0440069720070901,5,440,1005795,1,-2,0,0,0,0,0,0
0440069720070901,7,440,1005795,1,1,0,0,0,0,0,0
0440069720070901,8,440,1005795,1,10,0,1,0,0,0,0
0440069720070901,9,440,1005795,1,4,0,0,0,0,0,0
0440069720070901,13,440,86081,1,4,0,0,0,0,0,0
0440069720070901,18,697,1003658,1,-2,0,0,0,0,0,0
0440069720070901,19,697,83318,1,1,0,0,0,0,0,0
0440069720070901,23,440,1005795,1,1,0,0,0,0,0,0
0440069720070901,24,440,86081,1,3,0,0,0,0,0,0
0440069720070901,27,440,86081,1,3,0,0,0,0,0,0
0440069720070901,29,440,86081,1,-1,0,0,0,0,0,0
0440069720070901,35,697,69613,1,65,1,1,0,0,0,0
0440069720070901,38,440,86081,1,6,0,0,0,0,0,0
0440069720070901,39,440,1005791,1,-5,0,0,1,0,0,0
0440069720070901,41,440,86081,1,2,0,0,0,0,0,0
0440069720070901,45,697,1003658,1,-3,0,0,0,0,0,0
0440069720070901,46,697,69613,1,-5,0,0,1,0,0,0
0440069720070901,51,440,1013353,1,7,0,0,0,0,0,0
0440069720070901,55,697,83318,1,5,0,0,0,0,0,0
0440069720070901,56,697,69613,1,4,0,0,0,0,0,0
0440069720070901,57,697,1003658,1,34,0,1,0,0,0,0
0440069720070901,58,697,83318,1,3,0,0,0,0,0,0
0440069720070901,59,697,1003658,1,13,0,1,0,0,0,0
0440069720070901,60,697,69613,1,0,0,0,0,0,0,0
0440069720070901,61,697,83318,1,9,0,0,0,0,0,0
0440069720070901,63,697,83318,1,2,1,1,0,0,0,0
0440069720070901,66,440,86081,1,4,0,0,0,0,0,0
0440069720070901,72,697,1003658,1,-5,0,0,0,0,0,0
0440069720070901,75,440,1013353,1,5,0,0,0,0,0,0
0440069720070901,76,440,1013353,1,4,0,0,0,0,0,0
0440069720070901,77,440,86081,1,3,0,1,0,0,0,0
0440069720070901,81,440,1005791,1,-8,0,0,1,1,1,0
0440069720070901,82,697,83318,1,3,0,0,0,0,0,0
0440069720070901,84,697,1003658,1,0,0,0,0,0,0,0
0440069720070901,95,697,69613,1,11,0,1,0,0,0,0
0440069720070901,100,697,1003658,1,18,1,1,0,0,0,0
0440069720070901,103,440,86081,1,3,0,0,0,0,0,0
0440069720070901,105,440,86081,1,-2,0,0,0,0,0,0
0440069720070901,108,440,86081,1,2,0,0,0,0,0,0
0440069720070901,113,697,83318,1,3,0,0,0,0,0,0
0440069720070901,117,440,1013353,1,11,0,1,0,0,0,0
0440069720070901,118,440,1013353,1,1,0,0,0,0,0,0
0440069720070901,121,440,1013353,1,8,0,1,0,0,0,0
0440069720070901,122,440,1013353,1,5,0,0,0,0,0,0
0440069720070901,123,440,1005840,1,3,0,0,0,0,0,0
0440069720070901,126,440,1013353,1,5,0,0,0,0,0,0
0440069720070901,127,440,1013353,1,-2,0,0,0,0,0,0
0440069720070901,130,697,1003658,1,-1,0,0,0,0,0,0
0440069720070901,131,697,69613,1,16,0,1,0,0,0,0
0440069720070901,134,697,69613,1,19,0,1,0,0,0,0
0440069720070901,135,697,83318,1,6,0,0,0,0,0,0
0440069720070901,137,697,69613,1,8,0,0,0,0,0,0
0440069720070901,139,697,83318,1,1,0,0,0,0,0,0
0440069720070901,141,697,69613,1,3,1,0,0,0,0,0
0440069720070901,144,440,86081,1,2,0,0,0,0,0,0
0440069720070901,147,440,86081,1,9,0,0,0,0,0,0
0440069720070901,148,440,86081,1,4,0,1,0,0,0,0
0440069720070901,153,697,83318,1,7,0,0,0,0,0,0
0440069720070901,155,697,1003658,1,9,0,1,0,0,0,0
0440069720070901,157,697,1003658,1,2,0,0,0,0,0,0
0440069720070901,160,697,83331,1,4,0,0,0,0,0,0
0440069720070901,163,440,1013353,1,2,0,0,0,0,0,0
0440069720070901,167,697,1003643,1,7,0,0,0,0,0,0
0440069720070901,168,697,83303,1,-4,0,0,0,0,0,0
0440069720070901,171,440,1013353,1,4,0,0,0,0,0,0
0440069720070901,172,440,1013353,1,-1,0,0,0,0,0,0
0440069720070901,174,440,1013353,1,-2,0,0,0,0,0,0
0440069720070901,177,697,83303,1,8,0,0,0,0,0,0
0440069720070901,178,697,1003643,1,21,0,1,0,0,0,0
0440069720070901,179,697,83303,1,-1,0,0,0,0,0,0
0051069820070901,3,698,83359,1,1,0,0,0,0,0,0
0051069820070901,7,698,83359,1,6,0,0,0,0,0,0
0051069820070901,9,698,83359,1,3,0,0,0,0,0,0
0051069820070901,11,698,1011254,1,3,0,0,0,0,0,0
0051069820070901,13,51,84358,1,6,0,0,0,0,0,0
0051069820070901,15,51,84361,1,2,0,1,0,0,0,0
0051069820070901,24,51,84361,1,3,0,0,0,0,0,0
0051069820070901,25,51,84358,1,2,0,0,0,0,0,0
0051069820070901,28,698,1011254,1,8,0,0,0,0,0,0
0051069820070901,29,698,1011254,1,2,0,0,0,0,0,0
0051069820070901,32,698,1011254,1,-2,0,0,0,1,0,0
0051069820070901,35,698,83359,1,14,0,1,0,0,0,0
0051069820070901,36,698,83359,1,3,0,0,0,0,0,0
0051069820070901,37,698,1011254,1,-2,0,0,0,1,1,0
0051069820070901,38,51,84361,1,0,0,0,0,0,0,0
0051069820070901,42,698,83362,1,1,0,0,0,0,0,0
0051069820070901,43,698,83362,1,4,0,0,0,0,0,0
0051069820070901,45,698,58805,1,8,0,0,0,0,0,0
0051069820070901,46,698,69646,1,4,0,1,0,0,0,0
0051069820070901,47,698,69646,1,6,0,0,0,0,0,0
0051069820070901,48,698,69646,1,5,0,1,0,0,0,0
0051069820070901,49,698,69646,1,0,0,0,0,0,0,0
0051069820070901,50,698,69646,1,1,1,0,0,0,0,0
0051069820070901,54,51,84361,1,1,0,0,0,0,0,0
0051069820070901,57,698,83362,1,4,0,0,0,0,0,0
0051069820070901,58,698,83371,1,0,0,0,0,0,0,0
0051069820070901,60,698,83371,1,-4,0,0,1,0,0,0
0051069820070901,63,51,84358,1,6,0,0,0,0,0,0
0051069820070901,66,51,84356,1,-1,0,0,0,0,0,0
0051069820070901,73,698,58813,1,1,0,0,0,0,0,0
0051069820070901,77,51,84361,1,4,0,0,0,0,0,0
0051069820070901,80,698,83362,1,12,1,1,0,0,0,0
0051069820070901,83,51,84358,1,4,0,0,0,0,0,0
0051069820070901,95,51,84358,1,0,0,0,0,0,0,0
0051069820070901,110,51,84358,1,5,0,0,0,0,0,0
0051069820070901,112,51,84356,1,7,0,1,0,0,0,0
0051069820070901,114,51,84358,1,0,0,0,0,0,0,0
0051069820070901,119,698,83362,1,2,0,0,0,0,0,0
0051069820070901,122,51,84356,1,5,0,0,0,0,0,0
0051069820070901,124,51,84358,1,0,0,0,0,0,0,0
0051069820070901,126,51,84358,1,0,0,0,0,0,0,0
0051069820070901,128,51,84358,1,3,0,1,0,0,0,0
0051069820070901,129,51,84356,1,3,0,0,0,0,0,0
0051069820070901,130,51,84358,1,-3,0,0,0,0,0,0
0051069820070901,133,698,83362,1,2,0,0,0,0,0,0
0051069820070901,137,51,84358,1,4,0,0,0,0,0,0
0051069820070901,138,51,84356,1,-11,0,0,1,0,0,0
0051069820070901,142,698,69646,1,5,0,1,0,0,0,0
0051069820070901,143,698,69646,1,2,0,0,0,0,0,0
0051069820070901,146,698,58813,1,1,0,0,0,0,0,0
0051069820070901,147,698,58807,1,1,0,0,0,0,0,0
0051069820070901,148,698,69646,1,0,0,0,0,0,0,0
0051069820070901,155,698,1011254,1,9,0,0,0,0,0,0
0051069820070901,156,698,83362,1,2,0,0,0,0,0,0
0051069820070901,163,51,84361,1,7,0,1,0,0,0,0
0051069820070901,164,51,84356,1,2,0,0,0,0,0,0
0051069820070901,168,698,83383,1,2,0,0,0,0,0,0
0051069820070901,169,698,83383,1,5,0,0,0,0,0,0
0051069820070901,173,698,83383,1,5,0,0,0,0,0,0
0051069820070901,174,698,83383,1,27,0,1,0,0,0,0
0051069820070901,176,698,83362,1,9,0,0,0,0,0,0
0051069820070901,178,698,83362,1,4,0,0,0,0,0,0
0051069820070901,179,698,1011254,1,-11,0,0,1,0,0,0
0051069820070901,180,698,83383,1,8,0,0,0,0,0,0
0051069820070901,187,698,83371,1,21,0,0,0,1,1,0
0051069820070901,194,698,83383,1,1,0,0,0,0,0,0
0051069820070901,195,698,83383,1,3,0,0,0,0,0,0
0051069820070901,196,698,83383,1,1,0,0,0,0,0,0
0051069820070901,198,698,83383,1,4,0,0,0,0,0,0
0051069820070901,200,51,84361,1,2,0,0,0,0,0,0
0030070320070901,3,703,83437,1,1,0,0,0,0,0,0
0030070320070901,4,703,83447,1,5,0,1,0,0,0,0
0030070320070901,5,703,83437,1,3,0,0,0,0,0,0
0030070320070901,12,30,81726,1,5,0,0,0,0,0,0
0030070320070901,13,30,81742,1,10,0,1,0,0,0,0
0030070320070901,15,30,81726,1,7,0,0,0,0,0,0
0030070320070901,17,30,81742,1,-4,0,0,0,0,0,0
0030070320070901,21,703,83437,1,14,0,1,0,0,0,0
0030070320070901,22,703,83437,1,13,0,1,0,0,0,0
0030070320070901,25,703,83437,1,-5,0,0,0,0,0,0
0030070320070901,29,30,1008080,1,0,0,0,0,0,0,0
0030070320070901,31,30,1008080,1,3,0,0,0,0,0,0
0030070320070901,38,30,81726,1,12,0,1,0,0,0,0
0030070320070901,43,30,1008080,1,3,0,0,0,0,0,0
0030070320070901,45,30,81742,1,6,0,0,0,0,0,0
0030070320070901,46,30,81742,1,-9,0,0,1,0,0,0
0030070320070901,48,703,83437,1,5,0,0,0,0,0,0
0030070320070901,49,703,83437,1,10,0,1,0,0,0,0
0030070320070901,52,703,83437,1,-6,0,0,0,0,0,0
0030070320070901,55,30,81726,1,2,0,0,0,0,0,0
0030070320070901,58,30,81742,1,9,0,1,0,0,0,0
0030070320070901,60,30,81742,1,15,0,1,0,0,0,0
0030070320070901,65,703,83437,1,7,0,0,0,0,0,0
0030070320070901,66,703,83437,1,2,0,0,0,0,0,0
0030070320070901,67,703,83447,1,2,0,1,0,0,0,0
0030070320070901,70,703,83437,1,2,0,0,0,0,0,0
0030070320070901,77,703,60507,1,-1,0,0,0,0,0,0
0030070320070901,79,30,81742,1,-7,0,0,0,0,0,0
0030070320070901,80,30,81726,1,1,0,0,0,0,0,0
0030070320070901,82,30,81742,1,18,0,1,0,0,0,0
0030070320070901,84,30,81742,1,-13,0,0,1,0,0,0
0030070320070901,92,703,83437,1,8,0,0,0,0,0,0
0030070320070901,94,703,83437,1,11,0,1,0,0,0,0
0030070320070901,97,30,81726,1,3,0,0,0,0,0,0
0030070320070901,98,30,81742,1,0,0,0,0,0,0,0
0030070320070901,99,30,81742,1,-4,0,0,1,0,0,0
0030070320070901,101,703,83437,1,6,0,0,0,0,0,0
0030070320070901,102,703,83437,1,15,0,1,0,0,0,0
0030070320070901,103,703,83447,1,0,0,0,0,0,0,0
0030070320070901,105,703,83437,1,0,0,0,0,0,0,0
0030070320070901,106,703,83437,1,2,0,0,0,0,0,0
0030070320070901,107,703,83437,1,0,0,0,0,0,0,0
0030070320070901,108,703,83437,1,0,0,0,0,0,0,0
0030070320070901,110,30,81726,1,1,0,0,0,0,0,0
0030070320070901,111,30,81726,1,11,0,1,0,0,0,0
0030070320070901,114,30,81742,1,-4,0,0,1,0,0,0
0030070320070901,118,703,83447,1,2,0,0,0,0,0,0
0030070320070901,120,703,83437,1,3,0,0,0,0,0,0
0030070320070901,124,703,83447,1,4,0,0,0,0,0,0
0030070320070901,125,703,83437,1,10,1,1,0,0,0,0
0030070320070901,129,30,81742,1,12,0,1,0,0,0,0
0030070320070901,131,30,81726,1,23,0,1,0,0,0,0
0030070320070901,132,30,81742,1,6,0,0,0,0,0,0
0030070320070901,134,30,1008080,1,2,0,0,0,0,0,0
0030070320070901,135,30,81742,1,-1,0,0,0,0,0,0
0030070320070901,136,703,75199,1,5,0,0,0,0,0,0
0030070320070901,137,703,75199,1,1,0,0,0,0,0,0
0030070320070901,142,703,83447,1,-10,0,0,1,0,0,0
0030070320070901,145,30,1007616,1,-1,0,0,0,0,0,0
0030070320070901,147,30,1008080,1,8,0,0,0,0,0,0
0030070320070901,148,30,81742,1,3,0,1,0,0,0,0
0030070320070901,155,703,83437,1,0,0,0,0,0,0,0
0030070320070901,156,703,83447,1,8,0,0,0,0,0,0
0030070320070901,158,703,83437,1,1,0,0,0,0,0,0
0030070320070901,164,703,83437,1,6,0,1,0,0,0,0
0030070320070901,165,703,83437,1,1,0,0,0,0,0,0
0030070320070901,166,703,66670,1,-11,0,0,0,1,0,0
0030070320070901,173,30,81726,1,1,0,0,0,0,0,0
0030070320070901,179,30,1008080,1,5,0,1,0,0,0,0
0030070320070901,182,30,81726,1,2,1,0,0,0,0,0
0030070320070901,186,703,83437,1,2,0,0,0,0,0,0
0030070320070901,187,703,83437,1,1,0,0,0,0,0,0
0473070420070901,3,704,77022,1,3,0,0,0,0,0,0
0473070420070901,9,473,74375,1,9,0,0,0,0,0,0
0473070420070901,10,473,74375,1,-2,0,0,0,0,0,0
0473070420070901,14,473,74375,1,5,0,1,0,0,0,0
0473070420070901,15,473,74375,1,4,0,0,0,0,0,0
0473070420070901,16,473,82800,1,3,0,0,0,0,0,0
0473070420070901,19,704,1003807,1,0,0,0,0,0,0,0
0473070420070901,23,473,74375,1,4,0,0,0,0,0,0
0473070420070901,24,473,74375,1,5,0,0,0,0,0,0
0473070420070901,29,704,77022,1,1,0,0,0,0,0,0
0473070420070901,31,704,1003807,1,18,0,1,0,0,0,0
0473070420070901,33,704,83496,1,9,0,1,0,0,0,0
0473070420070901,37,704,83496,1,-15,0,0,1,0,0,0
0473070420070901,38,704,77022,1,10,0,0,0,0,0,0
0473070420070901,41,473,74357,1,2,0,0,0,0,0,0
0473070420070901,42,473,82800,1,2,0,0,0,0,0,0
0473070420070901,44,704,77022,1,-1,0,0,0,0,0,0
0473070420070901,46,704,1003795,1,-10,0,0,1,0,0,0
0473070420070901,48,473,74375,1,8,0,0,0,0,0,0
0473070420070901,49,473,74375,1,2,0,1,0,0,0,0
0473070420070901,51,473,74375,1,2,0,1,0,0,0,0
0473070420070901,54,473,74357,1,4,0,0,0,0,0,0
0473070420070901,55,473,74375,1,4,0,1,0,0,0,0
0473070420070901,56,473,74375,1,10,0,1,0,0,0,0
0473070420070901,57,473,74375,1,3,0,0,0,0,0,0
0473070420070901,62,704,1003807,1,2,0,0,0,0,0,0
0473070420070901,67,473,74375,1,2,0,0,0,0,0,0
0473070420070901,70,473,74375,1,2,0,0,0,0,0,0
0473070420070901,71,473,74375,1,6,0,0,0,0,0,0
0473070420070901,72,473,74375,1,7,0,1,0,0,0,0
0473070420070901,73,473,74357,1,5,0,0,0,0,0,0
0473070420070901,76,473,74357,1,9,0,0,0,0,0,0
0473070420070901,77,473,74375,1,7,0,1,0,0,0,0
0473070420070901,78,473,74357,1,3,0,0,0,0,0,0
0473070420070901,79,473,74375,1,3,0,0,0,0,0,0
0473070420070901,80,473,74375,1,1,0,0,0,0,0,0
0473070420070901,85,704,1003795,1,6,0,0,0,0,0,0
0473070420070901,87,473,74357,1,-3,0,0,0,0,0,0
0473070420070901,90,473,74375,1,3,0,0,0,0,0,0
0473070420070901,91,473,74375,1,2,0,1,0,0,0,0
0473070420070901,93,473,74375,1,7,0,0,0,0,0,0
0473070420070901,94,473,74375,1,2,0,1,0,0,0,0
0473070420070901,95,473,74375,1,15,0,1,0,0,0,0
0473070420070901,102,704,83496,1,0,0,0,0,0,0,0
0473070420070901,107,473,74357,1,4,0,0,0,0,0,0
0473070420070901,111,704,77022,1,6,0,0,0,0,0,0
0473070420070901,112,704,77022,1,5,0,1,0,0,0,0
0473070420070901,113,704,1003807,1,4,0,0,0,0,0,0
0473070420070901,114,704,83496,1,13,0,1,0,0,0,0
0473070420070901,115,704,77022,1,2,0,0,0,0,0,0
0473070420070901,117,473,74375,1,5,0,0,0,0,0,0
0473070420070901,118,473,74375,1,4,0,0,0,0,0,0
0473070420070901,119,473,74375,1,0,0,0,0,0,0,0
0473070420070901,120,473,82800,1,2,0,1,0,0,0,0
0473070420070901,121,473,74357,1,4,0,0,0,0,0,0
0473070420070901,122,473,74357,1,6,0,1,0,0,0,0
0473070420070901,123,473,74375,1,9,0,0,0,0,0,0
0473070420070901,124,473,74375,1,3,0,1,0,0,0,0
