"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","Fumble","Fumble Lost","Safety","Fair Catch"
0485058720070915,144,485,1013501,1,25,0,0,0,0,0
0485058720070915,169,485,1013504,1,16,0,0,0,0,0
0647064820070915,1,648,1010926,1,16,0,0,0,0,0
0647064820070915,11,648,1003259,1,29,0,0,0,0,0
0647064820070915,19,647,1014018,1,30,0,0,0,0,0
0647064820070915,36,647,1014018,1,16,0,0,0,0,0
0647064820070915,50,647,1014018,1,44,0,0,0,0,0
0647064820070915,108,647,1014014,1,21,0,0,0,0,0
0647064820070915,147,647,1014018,1,20,0,0,0,0,0
0647064820070915,159,647,1014018,1,16,0,0,0,0,0
0402067120070915,1,671,1003488,1,36,0,0,0,0,0
0402067120070915,38,402,85674,1,17,0,0,0,0,0
0402067120070915,64,671,1003513,0,0,0,0,0,0,1
0402067120070915,72,671,1003488,1,19,0,0,0,0,0
0402067120070915,87,402,85674,1,17,0,0,0,0,0
0402067120070915,98,402,73971,1,24,0,0,0,0,0
0402067120070915,108,402,85674,1,25,0,0,0,0,0
0402067120070915,136,671,1003488,1,11,0,0,0,0,0
0402067120070915,169,671,1003488,1,14,0,0,0,0,0
0630067420070915,1,630,1003247,1,20,0,0,0,0,0
0630067420070915,25,630,1003247,1,22,0,0,0,0,0
0630067420070915,57,630,1003247,1,16,0,0,0,0,0
0630067420070915,87,630,1003247,1,26,0,0,0,0,0
0630067420070915,94,674,71743,1,27,0,0,0,0,0
0630067420070915,104,630,1003247,1,19,0,0,0,0,0
0630067420070915,132,630,1003247,1,22,0,0,0,0,0
0630067420070915,139,630,62152,1,16,0,0,0,0,0
0630067420070915,150,630,1003233,1,24,0,0,0,0,0
0301068820070915,1,301,1009229,1,18,0,0,0,0,0
0301068820070915,9,688,1011122,1,20,0,0,0,0,0
0301068820070915,35,688,1011122,1,12,0,0,0,0,0
0301068820070915,84,688,1011118,1,23,0,0,0,0,0
0301068820070915,98,301,81368,1,13,0,0,0,0,0
0301068820070915,111,688,1011122,1,25,0,0,0,0,0
0301068820070915,117,301,81368,1,14,0,0,0,0,0
0301068820070915,128,688,1011122,1,19,0,0,0,0,0
0301068820070915,139,688,1011118,1,19,0,0,0,0,0
0301068820070915,154,688,1011122,1,19,0,0,0,0,0
0301068820070915,177,301,81368,0,0,0,0,0,0,1
0498069720070915,39,697,83315,1,28,0,0,0,0,0
0498069720070915,68,498,1002648,1,19,0,0,0,0,0
0498069720070915,89,498,1002651,1,15,0,0,0,0,0
0498069720070915,105,498,1002647,1,3,0,0,0,0,0
0498069720070915,118,498,1002648,1,22,0,0,0,0,0
0498069720070915,151,498,1002648,1,14,0,0,0,0,0
0498069720070915,173,697,83335,1,33,0,0,0,0,0
0498069720070915,180,498,1002648,1,16,0,0,0,0,0
0498069720070915,194,498,1002651,1,23,0,0,0,0,0
0288071820070915,1,288,1001286,1,28,0,0,0,0,0
0288071820070915,10,718,75502,1,19,0,0,0,0,0
0288071820070915,28,718,75502,1,30,0,0,0,0,0
0288071820070915,50,718,75502,1,18,0,0,0,0,0
0288071820070915,92,718,75502,1,16,0,0,0,0,0
0288071820070915,105,718,59855,1,17,0,0,0,0,0
0288071820070915,151,288,1001286,1,14,0,0,0,0,0
0288071820070915,167,718,75502,1,23,0,0,0,0,0
0077071920070915,1,719,1003938,1,3,0,0,0,0,0
0077071920070915,15,719,1003938,1,13,0,0,0,0,0
0077071920070915,37,77,70049,1,23,0,0,0,0,0
0077071920070915,55,77,70102,1,7,0,0,0,0,0
0077071920070915,66,77,70049,1,26,0,0,0,0,0
0077071920070915,74,719,1011544,1,9,0,0,0,0,0
0077071920070915,80,77,70049,1,53,0,0,0,0,0
0077071920070915,90,719,1011544,1,8,0,0,0,0,0
0077071920070915,100,77,70049,1,49,0,0,0,0,0
0077071920070915,108,719,1011544,1,4,0,0,0,0,0
0077071920070915,127,77,79654,1,15,0,0,0,0,0
0077071920070915,133,77,70049,1,24,0,0,0,0,0
0077071920070915,144,77,70049,1,30,0,0,0,0,0
0077071920070915,156,719,1003938,1,13,0,0,0,0,0
0077071920070915,185,77,70049,1,18,0,0,0,0,0
0077071920070915,211,77,70049,1,14,0,0,0,0,0
0047072620070915,16,47,84303,1,18,0,0,0,0,0
0047072620070915,50,726,1004140,0,0,0,0,0,0,1
0047072620070915,83,726,83780,1,7,0,0,0,0,0
0047072620070915,97,47,84303,1,16,0,0,0,0,0
0047072620070915,149,47,84303,1,17,0,0,0,0,0
0047072620070915,158,726,77386,1,23,0,0,0,0,0
0047072620070915,162,47,84303,1,16,0,0,0,0,0
0047072620070915,173,726,77386,1,22,0,0,0,0,0
0110073220070915,1,732,83794,1,16,0,0,0,0,0
0110073220070915,10,110,57599,1,20,0,0,0,0,0
0110073220070915,26,732,83794,1,40,0,0,0,0,0
0110073220070915,67,732,83794,1,46,0,0,0,0,0
0110073220070915,113,110,57599,1,32,0,0,0,0,0
0110073220070915,128,110,57599,1,19,0,0,0,0,0
0110073220070915,134,110,57599,1,13,0,0,0,0,0
0110073220070915,151,110,57599,1,19,0,0,0,0,0
0110073220070915,161,110,57599,1,11,0,0,0,0,0
0433073620070915,1,736,1004315,1,33,0,0,0,0,0
0433073620070915,10,433,1002188,1,16,0,0,0,0,0
0433073620070915,20,736,1004315,1,29,0,0,0,0,0
0433073620070915,51,433,1002197,1,27,0,1,0,0,0
0433073620070915,87,433,1002188,1,25,0,0,0,0,0
0433073620070915,109,736,1004315,1,24,0,0,0,0,0
0433073620070915,124,433,1002188,1,27,0,0,0,0,0
0433073620070915,133,433,82758,1,33,0,0,0,0,0
0433073620070915,140,736,1004315,1,22,0,0,0,0,0
0433073620070915,161,433,1002188,1,29,0,0,0,0,0
0519074220070915,1,519,1002819,1,23,0,0,0,0,0
0519074220070915,70,519,1002822,1,10,0,1,0,0,0
0519074220070915,128,519,72518,1,29,0,0,0,0,0
0519074220070915,152,519,72518,1,14,0,0,0,0,0
0725074920070915,58,749,62368,1,39,0,0,0,0,0
0725074920070915,81,725,85913,1,12,0,0,0,0,0
0725074920070915,93,749,75915,1,22,0,0,0,0,0
0725074920070915,115,749,62368,1,22,0,0,0,0,0
0295075420070915,1,295,1009195,1,37,0,0,0,0,0
0295075420070915,7,754,1004464,1,23,0,0,0,0,0
0295075420070915,31,295,1009195,1,19,0,0,0,0,0
0295075420070915,55,295,1009195,1,25,0,0,0,0,0
0295075420070915,62,295,1009195,1,23,0,0,0,0,0
0295075420070915,77,754,1004464,1,32,0,0,0,0,0
0295075420070915,89,295,1009195,1,12,0,0,0,0,0
0295075420070915,97,295,1009195,1,2,0,1,0,0,0
0295075420070915,103,754,1011969,1,39,0,0,0,0,0
0295075420070915,132,295,1009195,1,15,0,0,0,0,0
0295075420070915,145,754,1004464,1,15,0,0,0,0,0
0295075420070915,162,295,1009195,1,10,0,0,0,0,0
0518075620070915,1,518,81510,1,18,0,0,0,0,0
0518075620070915,37,756,1004483,1,16,0,0,0,0,0
0518075620070915,91,518,81517,1,10,0,0,0,0,0
0518075620070915,92,756,1011976,1,35,0,0,0,0,0
0518075620070915,108,756,1011976,1,21,0,1,1,0,0
0518075620070915,112,756,56777,1,22,0,0,0,0,0
0518075620070915,145,756,56777,1,23,0,0,0,0,0
0518075620070915,171,756,56777,1,41,0,0,0,0,0
0141079620070915,1,141,1012508,1,14,0,0,0,0,0
0141079620070915,13,141,77509,1,22,0,0,0,0,0
0141079620070915,24,796,1012098,1,25,0,0,0,0,0
0141079620070915,59,141,77509,1,23,0,0,0,0,0
0141079620070915,73,796,1012098,1,33,0,0,0,0,0
0141079620070915,79,141,77509,1,14,0,0,0,0,0
0141079620070915,90,796,1004630,1,20,0,0,0,0,0
0141079620070915,98,796,1012098,1,17,0,0,0,0,0
0141079620070915,115,141,77509,1,19,0,0,0,0,0
0141079620070915,127,141,77509,1,18,0,0,0,0,0
0141079620070915,140,141,1012508,1,14,0,0,0,0,0
0141079620070915,148,141,77509,1,12,0,0,0,0,0
0141079620070915,195,796,1004625,1,0,0,0,0,0,0
0697041520070920,1,697,83315,1,34,0,0,0,0,0
0697041520070920,25,697,83315,1,19,0,0,0,0,0
0697041520070920,58,697,59825,1,7,0,0,0,0,0
0697041520070920,71,697,59825,1,15,0,1,1,0,0
0697041520070920,76,415,1009801,1,17,0,0,0,0,0
0697041520070920,115,697,59825,1,-1,0,1,0,0,0
0697041520070920,126,415,1009801,1,20,0,0,0,0,0
0697041520070920,150,697,83335,1,32,0,0,0,0,0
0772041920070920,1,419,1002067,1,16,0,0,0,0,0
0772041920070920,57,419,1002067,1,14,0,0,0,0,0
0772041920070920,74,772,1014581,1,26,0,0,0,0,0
0772041920070920,80,772,76089,1,13,0,1,0,0,0
0772041920070920,101,419,1002067,1,19,0,0,0,0,0
0772041920070920,110,772,1014581,1,15,0,0,0,0,0
0772041920070920,122,419,1002068,1,28,0,0,0,0,0
0522071920070921,1,522,81587,1,26,0,0,0,0,0
0522071920070921,19,522,81587,1,5,0,0,0,0,0
0522071920070921,54,719,1011544,1,20,0,0,0,0,0
0522071920070921,67,719,1003939,1,18,0,0,0,0,0
0522071920070921,74,522,1002921,1,11,0,0,0,0,0
0522071920070921,85,719,1003939,1,25,0,0,0,0,0
0522071920070921,99,719,1003939,1,21,0,0,0,0,0
0522071920070921,119,719,1003939,1,19,0,0,0,0,0
0522071920070921,135,522,1002921,1,81,1,0,0,0,0
0522071920070921,137,719,1003939,1,22,0,0,0,0,0
0522071920070921,166,719,1011544,1,15,0,0,0,0,0
0522071920070921,177,719,1003939,1,17,0,0,0,0,0
0522071920070921,189,719,1003939,1,15,0,0,0,0,0
0331000520070922,1,331,1009456,1,14,0,0,0,0,0
0331000520070922,42,5,62905,1,-2,0,0,0,0,0
0331000520070922,96,331,1001663,0,0,0,0,0,0,1
0331000520070922,106,5,1007906,1,38,0,0,0,0,0
0331000520070922,121,5,1007906,1,25,0,0,0,0,0
0331000520070922,149,331,1009456,1,37,0,0,0,0,0
0331000520070922,154,331,1009456,1,19,0,0,0,0,0
0331000520070922,164,5,62905,1,2,0,0,0,0,0
0331000520070922,164,5,1007906,0,54,0,0,0,0,0
0257000820070922,1,257,73433,1,25,0,0,0,0,0
0257000820070922,13,8,1015020,1,14,0,0,0,0,0
0257000820070922,63,8,1015020,1,16,0,0,0,0,0
0257000820070922,93,8,1015020,1,18,0,1,1,0,0
0257000820070922,110,257,73433,1,21,0,0,0,0,0
0257000820070922,122,8,1000038,1,16,0,0,0,0,0
0257000820070922,147,8,1000038,1,16,0,0,0,0,0
0257000820070922,164,257,1001214,1,16,0,0,0,0,0
0257000820070922,183,257,73433,1,22,0,0,0,0,0
0528002820070922,1,28,1000117,1,28,0,0,0,0,0
0528002820070922,6,528,58300,1,18,0,0,0,0,0
0528002820070922,15,28,1000117,1,21,0,0,0,0,0
0528002820070922,21,28,69281,1,18,0,0,0,0,0
0528002820070922,31,28,69281,1,21,0,0,0,0,0
0528002820070922,52,528,58300,1,18,0,0,0,0,0
0528002820070922,78,528,58300,1,24,0,0,0,0,0
0528002820070922,95,528,58300,1,25,0,0,0,0,0
0528002820070922,96,528,58300,1,26,0,0,0,0,0
0528002820070922,113,28,69281,1,6,0,0,0,0,0
0528002820070922,128,528,58300,1,25,0,0,0,0,0
0528002820070922,151,528,58300,1,22,0,0,0,0,0
0528002820070922,160,528,58300,1,20,0,0,0,0,0
0528002820070922,176,528,58300,1,17,0,0,0,0,0
0334003120070922,14,334,73555,1,20,0,0,0,0,0
0334003120070922,19,334,73559,1,19,0,0,0,0,0
0334003120070922,59,334,73555,1,30,0,1,1,0,0
0334003120070922,75,334,73559,1,24,0,0,0,0,0
0334003120070922,99,31,1000207,1,9,0,0,0,0,0
0334003120070922,161,31,85027,1,82,1,0,0,0,0
0334003120070922,180,31,85027,1,26,0,0,0,0,0
0334003120070922,194,31,86969,1,25,0,0,0,0,0
0334003120070922,205,31,72816,1,5,0,0,0,0,0
0472003720070922,1,37,64623,1,21,0,0,0,0,0
0472003720070922,33,37,1000245,1,12,0,0,0,0,0
0472003720070922,36,472,1002478,1,18,0,0,0,0,0
0472003720070922,66,37,1000236,1,24,0,0,0,0,0
0472003720070922,70,37,1000236,1,18,0,0,0,0,0
0472003720070922,122,472,83267,1,9,0,0,0,0,0
0472003720070922,162,472,1002478,1,3,0,1,1,0,0
0472003720070922,166,472,1002478,1,14,0,0,0,0,0
0472003720070922,199,472,1002474,1,14,0,0,0,0,0
0725006720070922,1,725,85913,1,28,0,0,0,0,0
0725006720070922,11,725,85913,1,23,0,0,0,0,0
0725006720070922,25,725,85913,1,25,0,0,0,0,0
0725006720070922,69,725,85913,1,20,0,0,0,0,0
0725006720070922,132,67,57728,1,17,0,0,0,0,0
0725006720070922,141,725,85913,1,34,0,0,0,0,0
0725006720070922,165,725,85913,1,61,0,0,0,0,0
0725006720070922,180,725,85913,1,16,0,0,0,0,0
0690007120070922,1,71,1000432,1,25,0,0,0,0,0
0690007120070922,30,71,1000432,1,17,0,0,0,0,0
0690007120070922,40,690,71831,1,7,0,0,0,0,0
0690007120070922,55,690,71831,1,9,0,1,1,0,0
0690007120070922,58,690,1015019,1,10,0,0,0,0,0
0690007120070922,77,71,1000458,1,13,0,0,0,0,0
0690007120070922,94,71,1000432,1,34,0,0,0,0,0
0690007120070922,95,690,71831,1,21,0,0,0,0,0
0690007120070922,100,690,78073,1,9,0,0,0,0,0
0690007120070922,130,690,1015019,1,26,0,0,0,0,0
0690007120070922,169,690,78073,1,5,0,0,0,0,0
0721007720070922,1,721,83738,1,20,0,1,0,0,0
0721007720070922,12,721,1011608,1,19,0,0,0,0,0
0721007720070922,42,721,1011608,1,28,0,0,0,0,0
0721007720070922,78,721,1011608,1,24,0,0,0,0,0
0721007720070922,96,721,83738,1,18,0,0,0,0,0
0051008620070922,1,86,1000537,1,13,0,0,0,0,0
0051008620070922,40,86,1000520,1,17,0,0,0,0,0
0051008620070922,104,51,1000326,1,18,0,0,0,0,0
0051008620070922,118,86,1000537,1,16,0,0,0,0,0
0051008620070922,140,86,1000537,1,14,0,0,0,0,0
0051008620070922,149,86,1008433,1,22,0,0,0,0,0
0051008620070922,158,51,84357,1,13,0,0,0,0,0
0051008620070922,191,86,1000537,1,16,0,0,0,0,0
0051008620070922,204,51,66568,1,0,0,1,1,0,0
0029010720070922,1,107,79900,1,23,0,0,0,0,0
0029010720070922,15,29,81696,1,17,0,0,0,0,0
0029010720070922,24,107,1008485,1,21,0,0,0,0,0
0029010720070922,30,29,1000171,1,13,0,0,0,0,0
0029010720070922,49,29,1000171,1,17,0,0,0,0,0
0029010720070922,55,29,1000171,1,50,0,0,0,0,0
0029010720070922,67,107,79900,1,27,0,0,0,0,0
0029010720070922,109,29,81696,1,25,0,0,0,0,0
0029010720070922,115,29,81696,1,18,0,0,0,0,0
0029010720070922,126,29,1000171,1,12,0,0,0,0,0
0029010720070922,136,107,1008485,1,22,0,0,0,0,0
0029010720070922,166,107,79900,1,22,0,0,0,0,0
0029010720070922,173,107,1008485,1,21,0,0,0,0,0
0029010720070922,183,29,1000171,1,23,0,0,0,0,0
0756011020070922,30,756,1011998,1,27,0,0,0,0,0
0756011020070922,64,110,57599,1,20,0,0,0,0,0
0756011020070922,74,756,75980,1,5,0,0,0,0,0
0756011020070922,85,110,57599,1,22,0,0,0,0,0
0756011020070922,106,110,70366,1,26,0,0,0,0,0
0756011020070922,122,756,1011998,1,12,0,0,0,0,0
0756011020070922,148,756,1011998,1,-2,0,1,0,0,0
0756011020070922,162,110,70366,1,17,0,0,0,0,0
0756011020070922,169,756,1011998,1,16,0,0,0,0,0
0756011020070922,175,110,57599,1,85,1,0,0,0,0
0756011020070922,177,756,1011998,1,15,0,1,0,0,0
0756011020070922,210,756,56777,1,18,0,1,0,0,0
0404012820070922,1,128,1000650,1,14,0,0,0,0,0
0404012820070922,14,404,74030,1,14,0,0,0,0,0
0404012820070922,41,404,74030,1,15,0,0,0,0,0
0404012820070922,58,404,74030,1,23,0,0,0,0,0
0404012820070922,69,404,74030,1,19,0,0,0,0,0
0404012820070922,77,404,74030,1,29,0,0,0,0,0
0404012820070922,95,404,74030,1,13,0,0,0,0,0
0404012820070922,99,404,74030,1,25,0,0,0,0,0
0404012820070922,110,404,74030,1,22,0,0,0,0,0
0404012820070922,117,128,1008538,1,20,0,0,0,0,0
0404012820070922,168,128,1008556,0,0,0,0,0,0,1
0404012820070922,179,404,74022,1,54,0,0,0,0,0
0404012820070922,187,128,1008556,0,0,0,0,0,0,1
0493012920070922,2,129,1008577,1,19,0,0,0,0,0
0493012920070922,74,129,1008577,1,31,0,0,0,0,0
0493012920070922,85,493,1006210,1,26,0,0,0,0,0
0493012920070922,99,493,1006196,1,52,0,0,0,0,0
0493012920070922,108,129,1000688,1,34,0,0,0,0,0
0493012920070922,118,129,1008577,1,35,0,0,0,0,0
0493012920070922,132,493,1006210,1,19,0,0,0,0,0
0493012920070922,173,129,1008577,1,31,0,0,0,0,0
0388014020070922,1,140,1000721,1,14,0,0,0,0,0
0388014020070922,54,388,73878,1,20,0,0,0,0,0
0388014020070922,88,388,73878,1,21,0,0,0,0,0
0388014020070922,99,140,78427,1,24,0,0,0,0,0
0388014020070922,106,388,73878,1,13,0,0,0,0,0
0388014020070922,147,140,1000721,1,28,0,0,0,0,0
0388014020070922,157,388,73878,1,3,0,0,0,0,0
0388014020070922,167,388,73878,1,42,0,0,0,0,0
0414015720070922,1,157,58542,1,27,0,0,0,0,0
0414015720070922,31,414,1009788,1,12,0,0,0,0,0
0414015720070922,51,414,1009788,1,15,0,0,0,0,0
0414015720070922,71,414,1009788,1,25,0,0,0,0,0
0414015720070922,103,414,1009788,1,21,0,0,0,0,0
0414015720070922,105,414,1009788,1,41,0,0,0,0,0
0414015720070922,145,414,1009788,1,24,0,0,0,0,0
0290020420070922,1,204,78537,1,2,0,0,0,0,0
0290020420070922,5,290,1015136,0,0,0,0,0,0,1
0290020420070922,66,290,1005477,1,17,0,0,0,0,0
0290020420070922,73,290,1005477,1,19,0,0,0,0,0
0290020420070922,88,204,78534,1,31,0,0,0,0,0
0290020420070922,96,290,1005412,1,23,0,0,0,0,0
0290020420070922,126,290,1005412,1,21,0,0,0,0,0
0290020420070922,136,204,78534,1,19,0,0,0,0,0
0290020420070922,161,204,78534,1,27,0,0,0,0,0
0290020420070922,180,290,1005477,1,16,0,0,0,0,0
0048027720070922,1,48,1012231,1,23,0,0,0,0,0
0048027720070922,37,277,1009120,1,29,0,0,0,0,0
0048027720070922,58,48,1012231,1,23,0,0,0,0,0
0048027720070922,96,48,1012231,1,19,0,0,0,0,0
0048027720070922,116,277,1009120,1,30,0,0,0,0,0
0048027720070922,118,277,1009120,1,90,1,0,0,0,0
0048027720070922,120,48,1012231,1,19,0,0,0,0,0
0048027720070922,125,48,1012226,1,20,0,0,0,0,0
0048027720070922,145,48,1012231,1,19,0,0,0,0,0
0048027720070922,161,48,1012231,1,26,0,0,0,0,0
0048027720070922,175,48,1012231,1,17,0,0,0,0,0
0048027720070922,191,48,1012231,1,13,0,0,0,0,0
0048027720070922,203,48,1012231,1,20,0,0,0,0,0
0156028820070922,1,288,1001286,1,15,0,0,0,0,0
0156028820070922,15,288,1001286,1,10,0,0,0,0,0
0156028820070922,30,156,80103,1,74,0,0,0,0,0
0156028820070922,36,288,56847,1,57,0,0,0,0,0
0156028820070922,66,288,56865,1,27,0,0,0,0,0
0156028820070922,90,156,80103,1,22,0,0,0,0,0
0156028820070922,133,156,80103,1,26,0,0,0,0,0
0156028820070922,137,156,80103,1,16,0,0,0,0,0
0156028820070922,160,288,56865,1,23,0,0,0,0,0
0156028820070922,171,156,57468,1,17,0,0,0,0,0
0156028820070922,190,156,80103,1,15,0,0,0,0,0
0503029520070922,29,295,1009195,1,26,0,0,0,0,0
0503029520070922,38,295,1009195,1,23,0,0,0,0,0
0503029520070922,71,295,1009195,1,21,0,0,0,0,0
0503029520070922,87,295,1009195,1,29,0,0,0,0,0
0503029520070922,104,503,83113,1,11,0,0,0,0,0
0503029520070922,106,503,1010369,1,20,0,0,0,0,0
0503029520070922,121,503,1010369,1,6,0,0,0,0,0
0503029520070922,204,503,67059,1,0,0,1,1,0,0
0301030620070922,1,301,1001375,1,11,0,0,0,0,0
0301030620070922,18,306,72154,1,15,0,0,0,0,0
0301030620070922,61,306,72154,1,10,0,0,0,0,0
0301030620070922,87,301,81368,1,32,0,0,0,0,0
0301030620070922,98,306,72164,1,23,0,0,0,0,0
0301030620070922,107,306,72154,1,17,0,0,0,0,0
0301030620070922,159,306,72154,1,13,0,0,0,0,0
0231032820070922,1,231,1008930,1,11,0,0,0,0,0
0231032820070922,7,231,1008930,1,24,0,0,0,0,0
0231032820070922,30,328,74474,1,42,0,0,0,0,0
0231032820070922,63,231,1008930,1,23,0,0,0,0,0
0231032820070922,98,328,74474,1,13,0,0,0,0,0
0231032820070922,119,231,1008933,1,28,0,0,0,0,0
0231032820070922,147,231,1008933,1,45,0,0,0,0,0
0231032820070922,159,231,1008933,1,23,0,0,0,0,0
0231032820070922,169,231,1008933,1,10,0,1,0,0,0
0648036520070922,1,648,1003259,1,21,0,0,0,0,0
0648036520070922,38,365,1001740,1,23,0,0,0,0,0
0648036520070922,44,648,1003259,1,18,0,0,0,0,0
0648036520070922,59,648,1003259,1,16,0,0,0,0,0
0648036520070922,88,648,1003259,1,23,0,0,0,0,0
0648036520070922,93,365,1001740,1,7,0,0,0,0,0
0648036520070922,113,648,1010915,1,44,0,0,0,0,0
0648036520070922,154,365,1001756,1,20,0,0,0,0,0
0688036720070922,1,688,1011122,1,19,0,0,0,0,0
0688036720070922,4,367,1001799,1,15,0,0,0,0,0
0688036720070922,48,688,1011122,1,93,1,0,0,0,0
0688036720070922,50,367,1001799,1,35,0,0,0,0,0
0688036720070922,82,367,1001799,1,25,0,0,0,0,0
0688036720070922,93,367,1001799,1,27,0,0,0,0,0
0688036720070922,119,688,1011122,1,16,0,0,0,0,0
0688036720070922,123,367,82439,1,17,0,0,0,0,0
0688036720070922,132,367,1001799,1,28,0,0,0,0,0
0688036720070922,148,688,1011122,1,20,0,0,0,0,0
0688036720070922,159,367,1001799,1,15,0,0,0,0,0
0539041820070922,1,539,1003015,1,21,0,0,0,0,0
0539041820070922,16,539,1003015,1,20,0,0,0,0,0
0539041820070922,57,418,1002047,1,18,0,0,0,0,0
0539041820070922,94,418,1002047,1,33,0,0,0,0,0
0539041820070922,133,418,82620,1,20,0,0,0,0,0
0559042820070922,1,559,70914,1,95,1,0,0,0,0
0559042820070922,35,428,1015029,1,15,0,0,0,0,0
0559042820070922,42,428,1015029,1,27,0,0,0,0,0
0559042820070922,51,559,70889,1,17,0,0,0,0,0
0559042820070922,61,428,1002133,0,0,0,0,0,0,1
0559042820070922,96,428,1002133,0,0,0,0,0,0,1
0559042820070922,114,428,1015029,1,0,0,0,0,0,0
0559042820070922,125,559,70889,1,10,0,0,0,0,0
0559042820070922,137,428,1015029,1,7,0,0,0,0,0
0559042820070922,137,428,1002100,0,8,0,0,0,0,0
0559042820070922,151,559,70889,1,33,0,0,0,0,0
0559042820070922,172,559,70889,1,17,0,0,0,0,0
1092043020070922,1,430,82692,1,18,0,0,0,0,0
1092043020070922,14,1092,1014829,1,22,0,0,0,0,0
1092043020070922,21,1092,1014829,1,20,0,0,0,0,0
1092043020070922,75,1092,1014829,1,26,0,0,0,0,0
1092043020070922,83,1092,1014829,1,17,0,0,0,0,0
1092043020070922,87,1092,1014829,1,15,0,0,0,0,0
1092043020070922,100,430,1002157,1,18,0,0,0,0,0
1092043020070922,110,1092,1014829,1,15,0,0,0,0,0
1092043020070922,121,430,1009947,1,29,0,0,0,0,0
1092043020070922,167,430,74189,1,0,0,0,0,0,0
0235043320070922,1,235,1001123,1,55,0,0,0,0,0
0235043320070922,25,235,1001123,1,20,0,0,0,0,0
0235043320070922,38,433,1002188,1,42,0,0,0,0,0
0235043320070922,67,433,1002188,1,24,0,0,0,0,0
0235043320070922,94,433,1002188,1,26,0,0,0,0,0
0235043320070922,110,433,1002188,1,23,0,0,0,0,0
0235043320070922,117,235,77196,1,12,0,0,0,0,0
0235043320070922,125,433,1002188,1,20,0,0,0,0,0
0235043320070922,133,235,1001123,1,18,0,0,0,0,0
0235043320070922,142,235,1008995,1,18,0,0,0,0,0
0235043320070922,170,433,1002188,1,24,0,0,0,0,0
0299043420070922,1,434,1002269,1,38,0,0,0,0,0
0299043420070922,5,299,81310,1,15,0,0,0,0,0
0299043420070922,32,299,81310,1,20,0,0,0,0,0
0299043420070922,45,434,1002269,1,23,0,0,0,0,0
0299043420070922,70,299,1013076,1,13,0,0,0,0,0
0299043420070922,81,434,1002269,1,21,0,0,0,0,0
0299043420070922,138,299,81310,1,22,0,0,0,0,0
0299043420070922,145,299,81310,1,21,0,0,0,0,0
0299043420070922,187,434,1010012,1,30,0,0,0,0,0
0047046320070922,1,463,74908,1,26,0,0,0,0,0
0047046320070922,13,47,84303,1,19,0,0,0,0,0
0047046320070922,55,463,1002337,1,22,0,0,0,0,0
0047046320070922,74,463,74908,1,15,0,0,0,0,0
0047046320070922,100,463,74908,1,17,0,0,0,0,0
0047046320070922,123,463,74908,1,20,0,0,0,0,0
0047046320070922,138,463,1002337,1,23,0,0,0,0,0
0047046320070922,164,47,84303,1,27,0,0,0,0,0
0047046320070922,173,463,1002337,1,18,0,0,0,0,0
0047046320070922,185,47,84303,1,18,0,0,0,0,0
0732046520070922,49,732,83794,1,23,0,0,0,0,0
0732046520070922,79,732,83794,1,28,0,0,0,0,0
0732046520070922,99,732,1004285,1,8,0,0,0,0,0
0732046520070922,144,732,83794,1,10,0,0,0,0,0
0732046520070922,174,732,1011804,1,11,0,0,0,0,0
0102047320070922,24,102,61489,1,20,0,0,0,0,0
0102047320070922,45,102,1004945,1,23,0,0,0,0,0
0102047320070922,62,102,61489,1,19,0,0,0,0,0
0102047320070922,93,102,61489,1,27,0,0,0,0,0
0102047320070922,95,102,1004945,1,14,0,0,0,0,0
0102047320070922,117,102,1004945,1,24,0,0,0,0,0
0102047320070922,128,102,61489,1,20,0,0,0,0,0
0102047320070922,137,102,61489,1,26,0,0,0,0,0
0102047320070922,161,102,1012380,1,6,0,0,0,0,0
0147049020070922,1,490,74517,1,33,0,0,0,0,0
0147049020070922,15,490,74517,1,99,1,0,0,0,0
0147049020070922,17,147,1000752,1,22,0,0,0,0,0
0147049020070922,27,490,83016,1,13,0,0,0,0,0
0147049020070922,69,490,74517,1,11,0,0,0,0,0
0147049020070922,107,147,1000752,1,19,0,0,0,0,0
0147049020070922,116,490,83016,1,29,0,0,0,0,0
0147049020070922,140,490,83016,1,13,0,0,0,0,0
0147049020070922,191,490,1002582,1,22,0,0,0,0,0
0229049720070922,1,497,1002606,1,27,0,0,0,0,0
0229049720070922,28,229,61266,1,20,0,0,0,0,0
0229049720070922,58,229,61266,1,17,0,0,0,0,0
0229049720070922,67,229,73229,1,20,0,0,0,0,0
0229049720070922,89,497,1010329,1,27,0,0,0,0,0
0229049720070922,111,229,73229,1,23,0,0,0,0,0
0229049720070922,131,229,73229,1,17,0,0,0,0,0
0229049720070922,150,497,1010329,1,19,0,0,0,0,0
0229049720070922,176,497,1010329,1,32,0,0,0,0,0
0229049720070922,186,497,1010329,1,25,0,0,0,0,0
0229049720070922,198,497,1010329,1,19,0,0,0,0,0
0416051320070922,1,513,1010435,1,15,0,0,0,0,0
0416051320070922,15,416,1001986,1,22,0,0,0,0,0
0416051320070922,25,513,1010433,1,27,0,0,0,0,0
0416051320070922,44,513,1010433,1,21,0,0,0,0,0
0416051320070922,61,416,1001986,1,24,0,0,0,0,0
