"Game Code","Play Number","Team Code","Passer Player Code","Receiver Player Code","Attempt","Completion","Yards","Touchdown","Interception","1st Down","Dropped"
0659050320070908,134,503,74792,,1,0,0,0,1,0,0
0659050320070908,151,659,78673,1006864,1,0,0,0,0,0,0
0659050320070908,152,659,78673,1006863,1,1,6,0,0,0,0
0659050320070908,153,659,78673,1006863,1,1,7,0,0,1,0
0659050320070908,156,659,78673,62020,1,0,0,0,0,0,0
0659050320070908,157,659,78673,62020,1,1,4,0,0,0,0
0659050320070908,158,659,78673,62020,1,0,0,0,0,0,0
0659050320070908,159,659,78673,62020,1,1,14,0,0,1,0
0659050320070908,160,659,78673,1006863,1,0,0,0,0,0,0
0659050320070908,161,659,78673,63775,1,0,0,0,0,0,0
0659050320070908,162,659,78673,1014204,1,1,8,0,0,0,0
0659050320070908,163,659,78673,63775,1,1,5,0,0,1,0
0659050320070908,165,659,78673,62020,1,0,0,0,0,0,0
0659050320070908,166,659,78673,1006863,1,1,26,1,0,1,0
0659050320070908,171,659,78673,1006861,1,0,0,0,0,0,0
0659050320070908,172,659,78673,1014204,1,1,2,0,0,0,0
0659050320070908,174,659,78673,1006863,1,1,20,0,0,1,0
0659050320070908,175,659,78673,1006851,1,1,30,1,0,1,0
0659050320070908,178,503,74792,83119,1,1,15,0,0,1,0
0659050320070908,179,503,74792,,1,0,0,0,1,0,0
0466050920070908,2,509,69256,81460,1,1,21,0,0,1,0
0466050920070908,3,509,69256,69273,1,1,6,0,0,0,0
0466050920070908,4,509,69256,60068,1,0,0,0,0,0,0
0466050920070908,5,509,69256,81458,1,1,1,0,0,0,0
0466050920070908,6,509,69256,81452,1,1,7,0,0,1,0
0466050920070908,7,509,69256,69271,1,0,0,0,0,0,0
0466050920070908,8,509,69256,60091,1,0,0,0,0,0,0
0466050920070908,9,509,69256,81458,1,1,12,0,0,1,0
0466050920070908,11,509,69256,1002736,1,0,0,0,0,0,0
0466050920070908,14,509,69256,60068,1,1,1,1,0,0,0
0466050920070908,19,466,85960,85787,1,1,15,0,0,1,0
0466050920070908,20,466,85960,75005,1,0,0,0,0,0,0
0466050920070908,22,466,85960,1002458,1,1,11,0,0,1,0
0466050920070908,29,509,69256,60068,1,1,7,0,0,0,0
0466050920070908,31,509,69256,69271,1,1,-3,0,0,0,0
0466050920070908,32,509,69256,81458,1,1,10,0,0,0,0
0466050920070908,33,509,69256,69273,1,0,0,0,0,0,0
0466050920070908,40,466,85960,85787,1,0,0,0,0,0,0
0466050920070908,43,509,69256,69273,1,0,0,0,0,0,0
0466050920070908,44,509,69256,69273,1,0,0,0,0,0,0
0466050920070908,46,466,85960,75005,1,1,19,0,0,1,0
0466050920070908,47,466,85960,75005,1,1,14,0,0,1,0
0466050920070908,49,466,85960,75005,1,1,9,0,0,0,0
0466050920070908,53,466,85960,60537,1,1,24,1,0,1,0
0466050920070908,56,509,69256,81458,1,1,4,0,0,0,0
0466050920070908,57,509,69256,81452,1,0,0,0,0,0,0
0466050920070908,58,509,69256,69273,1,0,0,0,0,0,0
0466050920070908,60,466,85960,1002459,1,1,16,0,0,1,0
0466050920070908,62,466,85960,1002459,1,0,0,0,0,0,0
0466050920070908,64,466,85960,1002459,1,0,0,0,0,0,0
0466050920070908,66,509,69256,81460,1,1,4,0,0,0,0
0466050920070908,67,509,69256,60091,1,0,0,0,0,0,0
0466050920070908,70,509,69256,60091,1,1,20,0,0,1,0
0466050920070908,72,509,69256,69273,1,0,0,0,0,0,0
0466050920070908,73,509,69256,81460,1,0,0,0,0,0,0
0466050920070908,76,466,85960,1002459,1,1,42,0,0,1,0
0466050920070908,81,466,85960,60537,1,1,5,0,0,0,0
0466050920070908,84,466,85960,1002458,1,0,0,0,0,0,0
0466050920070908,87,509,69256,81458,1,1,32,0,0,1,0
0466050920070908,88,509,69256,60091,1,1,-1,0,0,0,0
0466050920070908,89,509,69256,69273,1,0,0,0,0,0,0
0466050920070908,91,509,69256,60068,1,0,0,0,0,0,0
0466050920070908,92,509,69256,69268,1,0,0,0,0,0,0
0466050920070908,93,509,69256,60091,1,0,0,0,0,0,0
0466050920070908,96,466,85960,1002438,1,1,11,0,0,1,0
0466050920070908,97,466,85960,1002438,1,1,8,0,0,0,0
0466050920070908,98,466,85960,85787,1,1,48,1,0,1,0
0466050920070908,102,466,85960,1002458,1,1,4,0,0,0,0
0466050920070908,103,466,85960,85787,1,1,8,0,0,1,0
0466050920070908,106,466,85960,,1,0,0,0,1,0,0
0466050920070908,107,509,69256,69273,1,0,0,0,0,0,0
0466050920070908,109,509,69256,81452,1,0,0,0,0,0,0
0466050920070908,112,466,85960,1002459,1,1,12,0,0,1,0
0466050920070908,114,466,85960,60537,1,0,0,0,0,0,0
0466050920070908,115,466,85960,1002459,1,1,15,0,0,1,0
0466050920070908,118,466,85960,1002438,1,1,7,0,0,0,0
0466050920070908,129,466,85960,75005,1,1,9,0,0,0,0
0466050920070908,131,466,85960,85787,1,0,0,0,0,0,0
0466050920070908,132,466,85960,1002419,1,0,0,0,0,0,0
0466050920070908,133,466,85960,85787,1,1,8,0,0,0,0
0466050920070908,136,466,85960,75005,1,0,0,0,0,0,0
0466050920070908,137,466,85960,75004,1,0,0,0,0,0,0
0466050920070908,139,509,69256,69273,1,0,0,0,0,0,0
0466050920070908,140,509,69256,81460,1,1,7,0,0,0,0
0466050920070908,141,509,69256,81452,1,1,38,0,0,1,0
0466050920070908,143,509,69256,60091,1,0,0,0,0,0,0
0466050920070908,149,466,85960,85787,1,0,0,0,0,0,0
0466050920070908,154,509,69256,81452,1,0,0,0,0,0,0
0466050920070908,155,509,69256,81435,1,1,16,1,0,1,0
0466050920070908,159,466,85960,1002458,1,1,15,0,0,1,0
0466050920070908,160,466,85960,1002438,1,1,14,0,0,1,0
0466050920070908,163,466,85960,85787,1,0,0,0,0,0,0
0466050920070908,166,509,69256,69273,1,0,0,0,0,0,0
0466050920070908,167,509,69256,81452,1,0,0,0,0,0,0
0466050920070908,176,509,69256,69268,1,0,0,0,0,0,0
0466050920070908,178,466,85960,85787,1,1,23,0,0,1,0
0466050920070908,196,509,69256,81460,1,1,9,0,0,0,0
0466050920070908,197,509,69256,60091,1,1,23,0,0,1,0
0466050920070908,201,509,69256,81452,1,0,0,0,0,0,0
0466050920070908,202,509,69256,69273,1,1,13,1,0,1,0
0005051820070908,3,518,72465,81501,1,0,0,0,0,0,0
0005051820070908,4,518,72465,1010460,1,0,0,0,0,0,0
0005051820070908,6,5,85471,1007906,1,1,10,0,0,1,0
0005051820070908,7,5,85471,1007906,1,1,0,0,0,0,0
0005051820070908,9,5,85471,62905,1,1,16,0,0,1,0
0005051820070908,10,5,85471,62905,1,1,8,0,0,0,0
0005051820070908,12,5,85471,85483,1,0,0,0,0,0,0
0005051820070908,13,5,85471,,1,0,0,0,0,0,0
0005051820070908,17,5,85471,62905,1,0,0,0,0,0,0
0005051820070908,18,5,85471,72964,1,1,2,0,0,0,0
0005051820070908,20,5,85471,72963,1,0,0,0,0,0,0
0005051820070908,23,518,72465,72493,1,1,4,0,0,0,0
0005051820070908,24,518,72465,72493,1,1,6,0,0,1,0
0005051820070908,28,518,72465,1010466,1,1,-1,0,0,0,0
0005051820070908,31,5,85471,85491,1,1,5,0,0,0,0
0005051820070908,34,518,72465,81501,1,1,12,0,0,1,0
0005051820070908,36,518,72465,81501,1,1,7,0,0,1,0
0005051820070908,37,518,72465,81501,1,0,0,0,0,0,0
0005051820070908,40,518,72465,72493,1,1,2,0,0,0,0
0005051820070908,41,518,72465,,1,0,0,0,1,0,0
0005051820070908,42,5,85471,72961,1,1,3,0,0,0,0
0005051820070908,43,5,85471,72961,1,0,0,0,0,0,0
0005051820070908,44,5,85471,72961,1,0,0,0,0,0,0
0005051820070908,47,518,72465,,1,0,0,0,1,0,0
0005051820070908,51,5,85471,,1,0,0,0,0,0,0
0005051820070908,57,518,72465,81509,1,1,14,0,0,1,0
0005051820070908,59,518,72465,81509,1,0,0,0,0,0,0
0005051820070908,65,5,85469,1007906,1,1,2,0,0,0,0
0005051820070908,67,5,85469,62905,1,0,0,0,0,0,0
0005051820070908,75,5,85471,85483,1,1,3,0,0,0,0
0005051820070908,77,5,85471,72961,1,0,0,0,0,0,0
0005051820070908,79,5,72963,72961,1,0,0,0,0,0,0
0005051820070908,80,5,85471,72963,1,1,-2,0,0,0,0
0005051820070908,85,5,85471,72964,1,1,5,0,0,0,0
0005051820070908,90,518,72465,81501,1,1,9,0,0,0,0
0005051820070908,92,518,72465,81501,1,1,7,0,0,0,0
0005051820070908,94,518,72465,1010460,1,1,9,0,0,1,0
0005051820070908,95,518,72465,81501,1,0,0,0,0,0,0
0005051820070908,96,518,72465,81501,1,1,4,0,0,0,0
0005051820070908,97,518,72465,81509,1,0,0,0,0,0,0
0005051820070908,100,5,85471,62905,1,1,0,0,0,0,0
0005051820070908,101,5,85471,72963,1,1,-2,0,0,0,0
0005051820070908,102,5,85471,,1,0,0,0,0,0,0
0005051820070908,104,518,72465,81509,1,1,39,0,0,1,0
0005051820070908,109,518,72465,81501,1,0,0,0,0,0,0
0005051820070908,111,518,72465,1010466,1,1,6,1,0,0,0
0005051820070908,115,5,85469,72961,1,0,0,0,0,0,0
0005051820070908,116,5,85469,56593,1,0,0,0,0,0,0
0005051820070908,119,518,81513,81501,1,1,4,0,0,0,0
0005051820070908,121,518,81513,81509,1,1,16,0,0,1,0
0005051820070908,123,518,81513,1010460,1,0,0,0,0,0,0
0005051820070908,124,518,81513,81509,1,0,0,0,0,0,0
0005051820070908,127,5,85469,72964,1,1,6,0,0,0,0
0005051820070908,132,518,81513,1010457,1,1,0,0,0,0,0
0005051820070908,142,518,72465,81509,1,1,13,1,0,1,0
0005051820070908,146,5,85469,85483,1,1,7,0,0,0,0
0005051820070908,147,5,85469,62905,1,0,0,0,0,0,0
0005051820070908,150,518,81513,1010466,1,1,3,0,0,0,0
0005051820070908,154,5,85469,62905,1,1,8,0,0,1,0
0005051820070908,155,5,85469,1007906,1,0,0,0,0,0,0
0005051820070908,156,5,85469,72963,1,1,-5,0,0,0,0
0005051820070908,159,518,81513,72501,1,1,9,0,0,1,0
0005051820070908,162,518,81513,1010463,1,1,4,0,0,0,0
0229052120070908,3,229,81998,,1,0,0,0,1,0,0
0229052120070908,7,229,81998,1008921,1,1,12,0,0,0,0
0229052120070908,9,229,81998,,1,0,0,0,0,0,0
0229052120070908,11,229,81998,82023,1,0,0,0,0,0,0
0229052120070908,16,229,81998,1001004,1,1,7,0,0,0,0
0229052120070908,17,229,81998,82003,1,1,2,0,0,0,0
0229052120070908,20,521,72582,107,1,0,0,0,0,0,0
0229052120070908,21,521,72582,60413,1,0,0,0,0,0,0
0229052120070908,22,521,72582,87181,1,1,-2,0,0,0,0
0229052120070908,25,229,81998,82003,1,0,0,0,0,0,0
0229052120070908,26,229,81998,82010,1,1,1,0,0,0,0
0229052120070908,30,521,72582,87181,1,1,7,0,0,1,0
0229052120070908,31,521,72582,60413,1,0,0,0,0,0,0
0229052120070908,37,229,81998,1008921,1,1,3,0,0,0,0
0229052120070908,48,229,81998,82023,1,1,9,0,0,0,0
0229052120070908,51,229,81998,82003,1,1,6,0,0,0,0
0229052120070908,52,229,81998,61266,1,1,10,0,0,1,0
0229052120070908,54,229,81998,82021,1,1,5,0,0,0,0
0229052120070908,55,229,81998,82021,1,1,12,0,0,1,0
0229052120070908,57,229,81998,1001023,1,1,21,0,0,1,0
0229052120070908,59,229,81998,1008921,1,1,8,0,0,0,0
0229052120070908,64,521,1002851,87181,1,0,0,0,0,0,0
0229052120070908,65,521,1002851,1010532,1,1,2,0,0,0,0
0229052120070908,67,229,81998,1001003,1,1,13,0,0,1,0
0229052120070908,71,229,81998,82023,1,0,0,0,0,0,0
0229052120070908,73,521,1002851,60413,1,1,18,0,0,1,0
0229052120070908,76,521,1002851,87181,1,1,12,0,0,0,0
0229052120070908,78,521,1002851,1002876,1,1,3,0,0,0,0
0229052120070908,79,521,1002851,60413,1,1,0,0,0,0,0
0229052120070908,80,521,1002851,1002876,1,1,6,0,0,0,0
0229052120070908,82,521,1002851,60413,1,1,34,0,0,1,0
0229052120070908,85,521,1002851,,1,0,0,0,0,0,0
0229052120070908,87,521,1002851,60413,1,1,7,1,0,0,0
0229052120070908,92,521,1002851,87181,1,1,5,0,0,0,0
0229052120070908,97,521,1002851,1010532,1,1,47,1,0,1,0
0229052120070908,102,229,81998,82003,1,0,0,0,0,0,0
0229052120070908,103,229,81998,82003,1,0,0,0,0,0,0
0229052120070908,105,521,1002851,60413,1,1,77,1,0,1,0
0229052120070908,109,229,81998,82003,1,1,16,0,0,1,0
0229052120070908,112,229,81998,82003,1,0,0,0,0,0,0
0229052120070908,115,521,1002851,72581,1,0,0,0,0,0,0
0229052120070908,118,521,1002851,60413,1,0,0,0,0,0,0
0229052120070908,123,229,82000,73229,1,1,17,0,0,1,0
0229052120070908,124,229,82000,1001023,1,1,14,0,0,1,0
0229052120070908,126,229,82000,1001023,1,1,9,0,0,0,0
0229052120070908,130,229,82000,,1,0,0,0,1,0,0
0229052120070908,133,521,1002851,72581,1,0,0,0,0,0,0
0229052120070908,134,521,1002851,60413,1,1,-1,0,0,0,0
0229052120070908,137,229,82000,61274,1,1,6,0,0,0,0
0229052120070908,138,229,82000,,1,0,0,0,0,0,0
0229052120070908,142,521,1002851,72577,1,1,17,0,0,1,0
0229052120070908,144,521,1002851,,1,0,0,0,1,0,0
0229052120070908,147,229,82000,61274,1,1,4,0,0,0,0
0229052120070908,149,229,82000,1008921,1,0,0,0,0,0,0
0229052120070908,150,229,82000,61274,1,0,0,0,0,0,0
0229052120070908,153,521,1002851,72581,1,1,23,0,0,1,0
0229052120070908,159,229,1000993,1008921,1,0,0,0,0,0,0
0415052220070908,2,415,77070,77076,1,0,0,0,0,0,0
0415052220070908,4,415,77070,59889,1,0,0,0,0,0,0
0415052220070908,8,522,1002906,81587,1,1,14,0,0,1,0
0415052220070908,10,522,1002906,1002911,1,1,9,0,0,0,0
0415052220070908,12,522,1002906,81589,1,1,5,0,0,0,0
0415052220070908,15,522,1002906,81591,1,1,23,1,0,1,0
0415052220070908,20,415,77070,77076,1,0,0,0,0,0,0
0415052220070908,24,522,1002906,81587,1,0,0,0,0,0,0
0415052220070908,27,415,77070,1009795,1,1,3,0,0,0,0
0415052220070908,32,522,1002906,1002911,1,1,6,0,0,0,0
0415052220070908,37,522,1002906,81595,1,0,0,0,0,0,1
0415052220070908,40,522,1002906,81591,1,1,24,1,0,1,0
0415052220070908,52,522,1002906,81589,1,0,0,0,0,0,1
0415052220070908,57,415,77070,59889,1,0,0,0,0,0,0
0415052220070908,59,415,77070,77076,1,0,0,0,0,0,0
0415052220070908,61,522,1002906,81587,1,1,16,0,0,0,0
0415052220070908,64,415,77070,1001974,1,1,7,0,0,0,0
0415052220070908,66,522,1002906,81587,1,0,0,0,0,0,0
0415052220070908,68,522,1002906,1002921,1,1,4,0,0,0,0
0415052220070908,70,415,59912,,1,0,0,0,0,0,0
0415052220070908,72,415,59912,59889,1,1,11,0,0,1,0
0415052220070908,76,415,59912,59889,1,1,9,0,0,1,0
0415052220070908,77,415,59912,1001981,1,0,0,0,0,0,0
0415052220070908,79,415,59912,1001961,1,1,12,0,0,1,0
0415052220070908,80,415,59912,1001981,1,0,0,0,0,0,0
0415052220070908,81,415,59912,59889,1,0,0,0,0,0,1
0415052220070908,82,415,59912,1001981,1,1,7,0,0,0,0
0415052220070908,83,415,77092,77067,1,1,5,0,0,1,0
0415052220070908,90,415,59912,1001961,1,1,6,1,0,0,0
0415052220070908,93,522,1002906,81595,1,0,0,0,0,0,1
0415052220070908,99,522,1002906,1002911,1,1,9,0,0,0,0
0415052220070908,102,415,59912,59889,1,1,15,0,0,1,0
0415052220070908,104,415,59912,,1,0,0,0,0,0,0
0415052220070908,105,415,59912,1001961,1,1,5,0,0,0,0
0415052220070908,111,522,1002906,1002911,1,0,0,0,0,0,1
0415052220070908,112,522,1002906,81589,1,1,1,0,0,0,0
0415052220070908,119,522,1002906,1002911,1,1,6,1,0,1,0
0415052220070908,122,415,59912,1001981,1,0,0,0,0,0,0
0415052220070908,128,522,1002906,60043,1,1,7,0,0,1,0
0415052220070908,130,522,1002906,1002911,1,1,0,0,0,0,0
0415052220070908,131,522,1002906,81587,1,1,15,0,0,1,0
0415052220070908,132,522,1002906,1002911,1,1,13,0,0,1,0
0415052220070908,135,522,1002906,81587,1,1,6,0,0,0,0
0415052220070908,138,415,59912,59889,1,0,0,0,0,0,0
0415052220070908,140,415,77070,77076,1,0,0,0,0,0,0
0415052220070908,144,522,1002906,1002911,1,1,8,0,0,1,0
0415052220070908,145,522,81589,81591,1,1,25,0,0,1,0
0415052220070908,147,522,1002906,81591,1,1,30,1,0,1,0
0415052220070908,160,522,1002906,60066,1,1,9,1,0,0,0
0415052220070908,169,522,1002909,1002911,1,1,4,0,0,1,0
0415052220070908,172,522,1002909,1002927,1,1,61,1,0,1,0
0415052220070908,176,415,77070,1009813,1,1,7,0,0,0,0
0513053920070908,3,513,1010448,1010443,1,1,5,0,0,0,0
0513053920070908,4,513,1010448,1010443,1,1,15,0,0,1,0
0513053920070908,6,513,1010448,1010443,1,1,13,0,0,1,0
0513053920070908,8,513,1010448,1002743,1,1,5,0,0,0,0
0513053920070908,10,513,1010448,1010443,1,1,-1,0,0,0,0
0513053920070908,12,513,1010448,1010443,1,0,0,0,0,0,0
0513053920070908,14,539,85990,85987,1,1,8,0,0,0,0
0513053920070908,17,539,85990,,1,0,0,0,1,0,0
0513053920070908,25,513,1010448,1010432,1,1,6,0,0,0,0
0513053920070908,28,539,85990,84772,1,1,6,0,0,0,0
0513053920070908,30,539,85990,85987,1,0,0,0,0,0,0
0513053920070908,35,513,1010448,81465,1,1,6,0,0,0,0
0513053920070908,36,513,1010448,,1,0,0,0,0,0,0
0513053920070908,46,539,85990,64299,1,1,11,0,0,1,0
0513053920070908,47,539,85990,84772,1,0,0,0,0,0,0
0513053920070908,50,539,85990,1003050,1,0,0,0,0,0,0
0513053920070908,52,539,85990,1003022,1,0,0,0,0,0,0
0513053920070908,54,513,1010448,81465,1,1,8,0,0,0,0
0513053920070908,59,539,85990,85988,1,1,16,0,0,1,0
0513053920070908,61,539,85990,85991,1,1,5,0,0,0,0
0513053920070908,64,539,85990,85987,1,1,10,1,0,1,0
0513053920070908,67,513,1010448,81465,1,1,5,0,0,0,0
0513053920070908,69,513,1010448,1002743,1,0,0,0,0,0,0
0513053920070908,72,539,85990,62246,1,1,-1,0,0,0,0
0513053920070908,74,539,85990,84772,1,1,8,0,0,1,0
0513053920070908,75,539,85990,64299,1,1,4,0,0,0,0
0513053920070908,77,539,85990,62246,1,0,0,0,0,0,0
0513053920070908,89,513,1010448,1010443,1,1,7,0,0,0,0
0513053920070908,97,513,1010448,1010443,1,1,-1,0,0,0,0
0513053920070908,98,513,1010448,60183,1,0,0,0,0,0,0
0513053920070908,99,513,1010448,1002775,1,1,6,0,0,0,0
0513053920070908,105,539,85990,84772,1,0,0,0,0,0,0
0513053920070908,107,513,1010448,81465,1,0,0,0,0,0,0
0513053920070908,109,513,1010448,1002774,1,0,0,0,0,0,0
0513053920070908,112,539,85990,84772,1,0,0,0,0,0,0
0513053920070908,114,539,85990,1003022,1,1,51,0,0,1,0
0513053920070908,125,513,1010448,81465,1,0,0,0,0,0,0
0513053920070908,131,513,1010448,60183,1,1,5,0,0,0,0
0513053920070908,135,539,85990,85991,1,1,11,0,0,1,0
0513053920070908,137,539,85990,84772,1,0,0,0,0,0,0
0513053920070908,138,539,85990,,1,0,0,0,0,0,0
0513053920070908,141,513,1010448,81465,1,0,0,0,0,0,0
0513053920070908,142,513,1010448,81465,1,0,0,0,0,0,0
0513053920070908,156,513,1010448,1002743,1,1,4,0,0,0,0
0513053920070908,157,513,1010448,60183,1,0,0,0,0,0,0
0513053920070908,158,513,1010448,1002774,1,1,35,0,0,1,0
0513053920070908,159,513,1010448,81465,1,1,14,0,0,1,0
0513053920070908,162,513,1010448,1010432,1,0,0,0,0,0,0
0513053920070908,163,513,1010448,1010432,1,0,0,0,0,0,0
0513053920070908,164,513,1010448,,1,0,0,0,1,0,0
0513053920070908,167,539,85990,85987,1,1,2,0,0,0,0
0513053920070908,170,513,1010448,1002743,1,0,0,0,0,0,0
0513053920070908,171,513,1010448,81465,1,1,12,0,0,1,0
0513053920070908,172,513,1010448,1002774,1,0,0,0,0,0,0
0261054520070908,3,545,1003060,76773,1,1,13,0,0,0,0
0261054520070908,4,545,1003060,76770,1,0,0,0,0,0,0
0261054520070908,7,261,73480,73448,1,0,0,0,0,0,0
0261054520070908,8,261,73480,1012960,1,0,0,0,0,0,0
0261054520070908,13,545,1003060,1003081,1,1,11,0,0,0,0
0261054520070908,14,545,1003060,65118,1,1,6,0,0,1,0
0261054520070908,16,545,1003060,65118,1,1,1,0,0,0,0
0261054520070908,17,545,1003060,1010703,1,1,17,0,0,1,0
0261054520070908,19,545,1003060,76770,1,0,0,0,0,0,0
0261054520070908,23,261,73480,73448,1,0,0,0,0,0,0
0261054520070908,24,261,73480,73461,1,0,0,0,0,0,0
0261054520070908,26,261,73480,1007657,1,1,6,0,0,0,0
0261054520070908,27,261,73480,1012962,1,1,4,0,0,0,0
0261054520070908,28,261,73480,73473,1,1,4,0,0,0,0
0261054520070908,34,261,73480,1007657,1,1,-3,0,0,0,0
0261054520070908,35,261,73480,,1,0,0,0,1,0,0
0261054520070908,36,545,1003060,76773,1,1,18,0,0,1,0
0261054520070908,42,261,73480,73448,1,1,7,0,0,1,0
0261054520070908,45,261,73480,73461,1,1,29,1,0,1,0
0261054520070908,51,545,1003060,1010703,1,1,3,0,0,0,0
0261054520070908,52,545,1003060,1010703,1,1,-4,0,0,0,0
0261054520070908,56,261,73480,73448,1,1,15,0,0,0,0
0261054520070908,59,261,73480,73461,1,1,6,0,0,0,0
0261054520070908,60,261,73480,73461,1,0,0,0,0,0,0
0261054520070908,65,545,1003060,76770,1,1,8,0,0,0,0
0261054520070908,67,545,1003060,76770,1,0,0,0,0,0,0
0261054520070908,69,261,73480,73448,1,0,0,0,0,0,0
0261054520070908,71,261,73480,1015082,1,0,0,0,0,0,0
0261054520070908,76,545,1003060,80335,1,1,3,0,0,1,0
0261054520070908,77,545,1003060,76770,1,1,6,0,0,0,0
0261054520070908,79,545,1003060,1003081,1,1,50,1,0,1,0
0261054520070908,87,261,73480,,1,0,0,0,1,0,0
0261054520070908,89,545,1003060,76773,1,0,0,0,0,0,0
0261054520070908,90,545,1003060,50477,1,0,0,0,0,0,0
0261054520070908,100,261,73480,,1,0,0,0,0,0,0
0261054520070908,101,261,73480,73448,1,0,0,0,0,0,0
0261054520070908,107,545,1003060,65118,1,1,6,0,0,1,0
0261054520070908,109,545,1003060,,1,0,0,0,1,0,0
0261054520070908,113,261,73480,73473,1,1,9,0,0,0,0
0261054520070908,117,261,73480,73448,1,0,0,0,0,0,0
0261054520070908,118,261,73480,73448,1,0,0,0,0,0,0
0261054520070908,121,545,1003060,76773,1,0,0,0,0,0,0
0261054520070908,125,261,73480,1007657,1,0,0,0,0,0,0
0261054520070908,128,545,1003060,65118,1,1,61,0,0,1,0
0261054520070908,132,545,1003060,80344,1,1,3,0,0,0,0
0261054520070908,135,261,73480,1007657,1,1,18,0,0,1,0
0261054520070908,138,261,73480,73473,1,1,9,0,0,0,0
0261054520070908,139,261,73480,1007657,1,1,7,0,0,1,0
0261054520070908,140,261,73480,73461,1,1,8,0,0,0,0
0261054520070908,141,261,73480,73461,1,0,0,0,0,0,0
0261054520070908,143,261,73480,73473,1,0,0,0,0,0,0
0261054520070908,144,261,73480,73473,1,0,0,0,0,0,0
0261054520070908,145,261,73480,73461,1,1,8,0,0,0,0
0261054520070908,152,545,1010701,,1,0,0,0,1,0,0
0261054520070908,153,261,73480,1015082,1,1,7,0,0,0,0
0261054520070908,155,261,73480,1007657,1,0,0,0,0,0,0
0261054520070908,156,261,73480,73473,1,0,0,0,0,0,0
0261054520070908,166,261,73480,1012962,1,1,-2,0,0,0,0
0261054520070908,167,261,73480,73461,1,1,8,0,0,0,0
0261054520070908,169,261,73480,1007657,1,0,0,0,0,0,0
0261054520070908,170,261,73480,73473,1,1,11,0,0,1,0
0261054520070908,171,261,73480,1007657,1,1,4,0,0,0,0
0261054520070908,173,261,73480,,1,0,0,0,1,0,0
0201055920070908,4,559,70907,1003103,1,1,9,0,0,0,0
0201055920070908,5,559,70907,70889,1,1,7,0,0,1,0
0201055920070908,6,559,70907,1003118,1,1,16,0,0,1,0
0201055920070908,8,559,70907,70889,1,0,0,0,0,0,0
0201055920070908,9,559,70907,70913,1,1,13,1,0,1,0
0201055920070908,12,559,70907,70889,1,1,15,0,0,1,0
0201055920070908,14,559,70907,70889,1,0,0,0,0,0,0
0201055920070908,17,559,70907,85280,1,0,0,0,0,0,0
0201055920070908,20,201,1005114,76700,1,1,11,0,0,1,0
0201055920070908,26,201,1005114,1005137,1,1,6,0,0,0,0
0201055920070908,28,201,1005114,1012746,1,1,9,0,0,0,0
0201055920070908,33,559,70907,85263,1,1,3,0,0,0,0
0201055920070908,34,559,70907,70889,1,1,9,0,0,1,0
0201055920070908,36,559,70907,85280,1,1,6,0,0,0,0
0201055920070908,37,559,70907,85280,1,1,20,1,0,1,0
0201055920070908,40,201,1005114,1005137,1,1,13,0,0,1,0
0201055920070908,41,201,1005114,1012746,1,0,0,0,0,0,0
0201055920070908,43,201,1005114,1005137,1,0,0,0,0,0,0
0201055920070908,44,201,1005114,1005136,1,1,9,0,0,0,0
0201055920070908,48,559,70907,85280,1,0,0,0,0,0,0
0201055920070908,53,201,1005114,1005137,1,1,9,0,0,1,0
0201055920070908,56,201,1005114,1005136,1,0,0,0,0,0,0
0201055920070908,57,201,1005114,1012746,1,0,0,0,0,0,0
0201055920070908,59,559,70907,70913,1,1,7,0,0,0,0
0201055920070908,60,559,70907,85280,1,1,4,0,0,1,0
0201055920070908,61,559,70907,1010761,1,0,0,0,0,0,0
0201055920070908,62,559,70907,70911,1,1,3,0,0,0,0
0201055920070908,63,559,70907,58465,1,0,0,0,0,0,0
0201055920070908,65,201,1005114,1005137,1,0,0,0,0,0,0
0201055920070908,67,201,1005114,1005137,1,0,0,0,0,0,0
0201055920070908,69,559,70907,70889,1,1,10,0,0,1,0
0201055920070908,70,559,70907,1003118,1,1,17,0,0,1,0
0201055920070908,71,559,70907,70889,1,1,12,0,0,1,0
0201055920070908,75,559,70907,58465,1,1,37,1,0,1,0
0201055920070908,80,201,1005114,78510,1,0,0,0,0,0,0
0201055920070908,82,559,70907,70914,1,1,12,0,0,1,0
0201055920070908,83,559,70907,70913,1,0,0,0,0,0,0
0201055920070908,84,559,70907,85280,1,1,5,0,0,0,0
0201055920070908,85,559,70907,70889,1,1,4,0,0,0,0
0201055920070908,87,559,70907,85280,1,1,11,0,0,1,0
0201055920070908,88,559,70907,58465,1,1,14,0,0,1,0
0201055920070908,90,559,70907,70889,1,1,3,0,0,0,0
0201055920070908,91,559,70907,70911,1,1,6,0,0,1,0
0201055920070908,92,559,70907,58465,1,1,3,1,0,0,0
