"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Fair Catch","Touchback","Downed","Out Of Bounds","Onside","Onside Success"
0156007720090926,1,77,1023368,1,64,0,0,0,0,0,0
0156007720090926,8,77,1023368,1,70,0,1,0,0,0,0
0156007720090926,38,77,1023368,1,70,0,0,0,0,0,0
0156007720090926,46,77,1023368,1,63,0,0,0,0,0,0
0156007720090926,61,156,1015977,1,67,0,0,0,0,0,0
0156007720090926,94,156,1015977,1,70,0,1,0,0,0,0
0156007720090926,116,77,1023368,1,69,0,0,0,0,0,0
0156007720090926,126,156,1015977,1,61,0,0,0,0,0,0
0156007720090926,138,156,1015977,1,65,0,0,0,0,0,0
0156007720090926,156,77,1023368,1,70,0,0,0,0,0,0
0156007720090926,168,156,1016002,1,3,0,0,0,1,0,0
0156007720090926,173,77,1023368,1,70,0,0,0,0,0,0
0005012920090926,1,129,1008580,1,70,0,0,0,0,0,0
0005012920090926,25,129,1008580,1,65,0,0,0,0,0,0
0005012920090926,35,129,1008580,1,62,0,0,0,0,0,0
0005012920090926,50,129,1008580,1,53,0,0,0,0,0,0
0005012920090926,67,5,1015211,1,35,0,0,0,0,0,0
0005012920090926,77,129,1000710,1,65,0,0,0,0,0,0
0005012920090926,99,129,1008580,1,37,0,0,0,0,0,0
0005012920090926,104,5,1015211,1,53,0,0,0,0,0,0
0005012920090926,127,5,1015211,1,48,0,0,0,0,0,0
0005012920090926,141,129,1000710,1,67,0,0,0,0,0,0
0005012920090926,162,129,1008580,1,63,0,0,0,0,0,0
0005012920090926,172,5,1015211,0,7,0,0,0,0,1,0
0096014020090926,1,96,1015743,1,70,0,0,0,0,0,0
0096014020090926,10,140,1008636,1,60,0,0,0,0,0,0
0096014020090926,22,96,1015743,1,67,0,0,0,0,0,0
0096014020090926,30,140,1008636,1,59,0,0,0,0,0,0
0096014020090926,53,96,1015743,1,70,0,1,0,0,0,0
0096014020090926,64,140,1008636,1,70,0,1,0,0,0,0
0096014020090926,85,96,1015743,1,40,0,0,0,0,0,0
0096014020090926,87,140,1008636,1,67,0,0,0,0,0,0
0096014020090926,129,140,1008636,1,70,0,1,0,0,0,0
0096014020090926,140,96,1015743,1,70,0,1,0,0,0,0
0698014720090926,1,698,1018590,1,66,0,0,0,0,0,0
0698014720090926,18,147,1015951,1,66,0,0,0,0,0,0
0698014720090926,32,698,1018590,1,67,0,0,0,1,0,0
0698014720090926,85,147,1015951,1,62,0,0,0,0,0,0
0698014720090926,93,147,1015951,1,69,0,0,0,0,0,0
0698014720090926,139,698,1018590,1,66,0,0,0,0,0,0
0572016420090926,1,572,1021268,1,64,0,0,0,0,0,0
0572016420090926,8,164,1000857,1,64,0,0,0,0,0,0
0572016420090926,18,164,1000857,1,68,0,0,0,0,0,0
0572016420090926,31,572,1021268,1,61,0,0,0,0,0,0
0572016420090926,48,164,1000857,1,63,0,0,0,0,0,0
0572016420090926,84,164,1000857,1,70,0,1,0,0,0,0
0572016420090926,86,164,1000857,1,62,0,0,0,0,0,0
0572016420090926,120,164,1000857,1,70,0,0,0,0,0,0
0572016420090926,128,164,1000857,1,70,0,0,0,0,0,0
0572016420090926,151,164,1000857,1,56,0,0,0,0,0,0
0572016420090926,165,572,1021268,1,60,0,0,0,0,0,0
0572016420090926,168,164,1008771,1,60,0,0,0,0,0,0
0489019320090926,1,489,1030073,1,45,0,0,0,0,0,0
0489019320090926,9,193,1016094,1,56,0,0,0,0,0,0
0489019320090926,19,193,1016094,1,55,0,0,0,0,0,0
0489019320090926,38,193,1016094,1,61,0,0,0,0,0,0
0489019320090926,47,489,1030073,1,53,0,0,0,0,0,0
0489019320090926,55,489,1030073,1,61,0,0,0,0,0,0
0489019320090926,87,193,1016094,1,55,0,0,0,0,0,0
0489019320090926,89,193,1016094,1,64,0,0,0,0,0,0
0489019320090926,104,193,1016094,1,61,0,0,0,0,0,0
0489019320090926,118,193,1016094,1,58,0,0,0,0,0,0
0489019320090926,135,193,1016094,1,64,0,0,0,0,0,0
0128019620090926,1,196,1008824,1,68,0,0,0,0,0,0
0128019620090926,20,128,1022742,1,64,0,0,0,0,0,0
0128019620090926,27,196,1008824,1,70,0,0,0,0,0,0
0128019620090926,41,196,1008824,1,62,0,0,0,0,0,0
0128019620090926,81,128,1022742,1,68,0,0,0,0,0,0
0128019620090926,116,196,1008824,1,54,0,0,0,0,0,0
0128019620090926,140,196,1008824,1,66,0,0,0,0,0,0
0128019620090926,167,128,1022742,0,6,0,0,0,0,1,1
0498022920090926,1,498,1025364,1,67,0,0,0,0,0,0
0498022920090926,20,498,1025364,1,70,0,0,0,0,0,0
0498022920090926,32,229,1000241,1,47,0,0,0,0,0,0
0498022920090926,42,498,1025364,1,60,0,0,0,0,0,0
0498022920090926,53,498,1025364,1,49,0,0,0,0,0,0
0498022920090926,72,498,1025364,1,51,0,0,0,1,0,0
0498022920090926,84,229,1000241,1,70,0,0,0,0,0,0
0498022920090926,99,229,1000241,1,70,0,0,0,0,0,0
0498022920090926,141,229,1000241,1,62,0,0,0,0,0,0
0498022920090926,152,498,1025364,1,65,0,0,0,0,0,0
0498022920090926,182,229,1000241,0,15,0,0,0,0,1,0
0709023120090926,1,709,1026476,1,60,0,0,0,0,0,0
0709023120090926,14,709,1026476,1,51,0,0,0,0,0,0
0709023120090926,37,709,1026476,1,34,0,0,0,0,0,0
0709023120090926,67,709,1026476,1,63,0,0,0,0,0,0
0709023120090926,103,231,1001043,1,56,0,0,0,0,0,0
0709023120090926,105,231,1001043,1,65,0,0,0,0,0,0
0709023120090926,115,231,1001043,1,65,0,0,0,0,0,0
0709023120090926,137,709,1026476,1,30,0,0,0,0,0,0
0709023120090926,149,231,1001043,1,65,0,0,0,0,0,0
0709023120090926,163,709,1003860,1,66,0,0,0,0,0,0
0709023120090926,174,709,1003860,1,60,0,0,0,0,0,0
0709023120090926,186,231,1001043,0,10,0,0,0,0,1,0
0709023120090926,195,709,1003860,1,44,0,0,0,0,0,0
0709023120090926,209,231,1001043,0,23,0,0,0,0,1,0
0651023420090926,1,651,1025978,1,70,0,0,0,0,0,0
0651023420090926,52,651,1025978,1,49,0,0,0,0,0,0
0651023420090926,75,651,1025978,1,62,0,0,0,0,0,0
0651023420090926,88,234,1023887,1,70,0,0,0,0,0,0
0651023420090926,132,234,1023887,1,70,0,0,0,0,0,0
0651023420090926,158,651,1025978,1,31,0,0,0,0,0,0
0457025520090926,1,255,1009037,1,70,0,1,0,0,0,0
0457025520090926,16,255,1009037,1,70,0,0,0,0,0,0
0457025520090926,62,255,1009037,1,69,0,0,0,1,0,0
0457025520090926,81,457,1022631,1,65,0,0,0,0,0,0
0457025520090926,117,255,1009037,1,63,0,0,0,1,0,0
0457025520090926,123,457,1022631,1,62,0,0,0,0,0,0
0457025520090926,147,255,1023957,1,59,0,0,0,0,0,0
0028025720090926,1,28,1022970,1,53,0,0,0,0,0,0
0028025720090926,24,257,1016385,1,54,0,0,0,0,0,0
0028025720090926,34,28,1022970,1,52,0,0,0,0,0,0
0028025720090926,43,257,1016385,1,58,0,0,0,0,0,0
0028025720090926,87,257,1016385,1,70,0,1,0,0,0,0
0028025720090926,109,28,1022970,1,55,0,0,0,0,0,0
0028025720090926,114,28,1022970,1,50,0,0,0,1,0,0
0028025720090926,128,257,1016385,1,68,0,0,0,0,0,0
0700028820090926,1,288,1016442,1,55,0,0,0,0,0,0
0700028820090926,16,288,1016442,1,65,0,0,0,0,0,0
0700028820090926,29,700,1018624,1,69,0,0,0,0,0,0
0700028820090926,77,288,1016442,1,60,0,0,0,0,0,0
0700028820090926,86,700,1018624,1,70,0,0,0,0,0,0
0700028820090926,106,700,1018624,1,61,0,0,0,1,0,0
0700028820090926,113,700,1018624,1,65,0,0,0,0,0,0
0700028820090926,142,288,1016442,1,50,0,0,0,1,0,0
0700028820090926,152,700,1018624,1,70,0,1,0,0,0,0
0700028820090926,171,288,1016442,1,53,0,0,0,0,0,0
0700028820090926,218,288,1016442,1,60,0,0,0,0,0,0
0725031120090926,1,311,1016587,1,69,0,0,0,0,0,0
0725031120090926,25,725,1011637,1,66,0,0,0,0,0,0
0725031120090926,34,311,1016587,1,70,0,1,0,0,0,0
0725031120090926,65,311,1016587,1,66,0,0,0,0,0,0
0725031120090926,74,311,1016587,1,66,0,0,0,0,0,0
0725031120090926,96,725,1011637,1,47,0,0,0,0,0,0
0725031120090926,98,725,1011637,1,62,0,0,0,0,0,0
0725031120090926,107,311,1016587,1,63,0,0,0,0,0,0
0725031120090926,170,311,1016587,1,70,0,0,0,0,0,0
0692032720090926,1,327,1009368,1,69,0,0,0,0,0,0
0692032720090926,25,327,1009368,1,65,0,0,0,0,0,0
0692032720090926,35,692,1030228,1,61,0,0,0,0,0,0
0692032720090926,37,327,1009368,1,70,0,1,0,0,0,0
0692032720090926,76,327,1009368,1,37,0,0,0,1,0,0
0692032720090926,85,692,1030228,1,62,0,0,0,0,0,0
0692032720090926,87,327,1009368,1,66,0,0,0,0,0,0
0692032720090926,99,327,1009368,1,51,0,0,0,0,0,0
0692032720090926,115,327,1009368,1,64,0,0,0,0,0,0
0692032720090926,136,327,1009368,1,66,0,0,0,0,0,0
0664032820090926,1,664,1026080,1,65,0,0,0,0,0,0
0664032820090926,7,328,1009421,1,63,0,0,0,0,0,0
0664032820090926,18,664,1026080,1,63,0,0,0,0,0,0
0664032820090926,34,328,1009421,1,63,0,0,0,0,0,0
0664032820090926,61,664,1026080,1,68,0,0,0,0,0,0
0664032820090926,91,328,1009421,1,67,0,0,0,0,0,0
0664032820090926,110,328,1009421,1,68,0,0,0,0,0,0
0664032820090926,129,328,1009421,1,70,0,1,0,0,0,0
0664032820090926,135,664,1026080,1,65,0,0,0,0,0,0
0664032820090926,153,664,1026080,1,60,0,0,0,0,0,0
0664032820090926,160,328,1009421,1,69,0,0,0,0,0,0
0414033120090926,1,414,1016995,1,65,0,0,0,0,0,0
0414033120090926,24,414,1016995,1,62,0,0,0,0,0,0
0414033120090926,26,331,1024402,1,44,0,0,0,0,0,0
0414033120090926,42,331,1024402,1,63,0,0,0,0,0,0
0414033120090926,60,331,1024402,1,66,0,0,0,1,0,0
0414033120090926,74,331,1024402,1,58,0,0,0,0,0,0
0414033120090926,90,414,1016995,1,46,0,0,0,0,0,0
0414033120090926,93,331,1024402,1,68,0,0,0,0,0,0
0414033120090926,123,331,1024402,1,65,0,0,0,0,0,0
0414033120090926,136,414,1016995,1,48,0,0,0,0,0,0
0414033120090926,176,414,1016995,1,56,0,0,0,0,0,0
0414033120090926,188,331,1024402,1,48,0,0,0,0,0,0
0235033420090926,1,334,1001687,1,68,0,0,0,0,0,0
0235033420090926,12,235,1016285,1,69,0,0,0,0,0,0
0235033420090926,25,235,1016285,1,65,0,0,0,0,0,0
0235033420090926,33,235,1016285,1,70,0,0,0,0,0,0
0235033420090926,45,235,1016285,1,64,0,0,0,0,0,0
0235033420090926,54,235,1016285,1,68,0,0,0,1,0,0
0235033420090926,82,334,1001687,1,67,0,0,0,0,0,0
0235033420090926,99,235,1016285,1,64,0,0,0,0,0,0
0235033420090926,128,235,1016285,1,63,0,0,0,0,0,0
0235033420090926,162,235,1016285,1,54,0,0,0,0,0,0
0587039220090926,1,587,1010831,1,61,0,0,0,0,0,0
0587039220090926,4,587,1010831,1,65,0,0,0,0,0,0
0587039220090926,11,392,1024639,1,52,0,0,0,0,0,0
0587039220090926,39,587,1010831,1,58,0,0,0,0,0,0
0587039220090926,45,392,1024639,1,70,0,1,0,0,0,0
0587039220090926,84,392,1024639,1,48,0,0,0,0,0,0
0587039220090926,86,392,1024639,1,57,0,0,0,0,0,0
0587039220090926,121,587,1010831,1,62,0,0,0,0,0,0
0587039220090926,131,587,1010831,1,43,0,0,0,0,0,0
0587039220090926,153,587,1010831,1,68,0,0,0,0,0,0
0587039220090926,164,587,1010831,1,51,0,0,0,0,0,0
0388040420090926,1,388,1016924,1,70,0,1,0,0,0,0
0388040420090926,27,388,1016924,1,70,0,1,0,0,0,0
0388040420090926,30,404,1024691,1,63,0,0,0,0,0,0
0388040420090926,42,388,1016924,1,66,0,0,0,0,0,0
0388040420090926,72,388,1016924,1,66,0,0,0,0,0,0
0388040420090926,88,404,1024691,1,69,0,0,0,0,0,0
0388040420090926,105,404,1024691,1,60,0,0,0,0,0,0
0388040420090926,133,388,1016924,1,70,0,1,0,0,0,0
0388040420090926,154,404,1024691,1,61,0,0,0,1,0,0
0388040420090926,168,388,1016924,1,73,0,0,0,0,0,0
0306041820090926,1,418,1002048,1,70,0,0,0,0,0,0
0306041820090926,14,306,1024235,1,65,0,0,0,0,0,0
0306041820090926,18,418,1002048,1,70,0,0,0,0,0,0
0306041820090926,31,418,1002048,1,70,0,0,0,0,0,0
0306041820090926,44,306,1024235,1,61,0,0,0,0,0,0
0306041820090926,69,306,1024235,1,70,0,0,0,0,0,0
0306041820090926,80,306,1024235,1,70,0,0,0,0,0,0
0306041820090926,90,418,1002048,1,62,0,0,0,0,0,0
0306041820090926,106,306,1024235,1,38,0,0,0,0,0,0
0306041820090926,109,306,1024235,1,66,0,0,0,0,0,0
0306041820090926,138,306,1024235,1,70,0,0,0,0,0,0
0306041820090926,171,418,1002048,1,70,0,0,0,0,0,0
0306041820090926,174,306,1024235,1,65,0,0,0,0,0,0
0306041820090926,192,418,1002048,1,69,0,0,0,0,0,0
0365043020090926,1,430,1024911,1,66,0,0,0,0,0,0
0365043020090926,9,365,1009544,1,62,0,0,0,0,0,0
0365043020090926,22,430,1024911,1,57,0,0,0,0,0,0
0365043020090926,31,365,1009544,1,64,0,0,0,0,0,0
0365043020090926,45,430,1024911,1,70,0,0,0,0,0,0
0365043020090926,70,365,1009544,1,54,0,0,0,0,0,0
0365043020090926,97,365,1009544,1,62,0,0,0,0,0,0
0365043020090926,105,365,1009544,1,55,0,0,0,0,0,0
0365043020090926,123,430,1024911,1,62,0,0,0,0,0,0
0365043020090926,140,365,1009544,1,57,0,0,0,0,0,0
0365043020090926,150,430,1024911,1,36,1,0,0,0,0,0
0365043020090926,194,365,1009544,1,59,0,0,0,0,0,0
0671046320090926,1,463,1010095,1,70,0,0,0,0,0,0
0671046320090926,19,463,1010095,1,70,0,1,0,0,0,0
0671046320090926,29,463,1010095,1,70,0,0,0,0,0,0
0671046320090926,43,463,1010095,1,70,0,1,0,0,0,0
0671046320090926,55,463,1010095,1,70,0,1,0,0,0,0
0671046320090926,63,463,1010095,1,70,0,1,0,0,0,0
0671046320090926,78,463,1010095,1,70,0,0,0,0,0,0
0671046320090926,97,671,1018363,1,64,0,0,0,0,0,0
0671046320090926,111,463,1010095,1,70,0,0,0,0,0,0
0671046320090926,143,463,1010095,1,70,0,1,0,0,0,0
0671046320090926,151,463,1010095,1,70,0,1,0,0,0,0
0472047320090926,1,473,1025240,1,68,0,0,0,0,0,0
0472047320090926,13,472,1010219,1,66,0,0,0,0,0,0
0472047320090926,22,473,1025240,1,65,0,0,0,0,0,0
0472047320090926,43,472,1010219,1,70,0,0,0,0,0,0
0472047320090926,61,472,1010219,1,70,0,1,0,0,0,0
0472047320090926,79,473,1025240,1,67,0,0,0,0,0,0
0472047320090926,91,472,1010219,1,70,0,1,0,0,0,0
0472047320090926,129,473,1025240,1,61,0,0,0,0,0,0
0472047320090926,173,472,1010219,1,70,0,1,0,0,0,0
0545049020090926,1,490,1002566,1,65,0,0,0,0,0,0
0545049020090926,8,545,1017993,1,70,0,0,0,0,0,0
0545049020090926,20,545,1017993,1,64,0,0,0,0,0,0
0545049020090926,36,490,1002566,1,56,0,0,0,0,0,0
0545049020090926,52,545,1017993,1,70,0,0,0,0,0,0
0545049020090926,86,545,1017993,1,57,0,0,0,0,0,0
0545049020090926,93,490,1002566,1,44,0,0,0,0,0,0
0545049020090926,101,545,1017993,1,67,0,0,0,0,0,0
0545049020090926,120,545,1017993,1,70,0,0,0,0,0,0
0545049020090926,127,490,1002566,1,55,0,0,0,0,0,0
0545049020090926,142,490,1002566,1,45,0,0,0,0,0,0
0545049020090926,161,490,1002566,1,61,0,0,0,0,0,0
0419049720090926,1,419,86301,1,68,0,0,0,0,0,0
0419049720090926,14,419,86301,1,65,0,0,0,0,0,0
0419049720090926,24,419,86301,1,69,0,0,0,0,0,0
0419049720090926,46,497,1017574,1,67,0,0,0,0,0,0
0419049720090926,56,419,86301,1,67,0,0,0,0,0,0
0419049720090926,65,419,86301,1,56,0,0,0,0,0,0
0419049720090926,92,419,86301,1,60,0,0,0,0,0,0
0419049720090926,107,419,86301,1,42,0,0,0,0,0,0
0419049720090926,112,497,1017574,1,29,0,1,0,0,0,0
0419049720090926,136,497,1017574,1,70,0,0,0,0,0,0
0419049720090926,162,497,1017574,1,68,0,0,0,0,0,0
0419049720090926,179,419,1017128,1,63,0,0,0,0,0,0
0295050320090926,1,295,1024136,1,67,0,0,0,0,0,0
0295050320090926,14,503,1010360,1,70,0,1,0,0,0,0
0295050320090926,39,295,1024136,1,70,0,0,0,0,0,0
0295050320090926,55,295,1024136,1,65,0,0,0,0,0,0
0295050320090926,65,503,1010360,1,67,0,0,0,0,0,0
0295050320090926,76,295,1024136,1,60,0,0,0,0,0,0
0295050320090926,83,503,1010360,1,70,0,0,0,0,0,0
0295050320090926,98,295,1024136,1,61,0,0,0,0,0,0
0295050320090926,112,503,1010360,1,70,0,0,0,0,0,0
0295050320090926,124,295,1024136,1,66,0,0,0,0,0,0
0295050320090926,133,295,1024136,1,65,0,0,0,1,0,0
0295050320090926,144,503,1010360,1,70,0,0,0,0,0,0
0295050320090926,151,503,1010360,1,70,0,1,0,0,0,0
0428050920090926,1,509,1002721,1,65,0,0,0,0,0,0
0428050920090926,8,428,1002113,1,54,0,0,0,0,0,0
0428050920090926,29,509,1002721,1,65,0,0,0,0,0,0
0428050920090926,60,428,1002113,1,67,0,0,0,0,0,0
0428050920090926,72,509,1002721,1,65,0,0,0,0,0,0
0428050920090926,91,428,1002113,1,57,0,0,0,0,0,0
0428050920090926,109,428,1002113,1,68,0,0,0,0,0,0
0428050920090926,120,509,1002721,1,61,0,0,0,0,0,0
0428050920090926,139,509,1002721,1,68,0,0,0,0,0,0
0428050920090926,154,428,1002113,1,64,0,0,0,0,0,0
0428050920090926,180,428,1002113,1,64,0,0,0,0,0,0
0301051820090926,1,301,1016521,1,64,0,0,0,0,0,0
0301051820090926,19,518,81526,1,70,0,0,0,0,0,0
0301051820090926,42,518,81526,1,66,0,0,0,0,0,0
0301051820090926,59,518,81526,1,69,0,0,0,0,0,0
0301051820090926,82,518,81526,1,69,0,0,0,0,0,0
0301051820090926,93,518,81526,1,67,0,0,0,0,0,0
0301051820090926,114,518,81526,1,68,0,0,0,0,0,0
0301051820090926,153,518,81526,1,50,0,0,0,0,0,0
0261052120090926,1,521,1017795,1,70,0,0,0,0,0,0
0261052120090926,14,521,1017795,1,69,0,0,0,0,0,0
0261052120090926,32,521,1017795,1,70,0,1,0,0,0,0
0261052120090926,52,521,1017795,1,70,0,1,0,0,0,0
0261052120090926,63,521,1017795,1,70,0,1,0,0,0,0
0261052120090926,94,261,1030240,1,46,0,0,0,0,0,0
0261052120090926,100,521,1017795,1,70,0,1,0,0,0,0
0261052120090926,103,261,1030240,1,43,0,0,0,0,0,0
0261052120090926,116,521,1017795,1,70,0,1,0,0,0,0
0261052120090926,131,261,1030240,1,43,0,0,0,0,0,0
0261052120090926,143,521,1017795,1,70,0,1,0,0,0,0
0261052120090926,170,521,1017795,1,70,0,1,0,0,0,0
0029052820090926,1,29,1008050,1,70,0,1,0,0,0,0
0029052820090926,25,29,1008050,1,70,0,0,0,0,0,0
0029052820090926,41,528,1002942,1,70,0,1,0,0,0,0
0029052820090926,58,528,1002942,1,68,0,0,0,0,0,0
0029052820090926,71,29,1008050,1,58,0,0,0,0,0,0
0029052820090926,96,528,1002942,1,70,0,0,0,0,0,0
0029052820090926,120,29,1008050,1,50,0,0,0,0,0,0
0029052820090926,132,29,1008050,1,51,0,0,0,0,0,0
0029052820090926,144,528,1002942,1,55,0,1,0,0,0,0
0029052820090926,161,29,1008050,1,64,0,0,0,0,0,0
0029052820090926,176,528,1002942,1,30,0,0,0,1,0,0
0029052820090926,197,528,1002942,0,14,0,0,0,0,1,1
0107052920090926,1,107,1023439,1,61,0,0,0,0,0,0
0107052920090926,6,107,1023439,1,70,0,0,0,0,0,0
0107052920090926,34,529,1017954,1,59,0,0,0,0,0,0
0107052920090926,51,529,1017954,1,70,0,0,0,0,0,0
0107052920090926,71,529,1017954,1,61,0,0,0,0,0,0
0107052920090926,94,529,1017954,1,70,0,1,0,0,0,0
0107052920090926,99,529,1017954,1,70,0,1,0,0,0,0
0107052920090926,119,529,1017954,1,70,0,1,0,0,0,0
0107052920090926,141,529,1017954,1,70,0,1,0,0,0,0
0107052920090926,168,529,1017954,1,67,0,0,0,0,0,0
0312053920090926,1,539,1003036,1,61,0,0,0,0,0,0
0312053920090926,8,539,1003036,1,65,0,0,0,0,0,0
0312053920090926,33,539,1003036,1,63,0,0,0,0,0,0
0312053920090926,46,539,1003036,1,58,0,0,0,0,0,0
0312053920090926,66,312,1007889,1,61,0,0,0,0,0,0
0312053920090926,87,312,1007889,1,52,0,0,0,0,0,0
0312053920090926,132,312,1007889,1,64,0,0,0,0,0,0
0312053920090926,143,312,1007889,1,57,0,0,0,0,0,0
0312053920090926,167,312,1007889,1,43,0,0,0,0,0,0
0513055920090926,1,513,1025437,1,70,0,0,0,0,0,0
0513055920090926,11,559,1018028,1,63,0,0,0,0,0,0
0513055920090926,42,513,1025437,1,70,0,0,0,0,0,0
0513055920090926,59,513,1025437,1,62,0,0,0,0,0,0
0513055920090926,74,513,1025437,1,65,0,0,0,0,0,0
0513055920090926,104,559,1018028,1,66,0,0,0,0,0,0
0513055920090926,146,559,1018028,1,64,0,0,0,0,0,0
0513055920090926,172,559,1018028,1,59,0,0,0,0,0,0
0513055920090926,189,513,1025437,1,70,0,0,0,0,0,0
0736057420090926,1,736,1019158,1,60,0,0,0,0,0,0
0736057420090926,14,736,1019158,1,68,0,0,0,0,0,0
0736057420090926,27,574,1010796,1,64,0,0,0,0,0,0
0736057420090926,38,736,1019158,1,66,0,0,0,0,0,0
0736057420090926,75,574,1010796,1,70,0,1,0,0,0,0
0736057420090926,106,574,1010796,1,93,0,0,0,0,0,0
0736057420090926,138,736,1019158,1,66,0,0,0,0,0,0
0736057420090926,149,736,1019158,1,70,0,1,0,0,0,0
0736057420090926,165,736,1019158,1,70,0,0,0,0,0,0
0736057420090926,174,736,1019158,1,70,0,1,0,0,0,0
0736057420090926,190,574,1010796,1,21,0,0,0,1,0,0
0736057420090926,196,736,1019158,1,67,0,0,0,0,0,0
0090063020090926,1,630,1018139,1,70,0,0,0,0,0,0
0090063020090926,20,90,1012312,1,55,0,1,0,0,0,0
0090063020090926,67,90,1012312,1,30,0,0,0,1,0,0
0090063020090926,77,630,1018139,1,61,0,0,0,0,0,0
0090063020090926,88,90,1012312,1,66,0,0,0,0,0,0
0090063020090926,116,630,1018139,1,67,0,0,0,0,0,0
0090063020090926,152,630,1018139,1,65,0,0,0,0,0,0
0754065720090926,1,657,1026018,1,67,0,0,0,0,0,0
0754065720090926,11,657,1026018,1,70,0,0,0,0,0,0
0754065720090926,36,657,1026018,0,13,0,0,0,0,1,1
0754065720090926,40,657,1026018,1,66,0,0,0,0,0,0
0754065720090926,93,754,1019260,1,69,0,0,0,0,0,0
0754065720090926,129,657,1026018,1,72,0,0,0,0,0,0
0754065720090926,172,754,1019260,1,9,0,0,1,0,0,0
0756067420090926,1,756,1011977,1,61,0,0,0,0,0,0
0756067420090926,3,674,1002752,1,70,0,0,0,0,0,0
0756067420090926,35,756,1011977,1,56,0,0,0,0,0,0
0756067420090926,38,674,1002752,1,69,0,0,0,0,0,0
0756067420090926,53,674,1002752,1,67,0,0,0,0,0,0
0756067420090926,60,756,1011977,1,52,0,0,0,0,0,0
0756067420090926,78,674,1002752,1,70,0,0,0,0,0,0
0756067420090926,91,674,1002752,1,70,0,0,0,0,0,0
0756067420090926,117,674,1002752,1,70,0,1,0,0,0,0
0756067420090926,138,674,1002752,1,61,0,0,0,0,0,0
0380068820090926,1,380,1020642,1,65,0,0,0,0,0,0
0380068820090926,23,688,1011121,1,61,0,0,0,0,0,0
0380068820090926,43,380,1020642,0,14,0,0,0,0,1,1
0380068820090926,47,380,1020642,1,30,0,0,0,1,0,0
0380068820090926,57,688,1011121,1,59,0,0,0,0,0,0
0380068820090926,74,380,1020642,1,60,0,0,0,0,0,0
0380068820090926,92,688,1011121,1,69,0,0,0,0,0,0
0380068820090926,96,688,1011121,1,70,0,1,0,0,0,0
0380068820090926,118,688,1011121,1,61,0,0,0,0,0,0
0380068820090926,130,688,1011121,1,66,0,0,0,0,0,0
0380068820090926,138,688,1011121,1,70,0,0,0,0,0,0
0380068820090926,165,688,1011121,1,57,0,0,0,0,0,0
0380068820090926,177,380,1020642,0,15,0,0,0,0,1,1
0086069020090926,1,690,1026199,1,70,0,0,0,0,0,0
0086069020090926,21,690,1026199,1,65,0,0,0,0,0,0
0086069020090926,41,86,1023398,1,45,0,0,0,1,0,0
0086069020090926,49,86,1023398,1,62,0,0,0,0,0,0
0086069020090926,51,690,1026199,1,70,0,0,0,0,0,0
0086069020090926,70,690,1026199,1,61,0,0,0,0,0,0
0086069020090926,82,690,1026199,1,60,0,0,0,1,0,0
0086069020090926,84,86,1023398,1,54,0,0,0,0,0,0
0086069020090926,94,690,1026199,1,67,0,0,0,0,0,0
0086069020090926,104,690,1026199,1,62,0,0,0,0,0,0
0086069020090926,133,86,1023398,1,57,0,0,0,0,0,0
0086069020090926,144,690,1026199,1,70,0,0,0,0,0,0
0519069420090926,1,519,1017776,1,58,0,0,0,0,0,0
0519069420090926,12,694,1011227,1,65,0,0,0,0,0,0
0519069420090926,14,519,1017776,1,67,0,0,0,0,0,0
0519069420090926,25,519,1017776,1,60,0,0,0,0,0,0
0519069420090926,46,694,1011227,1,65,0,0,0,0,0,0
0519069420090926,70,694,1011227,1,64,0,0,0,0,0,0
0519069420090926,93,519,1017776,1,40,1,0,0,0,0,0
0519069420090926,102,694,1011227,1,62,0,0,0,0,0,0
0519069420090926,128,519,1017776,1,52,0,0,0,0,0,0
0519069420090926,139,694,1011227,1,64,0,0,0,0,0,0
0519069420090926,158,519,1017776,1,66,0,0,0,0,0,0
0519069420090926,169,694,1011227,1,56,0,0,0,0,0,0
0009069720090926,1,9,1022953,0,40,0,0,0,0,1,1
0009069720090926,9,9,1022953,1,50,0,0,0,0,0,0
0009069720090926,40,697,1018534,1,70,0,0,0,0,0,0
0009069720090926,51,9,1022953,1,60,0,0,0,0,0,0
0009069720090926,59,697,1018534,1,70,0,0,0,0,0,0
0009069720090926,72,697,1018534,1,67,0,0,0,0,0,0
0009069720090926,83,697,1018534,1,70,0,0,0,0,0,0
0009069720090926,98,697,1018534,1,70,0,1,0,0,0,0
0009069720090926,107,9,1022953,1,48,0,0,0,0,0,0
0009069720090926,123,697,1018534,1,69,0,0,0,0,0,0
0009069720090926,137,697,1018534,1,68,0,0,0,0,0,0
0009069720090926,150,697,1018534,1,55,0,0,0,0,0,0
0009069720090926,174,697,1018534,1,62,0,0,0,0,0,0
0009069720090926,180,9,1022953,1,64,0,0,0,0,0,0
0704070320090926,1,703,1018671,1,70,0,1,0,0,0,0
0704070320090926,10,703,1018671,1,70,0,1,0,0,0,0
0704070320090926,17,704,1003806,1,61,0,0,0,0,0,0
0704070320090926,19,703,1018671,1,69,0,0,0,0,0,0
0704070320090926,29,703,1018671,1,51,0,0,0,0,0,0
0704070320090926,38,703,1018671,1,60,0,0,0,0,0,0
0704070320090926,54,703,1018671,1,64,0,0,0,0,0,0
