"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","1st Down","Sack","Fumble","Fumble Lost","Safety"
0587039220090926,49,587,1010812,1,7,0,1,0,0,0,0
0587039220090926,51,587,1010811,1,0,0,0,0,0,0,0
0587039220090926,52,587,80592,1,6,0,0,0,0,0,0
0587039220090926,55,392,1001873,1,5,0,0,0,0,0,0
0587039220090926,58,392,82524,1,-7,0,0,1,0,0,0
0587039220090926,62,587,1010812,1,9,0,0,0,0,0,0
0587039220090926,63,587,1010812,1,3,0,1,0,0,0,0
0587039220090926,64,587,1010812,1,2,0,0,0,0,0,0
0587039220090926,65,587,1010812,1,0,0,0,0,0,0,0
0587039220090926,68,392,1001873,1,6,0,0,0,0,0,0
0587039220090926,69,392,1001873,1,2,0,0,0,0,0,0
0587039220090926,70,392,82524,1,4,0,1,0,0,0,0
0587039220090926,71,392,82524,1,15,0,1,0,0,0,0
0587039220090926,72,392,1001873,1,3,0,0,0,0,0,0
0587039220090926,76,392,82524,1,0,0,0,0,0,0,0
0587039220090926,85,587,67092,1,-2,0,0,0,0,0,0
0587039220090926,87,587,1010812,1,1,0,0,0,0,0,0
0587039220090926,89,587,1010812,1,4,0,0,0,0,0,0
0587039220090926,90,587,1010812,1,3,0,0,0,0,0,0
0587039220090926,94,392,1001879,1,-2,0,0,0,0,0,0
0587039220090926,96,587,1010812,1,1,0,0,0,0,0,0
0587039220090926,97,587,1010812,1,2,0,0,0,0,0,0
0587039220090926,100,587,1010812,1,6,0,0,0,0,0,0
0587039220090926,101,587,1010812,1,3,0,0,0,0,0,0
0587039220090926,102,587,1010812,1,0,0,0,0,0,0,0
0587039220090926,103,587,1010812,1,-1,0,0,0,0,0,0
0587039220090926,104,392,1016937,1,3,0,0,0,0,0,0
0587039220090926,108,392,1016937,1,3,0,0,0,0,0,0
0587039220090926,111,587,1010811,1,1,0,0,0,0,0,0
0587039220090926,116,392,1016937,1,4,0,0,0,0,0,0
0587039220090926,118,392,82524,1,-9,0,0,1,1,1,0
0587039220090926,122,392,1001873,1,-2,0,0,0,0,0,0
0587039220090926,123,392,1001873,1,5,0,0,0,1,1,0
0587039220090926,124,587,1010811,1,3,0,0,0,0,0,0
0587039220090926,125,587,1010811,1,2,0,0,0,0,0,0
0587039220090926,127,587,1010811,1,5,0,0,0,0,0,0
0587039220090926,128,587,1010811,1,2,0,0,0,0,0,0
0587039220090926,129,587,84658,1,0,0,0,0,0,0,0
0587039220090926,137,587,80592,1,2,0,0,0,0,0,0
0587039220090926,140,587,1010811,1,4,0,0,0,0,0,0
0587039220090926,141,587,1010811,1,1,0,0,0,0,0,0
0587039220090926,143,587,84658,1,-20,0,0,1,1,0,0
0587039220090926,147,392,82524,1,2,0,0,0,0,0,0
0587039220090926,149,587,1010811,1,20,0,1,0,0,0,0
0587039220090926,150,587,1010811,1,2,0,0,0,0,0,0
0587039220090926,151,587,1010811,1,29,1,1,0,0,0,0
0587039220090926,154,392,82524,1,-8,0,0,1,0,0,0
0587039220090926,158,587,1010811,1,1,0,0,0,0,0,0
0587039220090926,160,587,1010811,1,5,0,0,0,0,0,0
0587039220090926,162,587,1010811,1,61,1,1,0,0,0,0
0587039220090926,168,392,82524,1,4,0,0,0,0,0,0
0587039220090926,171,392,82524,1,-6,0,0,0,1,0,0
0587039220090926,175,587,67092,1,-1,0,0,0,0,0,0
0388040420090926,3,404,1016958,1,4,0,1,0,0,0,0
0388040420090926,4,404,82529,1,6,0,0,0,0,0,0
0388040420090926,7,388,1024601,1,8,0,0,0,0,0,0
0388040420090926,10,404,1004641,1,7,0,0,0,0,0,0
0388040420090926,11,404,1004641,1,-1,0,0,0,0,0,0
0388040420090926,12,404,1016958,1,14,0,1,0,0,0,0
0388040420090926,15,404,1016958,1,1,0,0,0,0,0,0
0388040420090926,17,388,1009670,1,3,0,0,0,0,0,0
0388040420090926,19,388,1009670,1,7,0,0,0,0,0,0
0388040420090926,20,388,1009670,1,2,0,0,0,0,0,0
0388040420090926,21,388,1009670,1,3,0,1,0,0,0,0
0388040420090926,22,388,1001864,1,21,0,1,0,0,0,0
0388040420090926,23,388,1009670,1,2,0,0,0,0,0,0
0388040420090926,32,388,1009670,1,23,0,1,0,0,0,0
0388040420090926,33,388,1001864,1,1,0,0,0,0,0,0
0388040420090926,34,388,1001829,1,-1,0,0,1,1,0,0
0388040420090926,38,388,1009670,1,6,0,0,0,0,0,0
0388040420090926,39,388,1001864,1,-1,0,0,0,0,0,0
0388040420090926,40,388,1009670,1,2,1,0,0,0,0,0
0388040420090926,44,404,82529,1,-1,0,0,0,0,0,0
0388040420090926,50,388,1009670,1,22,0,0,0,1,1,0
0388040420090926,51,404,82529,1,7,0,0,0,0,0,0
0388040420090926,52,404,82529,1,2,0,0,0,0,0,0
0388040420090926,53,404,1016958,1,3,0,1,0,0,0,0
0388040420090926,54,404,1016958,1,1,0,0,0,0,0,0
0388040420090926,57,388,1009670,1,7,0,0,0,0,0,0
0388040420090926,60,388,1009670,1,-1,0,0,0,0,0,0
0388040420090926,64,404,82529,1,7,0,0,0,0,0,0
0388040420090926,65,404,82529,1,-2,0,0,0,0,0,0
0388040420090926,67,388,1001829,1,8,0,0,0,0,0,0
0388040420090926,68,388,1009670,1,-2,0,0,0,0,0,0
0388040420090926,70,388,1009670,1,69,1,1,0,0,0,0
0388040420090926,75,404,1016958,1,8,0,0,0,0,0,0
0388040420090926,76,404,1016958,1,8,0,1,0,0,0,0
0388040420090926,77,404,1016958,1,3,0,0,0,0,0,0
0388040420090926,84,404,1016958,1,4,0,1,0,0,0,0
0388040420090926,92,388,1009670,1,1,0,0,0,0,0,0
0388040420090926,93,388,1001829,1,-5,0,0,1,0,0,0
0388040420090926,96,404,82529,1,12,0,1,0,0,0,0
0388040420090926,98,404,82529,1,10,0,1,0,0,0,0
0388040420090926,101,404,1016958,1,3,0,0,0,0,0,0
0388040420090926,106,388,1001829,1,-11,0,0,1,0,0,0
0388040420090926,107,388,1024601,1,10,0,0,0,0,0,0
0388040420090926,117,388,1009670,1,2,0,0,0,0,0,0
0388040420090926,119,388,1024601,1,5,0,0,0,0,0,0
0388040420090926,122,404,1004641,1,5,0,0,0,0,0,0
0388040420090926,123,404,1016958,1,6,0,1,0,0,0,0
0388040420090926,126,404,1016958,1,1,0,0,0,0,0,0
0388040420090926,128,388,1009670,1,2,0,0,0,0,0,0
0388040420090926,129,388,1009670,1,4,0,0,0,0,0,0
0388040420090926,131,388,1009670,1,5,1,0,0,0,0,0
0388040420090926,134,404,82529,1,1,0,0,0,0,0,0
0388040420090926,139,388,1009670,1,1,0,0,0,0,0,0
0388040420090926,140,388,1001829,1,-7,0,0,1,1,0,0
0388040420090926,141,388,1024601,1,5,0,0,0,0,0,0
0388040420090926,146,404,1004641,1,2,0,0,0,0,0,0
0388040420090926,148,404,1016958,1,8,0,0,0,0,0,0
0388040420090926,150,404,1016958,1,0,0,0,0,0,0,0
0388040420090926,156,388,1009670,1,10,0,0,0,0,0,0
0388040420090926,157,388,1009670,1,14,0,1,0,0,0,0
0388040420090926,158,388,1009670,1,12,0,1,0,0,0,0
0388040420090926,160,388,1016903,1,7,0,0,0,0,0,0
0388040420090926,161,388,1016903,1,2,0,0,0,0,0,0
0388040420090926,163,388,1009670,1,3,0,0,0,0,0,0
0388040420090926,164,388,1009670,1,3,0,0,0,0,0,0
0388040420090926,165,388,1009670,1,3,0,0,0,0,0,0
0388040420090926,173,388,67001,1,-1,0,0,0,0,0,0
0388040420090926,174,388,67001,1,-1,0,0,0,0,0,0
0306041820090926,3,306,1016560,1,4,0,1,0,0,0,0
0306041820090926,5,306,1016560,1,11,0,1,0,0,0,0
0306041820090926,6,306,1016560,1,0,0,0,0,0,0,0
0306041820090926,8,306,1016560,1,6,0,0,0,0,0,0
0306041820090926,9,306,1001417,1,3,0,0,0,0,0,0
0306041820090926,10,306,1001417,1,-1,0,0,0,0,0,0
0306041820090926,12,306,1016575,1,25,1,1,0,0,0,0
0306041820090926,20,306,1016560,1,0,0,0,0,0,0,0
0306041820090926,25,418,1002041,1,6,0,0,0,0,0,0
0306041820090926,28,418,1002041,1,2,0,0,0,0,0,0
0306041820090926,29,418,1002041,1,41,1,1,0,0,0,0
0306041820090926,32,306,1016560,1,-1,0,0,0,0,0,0
0306041820090926,34,306,1001417,1,1,0,0,0,0,0,0
0306041820090926,37,418,1002041,1,-1,0,0,0,0,0,0
0306041820090926,42,306,1016560,1,11,1,1,0,0,0,0
0306041820090926,46,418,1017082,1,2,0,0,0,0,0,0
0306041820090926,50,306,1009266,1,1,0,0,0,0,0,0
0306041820090926,57,418,1024807,1,-3,0,0,1,0,0,0
0306041820090926,58,418,1024807,1,-4,0,0,1,0,0,0
0306041820090926,61,306,1016575,1,9,0,1,0,0,0,0
0306041820090926,62,306,1001417,1,3,0,0,0,0,0,0
0306041820090926,65,306,1016560,1,0,0,0,0,0,0,0
0306041820090926,70,418,1002047,1,5,0,0,0,0,0,0
0306041820090926,71,418,1017082,1,3,0,0,0,0,0,0
0306041820090926,72,418,1024784,1,3,0,1,0,0,0,0
0306041820090926,76,306,1009266,1,0,0,0,0,0,0,0
0306041820090926,81,418,1024784,1,5,0,0,0,0,0,0
0306041820090926,84,418,1024784,1,2,0,0,0,0,0,0
0306041820090926,87,418,1024784,1,7,0,0,0,0,0,0
0306041820090926,88,418,1002047,1,12,1,1,0,0,0,0
0306041820090926,96,418,1024784,1,7,0,0,0,0,0,0
0306041820090926,97,418,1002041,1,-1,0,0,0,0,0,0
0306041820090926,98,418,1024784,1,3,0,0,0,1,1,0
0306041820090926,101,306,81385,1,1,0,0,0,0,0,0
0306041820090926,107,418,1024807,1,6,0,0,0,0,0,0
0306041820090926,111,418,1002047,1,-1,0,0,0,0,0,0
0306041820090926,113,418,67015,1,-22,0,0,0,1,0,0
0306041820090926,115,306,1001417,1,1,0,0,0,0,0,0
0306041820090926,116,306,1016560,1,3,0,0,0,0,0,0
0306041820090926,117,306,1001426,1,0,0,0,0,0,0,0
0306041820090926,124,306,1016560,1,4,0,0,0,0,0,0
0306041820090926,130,306,1016575,1,7,0,0,0,0,0,0
0306041820090926,132,306,1016560,1,4,0,0,0,0,0,0
0306041820090926,134,306,1001417,1,-1,0,0,0,0,0,0
0306041820090926,139,418,1024784,1,8,0,0,0,0,0,0
0306041820090926,140,418,1024784,1,5,0,1,0,0,0,0
0306041820090926,141,418,1024784,1,-20,0,0,0,1,0,0
0306041820090926,142,418,1024807,1,9,0,0,0,0,0,0
0306041820090926,145,306,1016560,1,1,0,0,0,0,0,0
0306041820090926,148,306,1016560,1,24,0,1,0,0,0,0
0306041820090926,149,306,1001417,1,5,0,0,0,0,0,0
0306041820090926,152,306,1001426,1,1,0,0,0,0,0,0
0306041820090926,153,306,1016560,1,1,0,0,0,0,0,0
0306041820090926,156,418,1024807,1,-1,0,0,0,0,0,0
0306041820090926,157,418,1002041,1,8,0,0,0,0,0,0
0306041820090926,159,418,1024807,1,-1,0,0,0,0,0,0
0306041820090926,162,418,1002041,1,5,0,0,0,0,0,0
0306041820090926,163,418,1002041,1,12,0,1,0,0,0,0
0306041820090926,164,418,1024807,1,9,0,0,0,0,0,0
0306041820090926,165,418,1002047,1,8,0,1,0,0,0,0
0306041820090926,166,418,1002047,1,1,0,0,0,0,0,0
0306041820090926,167,418,1002041,1,5,0,0,0,0,0,0
0306041820090926,168,418,1024807,1,7,1,1,0,0,0,0
0306041820090926,172,306,1016560,1,85,1,1,0,0,0,0
0306041820090926,175,418,1002047,1,3,0,0,0,0,0,0
0306041820090926,176,418,1002047,1,0,0,0,0,0,0,0
0306041820090926,177,418,1024807,1,-12,0,0,0,0,0,0
0306041820090926,179,306,1016560,1,-1,0,0,0,0,0,0
0306041820090926,180,306,1001426,1,-12,0,0,1,0,0,0
0306041820090926,181,306,1001417,1,2,0,0,0,0,0,0
0306041820090926,183,418,1002041,1,2,0,0,0,0,0,0
0306041820090926,184,418,1002041,1,4,0,0,0,0,0,0
0306041820090926,185,418,1024807,1,5,0,1,0,0,0,0
0306041820090926,186,418,1002047,1,7,0,0,0,0,0,0
0306041820090926,187,418,1024784,1,5,0,1,0,0,0,0
0306041820090926,188,418,1002047,1,4,0,0,0,0,0,0
0306041820090926,189,418,1024784,1,-1,0,0,0,0,0,0
0306041820090926,194,418,1002047,1,5,0,0,0,0,0,0
0306041820090926,196,418,1002047,1,4,0,0,0,0,0,0
0306041820090926,198,418,1002047,1,2,0,1,0,0,0,0
0306041820090926,199,418,67015,1,-2,0,0,0,0,0,0
0306041820090926,200,418,67015,1,-2,0,0,0,0,0,0
0306041820090926,201,418,67015,1,-2,0,0,0,0,0,0
0365043020090926,2,365,1001729,1,3,0,0,0,0,0,0
0365043020090926,3,365,1024454,1,4,0,0,0,0,0,0
0365043020090926,4,365,1001729,1,2,0,0,0,1,0,0
0365043020090926,10,430,1002154,1,0,0,0,0,0,0,0
0365043020090926,14,430,1002154,1,0,0,0,0,0,0,0
0365043020090926,15,430,1002154,1,7,0,1,0,0,0,0
0365043020090926,16,430,1002154,1,1,0,0,0,0,0,0
0365043020090926,17,430,1017191,1,6,0,0,0,0,0,0
0365043020090926,18,430,1002156,1,3,0,1,0,0,0,0
0365043020090926,20,430,1002154,1,2,1,0,0,0,0,0
0365043020090926,23,365,1001740,1,3,0,0,0,0,0,0
0365043020090926,25,365,1024454,1,7,0,1,0,0,0,0
0365043020090926,28,365,1001740,1,1,0,0,0,0,0,0
0365043020090926,33,430,1017191,1,5,0,1,0,0,0,0
0365043020090926,39,365,1001729,1,3,0,0,0,0,0,0
0365043020090926,42,365,66994,1,-27,0,0,0,1,0,0
0365043020090926,43,430,1002154,1,1,1,0,0,0,0,0
0365043020090926,46,365,1016820,1,-1,0,0,0,0,0,0
0365043020090926,48,365,1001740,1,8,0,0,0,0,0,0
0365043020090926,50,365,1016820,1,-11,0,0,1,0,0,0
0365043020090926,57,365,1001740,1,6,0,0,0,0,0,0
0365043020090926,59,365,1001756,1,0,0,0,0,0,0,0
0365043020090926,63,430,1002156,1,3,0,0,0,1,1,0
0365043020090926,64,365,1024454,1,8,0,0,0,0,0,0
0365043020090926,65,365,1024454,1,7,0,1,0,0,0,0
0365043020090926,68,365,1001740,1,0,0,0,0,0,0,0
0365043020090926,71,430,1009946,1,5,0,0,0,0,0,0
0365043020090926,72,430,1002154,1,9,0,1,0,0,0,0
0365043020090926,73,430,1002154,1,1,0,0,0,0,0,0
0365043020090926,74,430,1024906,1,-6,0,0,0,0,0,0
0365043020090926,82,365,1001740,1,1,0,0,0,0,0,0
0365043020090926,84,365,1001740,1,-5,0,0,0,0,0,0
0365043020090926,95,430,67024,1,-8,0,0,0,0,0,0
0365043020090926,96,365,66994,1,-2,0,0,0,0,0,0
0365043020090926,98,430,1009946,1,-1,0,0,0,0,0,0
0365043020090926,106,430,1002154,1,6,0,0,0,0,0,0
0365043020090926,107,430,1002154,1,9,0,1,0,0,0,0
0365043020090926,108,430,1002154,1,-1,0,0,0,0,0,0
0365043020090926,110,430,1017191,1,-7,0,0,0,1,0,0
0365043020090926,113,365,1001729,1,0,0,0,0,0,0,0
0365043020090926,116,430,1002154,1,9,0,0,0,0,0,0
0365043020090926,117,430,1002154,1,0,0,0,0,0,0,0
0365043020090926,118,430,1002154,1,5,0,1,0,0,0,0
0365043020090926,124,365,1001740,1,4,0,0,0,0,0,0
0365043020090926,128,365,1016820,1,5,0,0,0,0,0,0
0365043020090926,130,430,1002156,1,9,0,0,0,0,0,0
0365043020090926,131,430,1002154,1,0,0,0,0,0,0,0
0365043020090926,132,430,1002154,1,1,0,1,0,0,0,0
0365043020090926,133,430,1002155,1,2,0,0,0,0,0,0
0365043020090926,134,430,1002154,1,11,0,1,0,0,0,0
0365043020090926,135,430,1002154,1,4,0,0,0,0,0,0
0365043020090926,136,430,1002154,1,5,0,0,0,0,0,0
0365043020090926,137,430,1002155,1,-2,0,0,0,0,0,0
0365043020090926,141,430,1002155,1,3,0,0,0,0,0,0
0365043020090926,142,430,1002155,1,3,0,0,0,0,0,0
0365043020090926,144,430,1002154,1,2,0,0,0,0,0,0
0365043020090926,145,430,1002154,1,9,0,1,0,0,0,0
0365043020090926,147,430,1002154,1,0,0,0,0,0,0,0
0365043020090926,152,365,1016820,1,17,0,1,0,0,0,0
0365043020090926,153,365,1016820,1,-7,0,0,1,0,0,0
0365043020090926,157,430,1002154,1,2,0,0,0,0,0,0
0365043020090926,161,430,1002154,1,4,0,1,0,0,0,0
0365043020090926,166,365,1001729,1,5,0,0,0,0,0,0
0365043020090926,169,365,1001740,1,2,0,0,0,0,0,0
0365043020090926,174,430,1017191,1,6,0,0,0,0,0,0
0365043020090926,175,430,1002155,1,12,0,1,0,0,0,0
0365043020090926,176,430,1002155,1,12,0,1,0,0,0,0
0365043020090926,177,430,1002155,1,0,0,0,0,0,0,0
0365043020090926,179,430,1002154,1,18,0,1,0,0,0,0
0365043020090926,180,430,1002154,1,1,0,0,0,0,0,0
0365043020090926,182,430,1002154,1,0,0,0,0,0,0,0
0365043020090926,185,430,1017191,1,0,0,0,0,0,0,0
0365043020090926,187,365,1016820,1,1,0,0,0,0,0,0
0365043020090926,189,365,1016820,1,2,0,0,0,0,0,0
0365043020090926,191,365,1001729,1,2,0,0,0,0,0,0
0365043020090926,193,365,66994,1,-6,0,0,0,0,0,1
0365043020090926,199,365,66994,1,-2,0,0,0,0,0,0
0671046320090926,2,671,1018354,1,4,0,0,0,0,0,0
0671046320090926,4,671,1018354,1,3,0,0,0,0,0,0
0671046320090926,5,671,1018354,1,3,0,0,0,0,0,0
0671046320090926,8,463,1010089,1,3,0,0,0,0,0,0
0671046320090926,10,463,1010089,1,3,0,0,0,0,0,0
0671046320090926,12,463,1010100,1,2,0,0,0,0,0,0
0671046320090926,13,463,1010089,1,0,0,0,0,0,0,0
0671046320090926,15,463,1010089,1,-2,0,0,0,1,0,0
0671046320090926,22,671,1018354,1,2,0,0,0,0,0,0
0671046320090926,26,463,1010089,1,39,0,1,0,0,0,0
0671046320090926,27,463,1010089,1,4,0,0,0,1,0,0
0671046320090926,27,463,1017377,0,0,1,0,0,0,0,0
0671046320090926,31,671,1018354,1,8,0,1,0,0,0,0
0671046320090926,33,671,1018354,1,5,0,0,0,0,0,0
0671046320090926,37,463,1025070,1,0,0,0,0,0,0,0
0671046320090926,39,463,67039,1,-3,0,0,0,0,0,0
0671046320090926,46,671,1011058,1,-9,0,0,1,0,0,0
0671046320090926,48,463,1010089,1,16,0,1,0,0,0,0
0671046320090926,50,463,1010089,1,5,0,0,0,0,0,0
0671046320090926,51,463,1010089,1,7,0,0,0,0,0,0
0671046320090926,59,463,1010089,1,2,0,0,0,0,0,0
0671046320090926,61,463,1010089,1,2,1,0,0,0,0,0
0671046320090926,64,671,1018354,1,10,0,1,0,0,0,0
0671046320090926,65,671,1018354,1,-1,0,0,0,0,0,0
0671046320090926,69,671,1018354,1,3,0,0,0,0,0,0
0671046320090926,71,671,1018354,1,4,0,1,0,0,0,0
0671046320090926,73,671,1011058,1,2,0,1,0,0,0,0
0671046320090926,79,671,1018355,1,1,0,0,0,0,0,0
0671046320090926,81,671,1018355,1,3,0,0,0,0,0,0
0671046320090926,82,671,1018355,1,-1,0,0,0,0,0,0
0671046320090926,86,463,1010100,1,2,0,0,0,0,0,0
0671046320090926,88,463,1025070,1,0,0,0,0,0,0,0
0671046320090926,91,671,1018355,1,1,0,0,0,0,0,0
0671046320090926,93,671,1018355,1,9,0,1,0,0,0,0
0671046320090926,96,671,1018355,1,3,0,0,0,0,0,0
0671046320090926,100,463,1010089,1,1,0,0,0,0,0,0
0671046320090926,103,463,1010100,1,-6,0,0,1,0,0,0
0671046320090926,107,463,1010089,1,1,0,0,0,0,0,0
0671046320090926,108,463,1010089,1,0,0,0,0,0,0,0
0671046320090926,109,463,1010089,1,2,1,0,0,0,0,0
0671046320090926,112,671,1018355,1,4,0,0,0,0,0,0
0671046320090926,113,671,1011061,1,-1,0,0,0,0,0,0
0671046320090926,117,463,1025067,1,-3,0,0,0,0,0,0
0671046320090926,118,463,67039,1,-22,0,0,0,0,0,0
0671046320090926,121,671,1011061,1,12,0,1,0,0,0,0
0671046320090926,123,671,1011061,1,5,0,0,0,1,0,0
0671046320090926,125,671,1018358,1,4,0,0,0,1,1,0
0671046320090926,126,463,1025070,1,12,0,1,0,0,0,0
0671046320090926,127,463,1025070,1,9,0,0,0,0,0,0
0671046320090926,128,463,1025070,1,1,0,1,0,0,0,0
0671046320090926,133,671,1011061,1,2,0,0,0,0,0,0
0671046320090926,134,671,1018355,1,2,0,0,0,0,0,0
0671046320090926,137,463,1025067,1,1,0,0,0,0,0,0
0671046320090926,139,463,1025070,1,5,0,0,0,0,0,0
0671046320090926,144,671,1018360,1,1,0,0,0,0,0,0
0671046320090926,145,671,1011061,1,-5,0,0,1,0,0,0
0671046320090926,149,463,1025067,1,24,1,1,0,0,0,0
0671046320090926,152,671,1018348,1,9,0,0,0,0,0,0
0671046320090926,153,671,1018348,1,0,0,0,0,0,0,0
0671046320090926,154,671,1018355,1,2,0,1,0,0,0,0
0671046320090926,155,671,1018348,1,1,0,0,0,0,0,0
0671046320090926,156,671,1018355,1,6,0,0,0,0,0,0
0671046320090926,157,671,1018348,1,2,0,0,0,0,0,0
0671046320090926,158,671,1018355,1,4,0,1,0,0,0,0
0671046320090926,159,671,1018348,1,2,0,0,0,0,0,0
0671046320090926,160,671,1018355,1,3,0,0,0,0,0,0
0671046320090926,161,671,1018348,1,-1,0,0,0,0,0,0
0671046320090926,163,463,1017340,1,1,0,0,0,0,0,0
0671046320090926,164,463,1017341,1,9,0,1,0,0,0,0
0671046320090926,165,463,1010097,1,6,0,0,0,0,0,0
0671046320090926,166,463,1010097,1,4,0,1,0,0,0,0
0671046320090926,167,463,1017340,1,8,0,0,0,0,0,0
0472047320090926,2,472,1025174,1,3,0,0,0,0,0,0
0472047320090926,6,473,1010245,1,2,0,0,0,0,0,0
0472047320090926,9,472,1025174,1,4,0,0,0,0,0,0
0472047320090926,10,472,1017453,1,-12,0,0,1,0,0,0
0472047320090926,11,472,1025174,1,4,0,0,0,0,0,0
0472047320090926,14,473,1025211,1,62,0,1,0,0,0,0
0472047320090926,15,473,1025211,1,10,0,1,0,0,0,0
0472047320090926,17,473,1025211,1,3,0,0,0,0,0,0
0472047320090926,20,473,1025211,1,2,1,0,0,0,0,0
0472047320090926,25,472,1025174,1,8,0,0,0,0,0,0
0472047320090926,26,472,1025174,1,5,0,1,0,0,0,0
0472047320090926,27,472,1025174,1,9,0,0,0,0,0,0
0472047320090926,29,472,1025174,1,3,0,0,0,0,0,0
0472047320090926,31,472,1025174,1,3,0,1,0,0,0,0
0472047320090926,32,472,1025174,1,-1,0,0,0,0,0,0
0472047320090926,33,472,1017453,1,-13,0,0,1,0,0,0
0472047320090926,34,472,1025174,1,-2,0,0,0,0,0,0
0472047320090926,35,472,1017463,1,-4,0,0,0,0,0,0
0472047320090926,38,472,1025174,1,3,0,0,0,0,0,0
0472047320090926,39,472,1025174,1,3,0,0,0,0,0,0
0472047320090926,41,472,1017453,1,1,1,0,0,0,0,0
0472047320090926,44,473,1010245,1,3,0,0,0,0,0,0
0472047320090926,45,473,1010245,1,3,0,0,0,0,0,0
0472047320090926,46,473,82800,1,-2,0,0,0,0,0,0
0472047320090926,48,472,1017463,1,8,0,0,0,0,0,0
0472047320090926,50,472,1017463,1,3,0,1,0,0,0,0
0472047320090926,54,472,1002478,1,3,0,0,0,0,0,0
0472047320090926,55,472,1002478,1,13,0,1,0,0,0,0
0472047320090926,59,472,1002478,1,-2,0,0,0,0,0,0
0472047320090926,62,473,1025211,1,8,0,0,0,0,0,0
0472047320090926,63,473,1025211,1,-3,0,0,0,0,0,0
0472047320090926,66,472,1025174,1,2,0,0,0,0,0,0
0472047320090926,68,472,1025174,1,7,0,0,0,0,0,0
0472047320090926,71,472,1017463,1,2,0,0,0,0,0,0
0472047320090926,73,473,82800,1,3,0,0,0,0,0,0
0472047320090926,74,473,1010245,1,39,0,1,0,0,0,0
0472047320090926,75,473,1025211,1,2,0,0,0,0,0,0
0472047320090926,80,472,1017463,1,3,0,0,0,0,0,0
0472047320090926,81,472,1017463,1,2,0,0,0,0,0,0
0472047320090926,83,472,1017453,1,1,0,0,0,0,0,0
0472047320090926,93,473,1025211,1,1,0,0,0,0,0,0
0472047320090926,94,473,1017494,1,-3,0,0,0,0,0,0
0472047320090926,97,472,1002478,1,4,0,0,0,0,0,0
0472047320090926,98,472,1025174,1,6,0,1,0,0,0,0
0472047320090926,99,472,1025174,1,5,0,0,0,0,0,0
0472047320090926,100,472,1025174,1,4,0,0,0,0,0,0
0472047320090926,102,472,1017453,1,-11,0,0,1,0,0,0
0472047320090926,104,473,1025211,1,0,0,0,0,0,0,0
0472047320090926,108,472,1017463,1,5,0,0,0,0,0,0
0472047320090926,109,472,1025174,1,1,0,0,0,0,0,0
0472047320090926,110,472,1025174,1,5,0,1,0,0,0,0
0472047320090926,111,472,1025174,1,7,0,0,0,0,0,0
0472047320090926,112,472,1002478,1,0,0,0,0,0,0,0
0472047320090926,113,472,1025174,1,-4,0,0,0,0,0,0
0472047320090926,117,473,1025211,1,3,0,0,0,0,0,0
0472047320090926,119,473,1017494,1,1,0,0,0,0,0,0
0472047320090926,121,472,1017453,1,6,0,0,0,0,0,0
0472047320090926,125,473,1025211,1,0,0,0,0,0,0,0
0472047320090926,126,473,82800,1,6,0,0,0,0,0,0
0472047320090926,130,472,1025174,1,2,0,0,0,0,0,0
0472047320090926,131,472,1025174,1,2,0,0,0,0,0,0
0472047320090926,134,473,1025211,1,-1,0,0,0,0,0,0
0472047320090926,136,473,1025211,1,1,0,1,0,0,0,0
0472047320090926,142,472,1025205,1,-6,0,0,1,0,0,0
0472047320090926,146,473,1025211,1,2,0,0,0,0,0,0
0472047320090926,147,473,1025211,1,4,0,0,0,0,0,0
0472047320090926,148,473,1025211,1,4,0,0,0,0,0,0
0472047320090926,151,472,1025174,1,5,0,0,0,0,0,0
0472047320090926,152,472,1025174,1,4,0,0,0,0,0,0
0472047320090926,153,472,1025205,1,1,0,1,0,0,0,0
0472047320090926,154,472,1025205,1,-1,0,0,0,0,0,0
0472047320090926,156,472,1025174,1,3,0,1,0,0,0,0
0472047320090926,158,472,1025174,1,3,0,0,0,0,0,0
0472047320090926,160,472,1017463,1,1,0,0,0,0,0,0
0472047320090926,161,472,1017463,1,2,0,1,0,0,0,0
0472047320090926,162,472,1002478,1,2,0,0,0,0,0,0
0472047320090926,163,472,1002478,1,1,0,0,0,0,0,0
0472047320090926,164,472,1025174,1,14,0,1,0,0,0,0
0472047320090926,165,472,1025174,1,3,0,0,0,0,0,0
0472047320090926,167,472,1025174,1,0,0,0,0,0,0,0
0472047320090926,169,472,1025174,1,2,0,0,0,0,0,0
0545049020090926,2,545,1025732,1,17,0,1,0,0,0,0
0545049020090926,4,545,50473,1,-8,0,0,1,0,0,0
0545049020090926,6,545,1025732,1,6,1,0,0,0,0,0
0545049020090926,9,490,83009,1,3,0,0,0,0,0,0
0545049020090926,14,545,1025732,1,5,0,0,0,0,0,0
0545049020090926,15,545,1025732,1,24,0,1,0,0,0,0
0545049020090926,16,545,1025732,1,2,0,0,0,0,0,0
0545049020090926,21,490,83016,1,5,0,0,0,0,0,0
0545049020090926,22,490,83016,1,-1,0,0,0,0,0,0
0545049020090926,24,490,83016,1,2,0,1,0,0,0,0
0545049020090926,26,490,83016,1,16,0,1,0,0,0,0
0545049020090926,27,490,83016,1,2,0,0,0,0,0,0
0545049020090926,28,490,83016,1,11,0,1,0,0,0,0
0545049020090926,29,490,83009,1,8,0,0,0,0,0,0
