"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","Fumble","Fumble Lost","Safety","Fair Catch"
0277036620090930,118,366,1024513,1,5,0,0,0,0,0
0277036620090930,158,277,1016425,1,8,0,0,0,0,0
0664000920091001,42,664,1026078,1,3,0,0,0,0,0
0664000920091001,57,664,1026078,1,8,0,0,0,0,0
0664000920091001,74,664,1026078,1,0,0,0,0,0,0
0664000920091001,97,664,1026078,1,9,0,0,0,0,0
0664000920091001,126,9,1007993,1,11,0,0,0,0,0
0664000920091001,142,664,1026078,1,9,0,0,0,0,0
0664000920091001,160,664,1018321,1,3,0,1,1,0,0
0157076820091001,28,157,1008726,1,5,0,0,0,0,0
0157076820091001,34,768,1015053,1,12,0,0,0,0,0
0157076820091001,50,768,1015053,0,0,0,0,0,0,1
0157076820091001,114,157,1008726,1,-1,0,0,0,0,0
0157076820091001,126,157,1008726,1,7,0,0,0,0,0
0157076820091001,166,157,1008726,1,1,0,0,0,0,0
0731007720091002,41,77,1015664,1,9,0,0,0,0,0
0731007720091002,56,731,1004206,1,3,0,0,0,0,0
0731007720091002,128,731,1019071,0,0,0,0,0,0,1
0545036720091002,5,545,1018001,1,11,0,0,0,0,0
0545036720091002,35,545,1003084,0,0,0,0,0,0,1
0545036720091002,62,545,1003084,0,0,0,0,0,0,1
0545036720091002,67,367,1001825,1,-1,0,0,0,0,0
0528002820091003,22,528,1010631,1,33,0,0,0,0,0
0528002820091003,76,28,1000129,0,0,0,0,0,0,1
0528002820091003,83,528,1010631,1,2,0,0,0,0,0
0528002820091003,129,28,1000129,0,0,0,0,0,0,1
0528002820091003,142,528,1002972,0,0,0,0,0,0,1
0528002820091003,146,28,1000129,1,14,0,0,0,0,0
0528002820091003,150,528,1010631,1,25,0,0,0,0,0
0697003120091003,5,697,1026292,1,1,0,0,0,0,0
0697003120091003,16,697,1026292,0,0,0,0,0,0,1
0697003120091003,20,31,1000200,1,0,0,0,0,0,0
0697003120091003,24,697,1026292,0,0,0,0,0,0,1
0697003120091003,73,31,1000200,1,0,0,1,1,0,0
0697003120091003,84,31,1000200,1,10,0,0,0,0,0
0697003120091003,95,31,1000200,0,0,0,0,0,0,1
0697003120091003,115,31,1000200,0,0,0,0,0,0,1
0697003120091003,119,697,1011235,1,14,0,0,0,0,0
0709004720091003,32,47,1015504,1,0,0,0,0,0,0
0709004720091003,51,47,1015504,1,-1,0,0,0,0,0
0709004720091003,76,709,1026470,0,0,0,0,0,0,1
0709004720091003,102,709,1026470,1,6,0,0,0,0,0
0709004720091003,114,709,1003838,1,0,0,1,1,0,0
0709004720091003,140,47,1015504,0,0,0,0,0,0,1
0709004720091003,163,709,1026470,1,6,0,0,0,0,0
0331005120091003,27,51,1008254,1,0,0,0,0,0,0
0331005120091003,32,331,1001651,1,17,0,0,0,0,0
0331005120091003,71,51,1008254,1,2,0,0,0,0,0
0331005120091003,90,331,1001651,0,0,0,0,0,0,1
0331005120091003,95,51,1008254,0,0,0,0,0,0,1
0331005120091003,101,331,1001651,1,9,0,0,0,0,0
0108006620091003,5,66,1015590,0,0,0,0,0,0,1
0108006620091003,27,66,1015590,1,8,0,0,0,0,0
0108006620091003,35,66,1015590,1,11,0,0,0,0,0
0108006620091003,65,66,1015590,1,16,0,0,0,0,0
0108006620091003,156,66,1015590,1,11,0,0,0,0,0
0234006720091003,8,67,84458,0,0,0,0,0,0,1
0234006720091003,12,234,1023905,1,10,0,0,0,0,0
0234006720091003,71,67,84458,1,0,0,0,0,0,0
0234006720091003,96,234,1023905,1,6,0,0,0,0,0
0234006720091003,109,67,84458,0,0,0,0,0,0,1
0234006720091003,119,234,1023887,0,0,0,0,0,0,1
0234006720091003,131,234,1023905,1,-6,0,1,0,0,0
0519007120091003,21,519,1010517,1,1,0,0,0,0,0
0519007120091003,40,519,1010517,0,0,0,0,0,0,1
0519007120091003,45,71,1008339,0,0,0,0,0,0,1
0519007120091003,57,71,1008339,0,0,0,0,0,0,1
0519007120091003,61,519,1010512,1,72,1,0,0,0,0
0519007120091003,159,71,84644,1,17,0,0,0,0,0
0519007120091003,186,71,84644,1,54,0,0,0,0,0
0129008620091003,17,129,1008577,1,0,0,0,0,0,0
0129008620091003,21,86,1000517,1,0,0,0,0,0,0
0129008620091003,131,86,1000517,0,0,0,0,0,0,1
0129008620091003,153,86,1000517,0,0,0,0,0,0,1
0129008620091003,167,86,1000517,1,4,0,0,0,0,0
0657010720091003,21,657,1000190,0,0,0,0,0,0,1
0657010720091003,34,657,1000190,0,0,0,0,0,0,1
0657010720091003,46,657,1000190,1,66,1,0,0,0,0
0657010720091003,53,657,1000190,0,0,0,0,0,0,1
0657010720091003,60,107,79920,1,3,0,0,0,0,0
0657010720091003,80,657,1000190,0,0,0,0,0,0,1
0657010720091003,86,107,79920,0,0,0,0,0,0,1
0657010720091003,174,657,1000190,0,0,0,0,0,0,1
0657010720091003,179,107,79920,1,-2,0,1,1,0,0
0404012820091003,10,404,1016977,0,0,0,0,0,0,1
0404012820091003,35,128,1023520,1,2,0,0,0,0,0
0404012820091003,71,128,1023520,0,0,0,0,0,0,1
0742019320091003,9,193,1016084,1,16,0,0,0,0,0
0742019320091003,13,742,1026851,0,0,0,0,0,0,1
0742019320091003,43,742,1026851,1,5,0,0,0,0,0
0742019320091003,57,742,1026851,1,2,0,0,0,0,0
0742019320091003,108,742,1026851,0,0,0,0,0,0,1
0690020420091003,15,690,1011143,1,0,0,1,1,0,0
0690020420091003,32,690,1011143,0,0,0,0,0,0,1
0690020420091003,69,690,1011143,0,0,0,0,0,0,1
0690020420091003,74,204,1016147,1,0,0,0,0,0,0
0690020420091003,107,204,1016128,1,0,0,0,0,0,0
0690020420091003,122,690,1011155,1,-8,0,1,0,0,0
0811022920091003,84,811,1012113,0,0,0,0,0,0,1
0811022920091003,88,229,1001012,1,6,0,0,0,0,0
0811022920091003,172,229,1001012,1,7,0,0,0,0,0
0811022920091003,178,811,1012113,0,0,0,0,0,0,1
0811022920091003,207,229,1001012,1,0,0,0,0,0,0
0365025720091003,5,365,1009543,1,16,0,0,0,0,0
0365025720091003,16,365,1001756,1,13,0,0,0,0,0
0365025720091003,50,365,1001756,1,15,0,0,0,0,0
0365025720091003,81,257,1001204,0,0,0,0,0,0,1
0365025720091003,93,257,1009079,0,0,0,0,0,0,1
0365025720091003,124,365,1001756,0,0,0,0,0,0,1
0365025720091003,128,257,1009079,0,0,0,0,0,0,1
0365025720091003,134,365,1001756,0,0,0,0,0,0,1
0156029520091003,30,156,80103,1,41,0,0,0,0,0
0156029520091003,75,295,1001328,0,0,0,0,0,0,1
0156029520091003,80,156,80103,1,11,0,0,0,0,0
0156029520091003,172,156,80103,0,0,0,0,0,0,1
0539030120091003,32,301,1001117,1,4,0,0,0,0,0
0539030120091003,39,539,1010676,0,0,0,0,0,0,1
0539030120091003,96,539,1003024,0,0,0,0,0,0,1
0539030120091003,109,539,1003024,1,0,0,1,0,0,0
0539030120091003,127,539,1010676,0,0,0,0,0,0,1
0518030620091003,106,306,1001436,0,0,0,0,0,0,1
0518030620091003,115,306,1001436,0,0,0,0,0,0,1
0518030620091003,128,306,1001436,0,0,0,0,0,0,1
0518030620091003,132,518,1002789,1,10,0,0,0,0,0
0518030620091003,164,518,1017759,1,5,0,0,0,0,0
0327031120091003,8,327,1009363,0,0,0,0,0,0,1
0327031120091003,27,327,1009363,0,0,0,0,0,0,1
0327031120091003,111,311,1009286,0,0,0,0,0,0,1
0327031120091003,134,327,1009363,0,0,0,0,0,0,1
0327031120091003,138,311,1024241,0,0,0,0,0,0,1
0327031120091003,142,327,1009363,0,0,0,0,0,0,1
0327031120091003,151,327,1009363,0,0,0,0,0,0,1
0030031220091003,12,312,1001523,1,-1,0,0,0,0,0
0030031220091003,56,312,1001523,1,3,0,0,0,0,0
0030031220091003,63,30,81757,1,-3,0,1,0,0,0
0030031220091003,101,312,1001523,1,2,0,0,0,0,0
0008033420091003,17,334,1016760,1,17,0,0,0,0,0
0008033420091003,32,334,1016760,1,17,0,0,0,0,0
0008033420091003,53,334,1016760,1,10,0,0,0,0,0
0008033420091003,63,334,1016760,1,14,0,0,0,0,0
0008033420091003,161,8,1000038,0,0,0,0,0,0,1
0196038820091003,53,196,1008822,0,0,0,0,0,0,1
0196038820091003,65,196,1008822,0,0,0,0,0,0,1
0196038820091003,103,388,1024601,1,10,0,0,0,0,0
0196038820091003,163,388,1024601,1,-1,0,0,0,0,0
0147039220091003,14,392,82527,1,-2,0,1,1,0,0
0147039220091003,83,392,1009722,1,7,0,0,0,0,0
0147039220091003,113,392,1009722,1,0,0,0,0,0,0
0147039220091003,125,392,1009722,1,43,0,0,0,0,0
0147039220091003,139,147,1015945,1,3,0,1,1,0,0
0147039220091003,148,392,1009722,1,2,0,0,0,0,0
0147039220091003,154,147,1000752,0,0,0,0,0,0,1
0147039220091003,185,147,1000752,1,-2,0,0,0,0,0
0147039220091003,185,147,1000764,0,12,0,0,0,0,0
0140041420091003,9,414,1001924,1,4,0,0,0,0,0
0140041420091003,17,140,78426,0,0,0,0,0,0,1
0140041420091003,89,140,78426,1,14,0,0,0,0,0
0140041420091003,103,140,78426,0,0,0,0,0,0,1
0140041420091003,110,414,1001929,1,36,0,0,0,0,0
0140041420091003,137,414,1001929,1,0,0,0,0,0,0
0140041420091003,151,140,78426,1,9,0,0,0,0,0
0522041520091003,70,522,1002908,0,0,0,0,0,0,1
0522041520091003,105,415,1017037,1,0,0,0,0,0,0
0522041520091003,134,522,1002908,0,0,0,0,0,0,1
0522041520091003,151,415,1017037,1,-3,0,0,0,0,0
0522041520091003,159,522,1002908,1,51,0,0,0,0,0
0418041620091003,49,418,1002040,0,0,0,0,0,0,1
0418041620091003,83,416,1017070,0,0,0,0,0,0,1
0418041620091003,107,416,1017070,0,0,0,0,0,0,1
0418041620091003,121,416,1017070,1,7,0,0,0,0,0
0418041620091003,132,418,1002040,0,0,0,0,0,0,1
0418041620091003,136,416,1017070,1,0,0,0,0,0,0
0418041620091003,154,418,1002040,1,-1,0,0,0,0,0
0796042820091003,53,796,1012098,0,0,0,0,0,0,1
0796042820091003,114,796,1012098,1,2,0,0,0,0,0
0796042820091003,133,796,1012098,0,0,0,0,0,0,1
0255043020091003,175,430,1024934,0,0,0,0,0,0,1
0746045720091003,13,746,1011861,1,0,0,0,0,0,0
0746045720091003,38,746,1011861,1,12,0,0,0,0,0
0746045720091003,55,746,1011861,1,-1,0,0,0,0,0
0746045720091003,62,457,1010068,1,8,0,0,0,0,0
0746045720091003,88,457,1017314,1,2,0,1,1,0,0
0746045720091003,120,746,1011861,0,0,0,0,0,0,1
0746045720091003,127,457,1010068,1,28,0,0,0,0,0
0746045720091003,131,746,1011861,0,0,0,0,0,0,1
0465046620091003,22,466,1017431,0,0,0,0,0,0,1
0465046620091003,66,466,1017431,1,7,0,0,0,0,0
0465046620091003,122,466,1017431,1,0,0,0,0,0,0
0465046620091003,193,466,1002437,0,0,0,0,0,0,1
0231049820091003,10,498,79148,0,0,0,0,0,0,1
0231049820091003,40,498,79148,0,0,0,0,0,0,1
0231049820091003,58,498,79148,1,0,0,0,0,0,0
0231049820091003,129,498,79148,0,0,0,0,0,0,1
0231049820091003,140,498,79148,1,-5,0,1,0,0,0
0231049820091003,163,498,79148,0,0,0,0,0,0,1
0231049820091003,173,231,1016222,0,0,0,0,0,0,1
0231049820091003,180,498,79148,0,0,0,0,0,0,1
0774050320091003,32,774,1004616,1,2,0,0,0,0,0
0774050320091003,93,503,1017664,1,6,0,0,0,0,0
0774050320091003,98,774,1004616,1,8,0,0,0,0,0
0774050320091003,117,503,1017664,1,29,0,0,0,0,0
0774050320091003,154,774,1004616,0,0,0,0,0,0,1
0774050320091003,163,774,1004616,0,0,0,0,0,0,1
0756051320091003,28,513,1010433,0,0,0,0,0,0,1
0756051320091003,44,513,1010433,0,0,0,0,0,0,1
0756051320091003,61,513,1010433,0,0,0,0,0,0,1
0756051320091003,77,513,1010433,0,0,0,0,0,0,1
0756051320091003,87,756,1019308,0,0,0,0,0,0,1
0754052920091003,39,529,1017930,1,31,0,0,0,0,0
0754052920091003,51,529,1017930,0,0,0,0,0,0,1
0754052920091003,85,529,1017930,0,0,0,0,0,0,1
0754052920091003,111,529,1017930,1,9,0,0,0,0,0
0754052920091003,129,529,1017927,1,-2,0,1,1,0,0
0754052920091003,154,754,1026973,0,0,0,0,0,0,1
0754052920091003,159,529,1002984,1,1,0,0,0,0,0
0754052920091003,173,529,1002984,1,2,0,0,0,0,0
0509055920091003,41,559,1018015,1,-1,0,0,0,0,0
0509055920091003,102,509,81457,0,0,0,0,0,0,1
0509055920091003,108,559,1025781,1,-5,0,1,1,0,0
0509055920091003,128,559,1010737,1,9,0,0,0,0,0
0509055920091003,144,559,1010737,0,0,0,0,0,0,1
0719057420091003,23,719,1018854,1,8,0,0,0,0,0
0719057420091003,44,719,1018854,0,0,0,0,0,0,1
0719057420091003,48,574,1003129,0,0,0,0,0,0,1
0719057420091003,56,574,1003129,1,8,0,0,0,0,0
0719057420091003,80,574,1003129,1,7,0,0,0,0,0
0719057420091003,84,719,1018854,1,14,0,0,0,0,0
0719057420091003,110,574,1003129,0,0,0,0,0,0,1
0719057420091003,130,719,1018854,1,25,0,0,0,0,0
0719057420091003,169,574,1025807,0,0,0,0,0,0,1
0719057420091003,178,719,1018854,0,0,0,0,0,0,1
0472062620091003,5,472,1017451,0,0,0,0,0,0,1
0472062620091003,9,626,1025872,1,2,0,0,0,0,0
0472062620091003,17,626,1025872,1,3,0,0,0,0,0
0472062620091003,21,472,1017451,0,0,0,0,0,0,1
0472062620091003,54,472,1017451,1,0,0,0,0,0,0
0472062620091003,70,472,1017451,1,15,0,0,0,0,0
0472062620091003,107,472,1017451,1,7,0,0,0,0,0
0472062620091003,111,626,1025872,0,0,0,0,0,0,1
0472062620091003,132,472,1017451,0,0,0,0,0,0,1
0647064820091003,11,647,1021397,0,0,0,0,0,0,1
0647064820091003,57,647,1021397,0,0,0,0,0,0,1
0647064820091003,61,648,1025946,1,7,0,0,0,0,0
0647064820091003,123,648,1025946,1,35,0,0,0,0,0
0647064820091003,140,647,1021397,0,0,0,0,0,0,1
0647064820091003,145,648,1025946,0,0,0,0,0,0,1
0110067420091003,44,674,1003542,1,2,0,0,0,0,0
0110067420091003,63,674,1003542,1,-4,0,1,0,0,0
0110067420091003,77,110,1000630,1,9,0,0,0,0,0
0110067420091003,91,674,1003542,1,8,0,0,0,0,0
0110067420091003,105,674,1003542,1,5,0,0,0,0,0
0110067420091003,158,110,1000630,1,-1,0,0,0,0,0
0651068820091003,130,688,1003550,0,0,0,0,0,0,1
0037069420091003,52,37,1015489,0,0,0,0,0,0,1
0037069420091003,63,37,1015489,0,0,0,0,0,0,1
0037069420091003,81,37,1015489,1,2,0,0,0,0,0
0037069420091003,111,694,1026270,0,0,0,0,0,0,1
0037069420091003,115,37,1015489,1,7,0,0,0,0,0
0037069420091003,128,37,1015489,0,0,0,0,0,0,1
0037069420091003,167,694,1026270,1,9,0,0,0,0,0
0663069820091003,19,698,1011291,1,42,0,0,0,0,0
0663069820091003,24,698,1011291,1,1,0,0,0,0,0
0663069820091003,35,663,81014,0,0,0,0,0,0,1
0663069820091003,71,698,1011291,1,71,1,0,0,0,0
0663069820091003,78,698,1011291,1,9,0,0,0,0,0
0663069820091003,86,663,81014,0,0,0,0,0,0,1
0663069820091003,113,663,67124,1,0,0,1,0,0,0
0663069820091003,117,698,1011291,0,0,0,0,0,0,1
0663069820091003,121,663,81014,1,-2,0,1,1,0,0
0663069820091003,150,698,1011291,0,0,0,0,0,0,1
0473070020091003,28,700,1018637,1,17,0,0,0,0,0
0473070020091003,82,700,1018637,1,1,0,0,0,0,0
0473070020091003,88,473,1010266,0,0,0,0,0,0,1
0473070020091003,96,700,1018637,1,12,0,0,0,0,0
0473070020091003,121,700,1003721,1,24,0,0,0,0,0
0473070020091003,140,700,1018637,1,8,0,0,0,0,0
0473070020091003,150,700,1018637,1,14,0,0,0,0,0
0473070020091003,176,473,1002548,0,0,0,0,0,0,1
0288070420091003,15,288,1009164,0,0,0,0,0,0,1
0288070420091003,51,288,1009164,0,0,0,0,0,0,1
0288070420091003,134,288,1009164,0,0,0,0,0,0,1
0288070420091003,150,704,1003823,0,0,0,0,0,0,1
0718072520091003,6,725,1004031,1,15,0,0,0,0,0
0718072520091003,6,725,1018999,0,6,0,0,0,0,0
0718072520091003,20,725,1018978,1,15,0,0,0,0,0
0718072520091003,58,725,1018952,1,4,0,1,0,0,0
0718072520091003,68,718,1026564,0,0,0,0,0,0,1
0718072520091003,73,725,1018978,1,-1,0,1,0,0,0
0718072520091003,73,725,1004044,0,-5,0,0,0,0,0
0718072520091003,93,718,1026564,1,4,0,0,0,0,0
0718072520091003,97,725,1018978,1,13,0,0,0,0,0
0721072620091003,6,726,1011727,1,12,0,0,0,0,0
0721072620091003,19,726,1011727,0,0,0,0,0,0,1
0721072620091003,23,721,1011608,1,3,0,1,0,0,0
0721072620091003,49,726,1011727,1,6,0,0,0,0,0
0721072620091003,82,721,1011608,1,1,0,0,0,0,0
0721072620091003,135,726,1011727,0,0,0,0,0,0,1
0721072620091003,140,721,1011608,1,-1,0,0,0,0,0
0433073620091003,17,433,1002188,1,11,0,0,0,0,0
0433073620091003,25,433,1002188,1,-2,0,0,0,0,0
0433073620091003,149,736,79409,0,0,0,0,0,0,1
0433073620091003,160,736,79409,1,26,0,0,0,0,0
0490074920091003,53,749,1011915,1,23,0,0,0,0,0
0490074920091003,86,749,1011915,0,0,0,0,0,0,1
0490074920091003,107,749,1011915,1,17,0,0,0,0,0
0490074920091003,114,490,1017539,0,0,0,0,0,0,1
0490074920091003,119,749,1011915,0,0,0,0,0,0,1
0490074920091003,148,749,1011915,0,0,0,0,0,0,1
0419071620091006,14,716,1003867,1,8,0,0,0,0,0
0419071620091006,22,716,1003867,1,16,0,0,0,0,0
0419071620091006,34,716,1003867,0,0,0,0,0,0,1
0419071620091006,44,419,1002067,0,0,0,0,0,0,1
0419071620091006,51,716,1003867,0,0,0,0,0,0,1
0419071620091006,57,419,1002067,0,0,0,0,0,0,1
0419071620091006,64,716,1003867,1,0,0,0,0,0,0
0419071620091006,88,419,1002067,0,0,0,0,0,0,1
0419071620091006,127,716,1003867,1,14,0,0,0,0,0
0419071620091006,172,419,1002067,0,0,0,0,0,0,1
0419071620091006,177,716,1003867,1,2,0,0,0,0,0
0419071620091006,181,419,1002067,0,0,0,0,0,0,1
0463043420091008,39,463,1017346,1,-4,0,1,1,0,0
0463043420091008,44,463,1010098,1,0,0,0,0,0,0
0463043420091008,53,463,1010098,1,-1,0,1,0,0,0
0463043420091008,57,434,1010016,1,14,0,0,0,0,0
0463043420091008,61,463,1025070,0,0,0,0,0,0,1
0463043420091008,81,463,1025070,1,0,0,1,0,0,0
0463043420091008,88,434,1010016,1,27,0,0,0,0,0
0463043420091008,114,434,1010016,1,6,0,0,0,0,0
0463043420091008,118,463,1025070,0,0,0,0,0,0,1
0463043420091008,134,434,1010016,1,16,0,0,0,0,0
0366046620091009,14,466,1017431,1,1,0,0,0,0,0
0366046620091009,35,466,1017431,1,2,0,0,0,0,0
0366046620091009,67,466,1002437,0,0,0,0,0,0,1
0366046620091009,82,366,1009594,0,0,0,0,0,0,1
0366046620091009,110,366,1009594,1,3,0,0,0,0,0
0366046620091009,128,466,1017431,1,6,0,0,0,0,0
0366046620091009,135,466,1017437,1,24,0,0,0,0,0
0519000520091010,61,5,1000003,0,0,0,0,0,0,1
0519000520091010,75,5,84042,1,-1,0,0,0,0,0
0519000520091010,92,5,84042,0,0,0,0,0,0,1
0519000520091010,96,519,1017778,1,15,1,0,0,0,0
0519000520091010,102,519,1010517,1,-2,0,1,1,0,0
0037003120091010,5,31,1000200,0,0,0,0,0,0,1
0037003120091010,27,31,1000200,0,0,0,0,0,0,1
0037003120091010,37,31,1000198,0,0,0,0,0,0,1
0037003120091010,51,31,1000200,0,0,0,0,0,0,1
0037003120091010,86,31,1000198,1,6,0,0,0,0,0
0037003120091010,102,31,1000200,0,0,0,0,0,0,1
0037003120091010,141,37,1015489,1,15,0,0,0,0,0
0037003120091010,191,31,1000200,0,0,0,0,0,0,1
1092008620091010,5,1092,1014829,1,0,0,1,1,0,0
1092008620091010,39,86,1000517,1,10,0,0,0,0,0
1092008620091010,52,86,78372,1,4,0,0,0,0,0
1092008620091010,94,86,78372,0,0,0,0,0,0,1
1092008620091010,120,86,1008433,1,-1,0,1,0,0,0
0529011020091010,5,529,1017930,1,4,0,0,0,0,0
0529011020091010,10,110,1000630,1,0,0,0,0,0,0
0529011020091010,108,110,1000630,1,1,0,0,0,0,0
0529011020091010,119,110,1000630,0,0,0,0,0,0,1
0529011020091010,144,529,1017930,1,2,0,0,0,0,0
0529011020091010,148,110,1000630,1,45,0,0,0,0,0
0529011020091010,157,110,1000630,1,7,0,0,0,0,0
0204012920091010,34,129,1008577,0,0,0,0,0,0,1
0204012920091010,72,129,1008577,1,75,1,0,0,0,0
0732015620091010,26,732,1019097,0,0,0,0,0,0,1
0732015620091010,33,732,1019097,1,31,0,0,0,0,0
0255023420091010,136,255,1009052,0,0,0,0,0,0,1
0096027720091010,80,277,1016425,1,0,0,1,1,0,0
0096027720091010,110,277,1001251,1,32,0,0,0,0,0
0096027720091010,142,277,1001251,1,12,0,0,0,0,0
0416030120091010,15,416,1017070,1,4,0,0,0,0,0
0416030120091010,55,301,1001117,0,0,0,0,0,0,1
0416030120091010,59,416,1017070,1,13,0,0,0,0,0
0416030120091010,87,416,1017070,0,0,0,0,0,0,1
0416030120091010,102,301,1001117,0,0,0,0,0,0,1
0416030120091010,126,416,1017070,0,0,0,0,0,0,1
0416030120091010,133,301,1001117,1,6,0,0,0,0,0
0416030120091010,145,301,1001117,1,5,0,0,0,0,0
0416030120091010,161,301,1001117,1,9,0,0,0,0,0
0418031220091010,44,418,1002040,1,5,0,0,0,0,0
0418031220091010,59,312,1001523,1,9,0,0,0,0,0
0418031220091010,74,312,1009325,1,13,0,0,0,0,0
0418031220091010,79,418,1009847,1,7,0,0,0,0,0
0418031220091010,100,312,1009325,1,7,0,0,0,0,0
0418031220091010,120,418,1009847,1,7,0,0,0,0,0
0418031220091010,138,418,1002040,1,0,0,1,1,0,0
0418031220091010,149,312,1009325,1,20,0,0,0,0,0
0418031220091010,157,312,1009325,1,1,0,0,0,0,0
0418031220091010,165,418,1009847,1,6,0,0,0,0,0
0311032820091010,70,328,1016705,0,0,0,0,0,0,1
0311032820091010,83,328,1016705,0,0,0,0,0,0,1
0311032820091010,123,311,1001458,1,12,0,0,0,0,0
0071033120091010,5,331,1001651,1,7,0,0,0,0,0
0071033120091010,107,331,1001651,0,0,0,0,0,0,1
0071033120091010,111,71,1008339,1,-3,0,0,0,0,0
0071033120091010,116,331,1001651,0,0,0,0,0,0,1
0071033120091010,120,71,1008339,0,0,0,0,0,0,1
0071033120091010,165,71,84644,1,15,0,0,0,0,0
0071033120091010,172,71,1008339,1,2,0,1,0,0,0
0071033120091010,172,71,84644,0,4,0,0,0,0,0
0235036520091010,96,235,1001123,0,0,0,0,0,0,1
0235036520091010,103,365,1001756,0,0,0,0,0,0,1
0664036720091010,5,664,1026078,1,39,0,0,0,0,0
0664036720091010,38,664,1026078,1,9,0,0,0,0,0
0664036720091010,54,664,1026078,1,9,0,0,0,0,0
0664036720091010,63,367,1001825,1,10,0,0,0,0,0
0664036720091010,113,367,1001825,0,0,0,0,0,0,1
0664036720091010,128,367,1001825,0,0,0,0,0,0,1
0664036720091010,147,664,1026078,0,0,0,0,0,0,1
0704040420091010,43,404,85357,1,14,0,0,0,0,0
0704040420091010,117,404,85357,1,1,0,0,0,0,0
0704040420091010,151,704,1003823,0,0,0,0,0,0,1
0228041520091010,26,415,1017037,1,19,0,0,0,0,0
0228041520091010,39,415,1017037,1,33,0,0,0,0,0
0228041520091010,57,415,1017019,1,2,0,0,0,0,0
0228041520091010,71,415,1017019,1,-4,0,0,0,0,0
0228041520091010,91,415,1017019,1,1,0,0,0,0,0
0228041520091010,106,228,1030392,1,15,0,0,0,0,0
0228041520091010,122,415,1017019,1,61,1,0,0,0,0
0228041520091010,160,415,1017019,1,2,0,0,0,0,0
0559042820091010,7,559,1010737,1,0,0,0,0,0,0
0559042820091010,58,428,1024868,0,0,0,0,0,0,1
0559042820091010,91,559,1010737,1,2,0,0,0,0,0
0559042820091010,149,559,1010737,0,0,0,0,0,0,1
0288043020091010,55,430,1024934,0,0,0,0,0,0,1
0288043020091010,143,430,1024934,1,6,0,0,0,0,0
0008043320091010,5,433,1002188,1,21,0,0,0,0,0
0008043320091010,20,8,1000038,1,0,0,0,0,0,0
0008043320091010,38,8,1000038,0,0,0,0,0,0,1
0008043320091010,51,8,1000038,0,0,0,0,0,0,1
0008043320091010,57,433,1002188,1,2,0,0,0,0,0
0008043320091010,71,8,84901,1,3,0,0,0,0,0
0008043320091010,80,8,1000038,1,2,0,0,0,0,0
0008043320091010,101,433,1002189,0,0,0,0,0,0,1
0008043320091010,118,433,1002189,1,9,0,1,1,0,0
0253045720091010,8,457,1010068,0,0,0,0,0,0,1
0253045720091010,53,253,1012863,1,13,0,0,0,0,0
0253045720091010,62,253,1012863,1,-2,0,0,0,0,0
0253045720091010,88,457,1010068,1,8,0,0,0,0,0
0253045720091010,113,253,1012863,1,0,0,0,0,0,0
0253045720091010,117,457,1002280,0,0,0,0,0,0,1
0253045720091010,174,253,1012863,1,-4,0,0,0,0,0
0253045720091010,178,457,1010068,0,0,0,0,0,0,1
0253045720091010,188,457,1010068,1,-2,0,0,0,0,0
0077046520091010,15,77,1015664,1,7,0,0,0,0,0
0077046520091010,39,77,1015664,1,1,0,0,0,0,0
0077046520091010,78,465,1002409,0,0,0,0,0,0,1
0077046520091010,126,77,1015664,1,8,0,0,0,0,0
0077046520091010,152,77,1015664,1,15,0,0,0,0,0
0731047220091010,22,731,1019071,1,8,0,0,0,0,0
0731047220091010,26,472,1017451,0,0,0,0,0,0,1
0731047220091010,30,731,1019071,1,5,0,1,1,0,0
0731047220091010,79,731,1004206,0,0,0,0,0,0,1
0731047220091010,117,472,1017451,1,31,0,0,0,0,0
0731047220091010,131,472,1017451,1,-1,0,0,0,0,0
0731047220091010,143,472,1017451,0,0,0,0,0,0,1
0731047220091010,151,472,1017451,0,0,0,0,0,0,1
0731047220091010,155,731,1004206,1,7,0,0,0,0,0
0731047220091010,160,472,1017451,1,5,0,0,0,0,0
0731047220091010,165,731,1004206,1,-4,0,0,0,0,0
0731047220091010,174,731,1004206,1,15,0,0,0,0,0
0731047220091010,182,472,1017451,1,56,0,0,0,0,0
0193049020091010,83,193,1016084,1,4,0,0,0,0,0
0193049020091010,88,490,1017539,1,11,0,0,0,0,0
0193049020091010,135,193,1016084,0,0,0,0,0,0,1
0193049020091010,142,490,67051,1,0,0,1,1,0,0
0193049020091010,151,193,1000906,0,0,0,0,0,0,1
0193049020091010,155,490,1017539,1,2,0,0,0,0,0
0193049020091010,171,490,67051,1,-2,0,1,1,0,0
0414050920091010,49,509,81457,1,15,0,0,0,0,0
0414050920091010,78,509,81457,1,12,0,0,0,0,0
0414050920091010,165,509,81432,0,0,0,0,0,0,1
0414050920091010,172,414,1001929,1,-1,0,0,0,0,0
0414050920091010,176,509,81432,1,0,0,0,0,0,0
0414050920091010,181,414,1001929,1,8,0,0,0,0,0
0796051820091010,5,796,1012098,0,0,0,0,0,0,1
0796051820091010,10,518,1002789,1,6,0,0,0,0,0
0796051820091010,17,796,1012098,0,0,0,0,0,0,1
0796051820091010,21,518,1002789,1,0,0,0,0,0,0
0796051820091010,25,796,1012098,0,0,0,0,0,0,1
