"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Fair Catch","Touchback","Downed","Out Of Bounds","Onside","Onside Success"
0204050920060916,79,204,64679,1,30,1,0,0,0,0,0
0204050920060916,86,509,50154,1,64,0,0,0,0,0,0
0204050920060916,105,509,50154,1,61,0,0,0,1,0,0
0418051320060916,1,418,61698,1,65,0,1,0,0,0,0
0418051320060916,6,418,61698,1,65,0,0,0,0,0,0
0418051320060916,17,513,72458,1,56,0,0,0,0,0,0
0418051320060916,31,418,61698,1,65,0,0,0,0,0,0
0418051320060916,39,418,61698,1,64,0,0,0,0,0,0
0418051320060916,52,418,61698,1,58,0,0,0,0,0,0
0418051320060916,80,418,61698,1,63,0,0,0,0,0,0
0418051320060916,92,513,72458,1,65,0,0,0,0,0,0
0418051320060916,93,513,72458,1,56,0,0,0,0,0,0
0418051320060916,118,418,61698,1,62,0,0,0,0,0,0
0418051320060916,132,418,61698,1,65,0,1,0,0,0,0
0418051320060916,143,513,72458,1,63,0,0,0,0,0,0
0418051320060916,177,418,61698,1,62,0,0,0,0,0,0
0140051820060916,1,518,81526,1,65,0,1,0,0,0,0
0140051820060916,18,518,81526,1,65,0,1,0,0,0,0
0140051820060916,25,140,76483,1,58,0,0,0,0,0,0
0140051820060916,53,518,81526,1,65,0,0,0,0,0,0
0140051820060916,69,518,81526,1,65,0,1,0,0,0,0
0140051820060916,77,140,76483,1,65,0,1,0,0,0,0
0140051820060916,101,518,81526,1,65,0,1,0,0,0,0
0140051820060916,133,518,81526,1,65,0,0,0,0,0,0
0140051820060916,143,518,81526,1,65,0,1,0,0,0,0
0140051820060916,156,518,81508,1,65,0,1,0,0,0,0
0229052120060916,1,521,84872,1,65,0,1,0,0,0,0
0229052120060916,24,521,84872,1,65,0,1,0,0,0,0
0229052120060916,36,521,84872,1,54,0,0,0,0,0,0
0229052120060916,56,521,84872,1,64,0,0,0,0,0,0
0229052120060916,71,521,84872,1,64,0,0,0,0,0,0
0229052120060916,84,521,84872,1,65,0,0,0,0,0,0
0229052120060916,85,229,87304,1,65,0,0,0,0,0,0
0229052120060916,93,521,84872,1,65,0,1,0,0,0,0
0229052120060916,110,521,84872,1,65,0,0,0,0,0,0
0229052120060916,144,229,87304,1,65,0,1,0,0,0,0
0229052120060916,150,521,84872,1,65,0,0,0,0,0,0
0522052920060916,1,522,72623,1,65,0,0,0,0,0,0
0522052920060916,7,529,79018,1,64,0,0,0,0,0,0
0522052920060916,27,529,79018,1,61,0,0,0,0,0,0
0522052920060916,41,522,72623,1,65,0,0,0,0,0,0
0522052920060916,85,522,72623,1,65,0,0,0,0,0,0
0522052920060916,98,529,79018,1,65,0,1,0,0,0,0
0522052920060916,117,522,72623,1,52,0,0,0,1,0,0
0522052920060916,131,522,72623,1,60,0,0,0,0,0,0
0522052920060916,144,529,79018,1,55,0,0,0,0,0,0
0522052920060916,154,522,72623,1,57,0,0,0,0,0,0
0522052920060916,167,522,72623,1,65,0,1,0,0,0,0
0522052920060916,181,522,72623,1,61,0,0,0,1,0,0
0522052920060916,193,529,64105,0,13,0,0,0,0,1,1
0522052920060916,198,529,79018,1,47,0,0,0,0,0,0
0817053920060916,1,817,53085,1,62,0,0,0,0,0,0
0817053920060916,53,539,84777,1,65,0,1,0,0,0,0
0817053920060916,62,539,84777,1,65,0,1,0,0,0,0
0817053920060916,73,539,84777,1,65,0,1,0,0,0,0
0817053920060916,88,539,84777,1,65,0,1,0,0,0,0
0817053920060916,103,817,53085,1,64,0,0,0,0,0,0
0817053920060916,112,539,84777,1,65,0,1,0,0,0,0
0817053920060916,127,539,84777,1,65,0,0,0,0,0,0
0817053920060916,165,539,84777,1,65,0,1,0,0,0,0
0416054520060916,1,545,65094,1,65,0,0,0,0,0,0
0416054520060916,19,545,65094,1,63,0,0,0,0,0,0
0416054520060916,41,545,86772,0,16,0,0,0,0,1,1
0416054520060916,59,416,87264,1,65,0,1,0,0,0,0
0416054520060916,83,416,87264,1,65,0,0,0,0,0,0
0416054520060916,88,416,87264,1,65,0,0,0,0,0,0
0416054520060916,103,416,87264,1,65,0,0,0,0,0,0
0416054520060916,117,416,87264,1,64,0,0,0,0,0,0
0416054520060916,136,416,87264,1,65,0,0,0,0,0,0
0416054520060916,163,416,87264,1,64,0,0,0,0,0,0
0416054520060916,172,545,86772,0,9,0,0,0,0,1,0
0047055920060916,1,47,59445,1,64,0,0,0,0,0,0
0047055920060916,17,47,59445,1,56,0,1,0,0,0,0
0047055920060916,22,559,1003092,1,51,0,0,0,0,0,0
0047055920060916,28,47,59445,1,64,0,0,0,0,0,0
0047055920060916,44,559,1003092,1,65,0,1,0,0,0,0
0047055920060916,88,559,1003092,1,60,0,0,0,0,0,0
0047055920060916,90,559,1003092,1,65,0,1,0,0,0,0
0047055920060916,101,47,59445,1,40,0,0,0,0,0,0
0047055920060916,108,559,1003092,1,65,0,1,0,0,0,0
0047055920060916,124,559,1003092,1,65,0,1,0,0,0,0
0047055920060916,149,559,1003092,1,57,0,0,0,0,0,0
0047055920060916,158,47,59445,1,65,0,1,0,0,0,0
0047055920060916,169,47,59445,1,13,0,0,0,1,0,0
0703057420060916,1,574,70967,1,53,0,0,0,1,0,0
0703057420060916,11,703,60541,1,64,0,0,0,0,0,0
0703057420060916,23,703,60541,1,65,0,0,0,0,0,0
0703057420060916,38,703,60541,1,65,0,0,0,0,0,0
0703057420060916,54,703,60541,1,65,0,0,0,0,0,0
0703057420060916,62,703,60541,1,65,0,1,0,0,0,0
0703057420060916,82,703,60541,1,64,0,0,0,0,0,0
0703057420060916,85,703,60541,1,65,0,1,0,0,0,0
0703057420060916,106,703,60541,1,50,0,1,0,0,0,0
0703057420060916,146,703,60541,1,63,0,0,0,0,0,0
0703057420060916,156,574,70967,1,60,0,0,0,0,0,0
0519058720060916,1,519,81546,1,60,0,0,0,0,0,0
0519058720060916,12,519,81546,1,53,0,0,0,0,0,0
0519058720060916,30,587,80584,1,64,0,0,0,0,0,0
0519058720060916,40,587,80584,1,65,0,1,0,0,0,0
0519058720060916,54,587,80584,1,50,0,1,0,0,0,0
0519058720060916,84,587,80584,1,65,0,0,0,0,0,0
0519058720060916,86,587,80584,1,65,0,0,0,0,0,0
2915064820060916,1,2915,83579,1,65,0,1,0,0,0,0
2915064820060916,16,648,84527,1,65,0,1,0,0,0,0
2915064820060916,33,2915,83579,1,63,0,0,0,0,0,0
2915064820060916,46,648,84527,1,65,0,1,0,0,0,0
2915064820060916,60,648,84527,1,65,0,1,0,0,0,0
2915064820060916,73,2915,83579,1,68,0,0,0,0,0,0
2915064820060916,79,648,84527,1,59,0,0,0,0,0,0
2915064820060916,91,648,84527,1,65,0,1,0,0,0,0
2915064820060916,122,648,84527,1,65,0,1,0,0,0,0
2915064820060916,140,2915,83579,1,64,0,0,0,0,0,0
2915064820060916,147,2915,83579,1,65,0,1,0,0,0,0
0463065720060916,1,657,80976,1,65,0,1,0,0,0,0
0463065720060916,30,463,83132,1,65,0,0,0,0,0,0
0463065720060916,41,657,80976,1,65,0,1,0,0,0,0
0463065720060916,73,657,80976,1,65,0,0,0,0,0,0
0463065720060916,78,463,83132,1,64,0,0,0,0,0,0
0463065720060916,90,657,80976,1,57,0,0,0,0,0,0
0463065720060916,128,463,83132,1,59,0,0,0,0,0,0
0463065720060916,146,657,80976,1,65,0,1,0,0,0,0
0624066320060916,1,624,78046,1,65,0,1,0,0,0,0
0624066320060916,11,663,1003404,1,63,0,0,0,0,0,0
0624066320060916,23,663,1003404,1,60,0,0,0,0,0,0
0624066320060916,55,663,1003404,1,65,0,1,0,0,0,0
0624066320060916,61,663,1003404,1,62,0,0,0,1,0,0
0624066320060916,83,663,1003404,1,62,0,0,0,0,0,0
0624066320060916,87,663,1003404,1,65,0,1,0,0,0,0
0624066320060916,105,663,1003404,1,65,0,0,0,0,0,0
0624066320060916,126,624,1006683,1,44,0,0,0,0,0,0
0624066320060916,148,663,1003404,1,64,0,0,0,0,0,0
0624066320060916,160,624,78046,1,62,0,0,0,0,0,0
0490066420060916,1,664,77368,1,64,0,0,0,0,0,0
0490066420060916,25,664,77368,1,65,0,1,0,0,0,0
0490066420060916,49,664,77368,1,58,0,0,0,0,0,0
0490066420060916,54,490,44230,1,60,0,0,0,0,0,0
0490066420060916,71,664,77368,1,57,0,0,0,0,0,0
0490066420060916,85,490,44230,1,65,0,0,0,0,0,0
0490066420060916,86,490,44230,1,64,0,0,0,0,0,0
0490066420060916,93,664,77368,1,65,0,1,0,0,0,0
0490066420060916,102,664,77368,1,65,0,1,0,0,0,0
0490066420060916,125,664,77368,1,65,0,0,0,0,0,0
0490066420060916,145,664,77368,1,57,0,0,0,0,0,0
0490066420060916,155,490,44230,0,14,0,0,0,0,1,0
0726067420060916,1,726,83773,1,58,0,0,0,0,0,0
0726067420060916,37,726,83773,1,62,0,0,0,0,0,0
0726067420060916,45,726,83773,1,64,0,0,0,0,0,0
0726067420060916,95,674,62134,1,64,0,0,0,0,0,0
0726067420060916,104,726,83773,1,65,0,0,0,0,0,0
0726067420060916,127,726,83773,1,64,0,0,0,0,0,0
0726067420060916,133,726,83773,1,65,0,1,0,0,0,0
0726067420060916,148,674,62134,1,45,0,0,0,0,0,0
0726067420060916,159,726,83773,1,57,0,0,0,0,0,0
0726067420060916,176,726,83773,1,65,0,0,0,0,0,0
0235069420060916,1,235,83621,1,56,0,0,0,0,0,0
0235069420060916,24,235,83621,1,47,0,0,0,0,0,0
0235069420060916,37,694,51970,1,65,0,1,0,0,0,0
0235069420060916,59,694,51970,1,50,0,0,0,0,0,0
0235069420060916,82,694,51970,1,65,0,1,0,0,0,0
0235069420060916,98,694,51970,1,65,0,1,0,0,0,0
0235069420060916,120,235,83621,1,59,0,0,0,0,0,0
0235069420060916,133,694,51970,1,59,0,0,0,1,0,0
0235069420060916,144,235,83621,1,60,0,0,0,0,0,0
0700069820060916,1,698,69632,1,65,0,0,0,0,0,0
0700069820060916,27,698,69632,1,61,0,0,0,0,0,0
0700069820060916,34,700,59160,1,59,0,0,0,0,0,0
0700069820060916,60,698,69632,1,50,0,0,0,0,0,0
0700069820060916,85,700,59160,1,65,0,1,0,0,0,0
0700069820060916,114,698,69632,1,51,1,0,0,0,0,0
0700069820060916,153,698,69632,1,65,0,0,0,0,0,0
0497071920060916,1,719,75550,1,65,0,1,0,0,0,0
0497071920060916,35,497,62866,1,65,0,1,0,0,0,0
0497071920060916,72,497,62866,1,65,0,0,0,0,0,0
0497071920060916,84,719,75550,1,51,0,0,0,0,0,0
0497071920060916,98,719,75550,1,55,0,0,0,0,0,0
0497071920060916,126,719,75550,1,53,0,0,0,0,0,0
0697072520060916,1,725,62723,1,65,0,1,0,0,0,0
0697072520060916,18,697,1003683,1,64,0,0,0,0,0,0
0697072520060916,32,725,62723,1,64,0,0,0,0,0,0
0697072520060916,52,725,62723,1,64,0,0,0,0,0,0
0697072520060916,62,697,1003683,1,65,0,0,0,0,0,0
0697072520060916,85,697,1003683,1,65,0,0,0,0,0,0
0697072520060916,89,697,1003683,1,65,0,1,0,0,0,0
0697072520060916,100,725,62723,1,65,0,1,0,0,0,0
0697072520060916,113,697,1003683,1,62,0,0,0,0,0,0
0697072520060916,150,725,62723,1,64,0,0,0,0,0,0
0732073120060916,1,732,83823,1,65,0,1,0,0,0,0
0732073120060916,5,732,83823,1,65,0,1,0,0,0,0
0732073120060916,19,732,83823,1,65,0,1,0,0,0,0
0732073120060916,31,732,83823,1,61,0,0,0,0,0,0
0732073120060916,86,732,83823,1,53,0,0,0,0,0,0
0732073120060916,87,731,59122,1,61,0,0,0,0,0,0
0732073120060916,113,732,83823,1,60,0,0,0,0,0,0
0732073120060916,119,732,83823,1,65,0,0,0,0,0,0
0732073120060916,131,732,83823,1,65,0,0,0,0,0,0
0732073120060916,135,732,83823,1,65,0,0,0,0,0,0
0031073620060916,1,31,85029,1,65,0,0,0,0,0,0
0031073620060916,14,736,79397,1,48,0,0,0,0,0,0
0031073620060916,21,31,85029,1,65,0,1,0,0,0,0
0031073620060916,60,736,79397,1,65,0,0,0,0,0,0
0031073620060916,72,31,85029,1,63,0,0,0,0,0,0
0031073620060916,82,736,79397,1,64,0,0,0,0,0,0
0031073620060916,119,31,85029,1,64,0,0,0,0,0,0
0031073620060916,133,736,79397,1,65,0,0,0,0,0,0
0193074220060916,1,193,84683,1,30,0,0,0,1,0,0
0193074220060916,8,742,69826,1,65,0,0,0,0,0,0
0193074220060916,44,742,69826,1,58,0,0,0,0,0,0
0193074220060916,56,742,69826,1,65,0,1,0,0,0,0
0193074220060916,74,742,69826,1,65,0,1,0,0,0,0
0193074220060916,86,742,69826,1,65,0,1,0,0,0,0
0193074220060916,105,742,69826,1,65,0,1,0,0,0,0
0193074220060916,133,742,69813,1,65,0,1,0,0,0,0
0774074620060916,1,774,69889,1,65,0,1,0,0,0,0
0774074620060916,17,774,69889,1,65,0,0,0,0,0,0
0774074620060916,29,746,83951,1,60,0,0,0,0,0,0
0774074620060916,60,774,69889,1,52,0,0,0,0,0,0
0774074620060916,80,746,83951,1,65,0,1,0,0,0,0
0774074620060916,81,746,83951,1,65,0,1,0,0,0,0
0774074620060916,103,774,69889,1,40,0,0,0,0,0,0
0051075420060916,1,754,75940,1,65,0,0,0,0,0,0
0051075420060916,10,754,79457,1,50,0,0,0,0,0,0
0051075420060916,19,51,58042,1,37,0,0,0,0,0,0
0051075420060916,78,754,75940,1,64,0,0,0,0,0,0
0051075420060916,92,51,58042,1,65,0,0,0,0,0,0
0051075420060916,112,754,75940,1,65,0,0,0,0,0,0
0051075420060916,154,51,58042,1,51,0,0,0,0,0,0
0051075420060916,173,754,75940,1,47,0,0,0,0,0,0
0096075620060916,1,756,64375,1,58,0,0,0,0,0,0
0096075620060916,11,96,57960,1,65,0,0,0,0,0,0
0096075620060916,37,756,64375,1,56,0,0,0,0,0,0
0096075620060916,68,756,64375,1,59,0,0,0,0,0,0
0096075620060916,77,96,57960,1,65,0,1,0,0,0,0
0096075620060916,86,96,57960,1,62,0,0,0,0,0,0
0096075620060916,128,756,64375,1,32,1,0,0,0,0,0
0096075620060916,141,96,57960,1,37,0,0,0,1,0,0
0626079620060916,1,626,71328,1,65,0,1,0,0,0,0
0626079620060916,82,796,76186,1,65,0,1,0,0,0,0
0626079620060916,102,796,76186,1,65,0,1,0,0,0,0
0626079620060916,138,796,76186,1,62,0,0,0,0,0,0
0066081120060916,1,66,84868,1,65,0,1,0,0,0,0
0066081120060916,18,811,1004668,1,63,0,0,0,0,0,0
0066081120060916,33,66,84868,1,65,0,1,0,0,0,0
0066081120060916,63,66,84868,1,52,0,0,0,0,0,0
0066081120060916,68,66,66051,1,48,0,0,0,0,0,0
0066081120060916,92,811,1004668,1,63,0,0,0,0,0,0
0066081120060916,150,811,1004668,1,58,0,0,0,0,0,0
0746025520060921,1,746,83951,1,62,0,0,0,0,0,0
0746025520060921,23,255,85013,1,62,0,0,0,0,0,0
0746025520060921,57,255,85013,1,60,0,0,0,0,0,0
0746025520060921,84,255,85013,1,65,0,0,0,0,0,0
0746025520060921,86,255,85013,1,63,0,0,0,0,0,0
0746025520060921,99,255,85013,1,63,0,0,0,0,0,0
0746025520060921,130,746,83951,1,65,0,1,0,0,0,0
0509046620060922,1,466,85961,1,65,0,1,0,0,0,0
0509046620060922,15,509,50154,1,51,0,0,0,0,0,0
0509046620060922,34,466,85961,1,65,0,1,0,0,0,0
0509046620060922,43,466,85961,1,65,0,1,0,0,0,0
0509046620060922,51,466,85961,1,65,0,1,0,0,0,0
0509046620060922,59,509,50154,1,65,0,1,0,0,0,0
0509046620060922,71,466,85961,1,56,0,0,0,0,0,0
0509046620060922,97,509,50154,1,65,0,1,0,0,0,0
0509046620060922,134,509,50154,1,65,0,1,0,0,0,0
0509046620060922,167,466,85961,1,41,0,0,0,0,0,0
0497000520060923,1,497,62866,1,64,0,0,0,0,0,0
0497000520060923,4,5,85464,1,65,0,0,0,0,0,0
0497000520060923,15,5,85464,1,62,0,0,0,0,0,0
0497000520060923,29,5,85464,1,59,0,0,0,0,0,0
0497000520060923,53,5,85464,1,59,0,0,0,0,0,0
0497000520060923,65,497,62866,1,61,0,0,0,0,0,0
0497000520060923,70,5,85464,1,65,0,1,0,0,0,0
0497000520060923,85,5,85464,1,64,0,0,0,0,0,0
0497000520060923,122,497,62866,0,15,0,0,0,0,1,1
0430000920060923,1,9,81950,1,65,0,1,0,0,0,0
0430000920060923,66,9,81950,1,65,0,0,0,0,0,0
0430000920060923,76,430,74160,1,65,0,0,0,0,0,0
0430000920060923,83,430,74160,1,63,0,0,0,0,0,0
0430000920060923,136,430,74160,1,62,0,0,0,0,0,0
0430000920060923,156,9,81950,1,65,0,1,0,0,0,0
0657002920060923,1,657,80976,1,65,0,0,0,0,0,0
0657002920060923,53,657,80976,1,65,0,1,0,0,0,0
0657002920060923,74,29,45556,1,65,0,1,0,0,0,0
0657002920060923,86,657,80976,1,64,0,0,0,0,0,0
0657002920060923,120,29,45556,1,65,0,1,0,0,0,0
0657002920060923,131,657,80976,1,65,0,1,0,0,0,0
0657002920060923,152,657,80976,1,65,0,1,0,0,0,0
0008003120060923,1,31,85029,1,65,0,0,0,0,0,0
0008003120060923,28,31,85029,1,62,0,0,0,0,0,0
0008003120060923,60,8,76550,1,59,0,0,0,0,0,0
0008003120060923,80,8,76550,1,65,0,0,0,0,0,0
0008003120060923,97,31,85029,1,64,0,0,0,0,0,0
0008003120060923,108,31,85029,1,65,0,0,0,0,0,0
0008003120060923,120,8,76550,1,61,0,0,0,0,0,0
0086003720060923,1,37,86273,1,65,0,1,0,0,0,0
0086003720060923,29,37,86273,1,65,0,1,0,0,0,0
0086003720060923,77,86,1000521,1,50,0,0,0,0,0,0
0086003720060923,85,37,86273,1,65,0,1,0,0,0,0
0086003720060923,103,86,1000521,1,60,0,0,0,0,0,0
0086003720060923,114,37,86273,1,65,0,1,0,0,0,0
0086003720060923,127,37,86273,1,65,0,1,0,0,0,0
0086003720060923,146,37,86273,1,65,0,1,0,0,0,0
0493004720060923,2,493,1006215,1,61,0,0,0,0,0,0
0493004720060923,14,47,59445,1,50,0,0,0,0,0,0
0493004720060923,37,493,1006215,1,53,0,0,0,0,0,0
0493004720060923,56,47,59445,1,65,0,1,0,0,0,0
0493004720060923,86,47,59445,1,59,0,0,0,0,0,0
0493004720060923,91,493,1006215,1,65,0,1,0,0,0,0
0493004720060923,106,47,59445,1,39,0,0,0,0,0,0
0493004720060923,126,47,59445,1,43,1,0,0,0,0,0
0493004720060923,139,493,1006215,1,40,0,0,0,0,0,0
0493004720060923,152,493,1006215,1,52,0,0,0,0,0,0
0493004720060923,167,493,1006215,1,40,0,0,0,0,0,0
0725005120060923,1,725,62723,1,61,0,0,0,0,0,0
0725005120060923,14,51,58042,1,62,0,0,0,0,0,0
0725005120060923,34,51,58042,1,64,0,0,0,0,0,0
0725005120060923,64,725,62723,1,65,0,0,0,0,0,0
0725005120060923,76,51,58042,1,65,0,1,0,0,0,0
0725005120060923,88,725,62723,1,57,0,0,0,0,0,0
0725005120060923,113,51,58042,1,50,0,1,0,0,0,0
0725005120060923,122,725,77235,1,65,0,1,0,0,0,0
0725005120060923,133,725,77235,1,65,0,1,0,0,0,0
0725005120060923,152,51,58042,1,60,0,0,0,0,0,0
0277006620060923,1,66,84868,1,65,0,1,0,0,0,0
0277006620060923,11,66,84868,1,65,0,1,0,0,0,0
0277006620060923,22,66,84868,1,65,0,1,0,0,0,0
0277006620060923,47,277,85008,1,65,0,1,0,0,0,0
0277006620060923,62,66,84868,1,51,0,0,0,0,0,0
0277006620060923,70,277,85008,1,65,0,0,0,0,0,0
0277006620060923,93,66,84868,1,60,0,0,0,0,0,0
0277006620060923,94,277,85008,1,55,0,0,0,1,0,0
0277006620060923,104,66,84868,1,64,0,0,0,0,0,0
0277006620060923,110,277,85008,1,65,0,0,0,0,0,0
0277006620060923,138,277,85008,1,65,0,0,0,0,0,0
0277006620060923,158,66,84868,1,58,0,0,0,0,0,0
0277006620060923,170,277,85008,0,18,0,0,0,0,1,0
0331007120060923,1,331,1001677,1,65,0,1,0,0,0,0
0331007120060923,19,331,1001677,1,46,0,0,0,0,0,0
0331007120060923,53,331,1001677,1,46,0,0,0,0,0,0
0331007120060923,63,71,1000434,1,65,0,1,0,0,0,0
0331007120060923,90,331,1001677,1,31,1,0,0,0,0,0
0331007120060923,94,71,1000434,1,65,0,1,0,0,0,0
0331007120060923,109,331,1001677,1,43,0,0,0,0,0,0
0331007120060923,166,331,1001677,1,65,0,1,0,0,0,0
0331007120060923,172,331,1001677,1,60,0,0,0,0,0,0
0731007720060923,1,731,59122,1,60,0,0,0,0,0,0
0731007720060923,13,77,79690,1,65,0,1,0,0,0,0
0731007720060923,24,77,79690,1,65,0,0,0,0,0,0
0731007720060923,41,77,79690,1,65,0,0,0,0,0,0
0731007720060923,62,77,79690,1,65,0,1,0,0,0,0
0731007720060923,85,77,79690,1,60,0,0,0,0,0,0
0731007720060923,107,77,79690,1,65,0,1,0,0,0,0
0731007720060923,164,77,79690,1,65,0,0,0,0,0,0
0028010720060923,1,107,70233,1,65,0,0,0,0,0,0
0028010720060923,15,28,61824,1,62,0,0,0,0,0,0
0028010720060923,39,107,70233,1,65,0,0,0,0,0,0
0028010720060923,47,107,70233,1,65,0,0,0,0,0,0
0028010720060923,53,107,70233,1,63,0,0,0,0,0,0
0028010720060923,62,107,70233,1,64,0,0,0,0,0,0
0028010720060923,78,107,70233,1,39,1,0,0,0,0,0
0028010720060923,94,28,61824,1,62,0,0,0,0,0,0
0028010720060923,100,107,70233,1,29,1,0,0,0,0,0
0028010720060923,104,28,61824,1,65,0,1,0,0,0,0
0028010720060923,115,28,61824,1,65,0,1,0,0,0,0
0028010720060923,168,107,1000590,1,72,0,0,0,0,0,0
0457014720060923,1,147,62628,1,65,0,1,0,0,0,0
0457014720060923,22,147,62628,1,65,0,0,0,0,0,0
0457014720060923,33,147,62628,1,65,0,0,0,0,0,0
0457014720060923,39,147,62628,1,64,0,0,0,0,0,0
0457014720060923,70,147,62628,1,65,0,1,0,0,0,0
0457014720060923,81,147,62628,1,65,0,0,0,0,0,0
0457014720060923,95,457,74871,1,58,0,0,0,0,0,0
0457014720060923,107,147,62628,1,62,0,0,0,0,0,0
0457014720060923,117,147,62628,1,65,0,1,0,0,0,0
0457014720060923,137,147,62628,1,65,0,1,0,0,0,0
0457014720060923,151,457,74871,1,65,0,1,0,0,0,0
0768019620060923,1,768,84060,1,65,0,1,0,0,0,0
0768019620060923,16,768,84060,1,65,0,0,0,0,0,0
0768019620060923,26,196,47028,1,52,0,0,0,0,0,0
0768019620060923,48,768,84060,1,36,1,0,0,0,0,0
0768019620060923,80,196,47028,1,65,0,1,0,0,0,0
0768019620060923,91,768,84060,1,64,0,0,0,0,0,0
0768019620060923,124,196,47028,1,65,0,0,0,0,0,0
0768019620060923,130,768,84060,1,65,0,0,0,0,0,0
0768019620060923,142,768,84060,1,65,0,1,0,0,0,0
0129020420060923,1,129,1000710,1,65,0,1,0,0,0,0
0129020420060923,58,204,64679,1,65,0,1,0,0,0,0
0129020420060923,84,204,64679,1,52,0,0,0,0,0,0
0129020420060923,110,129,1000710,1,65,0,0,0,0,0,0
0129020420060923,130,204,64679,1,50,0,0,0,0,0,0
0129020420060923,159,129,79955,1,28,0,0,1,0,0,0
0129020420060923,177,129,1000710,1,35,0,0,1,0,0,0
0129020420060923,191,204,64679,1,67,0,0,0,0,0,0
0574023420060923,1,574,1003136,1,54,0,0,0,0,0,0
0574023420060923,12,234,87270,1,60,0,0,0,1,0,0
0574023420060923,20,574,1003136,1,60,0,0,0,0,0,0
0574023420060923,35,234,87270,1,54,0,0,0,0,0,0
0574023420060923,57,234,87270,1,65,0,1,0,0,0,0
0574023420060923,68,234,87270,1,65,0,1,0,0,0,0
0574023420060923,79,234,87270,1,65,0,1,0,0,0,0
0574023420060923,94,234,87270,1,65,0,1,0,0,0,0
0574023420060923,103,234,87270,1,65,0,1,0,0,0,0
0574023420060923,114,234,87270,1,65,0,0,0,0,0,0
0574023420060923,143,234,87270,1,54,0,0,0,0,0,0
0574023420060923,164,234,87270,1,59,0,0,0,0,0,0
0334023520060923,1,334,82284,1,65,0,0,0,0,0,0
0334023520060923,10,235,1001159,1,60,0,0,0,0,0,0
0334023520060923,76,334,82284,1,65,0,0,0,0,0,0
0334023520060923,86,235,1001159,1,37,0,0,0,0,0,0
0334023520060923,90,235,1001159,1,65,0,0,0,0,0,0
0334023520060923,108,235,1001159,1,65,0,1,0,0,0,0
0334023520060923,144,235,1001159,1,63,0,0,0,0,0,0
0157025720060923,1,257,1007804,1,64,0,0,0,0,0,0
0157025720060923,32,157,58524,1,65,0,1,0,0,0,0
0157025720060923,53,157,58524,1,65,0,0,0,0,0,0
0157025720060923,77,157,58524,1,65,0,1,0,0,0,0
0157025720060923,86,157,58524,1,59,0,0,0,0,0,0
0157025720060923,133,257,1007804,1,65,0,0,0,0,0,0
0157025720060923,156,257,1007804,1,65,0,0,0,0,0,0
0521028820060923,1,521,84872,1,65,0,1,0,0,0,0
0521028820060923,16,521,84872,1,65,0,0,0,0,0,0
0521028820060923,32,288,78837,1,51,0,0,0,0,0,0
0521028820060923,41,288,78837,1,65,0,1,0,0,0,0
0521028820060923,45,521,84872,1,64,0,0,0,0,0,0
0521028820060923,61,521,84872,1,65,0,0,0,0,0,0
0521028820060923,67,288,78837,1,65,0,1,0,0,0,0
0521028820060923,90,288,78837,1,49,0,0,0,0,0,0
0521028820060923,91,288,78837,1,65,0,1,0,0,0,0
0521028820060923,107,288,78837,1,65,0,0,0,0,0,0
0521028820060923,115,521,84872,1,64,0,0,0,0,0,0
0521028820060923,131,288,78837,1,65,0,1,0,0,0,0
0312030120060923,1,301,72124,1,65,0,1,0,0,0,0
0312030120060923,64,312,1001518,1,65,0,1,0,0,0,0
0312030120060923,77,312,1001518,1,65,0,1,0,0,0,0
0312030120060923,82,312,1001518,1,65,0,1,0,0,0,0
0312030120060923,91,312,1001518,1,65,0,1,0,0,0,0
0312030120060923,147,312,56319,1,35,0,0,1,0,0,0
0312030120060923,153,301,72124,1,65,0,1,0,0,0,0
0164030620060923,1,164,1000857,1,61,0,0,0,0,0,0
0164030620060923,33,164,1000857,1,65,0,1,0,0,0,0
0164030620060923,85,306,72163,1,65,0,0,0,0,0,0
0164030620060923,94,164,1000857,1,52,0,0,0,0,0,0
0164030620060923,96,306,72163,1,65,0,1,0,0,0,0
0367032720060923,1,327,82953,1,65,0,0,0,0,0,0
0367032720060923,15,367,85104,1,65,0,1,0,0,0,0
0367032720060923,67,367,85104,1,62,0,0,0,0,0,0
0367032720060923,82,367,85104,1,58,0,0,0,0,0,0
0367032720060923,97,367,85104,1,65,0,1,0,0,0,0
0367032720060923,136,367,85104,1,50,0,1,0,0,0,0
0367032720060923,142,327,82939,0,12,0,0,0,0,1,1
0651032820060923,1,328,63589,1,65,0,1,0,0,0,0
0651032820060923,85,651,76847,1,65,0,1,0,0,0,0
0651032820060923,101,328,63589,1,64,0,0,0,0,0,0
0651032820060923,118,651,76847,1,64,0,0,0,0,0,0
0651032820060923,129,328,63589,1,65,0,1,0,0,0,0
0651032820060923,144,328,63589,1,63,0,0,0,0,0,0
0718036520060923,1,365,62609,1,65,0,1,0,0,0,0
0718036520060923,16,365,62609,1,65,0,1,0,0,0,0
0718036520060923,25,365,62609,1,65,0,0,0,0,0,0
0718036520060923,49,365,62609,1,65,0,1,0,0,0,0
0718036520060923,81,365,62609,1,65,0,0,0,0,0,0
0718036520060923,100,718,1003921,1,61,0,0,0,0,0,0
0718036520060923,117,365,62609,1,58,0,0,0,0,0,0
0718036520060923,125,365,62609,1,58,0,0,0,0,0,0
