"Game Code","Play Number","Team Code","Passer Player Code","Receiver Player Code","Attempt","Completion","Yards","Touchdown","Interception","1st Down","Dropped"
0290058720060923,67,290,1005416,1005479,1,0,0,0,0,0,0
0290058720060923,68,290,1005416,1005415,1,1,8,0,0,0,0
0290058720060923,79,290,1005412,1005415,1,0,0,0,0,0,0
0290058720060923,82,587,80632,80578,1,1,10,0,0,1,0
0290058720060923,83,587,80632,8325,1,1,1,0,0,0,0
0290058720060923,85,587,80632,80635,1,1,10,0,0,0,0
0290058720060923,86,587,80632,80555,1,1,6,0,0,1,0
0290058720060923,87,587,80632,80555,1,1,14,0,0,1,0
0290058720060923,88,587,80632,,1,0,0,0,0,0,0
0290058720060923,93,587,80632,80555,1,0,0,0,0,0,0
0290058720060923,95,587,80632,,1,0,0,0,1,0,0
0290058720060923,100,587,80632,80635,1,1,21,0,0,1,0
0290058720060923,103,587,80632,8325,1,1,7,0,0,0,0
0290058720060923,108,290,1005412,1005479,1,0,0,0,0,0,0
0290058720060923,110,290,1005412,,1,0,0,0,1,0,0
0290058720060923,112,587,80632,8325,1,1,19,0,0,1,0
0290058720060923,120,290,1005412,1005433,1,0,0,0,0,0,0
0290058720060923,132,587,80592,1003153,1,1,9,0,0,0,0
0290058720060923,136,290,1005412,1005450,1,1,8,0,0,0,0
0290058720060923,138,290,1005412,,1,0,0,0,0,0,0
0290058720060923,145,290,1005411,1005483,1,0,0,0,0,0,0
0290058720060923,146,290,1005411,1005478,1,1,20,0,0,1,0
0290058720060923,148,290,1005411,,1,0,0,0,0,0,0
0290058720060923,168,290,1005468,1005425,1,1,14,0,0,1,0
0290058720060923,170,290,1005468,1005415,1,1,12,0,0,1,0
0290058720060923,173,290,1005468,1005433,1,1,6,0,0,0,0
0290058720060923,174,290,1005468,1005429,1,1,3,0,0,0,0
0290058720060923,175,290,1005468,1005480,1,0,0,0,0,0,0
0290058720060923,176,290,1005468,1005480,1,1,19,0,0,1,0
0732062620060923,2,732,83802,83798,1,0,0,0,0,0,0
0732062620060923,6,732,83802,69721,1,1,22,0,0,1,0
0732062620060923,11,732,83802,83826,1,0,0,0,0,0,0
0732062620060923,12,732,83802,63497,1,1,8,0,0,0,0
0732062620060923,27,626,71326,58082,1,1,5,0,0,0,0
0732062620060923,31,626,71326,58085,1,1,-2,0,0,0,0
0732062620060923,35,626,71326,58082,1,1,18,1,0,1,0
0732062620060923,39,732,83802,63497,1,0,0,0,0,0,0
0732062620060923,40,732,83802,69721,1,0,0,0,0,0,0
0732062620060923,44,626,71326,58082,1,0,0,0,0,0,0
0732062620060923,48,732,83802,63497,1,1,4,0,0,1,0
0732062620060923,51,732,83802,83826,1,0,0,0,0,0,0
0732062620060923,52,732,83802,83798,1,1,15,0,0,1,0
0732062620060923,53,732,83802,83798,1,0,0,0,0,0,0
0732062620060923,55,732,83802,69721,1,1,25,0,0,1,0
0732062620060923,60,626,71326,,1,0,0,0,1,0,0
0732062620060923,65,626,71326,80657,1,0,0,0,0,0,0
0732062620060923,73,626,71326,58085,1,1,6,0,0,1,0
0732062620060923,77,626,71326,,1,0,0,0,1,0,0
0732062620060923,80,732,83802,1004282,1,0,0,0,0,0,0
0732062620060923,81,732,83802,69721,1,0,0,0,0,0,0
0732062620060923,85,626,71326,50984,1,1,17,0,0,1,0
0732062620060923,87,626,71326,58082,1,1,5,0,0,0,0
0732062620060923,89,626,71326,58085,1,1,8,0,0,0,0
0732062620060923,91,626,71326,,1,0,0,0,0,0,0
0732062620060923,98,626,71326,50984,1,0,0,0,0,0,0
0732062620060923,99,626,71326,58073,1,1,26,0,0,1,0
0732062620060923,102,626,71326,58082,1,1,0,0,0,0,0
0732062620060923,104,732,83802,83801,1,1,6,0,0,0,0
0732062620060923,106,732,83802,69721,1,0,0,0,0,0,0
0732062620060923,108,732,83802,83798,1,0,0,0,0,0,0
0732062620060923,109,732,83802,63497,1,1,16,0,0,1,0
0732062620060923,112,732,83802,69721,1,1,3,0,0,0,0
0732062620060923,114,732,83802,83801,1,0,0,0,0,0,0
0732062620060923,121,626,71326,80657,1,0,0,0,0,0,0
0732062620060923,124,732,83802,83803,1,1,6,0,0,1,0
0732062620060923,126,732,83802,83826,1,0,0,0,0,0,0
0732062620060923,127,732,83802,63497,1,1,18,0,0,1,0
0732062620060923,128,732,83802,83798,1,1,16,0,0,1,0
0732062620060923,130,732,83802,69760,1,1,18,1,0,1,0
0732062620060923,140,626,71326,,1,0,0,0,1,0,0
0732062620060923,148,732,83802,83798,1,0,0,0,0,0,0
0732062620060923,149,732,83802,63497,1,0,0,0,0,0,0
0732062620060923,153,626,71326,58082,1,0,0,0,0,0,0
0732062620060923,154,626,71326,,1,0,0,0,1,0,0
0732062620060923,157,626,80644,,1,0,0,0,1,0,0
0732062620060923,159,732,60045,1004282,1,1,10,0,0,1,0
0732062620060923,165,732,60045,,1,0,0,0,1,0,0
0090063020060923,2,630,59620,59595,1,0,0,0,0,0,0
0090063020060923,4,630,59620,56292,1,0,0,0,0,0,0
0090063020060923,5,630,59620,56292,1,0,0,0,0,0,0
0090063020060923,13,630,59620,56292,1,1,12,0,0,0,0
0090063020060923,15,630,59620,59595,1,0,0,0,0,0,0
0090063020060923,17,90,70177,70174,1,1,35,0,0,1,0
0090063020060923,19,90,79844,70174,1,0,0,0,0,0,0
0090063020060923,23,630,59620,56292,1,1,5,0,0,0,0
0090063020060923,25,630,59620,1003253,1,1,8,0,0,1,0
0090063020060923,27,630,59620,59595,1,0,0,0,0,0,0
0090063020060923,31,630,59620,59595,1,0,0,0,0,0,0
0090063020060923,42,630,56292,59600,1,0,0,0,0,0,0
0090063020060923,43,630,59620,56292,1,1,7,0,0,0,0
0090063020060923,49,90,84913,,1,0,0,0,1,0,0
0090063020060923,58,630,59620,59595,1,1,1,0,0,0,0
0090063020060923,59,630,59620,,1,0,0,0,0,0,0
0090063020060923,60,630,59620,59595,1,1,10,0,0,1,0
0090063020060923,62,630,59620,56292,1,1,-2,0,0,0,0
0090063020060923,63,630,59620,59595,1,1,-1,0,0,0,0
0090063020060923,65,90,84913,84913,1,0,0,0,0,0,0
0090063020060923,70,630,59620,59595,1,1,4,0,0,0,0
0090063020060923,74,90,84913,79826,1,1,9,0,0,0,0
0090063020060923,76,90,84913,,1,0,0,0,1,0,0
0090063020060923,82,630,59620,56292,1,1,3,0,0,1,0
0090063020060923,84,630,59620,59595,1,1,10,0,0,1,0
0090063020060923,86,630,59620,59595,1,1,12,0,0,1,0
0090063020060923,89,630,59620,59595,1,1,7,0,0,1,0
0090063020060923,91,630,59620,59595,1,0,0,0,0,0,0
0090063020060923,92,630,59620,1003253,1,0,0,0,0,0,0
0090063020060923,93,630,59620,56292,1,1,13,0,0,0,0
0090063020060923,94,630,59620,1003254,1,1,-3,0,0,0,0
0090063020060923,95,90,84913,,1,0,0,0,1,0,0
0090063020060923,98,630,59620,56292,1,1,43,0,0,1,0
0090063020060923,100,630,59620,56292,1,1,7,0,0,0,0
0090063020060923,101,630,59620,56292,1,1,4,0,0,0,0
0090063020060923,102,630,59620,59595,1,0,0,0,0,0,0
0090063020060923,105,90,84913,70196,1,0,0,0,0,0,0
0090063020060923,115,90,84913,70177,1,0,0,0,0,0,0
0090063020060923,117,90,84913,1004907,1,0,0,0,0,0,0
0090063020060923,119,90,84913,70177,1,1,7,0,0,0,0
0090063020060923,124,630,59620,59595,1,1,4,0,0,0,0
0090063020060923,126,630,59620,1003253,1,1,8,0,0,0,0
0090063020060923,129,90,84913,70196,1,0,0,0,0,0,0
0090063020060923,135,630,59620,,1,0,0,0,1,0,0
0090063020060923,136,90,84913,70174,1,1,14,0,0,1,0
0090063020060923,137,90,84913,70174,1,1,1,0,0,0,0
0090063020060923,140,90,84913,79826,1,0,0,0,0,0,0
0090063020060923,151,90,79844,70174,1,0,0,0,0,0,0
0090063020060923,156,90,84913,1004907,1,1,16,0,0,1,0
0090063020060923,157,90,84913,70174,1,1,14,0,0,1,0
0090063020060923,158,90,84913,70174,1,1,13,0,0,1,0
0090063020060923,159,90,84913,1004907,1,0,0,0,0,0,0
0090063020060923,160,90,84913,70174,1,1,13,0,0,1,0
0090063020060923,161,90,84913,70174,1,0,0,0,0,0,0
0090063020060923,163,90,84913,70174,1,0,0,0,0,0,0
0090063020060923,164,90,84913,70174,1,1,20,1,0,1,0
0229064820060923,3,648,57001,71498,1,1,18,0,0,1,0
0229064820060923,10,648,57001,71498,1,1,23,1,0,1,0
0229064820060923,14,229,82000,73199,1,0,0,0,0,0,0
0229064820060923,16,229,82000,82003,1,1,25,1,0,1,0
0229064820060923,19,648,57001,71498,1,1,10,0,0,1,0
0229064820060923,21,648,57001,71498,1,1,17,0,0,1,0
0229064820060923,23,648,57001,84526,1,0,0,0,0,0,0
0229064820060923,24,648,57001,1003307,1,0,0,0,0,0,0
0229064820060923,26,229,82000,73199,1,0,0,0,0,0,0
0229064820060923,28,229,82000,61276,1,0,0,0,0,0,0
0229064820060923,32,648,57001,84526,1,1,21,0,0,1,0
0229064820060923,33,648,57001,71498,1,1,21,1,0,1,0
0229064820060923,39,229,82000,61276,1,0,0,0,0,0,0
0229064820060923,44,648,57001,84526,1,0,0,0,0,0,0
0229064820060923,45,648,57001,57016,1,1,15,0,0,1,0
0229064820060923,46,648,57001,71498,1,1,4,0,0,0,0
0229064820060923,48,648,57001,86271,1,1,6,0,0,0,0
0229064820060923,49,648,57001,86271,1,1,13,0,0,1,0
0229064820060923,52,648,57001,71498,1,1,8,1,0,1,0
0229064820060923,60,648,57001,71498,1,0,0,0,0,0,0
0229064820060923,61,648,57001,,1,0,0,0,0,0,0
0229064820060923,64,229,81998,,1,0,0,0,0,0,0
0229064820060923,71,648,57001,71498,1,1,41,1,0,1,0
0229064820060923,74,229,81998,73199,1,1,15,0,0,1,0
0229064820060923,77,229,81998,73199,1,0,0,0,0,0,0
0229064820060923,78,229,81998,1000996,1,1,9,0,0,0,0
0229064820060923,80,229,81998,,1,0,0,0,1,0,0
0229064820060923,84,648,57001,1003307,1,0,0,0,0,0,0
0229064820060923,85,648,57001,51255,1,0,0,0,0,0,0
0229064820060923,92,648,57001,71498,1,1,19,1,0,1,0
0229064820060923,96,229,82000,82001,1,0,0,0,0,0,0
0229064820060923,97,229,82000,82001,1,0,0,0,0,0,0
0229064820060923,101,648,56999,57016,1,0,0,0,0,0,0
0229064820060923,104,648,56999,84526,1,1,25,0,0,1,0
0229064820060923,110,229,82000,,1,0,0,0,0,0,0
0229064820060923,111,229,82000,82030,1,1,9,0,0,1,0
0229064820060923,113,229,82000,61276,1,1,12,0,0,1,0
0229064820060923,115,229,82000,73199,1,0,0,0,0,0,0
0229064820060923,119,229,82000,82030,1,1,11,0,0,1,0
0229064820060923,121,229,82000,82030,1,1,9,0,0,1,0
0229064820060923,123,229,82000,82030,1,0,0,0,0,0,0
0229064820060923,128,229,82000,82021,1,0,0,0,0,0,0
0229064820060923,130,229,82000,82030,1,0,0,0,0,0,0
0229064820060923,131,648,56999,86271,1,1,15,0,0,1,0
0229064820060923,133,648,56999,1003265,1,1,8,0,0,0,0
0229064820060923,135,648,56999,1003307,1,1,6,0,0,0,0
0229064820060923,136,648,56999,1003307,1,1,21,0,0,1,0
0229064820060923,137,648,56999,71496,1,0,0,0,0,0,0
0229064820060923,139,648,56999,1003298,1,0,0,0,0,0,0
0229064820060923,140,648,56999,57016,1,0,0,0,0,0,0
0229064820060923,145,229,82000,1000992,1,0,0,0,0,0,0
0229064820060923,153,648,56999,71496,1,0,0,0,0,0,0
0229064820060923,154,648,56999,1003307,1,0,0,0,0,0,0
0229064820060923,157,229,81998,82010,1,0,0,0,0,0,0
0229064820060923,163,648,1003291,1003298,1,0,0,0,0,0,0
0229064820060923,164,648,1003291,1003307,1,0,0,0,0,0,0
0229064820060923,167,229,81998,1000992,1,1,15,0,0,1,0
0229064820060923,169,229,81998,82023,1,0,0,0,0,0,0
0229064820060923,176,648,1003291,1003297,1,1,1,0,0,0,0
0030066320060923,3,663,81022,59018,1,1,13,0,0,1,0
0030066320060923,4,663,81022,59018,1,0,0,0,0,0,0
0030066320060923,5,663,81022,71552,1,0,0,0,0,0,0
0030066320060923,6,663,81022,59018,1,1,9,0,0,0,0
0030066320060923,7,663,81022,71552,1,1,40,0,0,1,0
0030066320060923,8,663,81022,51401,1,1,6,1,0,0,0
0030066320060923,12,30,81742,63227,1,0,0,0,0,0,0
0030066320060923,13,30,81742,56026,1,0,0,0,0,0,0
0030066320060923,18,663,81022,71552,1,0,0,0,0,0,0
0030066320060923,20,30,81742,72789,1,0,0,0,0,0,0
0030066320060923,22,30,81742,56026,1,1,14,0,0,1,0
0030066320060923,23,30,81742,63227,1,1,69,1,0,1,0
0030066320060923,27,663,81022,59032,1,1,3,0,0,0,0
0030066320060923,29,663,81022,71552,1,1,7,0,0,1,0
0030066320060923,30,663,81022,59032,1,1,9,0,0,0,0
0030066320060923,34,663,81022,81014,1,1,14,0,0,1,0
0030066320060923,39,663,81022,59032,1,1,-5,0,0,0,0
0030066320060923,41,663,81022,81014,1,1,4,1,0,0,0
0030066320060923,44,30,81742,81734,1,1,10,0,0,1,0
0030066320060923,45,30,81742,56026,1,0,0,0,0,0,0
0030066320060923,47,30,81742,72789,1,0,0,0,0,0,0
0030066320060923,51,663,62809,71552,1,1,75,1,0,1,0
0030066320060923,55,30,72763,,1,0,0,0,1,0,0
0030066320060923,56,663,81022,62809,1,0,0,0,0,0,0
0030066320060923,58,663,81022,51401,1,1,24,1,0,1,0
0030066320060923,63,30,81742,81732,1,1,3,0,0,0,0
0030066320060923,64,30,81742,72789,1,0,0,0,0,0,0
0030066320060923,68,663,81022,51401,1,1,10,1,0,1,0
0030066320060923,74,30,81742,56026,1,0,0,0,0,0,0
0030066320060923,79,663,81022,81003,1,0,0,0,0,0,0
0030066320060923,85,30,81742,1000187,1,0,0,0,0,0,0
0030066320060923,89,663,81022,59018,1,1,4,0,0,0,0
0030066320060923,91,663,81022,59018,1,0,0,0,0,0,0
0030066320060923,92,663,81022,81014,1,1,8,0,0,1,0
0030066320060923,94,663,81022,59018,1,0,0,0,0,0,0
0030066320060923,98,30,81742,72789,1,1,7,0,0,1,0
0030066320060923,105,663,81022,81024,1,0,0,0,0,0,1
0030066320060923,106,663,81022,81024,1,1,5,0,0,0,0
0030066320060923,111,30,72763,72789,1,1,7,0,0,0,0
0030066320060923,113,30,72763,63227,1,0,0,0,0,0,0
0030066320060923,115,30,72763,72789,1,1,11,0,0,1,0
0030066320060923,117,30,72763,72787,1,0,0,0,0,0,0
0030066320060923,118,30,72763,63227,1,1,30,0,0,1,0
0030066320060923,122,30,72763,81734,1,0,0,0,0,0,0
0030066320060923,129,663,81022,,1,0,0,0,1,0,0
0030066320060923,130,30,72763,56026,1,1,4,0,0,0,0
0030066320060923,132,30,72763,56026,1,1,19,0,0,1,0
0030066320060923,135,30,72763,1007616,1,1,8,0,0,1,0
0030066320060923,137,30,72763,72788,1,0,0,0,0,0,0
0030066320060923,138,30,72763,56026,1,0,0,0,0,0,0
0030066320060923,143,30,81742,81761,1,1,7,0,0,0,0
0030066320060923,149,663,1003389,59018,1,0,0,0,0,0,0
0030066320060923,152,663,1003389,1003411,1,1,5,0,0,0,0
0030066320060923,154,663,1003389,62809,1,0,0,0,0,0,0
0030066320060923,160,30,72763,81737,1,1,4,0,0,0,0
0030066320060923,162,30,72763,1000187,1,0,0,0,0,0,0
0488067120060923,4,488,1006122,1006147,1,1,4,0,0,1,0
0488067120060923,8,488,1006122,1006153,1,0,0,0,0,0,0
0488067120060923,13,488,1006122,1006119,1,1,10,0,0,1,0
0488067120060923,16,488,1006122,1006116,1,1,7,0,0,0,0
0488067120060923,28,671,54468,87065,1,0,0,0,0,0,1
0488067120060923,29,671,54468,84956,1,1,4,1,0,0,0
0488067120060923,33,488,1006122,1006153,1,0,0,0,0,0,1
0488067120060923,34,488,1006122,1006133,1,1,3,0,0,0,0
0488067120060923,35,488,1006122,1006186,1,0,0,0,0,0,1
0488067120060923,37,671,54468,,1,0,0,0,0,0,0
0488067120060923,39,671,54468,84969,1,1,5,0,0,0,0
0488067120060923,45,488,1006122,1006119,1,1,6,0,0,1,0
0488067120060923,48,488,1006122,1006116,1,1,18,0,0,1,0
0488067120060923,52,488,1006122,1006153,1,0,0,0,0,0,0
0488067120060923,59,671,54468,1011082,1,0,0,0,0,0,0
0488067120060923,61,671,54468,84968,1,1,12,0,0,1,0
0488067120060923,80,671,54468,,1,0,0,0,0,0,0
0488067120060923,83,671,54468,84952,1,1,53,0,0,1,0
0488067120060923,98,671,54468,1011082,1,1,4,0,0,0,0
0488067120060923,99,671,54468,71715,1,0,0,0,0,0,0
0488067120060923,103,488,1006122,1006116,1,1,1,0,0,0,0
0488067120060923,104,488,1006122,1006186,1,0,0,0,0,0,0
0488067120060923,116,488,1006169,1006116,1,1,10,0,0,1,0
0488067120060923,117,488,1006169,1006116,1,1,3,0,0,0,0
0488067120060923,118,488,1006169,1006116,1,1,38,0,0,1,0
0488067120060923,120,488,1006169,1006145,1,0,0,0,0,0,0
0488067120060923,121,488,1006169,1006116,1,1,20,0,0,1,0
0488067120060923,123,488,1006169,1006153,1,0,0,0,0,0,0
0488067120060923,124,488,1006169,1006116,1,0,0,0,0,0,0
0488067120060923,125,488,1006169,1006126,1,0,0,0,0,0,0
0488067120060923,130,488,1006169,1006153,1,0,0,0,0,0,0
0488067120060923,131,488,1006169,1006145,1,1,14,0,0,1,0
0488067120060923,133,488,1006169,1006116,1,1,18,0,0,1,0
0488067120060923,136,488,1006169,1006147,1,0,0,0,0,0,0
0488067120060923,137,488,1006169,1006147,1,0,0,0,0,0,0
0488067120060923,138,488,1006169,1006153,1,1,2,1,0,0,0
0488067120060923,141,671,1003486,1003511,1,0,0,0,0,0,0
0754067420060923,4,754,64890,79499,1,1,6,0,0,1,0
0754067420060923,5,754,64890,75934,1,1,9,0,0,0,0
0754067420060923,7,754,64890,75934,1,0,0,0,0,0,0
0754067420060923,9,754,64890,63510,1,1,9,0,0,1,0
0754067420060923,11,754,64890,57078,1,1,-1,0,0,0,0
0754067420060923,13,754,64890,75934,1,0,0,0,0,0,0
0754067420060923,19,754,64890,79472,1,0,0,0,0,0,0
0754067420060923,20,754,64890,63510,1,1,11,0,0,1,0
0754067420060923,26,754,64890,75934,1,0,0,0,0,0,0
0754067420060923,29,754,64890,79499,1,1,9,0,0,0,0
0754067420060923,30,754,64890,63510,1,1,20,0,0,1,0
0754067420060923,37,754,64890,57078,1,0,0,0,0,0,0
0754067420060923,40,754,64890,63510,1,1,9,0,0,0,0
0754067420060923,43,754,64890,79499,1,1,13,0,0,1,0
0754067420060923,50,754,64890,59607,1,1,4,0,0,0,0
0754067420060923,51,754,64890,63510,1,0,0,0,0,0,0
0754067420060923,53,674,51683,71744,1,0,0,0,0,0,0
0754067420060923,54,674,51683,71743,1,1,11,0,0,1,0
0754067420060923,56,674,51683,71743,1,0,0,0,0,0,0
0754067420060923,58,674,51683,,1,0,0,0,1,0,0
0754067420060923,62,674,51683,85353,1,0,0,0,0,0,1
0754067420060923,64,674,51683,71744,1,1,11,0,0,0,0
0754067420060923,66,754,64890,75934,1,0,0,0,0,0,0
0754067420060923,70,754,64890,75937,1,1,2,1,0,0,0
0754067420060923,80,754,64890,79499,1,0,0,0,0,0,1
0754067420060923,82,754,64890,79472,1,1,13,0,0,1,0
0754067420060923,84,754,64890,75934,1,1,6,0,0,0,0
0754067420060923,85,754,64890,75934,1,1,7,0,0,1,0
0754067420060923,86,754,64890,63510,1,0,0,0,0,0,0
0754067420060923,93,674,51683,71743,1,1,4,0,0,0,0
0754067420060923,96,674,51683,1003526,1,0,0,0,0,0,1
0754067420060923,98,754,64890,63510,1,1,23,0,0,1,0
0754067420060923,100,754,64890,75934,1,0,0,0,0,0,0
0754067420060923,102,674,51683,71744,1,1,12,0,0,1,0
0754067420060923,106,674,51683,1003526,1,1,14,0,0,1,0
0754067420060923,109,674,51683,71744,1,1,10,0,0,0,0
0754067420060923,112,674,51683,85353,1,1,10,0,0,0,0
0754067420060923,117,674,51683,1003538,1,1,9,0,0,0,0
0754067420060923,119,754,64890,75934,1,1,11,0,0,1,0
0754067420060923,123,754,64890,75934,1,1,25,0,0,1,0
0754067420060923,125,754,64890,57078,1,1,12,0,0,1,0
0754067420060923,129,754,64890,57078,1,1,7,1,0,0,0
0754067420060923,134,674,51683,1003526,1,1,11,0,0,1,0
0754067420060923,135,674,51683,71743,1,1,7,0,0,0,0
0754067420060923,139,674,51683,71744,1,0,0,0,0,0,0
0754067420060923,142,754,64890,75934,1,0,0,0,0,0,0
0754067420060923,143,754,64890,75937,1,1,3,0,0,0,0
0754067420060923,148,674,51683,62156,1,0,0,0,0,0,0
0754067420060923,149,674,51683,71743,1,1,26,0,0,1,0
0754067420060923,150,674,51683,71744,1,1,25,1,0,1,0
0754067420060923,155,754,64890,75937,1,0,0,0,0,0,0
0754067420060923,157,674,51683,1003538,1,1,2,0,0,0,0
0754067420060923,158,674,51683,71744,1,1,7,0,0,0,0
0754067420060923,159,674,51683,71744,1,0,0,0,0,0,0
0754067420060923,160,674,51683,62153,1,0,0,0,0,0,0
0754067420060923,166,754,64890,57078,1,1,30,0,0,1,0
0754067420060923,171,674,62158,85353,1,1,8,0,0,0,0
0754067420060923,172,674,62158,1003542,1,0,0,0,0,0,0
0414068820060923,4,414,57817,57783,1,1,12,0,0,0,0
0414068820060923,6,688,51804,1003550,1,1,6,0,0,0,0
0414068820060923,7,688,51804,71811,1,1,10,0,0,1,0
0414068820060923,10,688,51804,1003547,1,0,0,0,0,0,0
0414068820060923,15,414,57817,57783,1,1,1,0,0,0,0
0414068820060923,19,688,51804,1003547,1,1,52,1,0,1,0
0414068820060923,23,414,57817,57792,1,1,6,0,0,0,0
0414068820060923,27,414,57817,57808,1,0,0,0,0,0,0
0414068820060923,28,414,57817,57792,1,0,0,0,0,0,0
0414068820060923,34,414,57817,49154,1,1,13,0,0,1,0
0414068820060923,36,414,57817,57788,1,1,11,0,0,1,0
0414068820060923,38,414,57817,57792,1,1,10,0,0,0,0
0414068820060923,40,414,57817,,1,0,0,0,0,0,0
0414068820060923,41,414,57817,49154,1,1,12,0,0,1,0
0414068820060923,43,414,57817,57792,1,1,9,1,0,0,0
0414068820060923,47,688,51804,71811,1,1,6,0,0,0,0
0414068820060923,48,688,51804,51795,1,0,0,0,0,0,0
0414068820060923,51,414,57817,57792,1,0,0,0,0,0,0
0414068820060923,52,414,57817,57808,1,1,14,0,0,1,0
0414068820060923,54,414,57817,57808,1,1,13,0,0,1,0
0414068820060923,56,414,57817,57796,1,0,0,0,0,0,0
0414068820060923,57,414,57817,57783,1,1,3,0,0,0,0
0414068820060923,61,688,51804,1003547,1,1,8,0,0,1,0
0414068820060923,65,688,51804,1003547,1,0,0,0,0,0,0
0414068820060923,67,414,57817,57792,1,1,19,0,0,1,0
0414068820060923,68,414,57817,57788,1,0,0,0,0,0,0
0414068820060923,70,414,57817,57788,1,0,0,0,0,0,0
0414068820060923,72,688,51804,71818,1,1,8,0,0,0,0
0414068820060923,76,688,51804,1003550,1,1,4,0,0,0,0
0414068820060923,78,414,57817,57792,1,1,21,0,0,1,0
0414068820060923,79,414,57817,57783,1,1,5,0,0,0,0
0414068820060923,80,414,57817,57792,1,1,4,0,0,0,0
0414068820060923,83,414,57817,49154,1,0,0,0,0,0,0
0414068820060923,84,414,57817,49154,1,0,0,0,0,0,0
0414068820060923,85,414,57817,49154,1,0,0,0,0,0,0
0414068820060923,88,688,51804,71818,1,1,8,0,0,0,0
0414068820060923,89,688,51804,71811,1,1,5,0,0,1,0
0414068820060923,93,688,51804,71811,1,1,29,0,0,1,0
0414068820060923,96,688,51804,1003546,1,1,13,0,0,1,0
0414068820060923,98,688,51804,71811,1,0,0,0,0,0,0
0414068820060923,102,414,57817,57808,1,1,18,0,0,1,0
0414068820060923,111,688,51804,71818,1,0,0,0,0,0,0
0414068820060923,116,414,57817,57792,1,0,0,0,0,0,0
0414068820060923,119,688,51804,71811,1,1,4,0,0,0,0
0414068820060923,122,688,51804,81078,1,0,0,0,0,0,0
0414068820060923,126,688,51804,81084,1,1,5,1,0,0,0
0414068820060923,129,414,57817,69444,1,1,0,0,0,0,0
0414068820060923,138,688,51804,81084,1,1,5,0,0,0,0
0414068820060923,142,414,82573,,1,0,0,0,1,0,0
0414068820060923,149,414,82573,82577,1,1,25,0,0,0,0
0414068820060923,150,414,82573,82577,1,1,-6,0,0,0,0
0414068820060923,152,414,82573,69439,1,1,7,0,0,0,0
0414068820060923,153,414,82573,82577,1,1,6,0,0,1,0
0414068820060923,154,414,82573,57808,1,1,13,0,0,1,0
0414068820060923,155,414,82573,69448,1,1,11,0,0,1,0
0414068820060923,156,414,82573,82572,1,1,11,0,0,1,0
0414068820060923,157,414,82573,57792,1,0,0,0,0,0,0
0414068820060923,159,414,82573,,1,0,0,0,0,0,0
0414068820060923,162,414,82573,57792,1,1,3,1,0,0,0
0388069420060923,2,694,75071,60012,1,1,24,0,0,1,0
0388069420060923,4,694,75071,60012,1,1,3,0,0,0,0
0388069420060923,5,694,75071,60006,1,1,11,0,0,1,0
0388069420060923,6,694,75071,60006,1,1,9,0,0,0,0
0388069420060923,9,694,75071,60015,1,1,3,0,0,0,0
0388069420060923,10,694,75071,83293,1,0,0,0,0,0,0
0388069420060923,16,694,75071,60012,1,1,5,0,0,0,0
0388069420060923,17,694,75071,60012,1,0,0,0,0,0,0
0388069420060923,18,694,75071,60006,1,1,11,0,0,1,0
0388069420060923,19,694,75071,60012,1,1,9,0,0,0,0
0388069420060923,22,694,75071,60006,1,1,47,1,0,1,0
0388069420060923,26,388,59474,59473,1,1,49,0,0,1,0
0388069420060923,36,694,75071,75073,1,1,2,0,0,0,0
0388069420060923,37,694,75071,60015,1,1,16,0,0,1,0
0388069420060923,39,694,75071,75073,1,0,0,0,0,0,0
0388069420060923,40,694,75071,60006,1,0,0,0,0,0,0
0388069420060923,45,388,59474,73878,1,1,8,0,0,0,0
0388069420060923,50,388,59474,59473,1,0,0,0,0,0,0
0388069420060923,51,388,59474,1001864,1,1,5,0,0,0,0
0388069420060923,58,694,75071,60015,1,1,22,0,0,1,0
0388069420060923,60,694,75071,60012,1,0,0,0,0,0,0
0388069420060923,61,694,75071,60006,1,1,20,0,0,1,0
0388069420060923,68,388,59474,86293,1,0,0,0,0,0,0
0388069420060923,70,694,75071,83277,1,1,11,0,0,1,0
0388069420060923,71,694,75071,60006,1,0,0,0,0,0,0
0388069420060923,74,694,75071,59994,1,0,0,0,0,0,0
0388069420060923,78,388,59474,1001864,1,1,6,0,0,0,0
0388069420060923,84,388,59474,59451,1,1,8,0,0,0,0
0388069420060923,91,694,75071,75073,1,1,17,0,0,1,0
0388069420060923,94,694,75071,60012,1,0,0,0,0,0,0
0388069420060923,103,388,59474,1001864,1,1,12,0,0,1,0
0388069420060923,109,694,75071,83293,1,1,13,0,0,1,0
0388069420060923,110,694,75071,,1,0,0,0,1,0,0
0388069420060923,113,388,59474,59473,1,0,0,0,0,0,0
0388069420060923,118,388,59474,1001864,1,1,8,0,0,0,0
0388069420060923,120,388,59474,1001864,1,1,14,0,0,1,0
0388069420060923,125,388,59474,,1,0,0,0,1,0,0
0388069420060923,126,694,75071,60012,1,1,29,0,0,1,0
