"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","Fumble","Fumble Lost","Safety","Fair Catch"
0327005120060930,146,51,84362,0,0,0,0,0,0,1
0327005120060930,150,327,63737,1,-5,0,0,0,0,0
0327005120060930,155,51,84362,0,0,0,0,0,0,1
0380006720060930,15,67,57749,1,-5,0,1,1,0,0
0380006720060930,29,380,82486,0,0,0,0,0,0,1
0380006720060930,47,67,69988,1,17,0,0,0,0,0
0380006720060930,47,380,66998,0,0,0,0,0,1,0
0380006720060930,48,67,1000401,1,8,0,0,0,0,0
0380006720060930,120,67,57749,0,0,0,0,0,0,1
0380006720060930,132,67,57749,1,23,0,0,0,0,0
0380006720060930,146,67,57749,1,8,0,0,0,0,0
0156009620060930,7,96,70221,1,35,0,0,0,0,0
0156009620060930,51,156,70557,1,-2,0,0,0,0,0
0156009620060930,55,96,70221,1,6,0,0,0,0,0
0156009620060930,74,156,70557,1,43,0,0,0,0,0
0156009620060930,99,156,70557,1,15,0,1,1,0,0
0156009620060930,120,156,70557,0,0,0,0,0,0,1
0156009620060930,132,156,70573,1,58,1,0,0,0,0
0156009620060930,161,96,1000546,1,12,0,0,0,0,0
0156009620060930,161,96,44002,0,15,1,0,0,0,0
0156009620060930,169,96,70221,1,5,0,0,0,0,0
0674011020060930,9,674,85357,1,4,0,0,0,0,0
0674011020060930,13,110,79936,1,15,0,0,0,0,0
0674011020060930,13,110,46296,0,12,1,0,0,0,0
0674011020060930,39,110,1000630,1,0,0,1,1,0,0
0674011020060930,97,674,85357,1,0,0,0,0,0,0
0674011020060930,125,674,85357,1,0,0,0,0,0,0
0674011020060930,129,110,1000630,1,5,0,0,0,0,0
0674011020060930,159,110,1000630,0,0,0,0,0,0,1
0414014020060930,46,140,1000712,1,9,0,0,0,0,0
0414014020060930,99,140,1000712,1,3,0,0,0,0,0
0414014020060930,103,414,57792,1,80,1,0,0,0,0
0414014020060930,109,414,57792,1,9,0,0,0,0,0
0414014020060930,114,140,1000712,1,7,0,0,0,0,0
0366014720060930,6,147,1000764,0,0,0,0,0,0,1
0366014720060930,46,147,1000752,1,-3,0,0,0,0,0
0366014720060930,60,147,1000764,1,11,0,0,0,0,0
0366014720060930,144,147,1000752,1,5,0,1,1,0,0
0366014720060930,151,366,1001789,1,2,0,0,0,0,0
0366014720060930,157,147,1000752,0,0,0,0,0,0,1
0366014720060930,169,147,1000764,1,3,0,1,1,0,0
0726016420060930,5,726,63005,1,-1,0,0,0,0,0
0726016420060930,34,726,63005,1,2,0,0,0,0,0
0726016420060930,43,164,70642,0,0,0,0,0,0,1
0726016420060930,181,726,63005,1,1,0,0,0,0,0
0726016420060930,185,164,70642,1,0,0,1,1,0,0
0746019320060930,5,746,83934,1,22,0,0,0,0,0
0746019320060930,30,746,83972,1,9,0,0,0,0,0
0746019320060930,40,746,83934,1,10,0,1,1,0,0
0746019320060930,48,193,1000906,1,3,0,0,0,0,0
0746019320060930,56,193,1000906,1,0,0,0,0,0,0
0746019320060930,67,746,83934,1,7,0,0,0,0,0
0746019320060930,76,193,1000906,1,0,0,0,0,0,0
0746019320060930,91,193,1000906,0,0,0,0,0,0,1
0746019320060930,102,193,1000906,1,9,0,1,0,0,0
0030023120060930,22,30,56026,1,5,0,0,0,0,0
0030023120060930,26,231,76907,1,5,0,0,0,0,0
0030023120060930,106,30,72787,1,14,0,0,0,0,0
0008023520060930,5,235,1001123,1,1,0,0,0,0,0
0008023520060930,12,8,1000038,1,1,0,0,0,0,0
0008023520060930,32,8,1000038,1,6,0,0,0,0,0
0008023520060930,136,8,1000038,1,-1,0,0,0,0,0
0201027720060930,16,277,1001252,1,0,0,0,0,0,0
0201027720060930,90,277,1001252,1,-2,0,0,0,0,0
0201027720060930,123,277,1001252,1,0,0,0,0,0,0
0796030620060930,6,306,63264,0,0,0,0,0,0,1
0796030620060930,15,796,44428,0,0,0,0,0,0,1
0796030620060930,31,796,44428,1,-2,0,0,0,0,0
0796030620060930,41,796,44428,1,6,0,0,0,0,0
0796030620060930,89,796,44428,1,13,0,0,0,0,0
0796030620060930,104,796,44428,0,0,0,0,0,0,1
0796030620060930,116,796,44428,1,7,0,0,0,0,0
0504031120060930,81,311,44058,1,13,0,0,0,0,0
0504031120060930,99,504,74802,0,0,0,0,0,0,1
0504031120060930,105,311,44058,1,25,0,0,0,0,0
0504031120060930,120,311,44058,1,65,1,0,0,0,0
0504031120060930,127,311,44058,1,0,0,1,1,0,0
0518031220060930,5,518,72475,1,9,0,0,0,0,0
0518031220060930,34,312,72303,1,2,0,0,0,0,0
0518031220060930,39,518,72475,0,0,0,0,0,0,1
0518031220060930,45,312,72303,0,0,0,0,0,0,1
0518031220060930,68,518,72475,0,0,0,0,0,0,1
0518031220060930,111,518,72475,0,0,0,0,0,0,1
0518031220060930,148,312,72303,0,0,0,0,0,0,1
0005033120060930,129,331,57511,1,0,0,0,0,0,0
0005033120060930,133,5,1000003,1,2,0,0,0,0,0
0005033120060930,148,331,57511,1,12,0,0,0,0,0
0129033420060930,5,334,73556,1,-1,0,0,0,0,0
0129033420060930,62,129,57716,1,-6,0,1,0,0,0
0129033420060930,86,129,57716,1,2,0,0,0,0,0
0129033420060930,100,129,57716,1,4,0,0,0,0,0
0129033420060930,159,129,57716,0,0,0,0,0,0,1
0430036520060930,5,365,73731,1,10,0,0,0,0,0
0430036520060930,17,365,73731,1,7,0,0,0,0,0
0430036520060930,27,365,73731,1,22,0,0,0,0,0
0430036520060930,36,365,73731,1,10,0,0,0,0,0
0430036520060930,47,365,73731,1,0,0,0,0,0,0
0430036520060930,87,430,82692,1,11,0,0,0,0,0
0430036520060930,110,365,73731,0,0,0,0,0,0,1
0694040420060930,5,694,83293,0,0,0,0,0,0,1
0694040420060930,117,694,75076,1,6,0,0,0,0,0
0694040420060930,153,404,82530,0,0,0,0,0,0,1
0288041520060930,17,415,82596,1,8,0,0,0,0,0
0288041520060930,61,415,82596,1,11,0,0,0,0,0
0288041520060930,73,415,82596,1,15,0,0,0,0,0
0288041520060930,129,415,82596,1,2,0,0,0,0,0
0301041620060930,43,301,48175,1,2,0,0,0,0,0
0301041620060930,132,416,64662,1,16,0,0,0,0,0
0301041620060930,145,416,64662,1,15,0,0,0,0,0
0418042820060930,18,418,49213,0,0,0,0,0,0,1
0418042820060930,25,428,84609,1,13,0,0,0,0,0
0418042820060930,30,418,49213,0,0,0,0,0,0,1
0418042820060930,84,418,49213,0,0,0,0,0,0,1
0418042820060930,101,418,49213,1,5,0,0,0,0,0
0418042820060930,117,418,49213,1,0,0,0,0,0,0
0257043320060930,9,257,61897,0,0,0,0,0,0,1
0257043320060930,15,433,1002188,1,2,0,0,0,0,0
0257043320060930,44,257,61897,1,3,0,0,0,0,0
0257043320060930,48,433,1002188,1,0,0,0,0,0,0
0257043320060930,72,433,1002188,0,0,0,0,0,0,1
0257043320060930,105,433,1002188,0,0,0,0,0,0,1
0257043320060930,109,257,61897,1,2,0,0,0,0,0
0257043320060930,120,257,61897,1,0,0,0,0,0,0
0257043320060930,146,433,1002188,0,0,0,0,0,0,1
0157043420060930,52,157,70604,1,1,0,0,0,0,0
0157043420060930,110,434,74305,1,41,0,0,0,0,0
0157043420060930,139,157,70604,0,0,0,0,0,0,1
0328046320060930,61,328,1001607,0,0,0,0,0,0,1
0328046320060930,76,463,74926,1,29,0,0,0,0,0
0328046320060930,89,328,84973,0,0,0,0,0,0,1
0328046320060930,110,463,74908,1,9,0,0,0,0,0
0328046320060930,139,328,74482,0,0,0,0,0,0,1
0328046320060930,152,328,48593,0,0,0,0,0,0,1
0328046320060930,164,328,48593,0,0,0,0,0,0,1
0466046520060930,18,466,75001,1,5,0,0,0,0,0
0466046520060930,23,465,83171,1,4,0,0,0,0,0
0466046520060930,52,465,83171,0,0,0,0,0,0,1
0466046520060930,56,466,75001,1,-1,0,0,0,0,0
0466046520060930,61,465,83171,1,4,0,0,0,0,0
0466046520060930,99,466,75001,1,7,0,0,0,0,0
0466046520060930,105,465,83203,1,13,0,0,0,0,0
0419049720060930,15,419,1002067,1,4,0,0,0,0,0
0419049720060930,44,419,1002067,1,12,0,0,0,0,0
0419049720060930,51,497,49901,0,0,0,0,0,0,1
0419049720060930,56,419,1002067,0,0,0,0,0,0,1
0419049720060930,77,419,1002067,1,12,0,0,0,0,0
0419049720060930,86,497,49901,1,4,0,0,0,0,0
0229049820060930,5,498,79148,1,14,0,0,0,0,0
0229049820060930,36,498,79148,1,10,0,0,0,0,0
0229049820060930,117,229,73199,1,0,0,0,0,0,0
0229049820060930,128,498,57687,0,0,0,0,0,0,1
0559051320060930,20,559,1003089,1,0,0,0,0,0,0
0559051320060930,95,513,60157,1,2,0,0,0,0,0
0071051920060930,33,71,84647,0,0,0,0,0,0,1
0071051920060930,56,519,1002822,1,-4,0,0,0,0,0
0071051920060930,72,71,84647,0,0,0,0,0,0,1
0071051920060930,145,71,84647,0,0,0,0,0,0,1
0107052820060930,74,107,79903,1,16,0,0,0,0,0
0107052820060930,112,528,72661,0,0,0,0,0,0,1
0509053920060930,26,539,84772,1,11,0,0,0,0,0
0509053920060930,40,539,86763,1,18,0,0,0,0,0
0509053920060930,58,539,84772,0,0,0,0,0,0,1
0509053920060930,74,509,50141,1,-1,0,0,0,0,0
0509053920060930,79,539,86763,0,0,0,0,0,0,1
0509053920060930,101,539,84772,1,6,0,0,0,0,0
0509053920060930,114,539,86763,1,13,0,0,0,0,0
0509053920060930,121,509,50141,0,0,0,0,0,0,1
0509053920060930,126,539,84772,1,7,0,0,0,0,0
0509053920060930,145,539,86763,0,0,0,0,0,0,1
0509053920060930,153,509,50141,0,0,0,0,0,0,1
0709054520060930,50,709,59305,1,0,0,0,0,0,0
0709054520060930,54,545,76743,0,0,0,0,0,0,1
0709054520060930,151,709,59305,0,0,0,0,0,0,1
0626063020060930,5,630,56292,1,8,0,0,0,0,0
0626063020060930,148,626,80682,0,0,0,0,0,0,1
0204067120060930,5,204,64682,1,7,0,0,0,0,0
0204067120060930,25,671,1003485,1,-3,0,0,0,0,0
0204067120060930,40,671,1003485,1,9,0,0,0,0,0
0204067120060930,45,204,64682,1,11,0,0,0,0,0
0204067120060930,107,671,71708,0,0,0,0,0,0,1
0204067120060930,122,204,64682,1,3,0,0,0,0,0
0204067120060930,146,204,64682,1,6,0,0,0,0,0
0811068820060930,62,811,76225,0,0,0,0,0,0,1
0811068820060930,75,688,81082,1,9,0,0,0,0,0
0811068820060930,144,811,76225,1,0,0,1,1,0,0
0811068820060930,155,688,81082,1,15,0,0,0,0,0
0700069720060930,6,697,52000,1,0,0,0,0,0,0
0700069720060930,34,700,77441,1,12,0,0,0,0,0
0700069720060930,76,700,77441,1,16,0,0,0,0,0
0700069720060930,91,700,77441,1,0,0,0,0,0,0
0700069720060930,145,697,52000,1,2,0,0,0,0,0
0624070320060930,8,703,60474,1,35,0,0,0,0,0
0624070320060930,8,703,60502,0,0,1,0,0,0,0
0624070320060930,125,703,83438,1,55,1,0,0,0,0
0472070420060930,14,704,52077,0,0,0,0,0,0,1
0472070420060930,127,472,83267,0,0,0,0,0,0,1
0472070420060930,162,704,52077,0,0,0,0,0,0,1
0663071820060930,8,718,59864,1,8,0,0,0,0,0
0663071820060930,12,663,59032,1,0,0,0,0,0,0
0663071820060930,51,718,59864,1,0,0,0,0,0,0
0663071820060930,55,663,59032,1,28,0,0,0,0,0
0663071820060930,94,663,59032,1,0,0,0,0,0,0
0663071820060930,98,718,59864,1,36,0,0,0,0,0
0473072120060930,19,721,75590,0,0,0,0,0,0,1
0473072120060930,23,473,82808,0,0,0,0,0,0,1
0473072120060930,31,721,75590,0,0,0,0,0,0,1
0473072120060930,65,721,75590,0,0,0,0,0,0,1
0473072120060930,104,473,82808,1,0,0,0,0,0,0
0473072120060930,139,473,82808,1,12,0,0,0,0,0
0473072120060930,160,473,82808,1,-1,0,0,0,0,0
0574072520060930,26,574,70973,1,0,0,0,0,0,0
0574072520060930,102,725,85952,0,0,0,0,0,0,1
0574072520060930,164,725,1004104,0,0,0,0,0,0,1
0295073120060930,38,295,84622,1,10,0,0,0,0,0
0295073120060930,45,731,59137,1,3,0,0,0,0,0
0295073120060930,49,295,84622,1,0,0,0,0,0,0
0295073120060930,84,731,59137,1,4,0,0,0,0,0
0295073120060930,109,295,84622,1,6,0,0,0,0,0
0066073220060930,51,66,76437,0,0,0,0,0,0,1
0066073220060930,64,66,45845,0,0,0,0,0,0,1
0066073220060930,83,66,45845,1,6,0,0,0,0,0
0066073220060930,107,66,45845,0,0,0,0,0,0,1
0066073220060930,111,732,83798,1,9,0,0,0,0,0
0066073220060930,159,66,76437,1,0,0,0,0,0,0
0690073620060930,5,736,79388,1,1,0,0,0,0,0
0690073620060930,18,736,79388,1,4,0,0,0,0,0
0690073620060930,60,736,79388,1,14,0,0,0,0,0
0690073620060930,128,736,79409,1,16,0,0,0,0,0
0690073620060930,138,736,79409,1,13,0,0,0,0,0
0255074220060930,52,255,1001193,1,14,0,0,0,0,0
0255074220060930,108,255,1001193,1,6,0,0,0,0,0
0255074220060930,117,255,1001193,1,12,0,0,0,0,0
0355074920060930,13,749,52714,1,33,0,0,0,0,0
0355074920060930,93,355,61736,1,7,0,0,0,0,0
0355074920060930,99,749,52714,1,15,0,0,0,0,0
0355074920060930,103,355,61736,0,0,0,0,0,0,1
0355074920060930,115,749,62367,1,13,0,0,0,0,0
0657075420060930,9,754,75934,1,14,0,0,0,0,0
0657075420060930,69,657,56631,1,0,0,1,0,0,0
0657075420060930,105,754,75934,0,0,0,0,0,0,1
0657075420060930,178,754,75934,0,0,0,0,0,0,1
0664071920061003,10,719,79374,1,9,0,0,0,0,0
0664071920061003,62,719,79374,1,13,0,0,0,0,0
0664071920061003,110,719,79374,0,0,0,0,0,0,1
0664071920061003,120,664,51450,1,0,0,0,0,0,0
0664071920061003,124,719,79374,1,9,0,0,0,0,0
0664071920061003,138,719,79374,1,3,0,0,0,0,0
0664071920061003,142,664,51450,1,2,0,0,0,0,0
0128038820061004,6,388,73878,0,0,0,0,0,0,1
0128038820061004,12,128,70434,1,5,0,0,0,0,0
0128038820061004,141,388,73878,0,0,0,0,0,0,1
0234049020061005,5,234,77176,1,11,0,0,0,0,0
0234049020061005,23,234,77176,0,0,0,0,0,0,1
0234049020061005,27,490,74517,0,0,0,0,0,0,1
0234049020061005,32,234,77176,1,6,0,0,0,0,0
0234049020061005,36,490,74517,0,0,0,0,0,0,1
0234049020061005,58,234,77176,1,7,0,0,0,0,0
0234049020061005,66,234,1001092,1,16,0,0,0,0,0
0234049020061005,86,490,74517,0,0,0,0,0,0,1
0234049020061005,135,490,74517,1,14,0,0,0,0,0
0698073220061005,8,698,58805,0,0,0,0,0,0,1
0698073220061005,15,732,63497,1,2,0,0,0,0,0
0698073220061005,19,698,58805,0,0,0,0,0,0,1
0698073220061005,23,732,63497,1,7,0,0,0,0,0
0698073220061005,35,732,63497,1,3,0,0,0,0,0
0698073220061005,43,732,63497,1,5,0,0,0,0,0
0698073220061005,80,732,63497,0,0,0,0,0,0,1
0698073220061005,97,732,63497,1,0,0,0,0,0,0
0698073220061005,108,732,63497,0,0,0,0,0,0,1
0698073220061005,112,698,58805,1,2,0,0,0,0,0
0698073220061005,126,698,58805,1,3,0,0,0,0,0
0698073220061005,130,732,57167,0,0,0,0,0,0,1
0698073220061005,156,698,58805,1,3,0,0,0,0,0
0698073220061005,169,698,58804,0,0,0,0,0,0,1
0367041920061006,22,367,60841,1,5,0,1,1,0,0
0367041920061006,31,419,1002067,1,15,0,0,0,0,0
0367041920061006,72,367,60841,0,0,0,0,0,0,1
0367041920061006,87,367,60841,1,8,0,0,0,0,0
0367041920061006,101,367,60841,1,2,0,0,0,0,0
0367041920061006,105,419,77101,1,3,0,0,0,0,0
0367041920061006,127,367,60841,1,12,0,0,0,0,0
0193000820061007,22,193,1000906,1,22,0,0,0,0,0
0193000820061007,35,193,1000906,1,3,0,0,0,0,0
0193000820061007,77,193,1000906,1,0,0,1,0,0,0
0193000820061007,84,8,1000038,1,1,0,0,0,0,0
0193000820061007,128,193,1000906,1,7,0,0,0,0,0
0193000820061007,141,193,1000906,0,0,0,0,0,0,1
0193000820061007,148,8,1000038,1,7,0,0,0,0,0
0404000920061007,70,404,82530,0,0,0,0,0,0,1
0404000920061007,157,404,82530,0,0,0,0,0,0,1
0498003020061007,48,498,79148,1,5,0,0,0,0,0
0498003020061007,75,498,57687,0,0,0,0,0,0,1
0498003020061007,90,498,79148,0,0,0,0,0,0,1
0498003020061007,116,498,57687,0,0,0,0,0,0,1
0031003720061007,7,31,56255,1,8,0,0,0,0,0
0031003720061007,23,31,56255,0,0,0,0,0,0,1
0031003720061007,123,37,81776,1,11,0,0,0,0,0
0366006620061007,31,366,85651,1,1,0,1,1,0,0
0366006620061007,46,66,76437,0,0,0,0,0,0,1
0366006620061007,82,66,76437,1,0,0,0,0,0,0
0366006620061007,98,66,45845,1,2,0,1,1,0,0
0366006620061007,174,66,1000363,1,3,0,1,1,0,0
0626007720061007,132,77,1000503,0,0,0,0,0,0,1
0626007720061007,159,626,80682,1,10,0,0,0,0,0
0047008620061007,14,47,69954,1,4,0,0,0,0,0
0047008620061007,14,47,59429,0,0,1,0,0,0,0
0047008620061007,21,47,84299,0,0,0,0,0,0,1
0047008620061007,94,47,84299,1,2,0,0,0,0,0
0047008620061007,127,86,78370,1,4,0,0,0,0,0
0529010720061007,39,107,79903,1,-1,0,0,0,0,0
0529010720061007,69,107,79903,1,21,0,0,0,0,0
0529010720061007,73,529,79026,0,0,0,0,0,0,1
0529010720061007,77,107,79903,1,65,1,0,0,0,0
0529010720061007,145,529,79026,1,5,0,0,0,0,0
0029011020061007,5,110,1000630,1,0,0,0,0,0,0
0029011020061007,9,29,58409,0,0,0,0,0,0,1
0029011020061007,21,29,58409,0,0,0,0,0,0,1
0029011020061007,25,110,1000630,1,6,0,0,0,0,0
0029011020061007,38,110,1000630,1,10,0,0,0,0,0
0029011020061007,106,110,1000630,1,9,0,0,0,0,0
0029011020061007,127,110,70350,0,0,0,0,0,0,1
0029011020061007,148,29,58409,1,7,0,0,0,0,0
0005014020061007,5,5,1000002,1,1,0,0,0,0,0
0005014020061007,28,5,1000002,0,0,0,0,0,0,1
0005014020061007,58,140,1000712,1,11,0,0,0,0,0
0005014020061007,72,140,1000712,0,0,0,0,0,0,1
0005014020061007,102,140,1000712,1,13,0,0,0,0,0
0005014020061007,109,5,72962,1,-1,0,0,0,0,0
0005014020061007,113,140,70500,1,6,0,0,0,0,0
0005014020061007,127,140,1000712,1,-2,0,1,1,0,0
0005014020061007,133,140,1000712,1,49,0,0,0,0,0
0465015620061007,41,156,70573,0,0,0,0,0,0,1
0465015620061007,53,156,70573,1,18,0,0,0,0,0
0465015620061007,58,465,83203,0,0,0,0,0,0,1
0465015620061007,63,156,70573,1,17,0,0,0,0,0
0465015620061007,74,156,70573,1,2,0,1,1,0,0
0465015620061007,119,156,70573,1,7,0,0,0,0,0
0051015720061007,24,51,84360,1,6,0,0,0,0,0
0051015720061007,33,157,70604,1,14,0,0,0,0,0
0051015720061007,81,157,70604,1,8,0,0,0,0,0
0051015720061007,85,51,84360,1,4,0,0,0,0,0
0051015720061007,91,157,70604,0,0,0,0,0,0,1
0051015720061007,117,51,84360,1,14,0,0,0,0,0
0746019620061007,7,196,66299,1,2,0,0,0,0,0
0746019620061007,17,196,66299,0,0,0,0,0,0,1
0746019620061007,31,196,66299,1,13,0,0,0,0,0
0746019620061007,76,196,66299,0,0,0,0,0,0,1
0746019620061007,100,746,75796,1,10,0,0,0,0,0
0746019620061007,143,746,58130,0,0,0,0,0,0,1
0746019620061007,149,196,66299,1,12,0,0,0,0,0
0365023520061007,27,365,73731,1,-16,0,1,1,0,0
0365023520061007,67,365,73731,0,0,0,0,0,0,1
0365023520061007,99,235,83620,1,6,0,0,0,0,0
0365023520061007,122,365,73731,0,0,0,0,0,0,1
0365023520061007,145,365,73731,1,-3,0,0,0,0,0
0365023520061007,162,365,62602,1,9,0,0,0,0,0
0392025520061007,22,392,82514,1,3,0,0,0,0,0
0392025520061007,59,255,1007642,1,14,0,0,0,0,0
0392025520061007,91,255,1007642,0,0,0,0,0,0,1
0392025520061007,122,392,82514,1,4,0,0,0,0,0
0392025520061007,126,255,1007642,1,15,0,0,0,0,0
0694025720061007,5,257,61897,1,7,0,0,0,0,0
0694025720061007,42,257,61897,1,86,1,0,0,0,0
0694025720061007,52,257,61897,1,0,0,0,0,0,0
0694025720061007,131,694,83294,1,8,1,0,0,0,0
0466027720061007,104,277,56268,1,18,0,0,0,0,0
0466027720061007,118,277,1001252,1,14,0,0,0,0,0
0466027720061007,161,466,75001,0,0,0,0,0,0,1
0671028820061007,12,288,56346,1,2,0,0,0,0,0
0671028820061007,147,671,71708,0,0,0,0,0,0,1
0472029520061007,50,295,1001338,1,-6,0,0,0,0,0
0472029520061007,160,472,83267,1,49,0,0,0,0,0
0306030120061007,28,301,48175,1,10,0,0,0,0,0
0306030120061007,42,301,48175,1,-3,0,0,0,0,0
0306030120061007,64,306,63264,1,6,0,0,0,0,0
0306030120061007,108,301,48175,1,1,0,0,0,0,0
0306030120061007,134,301,48175,1,4,0,1,1,0,0
0306030120061007,157,301,48175,0,0,0,0,0,0,1
0306030120061007,167,301,48175,1,4,0,0,0,0,0
0463031120061007,20,463,74926,1,8,0,0,0,0,0
0463031120061007,62,311,44058,1,16,0,0,0,0,0
0463031120061007,69,463,74926,1,3,0,0,0,0,0
0463031120061007,106,311,44058,0,0,0,0,0,0,1
0463031120061007,111,463,74926,0,0,0,0,0,0,1
0463031120061007,115,311,44058,0,0,0,0,0,0,1
0463031120061007,121,311,44058,0,0,0,0,0,0,1
0463031120061007,136,311,44058,0,0,0,0,0,0,1
0559031220061007,8,312,72303,1,3,0,0,0,0,0
0559031220061007,47,559,1003089,0,0,0,0,0,0,1
0559031220061007,100,312,72303,1,12,0,0,0,0,0
0521032720061007,6,521,72577,0,0,0,0,0,0,1
0521032720061007,10,327,76541,1,2,0,0,0,0,0
0521032720061007,15,521,1002852,1,0,0,0,0,0,0
0521032720061007,20,327,76541,1,16,0,0,0,0,0
0521032720061007,37,327,63746,1,11,0,0,0,0,0
0521032720061007,37,327,82917,0,21,1,0,0,0,0
0521032720061007,81,521,1002852,1,63,0,0,0,0,0
0521032720061007,107,521,1002852,1,8,0,0,0,0,0
0521032720061007,142,327,76541,1,9,0,0,0,0,0
0697032820061007,11,328,48593,1,7,0,0,0,0,0
0697032820061007,37,328,84973,1,13,0,0,0,0,0
0697032820061007,65,697,52000,0,0,0,0,0,0,1
0697032820061007,102,328,84973,1,21,0,0,0,0,0
0697032820061007,141,697,52000,0,0,0,0,0,0,1
0697032820061007,145,328,84973,1,13,0,0,0,0,0
0648033420061007,33,648,57016,0,0,0,0,0,0,1
0648033420061007,58,648,57016,1,-4,0,1,0,0,0
0648033420061007,120,334,73556,1,14,0,0,0,0,0
0457041520061007,17,457,85774,1,5,0,0,0,0,0
0457041520061007,22,415,82596,1,-3,0,0,0,0,0
0457041520061007,45,415,82596,1,8,0,0,0,0,0
0457041520061007,66,457,85774,0,0,0,0,0,0,1
0457041520061007,92,457,85774,1,9,0,0,0,0,0
0457041520061007,96,415,82596,0,0,0,0,0,0,1
0457041520061007,140,415,82596,1,4,0,1,0,0,0
0457041520061007,144,457,85774,1,8,0,0,0,0,0
0457041520061007,154,415,82596,1,0,0,0,0,0,0
0457041520061007,158,457,85774,1,4,0,0,0,0,0
0416041820061007,5,418,49213,0,0,0,0,0,0,1
0416041820061007,40,416,64662,0,0,0,0,0,0,1
0416041820061007,44,418,49213,1,20,0,0,0,0,0
0416041820061007,83,418,49213,0,0,0,0,0,0,1
0416041820061007,138,416,64662,1,22,0,0,0,0,0
0539042820061007,6,428,84609,1,17,0,0,0,0,0
0539042820061007,34,428,84609,1,0,0,1,1,0,0
0539042820061007,56,539,84772,1,1,0,0,0,0,0
0539042820061007,60,428,84609,0,0,0,0,0,0,1
0539042820061007,86,539,84772,1,17,0,0,0,0,0
0539042820061007,98,539,84772,0,0,0,0,0,0,1
0539042820061007,109,428,84609,0,0,0,0,0,0,1
0539042820061007,159,539,64341,1,5,0,0,0,0,0
0539042820061007,164,428,84609,1,2,0,0,0,0,0
0768043020061007,34,768,57376,1,9,0,0,0,0,0
0768043020061007,59,768,57376,1,6,0,0,0,0,0
0768043020061007,64,430,82692,1,-1,0,0,0,0,0
0768043020061007,129,430,82692,1,-4,0,0,0,0,0
0768043020061007,169,768,57376,1,50,1,0,0,0,0
0736043320061007,5,736,79409,1,-1,0,0,0,0,0
0736043320061007,10,433,1002188,0,0,0,0,0,0,1
0736043320061007,98,433,1002188,0,0,0,0,0,0,1
0736043320061007,102,736,79409,1,0,0,1,1,0,0
0736043320061007,106,736,79409,0,0,0,0,0,0,1
0736043320061007,129,736,79409,0,0,0,0,0,0,1
0736043320061007,153,736,79409,1,4,0,0,0,0,0
0811047320061007,13,811,76225,1,19,0,0,0,0,0
0811047320061007,93,811,76225,1,11,0,0,0,0,0
0811047320061007,109,811,76225,0,0,0,0,0,0,1
0811047320061007,122,811,76225,1,0,0,0,0,0,0
0811047320061007,141,811,76225,0,0,0,0,0,0,1
0811047320061007,152,811,76225,1,11,0,0,0,0,0
0811047320061007,157,473,82808,0,0,0,0,0,0,1
0231049720061007,9,497,49901,1,8,0,0,0,0,0
0231049720061007,35,497,49901,1,10,0,0,0,0,0
0231049720061007,46,497,49901,1,3,0,0,0,0,0
0231049720061007,93,231,76907,1,24,0,0,0,0,0
0231049720061007,98,497,49901,0,0,0,0,0,0,1
0231049720061007,110,231,76907,1,6,0,0,0,0,0
0231049720061007,139,497,49901,1,24,0,0,0,0,0
0674051320061007,44,513,60179,0,0,0,0,0,0,1
0674051320061007,58,513,1002743,1,2,0,0,0,0,0
0674051320061007,68,513,1002743,0,0,0,0,0,0,1
0674051320061007,89,513,1002743,0,0,0,0,0,0,1
0674051320061007,149,674,85357,1,3,0,0,0,0,0
0071051820061007,68,71,84647,1,0,0,0,0,0,0
0071051820061007,128,518,72475,1,21,0,0,0,0,0
0774051920061007,5,774,52982,0,0,0,0,0,0,1
0774051920061007,12,519,1002822,1,88,1,0,0,0,0
0774051920061007,39,774,52982,0,0,0,0,0,0,1
0774051920061007,83,519,1002822,1,9,0,0,0,0,0
0774051920061007,146,774,52982,1,6,0,0,0,0,0
0703052220061007,5,522,81600,0,0,0,0,0,0,1
0703052220061007,9,703,60506,0,0,0,0,0,0,1
0703052220061007,37,522,81600,0,0,0,0,0,0,1
0703052220061007,43,522,81600,1,-3,0,1,0,0,0
0703052220061007,49,703,60506,0,0,0,0,0,0,1
0703052220061007,54,522,81600,0,0,0,0,0,0,1
0703052220061007,99,703,60506,0,0,0,0,0,0,1
0703052220061007,151,522,81600,1,0,0,0,0,0,0
0754052820061007,16,528,72661,1,20,0,0,0,0,0
0754052820061007,44,528,72661,1,29,0,0,0,0,0
0754052820061007,54,528,72661,1,19,0,0,0,0,0
0754052820061007,101,754,75934,1,8,0,0,0,0,0
0754052820061007,107,528,72661,0,0,0,0,0,0,1
0754052820061007,115,754,75934,0,0,0,0,0,0,1
0754052820061007,144,754,75934,1,8,0,0,0,0,0
0754052820061007,153,528,72661,1,32,0,0,0,0,0
0164065120061007,9,651,80935,1,18,0,0,0,0,0
0164065120061007,16,651,1003350,1,6,0,0,0,0,0
0164065120061007,35,164,70642,1,19,0,0,0,0,0
0164065120061007,106,651,80931,1,8,0,0,0,0,0
0164065120061007,153,651,80931,1,20,0,0,0,0,0
0164065120061007,157,164,70642,1,0,0,0,0,0,0
0756065720061007,117,657,80954,1,21,0,0,0,0,0
