"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","Fumble","Fumble Lost","Safety","Fair Catch"
0716049720120922,59,497,1033197,0,0,0,0,0,0,1
0716049720120922,63,716,1034389,0,0,0,0,0,0,1
0716049720120922,67,497,1033197,0,0,0,0,0,0,1
0716049720120922,79,497,1033197,0,0,0,0,0,0,1
0716049720120922,111,497,1033197,0,0,0,0,0,0,1
0328050320120922,7,328,1016705,0,0,0,0,0,0,1
0328050320120922,51,328,1024362,0,0,0,0,0,0,1
0328050320120922,93,503,1025390,0,0,0,0,0,0,1
0328050320120922,130,503,1025390,1,-1,0,0,0,0,0
0328050320120922,134,328,1016705,0,0,0,0,0,0,1
0328050320120922,187,503,1025390,0,0,0,0,0,0,1
0650050920120922,18,509,1033298,1,4,0,0,0,0,0
0650050920120922,68,509,1033298,0,0,0,0,0,0,1
0650050920120922,72,650,1053708,1,8,0,0,0,0,0
0650050920120922,113,650,1053708,1,0,0,1,0,0,0
0650050920120922,148,509,1017682,1,6,0,0,0,0,0
0418051320120922,11,513,1048671,0,0,0,0,0,0,1
0418051320120922,23,418,1024795,0,0,0,0,0,0,1
0418051320120922,82,418,1024795,0,0,0,0,0,0,1
0009051820120922,17,9,1038436,1,20,0,0,0,0,0
0009051820120922,17,9,1022918,0,20,1,0,0,0,0
0009051820120922,27,9,1030882,1,1,0,0,0,0,0
0009051820120922,38,518,1040919,0,0,0,0,0,0,1
0009051820120922,43,9,1030882,1,1,0,0,0,0,0
0485051920120922,16,519,1025497,1,30,0,0,0,0,0
0485051920120922,25,519,1025497,1,-1,0,0,0,0,0
0485051920120922,64,485,1044632,1,0,0,0,0,0,0
0485051920120922,70,519,1025497,1,12,0,0,0,0,0
0485051920120922,85,485,1044632,0,0,0,0,0,0,1
0485051920120922,92,519,1025497,1,11,0,0,0,0,0
0485051920120922,116,519,1025497,1,-2,0,0,0,0,0
0485051920120922,120,485,1044635,1,-4,0,1,1,0,0
0327052220120922,34,522,1025690,0,0,0,0,0,0,1
0327052220120922,43,522,1025690,0,0,0,0,0,0,1
0327052220120922,105,522,1025690,0,0,0,0,0,0,1
0029052920120922,63,29,1022991,0,0,0,0,0,0,1
0029052920120922,131,29,1022991,0,0,0,0,0,0,1
0029052920120922,141,29,1022991,0,0,0,0,0,0,1
0029052920120922,146,529,1041096,1,38,0,0,0,0,0
0029052920120922,208,529,1048870,1,0,0,1,0,0,0
0690053920120922,9,690,1026200,0,0,0,0,0,0,1
0690053920120922,17,539,1017960,1,-6,0,0,0,0,0
0690053920120922,35,539,1033566,1,29,0,0,0,0,0
0690053920120922,77,690,1026200,0,0,0,0,0,0,1
0690053920120922,85,539,1033566,1,9,0,0,0,0,0
0690053920120922,97,539,1033566,1,7,0,0,0,0,0
0690053920120922,107,690,1026200,1,23,0,0,0,0,0
1092054520120922,9,545,1018001,0,0,0,0,0,0,1
1092054520120922,14,1092,1044944,1,1,0,0,0,0,0
1092054520120922,118,1092,1044944,0,0,0,0,0,0,1
1092054520120922,141,545,1018001,1,-1,0,0,0,0,0
0388057420120922,64,388,1024601,0,0,0,0,0,0,1
0388057420120922,168,574,1017081,1,1,0,0,0,0,0
0630062620120922,10,630,1025900,0,0,0,0,0,0,1
0630062620120922,23,630,1025900,0,0,0,0,0,0,1
0630062620120922,28,626,1029571,1,10,0,1,1,0,0
0630062620120922,134,626,1029571,1,2,0,1,0,0,0
0630062620120922,138,630,1025900,0,0,0,0,0,0,1
0434064820120922,11,648,1033804,1,1,0,0,0,0,0
0434064820120922,21,648,1033804,1,14,0,0,0,0,0
0434064820120922,41,648,1033804,1,49,0,0,0,0,0
0434064820120922,57,648,1033804,1,27,0,0,0,0,0
0434064820120922,88,648,1033804,1,4,0,0,0,0,0
0434064820120922,99,648,1033804,1,11,0,0,0,0,0
0434064820120922,121,434,1032914,0,0,0,0,0,0,1
0107065720120922,10,657,1033861,0,0,0,0,0,0,1
0107065720120922,38,107,1031395,1,10,0,0,0,0,0
0107065720120922,69,657,1033861,0,0,0,0,0,0,1
0107065720120922,76,657,1033861,1,7,0,0,0,0,0
0107065720120922,108,107,1031395,1,5,0,0,0,0,0
0107065720120922,149,657,1033861,1,-1,0,0,0,0,0
0676067020120922,12,670,1043894,0,0,0,0,0,0,1
0676067020120922,75,676,1028593,1,5,0,1,1,0,0
0676067020120922,108,670,1043894,0,0,0,0,0,0,1
0676067020120922,191,670,1043894,1,22,0,0,0,0,0
0676067020120922,196,676,1052713,0,0,0,0,0,0,1
0005069420120922,146,694,1041659,1,18,0,0,0,0,0
0005069420120922,186,694,1041659,0,0,0,0,0,0,1
0005069420120922,190,5,1046121,0,0,0,0,0,0,1
0005069420120922,199,694,1041659,1,18,0,0,0,0,0
0005069420120922,210,694,1041659,1,9,0,0,0,0,0
0005069420120922,216,5,1046121,1,4,0,0,0,0,0
0647069720120922,13,697,1026292,1,19,0,0,0,0,0
0647069720120922,26,697,1026292,0,0,0,0,0,0,1
0647069720120922,30,647,1035992,1,3,0,0,0,0,0
0647069720120922,35,697,1026292,1,33,0,0,0,0,0
0647069720120922,58,647,1035992,0,0,0,0,0,0,1
0647069720120922,62,697,1026292,1,-2,0,0,0,0,0
0647069720120922,86,697,1026292,1,25,0,0,0,0,0
0647069720120922,98,697,1026292,1,35,0,0,0,0,0
0647069720120922,107,697,1026292,0,0,0,0,0,0,1
0647069720120922,121,697,1026292,1,35,0,0,0,0,0
0647069720120922,129,697,1026292,1,96,1,0,0,0,0
0647069720120922,136,697,1026292,1,5,0,0,0,0,0
0746069820120922,22,698,1049564,1,2,0,0,0,0,0
0746069820120922,30,746,1034808,0,0,0,0,0,0,1
0746069820120922,42,746,1034808,1,-1,0,0,0,0,0
0746069820120922,129,746,1034808,0,0,0,0,0,0,1
0746069820120922,133,698,1026341,0,0,0,0,0,0,1
0746069820120922,141,698,1026341,1,8,0,0,0,0,0
0746069820120922,147,746,1034808,1,1,0,0,0,0,0
0149070920120922,37,709,1034351,1,7,0,0,0,0,0
0149070920120922,49,709,1034342,1,-5,0,0,0,0,0
0149070920120922,58,709,1034351,1,10,0,0,0,0,0
0149070920120922,74,149,1045029,1,0,0,0,0,0,0
0149070920120922,130,709,1034342,0,0,0,0,0,0,1
0149070920120922,138,709,1034342,1,39,0,0,0,0,0
0149070920120922,150,709,1034342,1,0,0,0,0,0,0
0149070920120922,155,149,1045029,1,1,0,0,0,0,0
0149070920120922,160,709,1034342,1,20,0,0,0,0,0
0433071820120922,15,433,1040426,1,-4,0,0,0,0,0
0433071820120922,35,433,1040426,0,0,0,0,0,0,1
0433071820120922,63,433,1040426,1,2,0,0,0,0,0
0433071820120922,83,718,1026550,1,0,0,0,0,0,0
0433071820120922,87,433,1040426,0,0,0,0,0,0,1
0433071820120922,99,433,1040426,1,-3,0,0,0,0,0
0433071820120922,159,718,1026550,1,11,0,0,0,0,0
0096071920120922,57,96,1031365,0,0,0,0,0,0,1
0096071920120922,68,96,1031365,0,0,0,0,0,0,1
0096071920120922,155,719,1026585,1,12,0,0,0,0,0
0096071920120922,164,719,1026585,0,0,0,0,0,0,1
0096071920120922,179,96,1031365,1,5,0,0,0,0,0
0096071920120922,183,719,1026585,1,-1,0,0,0,0,0
0096071920120922,192,96,1031365,1,0,0,0,0,0,0
0096071920120922,199,719,1026585,1,8,0,0,0,0,0
0741072620120922,34,726,1034632,1,40,0,0,0,0,0
0741072620120922,46,726,1034632,1,2,0,0,0,0,0
0741072620120922,58,726,1034632,0,0,0,0,0,0,1
0741072620120922,106,741,1045758,0,0,0,0,0,0,1
0741072620120922,113,726,1034632,0,0,0,0,0,0,1
0741072620120922,159,726,1034632,0,0,0,0,0,0,1
0071074220120922,6,71,1038805,0,0,0,0,0,0,1
0071074220120922,15,742,1042275,1,5,0,0,0,0,0
0071074220120922,64,742,1042296,1,15,0,0,0,0,0
0071074220120922,149,742,1042275,1,25,0,0,0,0,0
0071074220120922,183,71,1031260,1,0,0,0,0,0,0
0725074920120922,65,749,1026944,1,11,0,0,0,0,0
0725074920120922,144,725,1034529,1,5,0,0,0,0,0
0725074920120922,148,749,1026944,1,1,0,0,0,0,0
0725074920120922,154,725,1034529,0,0,0,0,0,0,1
0157075420120922,81,157,1046889,0,0,0,0,0,0,1
0157075420120922,103,754,1026982,1,3,0,0,0,0,0
0157075420120922,143,157,1046889,1,2,0,0,0,0,0
0157075420120922,159,754,1026982,1,7,0,0,0,0,0
0157075420120922,181,157,1046889,1,1,0,0,0,0,0
0392076820120922,11,392,1047835,1,9,0,0,0,0,0
0392076820120922,28,768,1027034,1,0,0,0,0,0,0
0392076820120922,44,392,1047835,1,2,0,1,0,0,0
0392076820120922,81,392,1047835,1,-3,0,0,0,0,0
0392076820120922,85,768,1027034,1,5,0,0,0,0,0
0392076820120922,110,392,1047835,1,17,0,0,0,0,0
0392076820120922,114,768,1027034,1,17,0,0,0,0,0
0664077220120922,38,664,1026078,0,0,0,0,0,0,1
0664077220120922,55,664,1026078,1,19,0,0,0,0,0
0664077220120922,90,772,1038071,0,0,0,0,0,0,1
0664077220120922,113,772,1038071,1,1,0,0,0,0,0
0164077420120922,37,164,1023691,1,9,0,0,0,0,0
0164077420120922,41,774,1050428,1,7,0,0,0,0,0
0164077420120922,56,774,1050428,1,10,0,0,0,0,0
0164077420120922,94,774,1050428,0,0,0,0,0,0,1
0164077420120922,122,774,1050428,1,7,0,0,0,0,0
0164077420120922,126,164,1023691,0,0,0,0,0,0,1
0164077420120922,140,164,1023691,1,5,0,0,0,0,0
0164077420120922,144,774,1050428,0,0,0,0,0,0,1
0164077420120922,167,164,1023691,1,18,0,0,0,0,0
0704079620120922,10,796,1042591,1,4,0,0,0,0,0
0704079620120922,29,704,1041875,1,-1,0,0,0,0,0
0704079620120922,60,796,1042591,0,0,0,0,0,0,1
0704079620120922,64,704,1041875,1,6,0,0,0,0,0
0704079620120922,78,796,1042591,1,3,0,0,0,0,0
0704079620120922,110,704,1041875,1,5,0,0,0,0,0
0674075620120927,5,756,1042427,0,0,0,0,0,0,1
0674075620120927,9,674,1026167,0,0,0,0,0,0,1
0674075620120927,45,756,1019317,1,1,0,0,0,0,0
0674075620120927,57,756,1042427,0,0,0,0,0,0,1
0674075620120927,66,756,1042427,1,3,0,0,0,0,0
0674075620120927,73,674,1026167,0,0,0,0,0,0,1
0674075620120927,92,674,1026167,0,0,0,0,0,0,1
0674075620120927,98,674,1026167,0,0,0,0,0,0,1
0674075620120927,122,674,1026167,0,0,0,0,0,0,1
0674075620120927,127,756,1042427,1,23,0,0,0,0,0
0674075620120927,146,756,1042427,0,0,0,0,0,0,1
0674075620120927,150,674,1026167,0,0,0,0,0,0,1
0674075620120927,154,756,1042427,0,0,0,0,0,0,1
0277007720120928,59,77,1023326,1,4,0,0,0,0,0
0277007720120928,71,77,1023326,0,0,0,0,0,0,1
0277007720120928,82,77,1023326,0,0,0,0,0,0,1
0277007720120928,111,77,1023326,1,13,0,0,0,0,0
0277007720120928,115,277,1039554,0,0,0,0,0,0,1
0277007720120928,119,77,1023326,1,-2,0,0,0,0,0
0277007720120928,167,77,1038860,0,0,0,0,0,0,1
0414000520120929,39,5,1046121,0,0,0,0,0,0,1
0414000520120929,55,414,1032619,1,5,0,0,0,0,0
0414000520120929,127,414,1032619,1,-3,0,1,0,0,0
0433000820120929,8,433,1040426,0,0,0,0,0,0,1
0433000820120929,12,8,1038401,0,0,0,0,0,0,1
0433000820120929,96,8,1038401,1,22,0,0,0,0,0
0433000820120929,100,433,1040426,1,10,0,0,0,0,0
0433000820120929,150,8,1038401,1,0,0,0,0,0,0
0719000920120929,8,9,1038456,1,0,0,0,0,0,0
0719000920120929,53,719,1026585,1,3,0,0,0,0,0
0719000920120929,58,9,1040532,1,21,0,0,0,0,0
0719000920120929,88,719,1026585,1,10,0,0,0,0,0
0719000920120929,100,719,1026585,1,16,0,0,0,0,0
0719000920120929,115,9,1030882,1,1,0,0,0,0,0
0719000920120929,134,719,1026585,1,1,0,0,0,0,0
0719000920120929,153,719,1026585,0,0,0,0,0,0,1
0719000920120929,175,9,1030882,1,24,0,0,0,0,0
0719000920120929,184,9,1030882,1,13,0,0,0,0,0
0528002920120929,5,29,1022991,0,0,0,0,0,0,1
0528002920120929,9,528,1025614,0,0,0,0,0,0,1
0528002920120929,19,29,1022991,0,0,0,0,0,0,1
0528002920120929,126,29,1022991,1,4,0,1,0,0,0
0528002920120929,135,29,1022991,0,0,0,0,0,0,1
0528002920120929,168,29,1022991,1,8,0,0,0,0,0
0528002920120929,175,528,1025614,0,0,0,0,0,0,1
0772003020120929,6,772,1038071,0,0,0,0,0,0,1
0772003020120929,62,772,1038071,1,1,0,0,0,0,0
0772003020120929,67,30,1046307,1,2,0,0,0,0,0
0772003020120929,94,30,1046307,0,0,0,0,0,0,1
0772003020120929,122,772,1038071,0,0,0,0,0,0,1
0147006720120929,5,67,1038789,0,0,0,0,0,0,1
0147006720120929,80,67,1038789,0,0,0,0,0,0,1
0147006720120929,112,147,1039100,0,0,0,0,0,0,1
0147006720120929,127,147,1039100,1,-2,0,0,0,0,0
0147006720120929,133,67,1038789,0,0,0,0,0,0,1
0572007120120929,8,71,1031233,1,80,1,0,0,0,0
0572007120120929,34,71,1031233,1,2,0,1,1,0,0
0572007120120929,82,71,1031233,0,0,0,0,0,0,1
0572007120120929,86,572,1044799,1,18,0,0,0,0,0
0572007120120929,138,71,1023314,1,6,0,0,0,0,0
0626009620120929,5,96,1015733,1,10,0,0,0,0,0
0626009620120929,42,96,1015733,1,1,0,1,0,0,0
0626009620120929,47,626,1029571,0,0,0,0,0,0,1
0626009620120929,175,96,1015733,1,2,0,0,0,0,0
0626009620120929,189,96,1015733,0,0,0,0,0,0,1
0626009620120929,195,626,1029571,0,0,0,0,0,0,1
0028010720120929,15,28,1022965,0,0,0,0,0,0,1
0028010720120929,34,28,1022965,1,2,0,0,0,0,0
0028010720120929,39,107,1031395,1,1,0,0,0,0,0
0028010720120929,45,28,1022965,0,0,0,0,0,0,1
0028010720120929,49,107,1031395,1,9,0,0,0,0,0
0028010720120929,62,28,1022965,0,0,0,0,0,0,1
0028010720120929,81,28,1022965,0,0,0,0,0,0,1
0028010720120929,108,28,1022965,1,20,0,0,0,0,0
0028010720120929,113,107,1046657,0,0,0,0,0,0,1
0028010720120929,121,28,1022965,0,0,0,0,0,0,1
0028010720120929,135,28,1022965,0,0,0,0,0,0,1
0434012820120929,16,128,1039025,0,0,0,0,0,0,1
0434012820120929,60,128,1039025,0,0,0,0,0,0,1
0434012820120929,65,434,1032914,0,0,0,0,0,0,1
0434012820120929,109,434,1032914,1,2,0,0,0,0,0
0434012820120929,113,128,1039025,0,0,0,0,0,0,1
0434012820120929,118,434,1032914,1,66,1,0,0,0,0
0434012820120929,125,434,1032914,1,2,0,0,0,0,0
0434012820120929,142,434,1032914,0,0,0,0,0,0,1
0434012820120929,148,128,1039025,1,-3,0,1,0,0,0
0434012820120929,165,128,1039025,0,0,0,0,0,0,1
0742014020120929,7,742,1042275,1,0,0,0,0,0,0
0742014020120929,11,140,1031517,1,-1,0,0,0,0,0
0742014020120929,29,140,1031517,1,2,0,0,0,0,0
0742014020120929,34,742,1042296,1,4,0,0,0,0,0
0742014020120929,45,140,1031517,1,9,0,0,0,0,0
0742014020120929,64,140,1015930,1,14,0,0,0,0,0
0742014020120929,102,140,1031517,0,0,0,0,0,0,1
0742014020120929,128,742,1042275,1,-1,0,0,0,0,0
0742014020120929,166,140,1031517,0,0,0,0,0,0,1
0742014020120929,171,742,1042296,0,0,0,0,0,0,1
0110015720120929,5,110,1038972,1,7,0,0,0,0,0
0110015720120929,22,110,1038972,0,0,0,0,0,0,1
0110015720120929,37,110,1038972,1,1,0,0,0,0,0
0110015720120929,41,157,1046889,0,0,0,0,0,0,1
0110015720120929,45,110,1038972,1,10,0,0,0,0,0
0110015720120929,73,157,1046889,0,0,0,0,0,0,1
0110015720120929,77,110,1038972,1,20,0,0,0,0,0
0110015720120929,92,110,1038972,1,13,0,0,0,0,0
0110015720120929,98,157,1046889,0,0,0,0,0,0,1
0110015720120929,102,110,1015801,1,5,0,0,0,0,0
0110015720120929,111,157,1046889,0,0,0,0,0,0,1
0110015720120929,115,110,1023477,1,0,0,0,0,0,0
0110015720120929,119,157,1046889,0,0,0,0,0,0,1
0110015720120929,159,110,1038972,0,0,0,0,0,0,1
0110015720120929,174,110,1023477,0,0,0,0,0,0,1
0110015720120929,178,157,1046889,1,0,0,0,0,0,0
0086016420120929,49,164,1023691,0,0,0,0,0,0,1
0086016420120929,81,86,1031355,0,0,0,0,0,0,1
0086016420120929,89,164,1023691,0,0,0,0,0,0,1
0086016420120929,99,86,1031355,0,0,0,0,0,0,1
0086016420120929,118,164,1023691,1,10,0,0,0,0,0
0086016420120929,122,86,1031355,0,0,0,0,0,0,1
0086016420120929,134,86,1038874,1,0,0,0,0,0,0
0086016420120929,138,164,1023691,0,0,0,0,0,0,1
0086016420120929,148,164,1023691,0,0,0,0,0,0,1
0704019620120929,9,704,1041875,0,0,0,0,0,0,1
0704019620120929,114,196,1031709,0,0,0,0,0,0,1
0704019620120929,128,196,1031709,1,1,0,0,0,0,0
0497022920120929,36,497,1033197,1,2,0,0,0,0,0
0497022920120929,100,497,1033197,1,5,0,0,0,0,0
0497022920120929,152,497,1033197,0,0,0,0,0,0,1
0419025520120929,96,419,1040317,1,4,0,0,0,0,0
0694025720120929,21,257,1039510,1,0,0,0,0,0,0
0694025720120929,72,694,1041659,1,5,0,0,0,0,0
0694025720120929,181,694,1041659,0,0,0,0,0,0,1
0694025720120929,190,694,1041659,0,0,0,0,0,0,1
0694025720120929,206,694,1041659,0,0,0,0,0,0,1
0539030120120929,5,301,1017664,1,-1,0,1,1,0,0
0539030120120929,36,539,1017960,1,26,0,0,0,0,0
0539030120120929,51,301,1017664,1,0,0,0,0,0,0
0539030120120929,56,539,1033566,1,4,0,0,0,0,0
0539030120120929,115,301,1017664,1,8,0,0,0,0,0
0700031120120929,10,311,1039743,1,-3,0,0,0,0,0
0700031120120929,14,700,1018637,1,4,0,0,0,0,0
0700031120120929,53,700,1018637,0,0,0,0,0,0,1
0700031120120929,57,311,1039743,1,22,0,0,0,0,0
0700031120120929,69,700,1018637,1,27,0,0,0,0,0
0700031120120929,130,700,1018637,0,0,0,0,0,0,1
0428031220120929,23,312,1024277,0,0,0,0,0,0,1
0428031220120929,27,428,1024889,0,0,0,0,0,0,1
0428031220120929,33,312,1024277,1,4,0,0,0,0,0
0428031220120929,46,312,1024277,1,-4,0,1,0,0,0
0428031220120929,54,312,1024277,1,27,0,0,0,0,0
0428031220120929,90,428,1024889,1,9,0,0,0,0,0
0428031220120929,108,428,1024889,1,5,0,0,0,0,0
0428031220120929,122,428,1024889,1,4,0,0,0,0,0
0428031220120929,127,312,1024277,1,8,0,0,0,0,0
0428031220120929,136,428,1024889,1,12,0,0,0,0,0
0047033120120929,19,47,1023171,0,0,0,0,0,0,1
0047033120120929,23,331,1032331,0,0,0,0,0,0,1
0047033120120929,27,47,1023171,0,0,0,0,0,0,1
0047033120120929,80,331,1032331,0,0,0,0,0,0,1
0047033120120929,115,47,1023171,0,0,0,0,0,0,1
0047033120120929,137,331,1032331,0,0,0,0,0,0,1
0047033120120929,141,47,1023171,0,0,0,0,0,0,1
0047033120120929,181,47,1023171,0,0,0,0,0,0,1
0648033420120929,10,648,1033804,1,-2,0,0,0,0,0
0648033420120929,43,334,1039961,0,0,0,0,0,0,1
0648033420120929,71,334,1047680,1,3,0,0,0,0,0
0648033420120929,96,648,1033804,1,1,0,0,0,0,0
0648033420120929,108,648,1033804,0,0,0,0,0,0,1
0648033420120929,126,648,1033804,1,-2,0,0,0,0,0
0711036520120929,22,365,1039973,1,7,0,0,0,0,0
0711036520120929,34,365,1039973,1,4,0,0,0,0,0
0711036520120929,52,711,1050804,1,10,0,0,0,0,0
0711036520120929,66,365,1039973,1,30,0,0,0,0,0
0711036520120929,125,711,1050804,1,-4,0,1,1,0,0
0519040020120929,5,400,1047878,0,0,0,0,0,0,1
0519040020120929,127,400,1047878,0,0,0,0,0,0,1
0519040020120929,170,519,1025497,1,17,0,0,0,0,0
0519040020120929,184,519,1025497,1,11,0,0,0,0,0
0519040020120929,208,400,1047878,1,-3,0,1,0,0,0
0490041520120929,5,490,1025261,1,3,0,0,0,0,0
0490041520120929,11,415,1040249,0,0,0,0,0,0,1
0490041520120929,17,490,1025261,0,0,0,0,0,0,1
0490041520120929,44,415,1040249,1,6,0,0,0,0,0
0490041520120929,70,490,1025261,0,0,0,0,0,0,1
0490041520120929,94,490,1025261,0,0,0,0,0,0,1
0490041520120929,104,415,1040249,0,0,0,0,0,0,1
0490041520120929,110,490,1025261,0,0,0,0,0,0,1
0490041520120929,138,490,1025261,0,0,0,0,0,0,1
0490041520120929,144,415,1040249,0,0,0,0,0,0,1
0518041620120929,40,416,1032671,1,10,0,0,0,0,0
0518041620120929,60,518,1025465,1,6,0,0,0,0,0
0518041620120929,71,518,1033339,1,11,0,0,0,0,0
0518041620120929,131,518,1040919,1,16,0,0,0,0,0
0518041620120929,152,416,1032671,0,0,0,0,0,0,1
0518041620120929,157,518,1040919,0,0,0,0,0,0,1
0295045720120929,11,457,1032937,1,5,0,0,0,0,0
0295045720120929,25,457,1040493,1,7,0,0,0,0,0
0295045720120929,34,457,1025040,1,0,0,0,0,0,0
0295045720120929,41,457,1032937,1,-2,0,0,0,0,0
0295045720120929,50,457,1032937,1,26,0,0,0,0,0
0295045720120929,75,457,1032937,1,1,0,0,0,0,0
0295045720120929,115,457,1032937,0,0,0,0,0,0,1
0295045720120929,148,457,1032937,0,0,0,0,0,0,1
0295045720120929,152,295,1024138,1,-11,0,0,0,0,0
0796046320120929,5,796,1042591,1,-1,0,0,0,0,0
0796046320120929,31,463,1040556,1,4,0,0,0,0,0
0796046320120929,57,796,1042591,1,14,0,0,0,0,0
0796046320120929,62,463,1040556,0,0,0,0,0,0,1
0796046320120929,99,463,1040556,1,3,0,1,0,0,0
0796046320120929,119,463,1040556,0,0,0,0,0,0,1
0796046320120929,136,463,1040556,1,11,0,0,0,0,0
0796046320120929,150,463,1040556,0,0,0,0,0,0,1
0796046320120929,169,463,1040556,0,0,0,0,0,0,1
0796046320120929,178,796,1042591,0,0,0,0,0,0,1
0706047220120929,7,472,1040646,1,0,0,0,0,0,0
0706047220120929,41,472,1040646,1,-3,0,1,1,0,0
0706047220120929,53,706,1049718,0,0,0,0,0,0,1
0706047220120929,77,706,1049718,0,0,0,0,0,0,1
0706047220120929,97,472,1040646,0,0,0,0,0,0,1
0706047220120929,107,706,1049718,0,0,0,0,0,0,1
0706047220120929,148,472,1040646,1,8,0,0,0,0,0
0706047220120929,171,706,1049718,1,28,0,0,0,0,0
0066047320120929,32,66,1015590,1,0,0,0,0,0,0
0066047320120929,41,66,1015568,1,-2,0,0,0,0,0
0066047320120929,81,66,1015590,0,0,0,0,0,0,1
0129050320120929,5,129,1023542,1,1,0,0,0,0,0
0129050320120929,11,503,1025390,1,26,0,0,0,0,0
0129050320120929,26,503,1025390,1,15,0,0,0,0,0
0129050320120929,65,503,1025390,1,9,0,0,0,0,0
0129050320120929,201,503,1048630,0,0,0,0,0,0,1
0306050920120929,8,509,1033298,0,0,0,0,0,0,1
0306050920120929,46,306,1039699,1,0,0,0,0,0,0
0306050920120929,86,509,1033298,1,2,0,0,0,0,0
0306050920120929,181,509,1033298,0,0,0,0,0,0,1
0703052120120929,73,521,1041008,1,8,0,1,0,0,0
0703052120120929,80,703,1041821,1,-1,0,0,0,0,0
0703052120120929,87,521,1041008,0,0,0,0,0,0,1
0703052120120929,153,521,1041008,0,0,0,0,0,0,1
0388055920120929,5,559,1025757,1,-4,0,1,0,0,0
0388055920120929,114,388,1024601,0,0,0,0,0,0,1
0388055920120929,129,388,1024601,1,1,0,0,0,0,0
0388055920120929,151,559,1025757,1,16,0,0,0,0,0
0388055920120929,155,388,1032511,1,10,0,0,0,0,0
0388055920120929,155,388,1024607,0,35,1,0,0,0,0
0288057420120929,14,288,1023022,1,0,0,0,0,0,0
0288057420120929,28,288,1023022,0,0,0,0,0,0,1
0288057420120929,44,288,1023022,1,3,0,0,0,0,0
0288057420120929,48,574,1049016,0,0,0,0,0,0,1
0288057420120929,65,574,1049016,1,-3,0,0,0,0,0
0288057420120929,73,288,1023022,0,0,0,0,0,0,1
0288057420120929,94,288,1023022,1,4,0,0,0,0,0
0288057420120929,110,574,1025817,0,0,0,0,0,0,1
0288057420120929,114,288,1023022,1,8,0,0,0,0,0
0288057420120929,129,288,1023022,0,0,0,0,0,0,1
0288057420120929,145,288,1023022,1,0,0,1,1,0,0
0288057420120929,165,288,1023022,0,0,0,0,0,0,1
0716064620120929,7,716,1034389,0,0,0,0,0,0,1
0716064620120929,13,646,1045127,1,0,0,1,1,0,0
0716064620120929,69,716,1034389,1,4,0,0,0,0,0
0716064620120929,118,716,1034389,1,10,0,0,0,0,0
0716064620120929,134,716,1034389,0,0,0,0,0,0,1
0716064620120929,151,716,1034389,0,0,0,0,0,0,1
0716064620120929,165,716,1034389,1,0,0,0,0,0,0
0234065120120929,52,234,1039430,0,0,0,0,0,0,1
0234065120120929,71,234,1039430,0,0,0,0,0,0,1
0234065120120929,94,651,1049216,1,17,0,0,0,0,0
0234065120120929,110,234,1039430,0,0,0,0,0,0,1
0234065120120929,124,234,1039430,0,0,0,0,0,0,1
0234065120120929,155,651,1033811,1,1,0,1,0,0,0
0234065120120929,171,651,1041399,0,0,0,0,0,0,1
0698066320120929,5,698,1026341,0,0,0,0,0,0,1
0698066320120929,44,698,1026341,1,5,0,0,0,0,0
0698066320120929,87,698,1026341,1,64,0,0,0,0,0
0698066320120929,112,663,1033887,1,8,0,0,0,0,0
0698066320120929,166,663,1033887,1,1,0,0,0,0,0
0367066420120929,32,664,1026098,0,0,0,0,0,0,1
0367066420120929,119,664,1026078,1,7,0,0,0,0,0
0367066420120929,123,367,1032498,1,2,0,0,0,0,0
0466067020120929,59,670,1043894,1,28,0,0,0,0,0
0231067120120929,5,671,1033963,1,-8,0,1,0,0,0
0231067120120929,14,671,1033963,0,0,0,0,0,0,1
0231067120120929,30,671,1033963,1,3,0,0,0,0,0
0231067120120929,54,671,1033963,1,12,0,0,0,0,0
0231067120120929,88,231,1023862,0,0,0,0,0,0,1
0231067120120929,94,671,1033963,0,0,0,0,0,0,1
0231067120120929,132,671,1033963,0,0,0,0,0,0,1
0231067120120929,137,231,1023862,0,0,0,0,0,0,1
0231067120120929,163,671,1033963,0,0,0,0,0,0,1
0231067120120929,167,231,1023862,0,0,0,0,0,0,1
0231067120120929,172,671,1033963,1,-27,0,1,1,0,0
0231067120120929,183,231,1023862,0,0,0,0,0,0,1
0031069720120929,33,31,1038597,0,0,0,0,0,0,1
0031069720120929,63,697,1026292,1,-2,0,0,0,0,0
0031069720120929,102,697,1026292,0,0,0,0,0,0,1
0031069720120929,107,31,1038597,1,5,0,0,0,0,0
0031069720120929,133,697,1026292,1,-5,0,1,0,0,0
0031069720120929,205,31,1038597,0,0,0,0,0,0,1
0498071820120929,16,498,1017596,0,0,0,0,0,0,1
0498071820120929,48,498,1017596,1,9,0,0,0,0,0
0498071820120929,72,498,1017596,0,0,0,0,0,0,1
0498071820120929,83,498,1017596,1,6,0,0,0,0,0
0498071820120929,94,498,1017596,0,0,0,0,0,0,1
0498071820120929,120,718,1026550,0,0,0,0,0,0,1
0498071820120929,158,718,1026550,0,0,0,0,0,0,1
0498071820120929,179,498,1048579,1,2,0,0,0,0,0
0156072120120929,13,721,1042031,1,15,0,0,0,0,0
0156072120120929,69,721,1042031,0,0,0,0,0,0,1
0156072120120929,157,156,1046854,0,0,0,0,0,0,1
