"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","Fumble","Fumble Lost","Safety","Fair Catch"
0231067120120929,62,231,1047130,1,22,0,0,0,0,0
0231067120120929,68,671,1033963,1,11,0,0,0,0,0
0231067120120929,84,671,1033963,1,23,0,0,0,0,0
0231067120120929,104,231,1039359,1,12,0,0,0,0,0
0231067120120929,115,231,1039369,1,22,0,0,0,0,0
0231067120120929,126,231,1047130,1,31,0,0,0,0,0
0031069720120929,1,697,1049529,1,27,0,0,0,0,0
0031069720120929,12,31,1015445,1,31,0,0,0,0,0
0031069720120929,188,31,1015445,1,25,0,0,0,0,0
0031069720120929,216,31,1046360,1,16,0,0,0,0,0
0498071820120929,1,498,1048579,1,16,0,0,0,0,0
0498071820120929,34,718,1049880,1,20,0,0,0,0,0
0498071820120929,44,718,1049880,1,24,0,0,0,0,0
0498071820120929,54,498,1048579,1,18,0,0,0,0,0
0498071820120929,77,718,1049880,1,20,0,0,0,0,0
0498071820120929,89,718,1049880,1,14,0,0,0,0,0
0498071820120929,112,718,1049880,1,11,0,0,0,0,0
0498071820120929,148,498,1048579,1,15,0,0,0,0,0
0498071820120929,174,718,1041972,1,11,0,0,0,0,0
0156072120120929,20,156,1031587,1,20,0,0,0,0,0
0156072120120929,45,156,1039134,1,41,0,0,0,0,0
0156072120120929,50,721,1045762,1,12,0,0,0,0,0
0156072120120929,86,721,1036869,1,32,0,0,0,0,0
0156072120120929,105,156,1031587,1,23,0,0,0,0,0
0156072120120929,135,721,1036869,1,26,0,0,0,0,0
0683072520120929,1,725,1042056,1,17,0,0,0,0,0
0683072520120929,99,725,1042056,1,23,0,0,0,0,0
0683072520120929,120,725,1042056,1,19,0,0,0,0,0
0630072620120929,46,726,1034601,1,19,0,0,0,0,0
0630072620120929,95,726,1034601,1,22,0,0,0,0,0
0630072620120929,135,726,1034601,1,21,0,0,0,0,0
0465073120120929,50,465,1033001,1,19,0,0,0,0,0
0465073120120929,70,465,1040585,1,16,0,0,0,0,0
0465073120120929,78,465,1040585,1,11,0,0,0,0,0
0465073120120929,163,465,1040585,1,22,0,0,0,0,0
0465073120120929,178,731,1042188,1,39,0,0,0,0,0
0366074620120929,1,746,1034808,1,18,0,0,0,0,0
0366074620120929,15,366,1026564,1,13,0,0,0,0,0
0366074620120929,25,746,1034808,1,21,0,0,0,0,0
0366074620120929,49,746,1034808,1,9,0,0,0,0,0
0366074620120929,57,366,1026564,1,16,0,0,0,0,0
0366074620120929,78,366,1026564,1,94,0,0,0,0,0
0366074620120929,95,746,1034808,1,20,0,0,0,0,0
0366074620120929,112,366,1026564,1,27,0,0,0,0,0
0366074620120929,128,746,1034808,1,16,0,0,0,0,0
0366074620120929,151,746,1034808,1,15,0,0,0,0,0
0366074620120929,176,746,1034808,1,25,0,0,0,0,0
0366074620120929,208,366,1026564,1,2,0,0,0,0,0
0193074920120929,1,749,1042353,1,12,0,0,0,0,0
0193074920120929,28,193,1039222,1,23,0,0,0,0,0
0193074920120929,44,749,1042353,1,20,0,0,0,0,0
0193074920120929,125,193,1039222,1,27,0,0,0,0,0
0193074920120929,146,749,1042353,1,23,0,0,0,0,0
0529075420120929,1,754,1050286,1,23,0,0,0,0,0
0529075420120929,12,754,1050286,1,12,0,0,0,0,0
0529075420120929,31,529,1041096,1,16,0,0,0,0,0
0529075420120929,43,754,1050286,1,15,0,1,1,0,0
0529075420120929,54,754,1050286,1,92,0,0,0,0,0
0529075420120929,76,754,1026981,1,18,0,0,0,0,0
0529075420120929,95,529,1041096,1,19,0,0,0,0,0
0529075420120929,118,529,1041096,1,15,0,0,0,0,0
0529075420120929,139,754,1050286,1,20,0,0,0,0,0
0529075420120929,145,754,1050286,1,20,0,0,0,0,0
0529075420120929,160,754,1050286,1,23,0,0,0,0,0
0529075420120929,188,754,1050286,1,15,0,1,0,0,0
0529075420120929,209,529,1041096,1,3,0,0,0,0,0
0051076820120929,1,51,1038718,1,27,0,0,0,0,0
0051076820120929,32,51,1038718,1,22,0,0,0,0,0
0051076820120929,44,768,1027034,1,31,0,0,0,0,0
0051076820120929,85,51,1031156,1,19,0,0,0,0,0
0051076820120929,89,768,1027034,1,41,0,0,0,0,0
0051076820120929,96,51,1031156,1,28,0,0,0,0,0
0051076820120929,116,51,1017084,1,21,0,0,0,0,0
0051076820120929,142,51,1017084,1,15,0,0,0,0,0
0051076820120929,160,51,1023213,1,11,0,0,0,0,0
0051076820120929,188,768,1050340,1,12,0,0,0,0,0
0051076820120929,191,51,1046456,1,23,0,0,0,0,0
0709077420120929,1,709,1034345,1,31,0,0,0,0,0
0709077420120929,13,774,1050441,1,23,0,0,0,0,0
0709077420120929,29,774,1050441,1,27,0,0,0,0,0
0709077420120929,40,774,1050441,1,11,0,0,0,0,0
0709077420120929,88,709,1034345,1,21,0,0,0,0,0
0709077420120929,101,774,1027128,1,23,0,0,0,0,0
0709077420120929,106,774,1027128,1,17,0,0,0,0,0
0709077420120929,117,774,1027128,1,19,0,0,0,0,0
0709077420120929,130,774,1027128,1,22,0,0,0,0,0
0709077420120929,151,709,1034345,1,14,0,1,0,0,0
0709077420120929,166,774,1050441,1,41,0,0,0,0,0
0196012820121004,17,128,1023515,1,29,0,0,0,0,0
0196012820121004,24,128,1023515,1,99,1,0,0,0,0
0196012820121004,42,196,1023089,1,11,0,0,0,0,0
0196012820121004,53,196,1039281,1,19,0,0,0,0,0
0196012820121004,70,196,1039281,1,18,0,0,0,0,0
0196012820121004,94,196,1039281,1,22,0,0,0,0,0
0196012820121004,126,196,1039261,1,12,0,0,0,0,0
0196012820121004,148,196,1039261,1,11,0,0,0,0,0
0030023120121004,58,231,1047130,1,29,0,0,0,0,0
0030023120121004,82,30,1046307,1,18,0,0,0,0,0
0030023120121004,98,231,1047130,1,15,0,0,0,0,0
0030023120121004,100,231,1039369,1,38,0,0,0,0,0
0030023120121004,121,231,1031836,1,21,0,0,0,0,0
0030023120121004,145,30,1046307,1,27,0,0,0,0,0
0030023120121004,151,231,1047130,1,26,0,0,0,0,0
0657073220121004,51,732,1019099,1,19,0,0,0,0,0
0657073220121004,61,657,1049229,1,19,0,0,0,0,0
0657073220121004,80,732,1034676,1,13,0,1,0,0,0
0657073220121004,179,657,1049261,0,0,0,0,0,0,1
0731007720121005,1,77,1038853,1,16,0,0,0,0,0
0731007720121005,39,77,1038853,1,21,0,0,0,0,0
0731007720121005,93,731,1034656,1,16,0,0,0,0,0
0731007720121005,94,731,1042188,1,11,0,0,0,0,0
0545068820121005,1,545,1041156,1,31,0,0,0,0,0
0545068820121005,15,545,1041156,1,10,0,0,0,0,0
0545068820121005,38,545,1041156,1,24,0,0,0,0,0
0545068820121005,53,688,1034027,1,21,0,0,0,0,0
0545068820121005,126,688,1034027,1,25,0,0,0,0,0
0071000520121006,1,5,1046120,1,22,0,0,0,0,0
0071000520121006,119,71,1031233,1,10,0,0,0,0,0
0071000520121006,128,5,1046120,1,17,0,0,0,0,0
0071000520121006,157,5,1046120,1,14,0,0,0,0,0
0071000520121006,185,5,1046120,1,15,0,0,0,0,0
0655000920121006,6,655,1051705,1,24,0,0,0,0,0
0655000920121006,18,655,1051705,1,24,0,1,0,0,0
0655000920121006,39,655,1051713,1,19,0,0,0,0,0
0655000920121006,64,655,1051705,1,22,0,0,0,0,0
0655000920121006,81,655,1051705,1,32,0,0,0,0,0
0655000920121006,126,655,1051705,1,20,0,0,0,0,0
0655000920121006,136,655,1051705,1,19,0,1,0,0,0
0655000920121006,150,655,1051713,1,19,0,0,0,0,0
0031003720121006,33,37,1023104,1,7,0,0,0,0,0
0031003720121006,134,37,1023104,1,17,0,0,0,0,0
0031003720121006,149,37,1038641,1,21,0,0,0,0,0
0503004720121006,1,503,1040848,1,17,0,0,0,0,0
0503004720121006,49,503,1040848,1,43,0,0,0,0,0
0503004720121006,56,47,1023171,1,25,0,0,0,0,0
0503004720121006,74,503,1040848,1,8,0,0,0,0,0
0503004720121006,96,503,1040848,1,22,0,1,1,0,0
0503004720121006,101,503,1040848,1,22,0,0,0,0,0
0503004720121006,111,47,1023171,1,39,0,0,0,0,0
0503004720121006,123,503,1033244,1,12,0,0,0,0,0
0503004720121006,138,47,1038683,0,0,0,0,0,0,1
0503004720121006,202,47,1023171,1,25,0,0,0,0,0
0503004720121006,212,47,1038686,1,16,0,0,0,0,0
0110010720121006,1,107,1038944,1,15,0,0,0,0,0
0110010720121006,71,110,1023477,1,16,0,0,0,0,0
0110010720121006,93,110,1023477,1,19,0,0,0,0,0
0110010720121006,105,110,1023477,1,16,0,0,0,0,0
0110010720121006,114,110,1023477,1,26,0,0,0,0,0
0110010720121006,136,110,1023477,1,25,0,0,0,0,0
0110010720121006,195,110,1023477,1,39,0,0,0,0,0
0414014020121006,11,140,1039068,1,17,0,0,0,0,0
0414014020121006,58,414,1040193,1,22,0,0,0,0,0
0414014020121006,103,140,1039068,1,58,0,0,0,0,0
0414014020121006,146,414,1047966,1,18,0,0,0,0,0
0255014720121006,22,255,1023956,1,12,0,0,0,0,0
0255014720121006,28,147,1039103,1,16,0,0,0,0,0
0255014720121006,91,147,1039103,1,25,0,0,0,0,0
0255014720121006,117,147,1039103,1,14,0,0,0,0,0
0255014720121006,152,147,1015945,1,24,0,0,0,0,0
0255014720121006,162,255,1039470,1,-2,0,1,0,0,0
0255014720121006,165,147,1039103,1,16,0,0,0,0,0
0255014720121006,191,255,1039470,1,20,0,0,0,0,0
0096015620121006,1,156,1031587,1,10,0,0,0,0,0
0096015620121006,25,156,1031587,1,37,0,0,0,0,0
0096015620121006,88,156,1031587,1,20,0,0,0,0,0
0096015620121006,136,156,1046850,1,11,0,0,0,0,0
0096015620121006,155,156,1031587,1,24,0,0,0,0,0
0746019320121006,1,746,1034808,1,13,0,0,0,0,0
0746019320121006,16,746,1034808,1,16,0,0,0,0,0
0746019320121006,25,746,1034808,1,11,0,0,0,0,0
0746019320121006,193,746,1042313,1,21,0,0,0,0,0
0331020420121006,1,204,1039315,1,20,0,0,0,0,0
0331020420121006,28,204,1039315,1,23,0,0,0,0,0
0331020420121006,56,204,1039315,1,24,0,0,0,0,0
0331020420121006,72,331,1016758,1,30,0,0,0,0,0
0331020420121006,87,331,1024397,1,98,1,0,0,0,0
0331020420121006,89,204,1039315,1,24,0,0,0,0,0
0331020420121006,102,204,1039315,1,16,0,0,0,0,0
0331020420121006,122,204,1016130,1,17,0,0,0,0,0
0331020420121006,141,204,1039315,1,37,0,0,0,0,0
0331020420121006,149,331,1047632,1,10,0,0,0,0,0
0365023520121006,1,365,1039985,1,20,0,0,0,0,0
0365023520121006,12,235,1023931,1,14,0,0,0,0,0
0365023520121006,78,235,1023931,1,21,0,0,0,0,0
0365023520121006,80,235,1023931,1,16,0,0,0,0,0
0365023520121006,105,365,1024476,1,18,0,0,0,0,0
0497028820121006,29,497,1033197,1,18,0,0,0,0,0
0497028820121006,49,497,1033197,1,14,0,0,0,0,0
0497028820121006,88,497,1033197,1,23,0,0,0,0,0
0497028820121006,104,497,1033197,1,18,0,0,0,0,0
0497028820121006,117,288,1039588,1,33,0,0,0,0,0
0497028820121006,163,497,1040766,1,18,0,0,0,0,0
0472029520121006,1,295,1039622,1,23,0,0,0,0,0
0472029520121006,28,472,1048453,1,10,0,0,0,0,0
0472029520121006,43,472,1040640,1,20,0,0,0,0,0
0472029520121006,64,472,1040640,1,5,0,0,0,0,0
0472029520121006,105,472,1048453,1,15,0,0,0,0,0
0472029520121006,123,472,1048441,1,12,0,0,0,0,0
0416030620121006,10,416,1032671,1,27,0,0,0,0,0
0416030620121006,104,416,1032671,1,26,0,0,0,0,0
0416030620121006,122,306,1047445,1,27,0,0,0,0,0
0328032720121006,1,327,1039822,1,31,0,0,0,0,0
0328032720121006,21,327,1039822,1,19,0,0,0,0,0
0328032720121006,29,328,1047579,1,5,0,0,0,0,0
0328032720121006,46,327,1032286,1,10,0,0,0,0,0
0328032720121006,114,328,1047579,1,24,0,1,1,0,0
0328032720121006,145,328,1047579,1,23,0,0,0,0,0
0430033420121006,1,430,1032814,1,15,0,0,0,0,0
0430033420121006,16,334,1032367,1,21,0,0,0,0,0
0430033420121006,42,334,1032367,1,17,0,0,0,0,0
0430033420121006,78,334,1047688,1,12,0,0,0,0,0
0430033420121006,90,334,1047688,1,14,0,0,0,0,0
0430033420121006,99,334,1047688,1,14,0,0,0,0,0
0430033420121006,120,430,67024,1,2,0,1,1,0,0
0465036620121006,1,366,1026564,1,26,0,0,0,0,0
0465036620121006,12,465,1033001,1,12,0,0,0,0,0
0465036620121006,23,366,1032445,1,16,0,0,0,0,0
0465036620121006,39,465,1033001,1,43,0,0,0,0,0
0465036620121006,53,465,1033001,1,19,0,0,0,0,0
0465036620121006,60,465,1040585,1,10,0,0,0,0,0
0465036620121006,85,465,1040585,1,8,0,0,0,0,0
0465036620121006,94,366,1026564,1,26,0,0,0,0,0
0465036620121006,114,366,1032445,1,19,0,0,0,0,0
0465036620121006,122,465,1040585,1,24,0,0,0,0,0
0465036620121006,130,366,1026564,1,28,0,0,0,0,0
0465036620121006,140,465,1040585,1,23,0,0,0,0,0
0465036620121006,154,465,1040585,1,20,0,0,0,0,0
0465036620121006,166,465,1033001,1,17,0,0,0,0,0
0465036620121006,194,465,1040585,1,11,0,0,0,0,0
0465036620121006,219,465,1040587,1,6,0,0,0,0,0
0465036620121006,228,366,1039999,1,28,0,0,0,0,0
0719038820121006,33,719,1034468,1,20,0,0,0,0,0
0719038820121006,69,388,1024601,1,27,0,0,0,0,0
0719038820121006,93,719,1034468,1,28,0,1,1,0,0
0719038820121006,100,719,1034468,1,32,0,0,0,0,0
0719038820121006,105,719,1034468,1,31,0,0,0,0,0
0719038820121006,126,388,1024601,1,16,0,1,0,0,0
0719038820121006,140,719,1026585,1,95,1,0,0,0,0
0719038820121006,142,388,1024601,1,20,0,0,0,0,0
0719038820121006,147,719,1026585,1,20,0,0,0,0,0
0719038820121006,174,719,1026585,1,29,0,0,0,0,0
0719038820121006,182,388,1024601,1,14,0,0,0,0,0
0749039220121006,6,392,1040135,1,0,0,0,0,0,0
0749039220121006,81,749,1042353,1,5,0,0,0,0,0
0749039220121006,164,749,1042353,1,21,0,0,0,0,0
0574040420121006,1,574,1049012,1,31,0,0,0,0,0
0574040420121006,9,404,1040143,1,27,0,0,0,0,0
0574040420121006,120,574,1049012,1,15,0,0,0,0,0
0498041920121006,21,498,1048579,1,24,0,0,0,0,0
0498041920121006,31,419,1032740,1,30,0,0,0,0,0
0498041920121006,53,419,1024829,1,1,0,0,0,0,0
0498041920121006,97,498,1048579,1,25,0,0,0,0,0
0498041920121006,110,419,1032740,1,29,0,0,0,0,0
0498041920121006,127,498,1048579,1,27,0,0,0,0,0
0498041920121006,146,419,1032740,1,33,0,0,0,0,0
0498041920121006,155,498,1048579,1,30,0,0,0,0,0
0697043320121006,7,433,1048233,1,22,0,0,0,0,0
0697043320121006,35,697,1049529,1,32,0,0,0,0,0
0697043320121006,77,433,1032864,1,20,0,0,0,0,0
0697043320121006,98,697,1049529,1,29,0,0,0,0,0
0697043320121006,111,433,1048233,1,-5,0,0,0,0,0
0697043320121006,133,697,1049529,1,35,0,0,0,0,0
0697043320121006,152,697,1026311,0,0,0,0,0,0,1
0697043320121006,177,433,1048233,1,13,0,0,0,0,0
0697043320121006,189,433,1048233,1,31,0,0,0,0,0
0736043420121006,11,736,1050149,1,20,0,0,0,0,0
0736043420121006,27,736,1050149,1,6,0,0,0,0,0
0736043420121006,45,736,1034749,1,32,0,0,0,0,0
0736043420121006,79,434,1024996,1,17,0,0,0,0,0
0736043420121006,98,736,1050149,1,24,0,0,0,0,0
0736043420121006,143,736,1050149,1,18,0,0,0,0,0
0736043420121006,150,434,1024996,1,19,0,0,0,0,0
0736043420121006,155,736,1050149,1,19,0,0,0,0,0
0736043420121006,169,434,1024996,1,27,0,0,0,0,0
0742045720121006,1,457,1040493,1,32,0,0,0,0,0
0742045720121006,14,457,1032952,1,94,1,0,0,0,0
0742045720121006,16,742,1042297,1,20,0,0,0,0,0
0742045720121006,51,742,1042297,1,28,0,0,0,0,0
0742045720121006,58,457,1032952,1,13,0,0,0,0,0
0742045720121006,86,457,1040493,1,20,0,0,0,0,0
0742045720121006,110,457,1032952,1,29,0,0,0,0,0
0742045720121006,136,742,1042297,1,93,1,0,0,0,0
0742045720121006,138,457,1032952,1,16,0,0,0,0,0
0742045720121006,164,742,1034768,1,12,0,0,0,0,0
0742045720121006,184,457,1040493,1,22,0,0,0,0,0
0811046620121006,49,811,1050492,1,49,0,0,0,0,0
0811046620121006,66,811,1035118,1,11,0,0,0,0,0
0811046620121006,75,811,1027205,1,15,0,0,0,0,0
0811046620121006,108,466,1040612,1,21,0,0,0,0,0
0811046620121006,134,466,1025158,1,13,0,0,0,0,0
0811046620121006,205,811,1050492,1,30,0,0,0,0,0
0670047320121006,13,670,1043894,1,15,0,1,1,0,0
0670047320121006,16,670,1043934,1,20,0,0,0,0,0
0670047320121006,25,473,1048468,1,13,0,0,0,0,0
0670047320121006,60,473,1048474,1,27,0,0,0,0,0
0670047320121006,72,670,1043934,1,30,0,0,0,0,0
0670047320121006,82,670,1043934,1,32,0,0,0,0,0
0670047320121006,91,670,1036226,1,24,0,0,0,0,0
0234049020121006,1,490,1033159,1,12,0,0,0,0,0
0234049020121006,24,490,1033159,1,9,0,0,0,0,0
0234049020121006,69,490,1033159,1,15,0,0,0,0,0
0234049020121006,81,490,1017535,1,22,0,0,0,0,0
0234049020121006,83,234,1039432,1,28,0,0,0,0,0
0415051320121006,1,415,1048020,1,18,0,0,0,0,0
0415051320121006,20,415,1040249,1,37,0,0,0,0,0
0415051320121006,49,415,1040229,1,9,0,0,0,0,0
0415051320121006,71,415,1040249,1,16,0,0,0,0,0
0415051320121006,97,513,1040894,1,13,0,0,0,0,0
0415051320121006,138,415,1048020,1,15,0,0,0,0,0
0415051320121006,169,415,1017038,1,24,0,0,0,0,0
0463051820121006,1,518,1040919,1,15,0,0,0,0,0
0463051820121006,22,463,1040556,1,8,0,0,0,0,0
0463051820121006,41,518,1040919,1,21,0,0,0,0,0
0463051820121006,60,463,1040556,1,11,0,0,0,0,0
0463051820121006,88,463,1040556,1,17,0,0,0,0,0
0463051820121006,104,463,1040556,1,19,0,0,0,0,0
0463051820121006,113,518,1033337,1,25,0,0,0,0,0
0463051820121006,125,463,1040556,1,12,0,0,0,0,0
0463051820121006,131,463,1040556,1,15,0,0,0,0,0
0463051820121006,158,463,1040556,1,30,0,0,0,0,0
0463051820121006,172,518,1040919,1,10,0,0,0,0,0
0463051820121006,186,463,1040556,1,16,0,0,0,0,0
0086051920121006,13,519,1048758,1,17,0,0,0,0,0
0086051920121006,37,519,1048758,1,100,1,0,0,0,0
0086051920121006,81,86,1031340,1,19,0,0,0,0,0
0086051920121006,97,519,1040954,1,23,0,0,0,0,0
0086051920121006,104,86,1031340,1,18,0,0,0,0,0
0086051920121006,109,519,1048758,1,9,0,0,0,0,0
0086051920121006,148,86,1031340,1,16,0,0,0,0,0
0086051920121006,174,86,1031340,1,30,0,0,0,0,0
0086051920121006,203,519,1032429,1,0,0,0,0,0,0
0754052820121006,58,528,1033498,1,19,0,0,0,0,0
0754052820121006,81,754,1050286,1,21,0,0,0,0,0
0754052820121006,141,528,1033498,1,14,0,0,0,0,0
0756052920121006,1,529,1041096,1,18,0,0,0,0,0
0756052920121006,27,756,1042427,1,37,0,0,0,0,0
0756052920121006,41,756,1042427,1,19,0,0,0,0,0
0756052920121006,47,756,1042427,1,21,0,0,0,0,0
0756052920121006,57,529,1033542,1,24,0,0,0,0,0
0756052920121006,69,756,1050319,1,26,0,0,0,0,0
0756052920121006,79,756,1050319,1,22,0,0,0,0,0
0756052920121006,109,756,1042427,1,12,0,1,0,0,0
0756052920121006,128,756,1050319,1,23,0,0,0,0,0
0756052920121006,142,529,1041096,1,17,0,0,0,0,0
0756052920121006,156,756,1050319,1,25,0,0,0,0,0
0756052920121006,165,756,1050319,1,31,0,0,0,0,0
0756052920121006,198,529,1048894,1,21,0,0,0,0,0
0509053920121006,1,539,1033560,1,22,0,0,0,0,0
0509053920121006,28,509,1033298,1,18,0,0,0,0,0
0509053920121006,75,539,1033566,1,20,0,0,0,0,0
0509053920121006,104,539,1033560,1,11,0,0,0,0,0
0509053920121006,126,509,1033283,1,21,0,0,0,0,0
0509053920121006,140,539,1041136,1,20,0,0,0,0,0
0509053920121006,147,539,1033560,1,18,0,0,0,0,0
0509053920121006,167,509,1033298,1,18,0,0,0,0,0
0509053920121006,199,509,1033283,1,1,0,0,0,0,0
0418055920121006,26,559,1041177,1,27,0,0,0,0,0
0418055920121006,40,559,1041177,1,32,0,0,0,0,0
0418055920121006,48,559,1041177,1,11,0,1,1,0,0
0418055920121006,64,418,1048068,1,19,0,0,0,0,0
0418055920121006,73,559,1041177,1,23,0,0,0,0,0
0418055920121006,88,418,1048076,1,9,0,0,0,0,0
0418055920121006,90,418,1048068,1,38,0,0,0,0,0
0418055920121006,111,559,1041177,1,23,0,0,0,0,0
0418055920121006,138,418,1048068,1,19,0,0,0,0,0
0418055920121006,145,559,1041192,1,31,0,0,0,0,0
0418055920121006,155,559,1041192,1,24,0,0,0,0,0
0418055920121006,165,559,1025769,1,12,0,0,0,0,0
0164058720121006,30,164,1023691,1,24,0,1,1,0,0
0164058720121006,84,587,1033676,1,57,0,1,1,0,0
0164058720121006,100,164,1031652,1,3,0,0,0,0,0
0277062620121006,22,277,1026246,1,18,0,1,1,0,0
0277062620121006,29,277,1026246,1,24,0,0,0,0,0
0277062620121006,55,277,1026246,1,24,0,0,0,0,0
0277062620121006,69,626,1041270,1,24,0,0,0,0,0
0277062620121006,77,277,1026246,1,17,0,0,0,0,0
0277062620121006,105,277,1026246,1,38,0,0,0,0,0
0277062620121006,107,277,1026246,1,22,0,0,0,0,0
0277062620121006,120,626,1041270,1,18,0,0,0,0,0
0277062620121006,145,277,1026246,1,24,0,0,0,0,0
0277062620121006,157,277,1039547,1,20,0,0,0,0,0
0277062620121006,182,277,1039547,1,36,0,0,0,0,0
0257064820121006,1,648,1041334,1,22,0,0,0,0,0
0257064820121006,8,257,1039510,1,48,0,0,0,0,0
0257064820121006,24,257,1039510,1,23,0,0,0,0,0
0066066420121006,1,664,1026078,1,10,0,0,0,0,0
0066066420121006,28,664,1026078,1,18,0,0,0,0,0
0066066420121006,52,664,1026078,1,1,0,0,0,0,0
0066066420121006,66,664,1026078,1,19,0,0,0,0,0
0066066420121006,101,664,1026078,1,12,0,0,0,0,0
0066066420121006,102,66,1031179,1,29,0,0,0,0,0
0066066420121006,110,664,1026078,1,13,0,0,0,0,0
0066066420121006,134,66,1008279,1,54,0,0,0,0,0
0066066420121006,146,664,1026098,1,19,0,0,0,0,0
0066066420121006,176,664,1026098,1,43,0,0,0,0,0
0718067120121006,55,718,1049880,1,16,0,0,0,0,0
0718067120121006,71,718,1049880,1,14,0,0,0,0,0
0718067120121006,88,718,1049880,1,13,0,0,0,0,0
0718067120121006,116,718,1049880,1,17,0,0,0,0,0
0718067120121006,132,718,1049880,1,18,0,0,0,0,0
0718067120121006,145,671,1041551,1,9,0,0,0,0,0
0718067120121006,171,718,1049880,1,5,0,1,0,0,0
0029067420121006,103,674,1041572,1,14,0,0,0,0,0
0029067420121006,115,674,1041579,1,15,0,0,0,0,0
0029067420121006,135,674,1041579,1,16,0,0,0,0,0
0029067420121006,163,674,1041579,1,30,0,0,0,0,0
0029067420121006,182,674,1041579,1,30,0,0,0,0,0
0029067420121006,228,29,1022997,1,13,0,0,0,0,0
0651069020121006,106,690,1026200,1,13,0,0,0,0,0
0651069020121006,138,690,1026200,1,25,0,0,0,0,0
0311069820121006,18,698,1026341,1,38,0,0,0,0,0
0311069820121006,42,698,1026341,1,15,0,0,0,0,0
0311069820121006,84,311,1032187,1,19,0,0,0,0,0
0311069820121006,92,698,1026341,1,35,0,0,0,0,0
0311069820121006,106,698,1026341,1,52,0,0,0,0,0
0311069820121006,113,311,1032187,1,25,0,0,0,0,0
0311069820121006,162,698,1026341,1,23,0,0,0,0,0
0522070020121006,17,700,1049622,1,29,0,0,0,0,0
0522070020121006,28,522,1033461,1,15,0,0,0,0,0
0522070020121006,52,522,1033460,1,13,0,0,0,0,0
0522070020121006,63,700,1049622,1,16,0,0,0,0,0
0522070020121006,88,700,1049622,1,18,0,0,0,0,0
0768070320121006,1,768,1027034,1,44,0,0,0,0,0
0768070320121006,8,703,1026427,1,17,0,0,0,0,0
0768070320121006,18,768,1027034,1,67,0,0,0,0,0
0768070320121006,58,703,1026427,1,48,0,0,0,0,0
0768070320121006,68,768,1027034,1,0,0,0,0,0,0
0768070320121006,83,703,1018653,1,7,0,0,0,0,0
0768070320121006,92,768,1042462,1,8,0,0,0,0,0
0768070320121006,120,768,1050360,1,12,0,0,0,0,0
0768070320121006,130,703,1026427,1,37,0,0,0,0,0
0768070320121006,144,768,1027050,1,16,0,0,0,0,0
0768070320121006,159,703,1018650,1,10,0,0,0,0,0
0768070320121006,185,703,1018653,1,25,0,0,0,0,0
0663070420121006,40,704,1049680,1,28,0,0,0,0,0
0663070420121006,60,704,1049680,1,19,0,0,0,0,0
0663070420121006,94,704,1049680,1,24,0,0,0,0,0
0129070920121006,22,709,1034342,1,24,0,0,0,0,0
0129070920121006,38,129,1046783,1,22,0,0,0,0,0
0129070920121006,62,709,1034342,1,17,0,0,0,0,0
0129070920121006,96,129,1046783,1,20,0,0,0,0,0
0129070920121006,98,709,1034342,1,29,0,0,0,0,0
0129070920121006,116,129,1046790,1,17,0,0,0,0,0
0129070920121006,142,709,1034342,1,24,0,0,0,0,0
0129070920121006,158,129,1046783,1,25,0,0,0,0,0
0129070920121006,164,129,1046783,1,19,0,0,0,0,0
0129070920121006,190,129,1046783,1,23,0,0,0,0,0
0129070920121006,193,129,1046790,1,27,0,0,0,0,0
0726072120121006,7,726,1034601,1,19,0,0,0,0,0
0726072120121006,38,721,1036869,1,28,0,0,0,0,0
0726072120121006,55,721,1036869,1,42,0,0,0,0,0
0726072120121006,118,726,1034601,1,16,0,0,0,0,0
0726072120121006,131,721,1036869,1,24,0,0,0,0,0
0726072120121006,143,721,1036869,1,19,0,0,0,0,0
0067072520121006,29,725,1042056,1,22,0,1,0,0,0
0067072520121006,61,725,1034530,1,35,0,0,0,0,0
0067072520121006,154,67,1031195,1,16,0,0,0,0,0
0067072520121006,193,67,1031195,1,3,0,0,0,0,0
0400077420121006,1,400,1045442,1,21,0,0,0,0,0
0400077420121006,29,400,1045442,1,28,0,0,0,0,0
0400077420121006,45,400,67005,1,7,0,1,1,0,0
0400077420121006,51,400,1045442,1,26,0,0,0,0,0
0400077420121006,64,400,1045442,1,24,0,0,0,0,0
0400077420121006,94,774,1027128,1,28,0,0,0,0,0
0400077420121006,115,400,1045442,1,18,0,0,0,0,0
0400077420121006,139,400,1045442,1,6,0,0,0,0,0
0400077420121006,156,400,1045442,1,21,0,0,0,0,0
0400077420121006,179,774,1034999,1,6,0,0,0,0,0
0301079620121006,1,301,1039680,1,23,0,0,0,0,0
0301079620121006,67,301,1039674,1,5,0,0,0,0,0
0301079620121006,100,301,1039680,1,19,0,0,0,0,0
0301079620121006,120,301,1039674,1,9,0,0,0,0,0
0301079620121006,128,301,1039680,1,20,0,0,0,0,0
0301079620121006,153,301,1039680,1,-1,0,0,0,0,0
0028015720121011,1,157,1046887,1,21,0,0,0,0,0
