"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","1st Down","Sack","Fumble","Fumble Lost","Safety"
0716000920120901,54,9,1022919,1,3,0,0,0,0,0,0
0716000920120901,55,9,1022919,1,2,0,0,0,0,0,0
0716000920120901,58,716,1026496,1,1,0,0,0,0,0,0
0716000920120901,59,716,1026496,1,17,0,1,0,0,0,0
0716000920120901,63,9,1030886,1,16,0,1,0,0,0,0
0716000920120901,64,9,1038448,1,3,0,0,0,0,0,0
0716000920120901,67,716,1026496,1,4,0,0,0,0,0,0
0716000920120901,69,716,1026496,1,5,0,1,0,0,0,0
0716000920120901,72,716,1026496,1,3,0,1,0,0,0,0
0716000920120901,73,716,1034389,1,10,0,1,0,0,0,0
0716000920120901,74,716,1049862,1,1,0,0,0,0,0,0
0716000920120901,75,716,1034389,1,16,0,1,0,0,0,0
0716000920120901,76,716,1049862,1,2,0,0,0,0,0,0
0716000920120901,79,716,1049862,1,2,0,0,0,0,0,0
0716000920120901,81,716,1026496,1,3,0,1,0,0,0,0
0716000920120901,83,716,1026496,1,1,0,0,0,0,0,0
0716000920120901,84,716,1026496,1,0,0,0,0,0,0,0
0716000920120901,85,716,1026517,1,-10,0,0,0,1,1,0
0716000920120901,86,9,1030886,1,-1,0,0,0,0,0,0
0716000920120901,91,9,1022919,1,12,0,1,0,0,0,0
0716000920120901,96,716,1026517,1,3,0,0,0,0,0,0
0716000920120901,98,716,1026496,1,2,0,0,0,0,0,0
0716000920120901,100,9,1030886,1,16,0,1,0,0,0,0
0716000920120901,101,9,1038448,1,8,0,0,0,0,0,0
0716000920120901,102,9,1038448,1,9,0,1,0,0,0,0
0716000920120901,103,9,1016361,1,3,0,0,0,0,0,0
0716000920120901,104,9,1016361,1,9,1,1,0,0,0,0
0716000920120901,107,716,1026496,1,1,0,0,0,0,0,0
0716000920120901,111,9,1030886,1,5,0,0,0,0,0,0
0716000920120901,112,9,1038448,1,11,0,1,0,0,0,0
0716000920120901,113,9,1038448,1,2,0,0,0,0,0,0
0716000920120901,114,9,1016361,1,1,0,0,0,0,0,0
0716000920120901,115,9,1022919,1,-1,0,0,0,0,0,0
0716000920120901,117,716,1026496,1,15,0,1,0,0,0,0
0716000920120901,118,716,1026496,1,7,0,0,0,0,0,0
0716000920120901,119,716,1026517,1,1,0,0,0,0,0,0
0716000920120901,124,9,1038435,1,-2,0,0,0,0,0,0
0716000920120901,126,9,1038435,1,-8,0,0,1,0,0,0
0716000920120901,127,9,66544,1,-17,0,0,0,0,0,1
0716000920120901,129,716,1026496,1,-5,0,0,0,0,0,0
0716000920120901,131,716,1026496,1,18,0,0,0,1,1,0
0716000920120901,133,9,1016361,1,3,0,0,0,0,0,0
0716000920120901,134,9,1016361,1,3,0,0,0,0,0,0
0716000920120901,135,9,1022919,1,6,0,1,0,0,0,0
0716000920120901,136,9,1038448,1,1,0,0,0,0,0,0
0716000920120901,141,716,1026496,1,55,0,1,0,0,0,0
0716000920120901,143,716,1034384,1,10,0,1,0,0,0,0
0716000920120901,144,716,1026496,1,7,1,0,0,0,0,0
0716000920120901,148,9,1038448,1,3,0,0,0,0,0,0
0716000920120901,149,9,1016361,1,3,0,0,0,0,0,0
0716000920120901,151,9,1022919,1,-2,0,0,0,1,0,0
0716000920120901,152,9,1038448,1,1,0,0,0,0,0,0
0716000920120901,154,9,1038448,1,1,0,0,0,0,0,0
0716000920120901,156,9,1016361,1,0,0,0,0,0,0,0
0716000920120901,157,9,1022919,1,1,1,0,0,0,0,0
0716000920120901,162,716,1034389,1,1,0,0,0,0,0,0
0716000920120901,166,9,1038448,1,2,0,0,0,0,0,0
0716000920120901,167,9,1016361,1,1,0,1,0,0,0,0
0716000920120901,170,9,1022919,1,2,0,0,0,0,0,0
0716000920120901,176,9,1022919,1,-5,0,0,1,1,1,0
0716000920120901,178,716,1026496,1,5,1,1,0,0,0,0
0716000920120901,181,9,1022919,1,4,0,0,0,0,0,0
0716000920120901,184,9,1022919,1,12,0,1,0,0,0,0
0716000920120901,191,716,1026496,1,3,0,0,0,0,0,0
0716000920120901,192,716,1026496,1,3,0,0,0,0,0,0
0716000920120901,194,716,1049862,1,-2,0,0,0,0,0,0
0716000920120901,198,9,1022919,1,9,0,0,0,0,0,0
0709002920120901,6,709,1034354,1,3,0,0,0,0,0,0
0709002920120901,7,709,1026480,1,0,0,0,0,0,0,0
0709002920120901,12,29,1038520,1,12,0,1,0,0,0,0
0709002920120901,14,29,1038520,1,1,0,0,0,0,0,0
0709002920120901,16,29,1015374,1,5,0,0,0,0,0,0
0709002920120901,18,29,1038520,1,18,0,1,0,0,0,0
0709002920120901,19,29,1038520,1,-1,0,0,0,0,0,0
0709002920120901,20,29,1015374,1,1,0,0,0,0,0,0
0709002920120901,24,709,1034351,1,4,0,0,0,0,0,0
0709002920120901,26,709,1034351,1,5,0,1,0,0,0,0
0709002920120901,32,709,1026480,1,7,0,1,0,0,0,0
0709002920120901,33,709,1034351,1,6,0,0,0,0,0,0
0709002920120901,34,709,1034351,1,3,0,0,0,0,0,0
0709002920120901,35,709,1034351,1,1,0,1,0,0,0,0
0709002920120901,40,29,1015374,1,11,0,1,0,0,0,0
0709002920120901,42,29,1038520,1,1,0,0,0,0,0,0
0709002920120901,45,709,1018719,1,1,0,0,0,0,0,0
0709002920120901,46,709,1018719,1,5,0,0,0,0,0,0
0709002920120901,47,709,1026471,1,5,0,1,0,0,0,0
0709002920120901,50,709,1026471,1,9,0,1,0,0,0,0
0709002920120901,52,709,1034351,1,0,0,0,0,0,0,0
0709002920120901,58,29,1038520,1,2,0,0,0,0,0,0
0709002920120901,60,29,1038520,1,0,0,0,0,0,0,0
0709002920120901,66,709,1026471,1,-1,0,0,0,0,0,0
0709002920120901,72,29,1022997,1,2,0,0,0,0,0,0
0709002920120901,76,29,1015374,1,-7,0,0,1,0,0,0
0709002920120901,80,709,1026471,1,4,0,0,0,0,0,0
0709002920120901,81,709,1034354,1,4,0,0,0,0,0,0
0709002920120901,82,709,1034354,1,3,0,1,0,0,0,0
0709002920120901,83,709,1034354,1,3,0,0,0,0,0,0
0709002920120901,85,709,1034351,1,9,0,0,0,0,0,0
0709002920120901,86,709,1034351,1,2,0,1,0,0,0,0
0709002920120901,88,709,1034354,1,4,0,0,0,0,0,0
0709002920120901,89,709,1034354,1,1,1,0,0,0,0,0
0709002920120901,100,29,1022997,1,6,0,0,0,0,0,0
0709002920120901,103,29,1022997,1,0,0,0,0,0,0,0
0709002920120901,106,709,1034354,1,3,0,0,0,0,0,0
0709002920120901,111,709,1026471,1,-1,0,0,0,0,0,0
0709002920120901,115,29,1015374,1,7,0,1,0,0,0,0
0709002920120901,123,29,1015374,1,7,0,0,0,0,0,0
0709002920120901,124,29,1038520,1,7,0,1,0,0,0,0
0709002920120901,125,29,1038520,1,2,0,0,0,0,0,0
0709002920120901,126,29,1038520,1,5,0,0,0,0,0,0
0709002920120901,129,709,1034354,1,1,0,0,0,0,0,0
0709002920120901,131,709,1034354,1,7,0,0,0,0,0,0
0709002920120901,132,709,1034354,1,4,0,1,0,0,0,0
0709002920120901,134,709,1034351,1,7,0,0,0,0,0,0
0709002920120901,138,29,1038520,1,73,1,1,0,0,0,0
0709002920120901,143,29,1022997,1,0,0,0,0,0,0,0
0709002920120901,150,709,1034351,1,3,0,0,0,0,0,0
0709002920120901,151,709,1026471,1,3,0,0,0,1,1,0
0709002920120901,155,29,1038520,1,-2,0,0,0,0,0,0
0709002920120901,159,709,1034354,1,6,0,0,0,0,0,0
0709002920120901,160,709,1034354,1,4,0,1,0,0,0,0
0709002920120901,163,709,1034354,1,0,0,0,0,0,0,0
0709002920120901,166,29,1038520,1,2,0,0,0,0,0,0
0709002920120901,170,709,1034351,1,12,0,1,0,0,0,0
0709002920120901,171,709,1034354,1,11,0,1,0,0,0,0
0709002920120901,172,709,1034354,1,8,0,0,0,0,0,0
0709002920120901,173,709,1034354,1,4,0,1,0,0,0,0
0709002920120901,174,709,1034354,1,6,0,0,0,0,0,0
0709002920120901,175,709,1034354,1,3,0,0,0,0,0,0
0709002920120901,176,709,1034354,1,-2,0,0,0,0,0,0
0709002920120901,179,29,1038520,1,5,0,0,0,0,0,0
0709002920120901,181,29,1015374,1,7,0,1,0,0,0,0
0709002920120901,182,29,1022997,1,7,0,0,0,0,0,0
0709002920120901,184,29,1015374,1,1,0,0,0,1,0,0
0709002920120901,188,29,1023005,1,-1,0,0,0,0,0,0
0709002920120901,189,709,1026480,1,-7,0,0,1,0,0,0
0709002920120901,190,709,1034351,1,7,0,0,0,0,0,0
0709002920120901,194,29,1015374,1,14,0,1,0,0,0,0
0709002920120901,196,29,1022997,1,2,0,1,0,0,0,0
0709002920120901,198,29,1015374,1,-1,0,0,1,0,0,0
0709002920120901,200,709,1034354,1,-1,0,0,0,0,0,0
0709002920120901,204,709,1026480,1,2,0,1,0,0,0,0
0709002920120901,206,709,1034351,1,5,0,0,0,0,0,0
0709002920120901,207,709,1026480,1,-9,0,0,1,0,0,0
0709002920120901,209,29,1038520,1,1,0,0,0,0,0,0
0709002920120901,211,29,1015374,1,10,0,1,0,0,0,0
0709002920120901,212,29,1038520,1,14,0,1,0,0,0,0
0709002920120901,215,29,1015374,1,18,0,1,0,0,0,0
0709002920120901,216,29,1038520,1,3,0,0,0,0,0,0
0709002920120901,217,29,1038520,1,3,0,0,0,0,0,0
0709002920120901,219,29,1015374,1,4,0,1,0,0,0,0
0709002920120901,220,29,1038520,1,1,0,0,0,0,0,0
0709002920120901,222,29,1015374,1,-3,0,0,0,0,0,0
0709002920120901,225,29,1038520,1,0,0,0,0,0,0,0
0709002920120901,229,709,1026480,1,7,0,0,0,0,0,0
0315003120120901,3,31,1023085,1,4,0,0,0,0,0,0
0315003120120901,4,31,1023085,1,6,0,1,0,0,0,0
0315003120120901,7,31,1023085,1,11,0,1,0,0,0,0
0315003120120901,8,31,1015456,1,-1,0,0,0,1,1,0
0315003120120901,9,315,1045944,1,2,0,0,0,0,0,0
0315003120120901,10,315,1020535,1,2,0,0,0,0,0,0
0315003120120901,14,31,1023085,1,7,0,1,0,0,0,0
0315003120120901,16,31,1023085,1,5,0,1,0,0,0,0
0315003120120901,21,31,1023085,1,13,0,1,0,0,0,0
0315003120120901,22,31,1023085,1,1,0,0,0,0,0,0
0315003120120901,24,31,1023085,1,0,0,0,0,0,0,0
0315003120120901,25,31,1038604,1,1,1,0,0,0,0,0
0315003120120901,28,315,1045944,1,1,0,0,0,0,0,0
0315003120120901,29,315,1045944,1,4,0,0,0,0,0,0
0315003120120901,32,315,1035493,1,7,0,0,0,0,0,0
0315003120120901,34,315,1035493,1,6,0,0,0,0,0,0
0315003120120901,36,315,1035493,1,2,0,0,0,0,0,0
0315003120120901,37,315,1045928,1,7,0,0,0,0,0,0
0315003120120901,38,315,1045928,1,1,0,1,0,0,0,0
0315003120120901,39,315,1020535,1,-10,0,0,0,1,0,0
0315003120120901,43,31,1015445,1,10,0,1,0,0,0,0
0315003120120901,48,315,1027753,1,4,1,1,0,0,0,0
0315003120120901,51,31,1023085,1,7,0,0,0,0,0,0
0315003120120901,54,31,1023085,1,6,0,0,0,0,0,0
0315003120120901,61,315,1051277,1,4,0,0,0,0,0,0
0315003120120901,64,31,1023085,1,3,0,1,0,0,0,0
0315003120120901,71,315,1045944,1,2,0,0,0,0,0,0
0315003120120901,73,315,1035493,1,1,0,0,0,0,0,0
0315003120120901,77,31,1015445,1,7,0,0,0,0,0,0
0315003120120901,78,31,1015445,1,8,0,1,0,0,0,0
0315003120120901,79,31,1015456,1,-6,0,0,1,0,0,0
0315003120120901,81,31,1023063,1,3,1,0,0,0,0,0
0315003120120901,85,315,1051277,1,-4,0,0,0,0,0,0
0315003120120901,89,31,1023085,1,6,0,0,0,0,0,0
0315003120120901,90,31,1023085,1,6,0,1,0,0,0,0
0315003120120901,91,31,1023085,1,5,1,0,0,0,0,0
0315003120120901,101,315,1020535,1,4,0,1,0,0,0,0
0315003120120901,103,315,1035493,1,-3,0,0,0,0,0,0
0315003120120901,114,31,1023085,1,-11,0,0,0,0,0,0
0315003120120901,120,315,1045928,1,11,0,1,0,0,0,0
0315003120120901,121,315,1051277,1,2,0,0,0,0,0,0
0315003120120901,122,315,1035493,1,-6,0,0,0,1,0,0
0315003120120901,127,31,1023085,1,5,0,0,0,0,0,0
0315003120120901,130,31,1023085,1,-4,0,0,0,0,0,0
0315003120120901,134,315,1051277,1,0,0,0,0,0,0,0
0315003120120901,135,315,1045928,1,1,0,0,0,0,0,0
0315003120120901,138,31,1015456,1,5,0,0,0,0,0,0
0315003120120901,139,31,1023085,1,0,0,0,0,0,0,0
0315003120120901,142,315,1027753,1,9,0,0,0,0,0,0
0315003120120901,143,315,1051277,1,3,0,0,0,1,1,0
0315003120120901,146,31,1015445,1,9,1,0,0,0,0,0
0315003120120901,149,315,1020535,1,5,0,0,0,0,0,0
0315003120120901,150,315,1045928,1,6,0,1,0,0,0,0
0315003120120901,151,315,1051277,1,23,0,1,0,0,0,0
0315003120120901,152,315,1051277,1,16,0,1,0,0,0,0
0315003120120901,153,315,1051277,1,-3,0,0,0,0,0,0
0315003120120901,154,315,1045928,1,4,0,0,0,0,0,0
0315003120120901,156,315,1045928,1,-1,0,0,0,0,0,0
0315003120120901,157,315,1020535,1,-12,0,0,1,0,0,0
0315003120120901,161,31,1023063,1,8,0,0,0,1,1,0
0315003120120901,166,315,1051277,1,8,0,0,0,0,0,0
0315003120120901,167,315,1051277,1,1,0,0,0,0,0,0
0315003120120901,168,315,1045928,1,13,0,1,0,0,0,0
0315003120120901,170,315,1051277,1,1,0,0,0,0,0,0
0315003120120901,172,315,1035493,1,2,0,0,0,0,0,0
0315003120120901,173,315,1051277,1,-1,0,0,0,0,0,0
0315003120120901,176,31,1015445,1,4,0,0,0,0,0,0
0315003120120901,177,31,1038596,1,27,0,1,0,0,0,0
0315003120120901,183,315,1051277,1,15,0,1,0,0,0,0
0315003120120901,184,315,1051277,1,0,0,0,0,0,0,0
0315003120120901,185,315,1045928,1,2,0,0,0,0,0,0
0315003120120901,187,315,1020535,1,-2,0,0,0,0,0,0
0315003120120901,189,31,1023063,1,11,0,1,0,0,0,0
0315003120120901,190,31,1023063,1,3,0,0,0,0,0,0
0315003120120901,191,31,1038596,1,3,0,0,0,0,0,0
0315003120120901,192,31,1023063,1,1,0,0,0,0,0,0
0315003120120901,197,315,1035493,1,-21,0,0,1,0,0,0
0315003120120901,198,315,1035493,1,-11,0,0,1,0,0,0
0315003120120901,200,31,1046342,1,1,0,0,0,0,0,0
0147003720120901,2,147,1015945,1,3,0,0,0,0,0,0
0147003720120901,3,147,1015945,1,6,0,0,0,0,0,0
0147003720120901,4,147,1015945,1,1,0,1,0,0,0,0
0147003720120901,5,147,1023603,1,3,0,0,0,0,0,0
0147003720120901,6,147,1023603,1,-9,0,0,0,1,0,0
0147003720120901,7,147,1023603,1,-6,0,0,1,0,0,0
0147003720120901,9,37,1023104,1,5,0,0,0,0,0,0
0147003720120901,10,37,1038635,1,-2,0,0,0,0,0,0
0147003720120901,14,147,1015945,1,4,0,1,0,0,0,0
0147003720120901,16,147,1015945,1,0,0,0,0,0,0,0
0147003720120901,20,147,1031547,1,4,0,0,0,0,0,0
0147003720120901,22,147,1031547,1,11,0,1,0,0,0,0
0147003720120901,24,147,1015945,1,6,0,0,0,0,0,0
0147003720120901,25,147,1015945,1,1,0,0,0,0,0,0
0147003720120901,26,147,1023603,1,2,0,0,0,0,0,0
0147003720120901,32,37,1038641,1,2,0,0,0,0,0,0
0147003720120901,38,147,1015945,1,5,0,0,0,0,0,0
0147003720120901,39,147,1023603,1,4,0,1,0,0,0,0
0147003720120901,40,147,1023603,1,-2,0,0,1,0,0,0
0147003720120901,41,147,1015945,1,15,0,1,0,0,0,0
0147003720120901,43,147,1023603,1,11,0,1,0,0,0,0
0147003720120901,44,147,1015945,1,2,0,0,0,0,0,0
0147003720120901,47,147,1023603,1,-8,0,0,1,0,0,0
0147003720120901,49,37,1038641,1,9,0,0,0,0,0,0
0147003720120901,50,37,1038641,1,30,0,1,0,0,0,0
0147003720120901,51,37,1023104,1,6,0,0,0,0,0,0
0147003720120901,52,37,1038641,1,6,0,0,0,1,1,0
0147003720120901,55,147,1023603,1,2,0,0,0,0,0,0
0147003720120901,60,147,1015945,1,12,0,0,0,0,0,0
0147003720120901,64,37,1023104,1,13,0,1,0,0,0,0
0147003720120901,65,37,1038635,1,0,0,0,0,0,0,0
0147003720120901,69,147,1023605,1,2,0,0,0,0,0,0
0147003720120901,70,147,1015945,1,68,0,1,0,0,0,0
0147003720120901,71,147,1023605,1,7,1,0,0,0,0,0
0147003720120901,74,37,1023104,1,7,0,0,0,0,0,0
0147003720120901,75,37,1038642,1,2,0,0,0,0,0,0
0147003720120901,76,37,1023104,1,4,0,1,0,0,0,0
0147003720120901,77,37,1038635,1,-6,0,0,1,0,0,0
0147003720120901,78,37,1023104,1,6,0,0,0,0,0,0
0147003720120901,81,37,1023104,1,-2,0,0,0,0,0,0
0147003720120901,83,37,1023104,1,-2,0,0,0,0,0,0
0147003720120901,99,147,1023603,1,-5,0,0,1,0,0,0
0147003720120901,101,147,1023603,1,8,0,0,0,0,0,0
0147003720120901,106,37,1038641,1,15,0,1,0,0,0,0
0147003720120901,107,37,1023104,1,12,0,1,0,0,0,0
0147003720120901,108,37,1038641,1,0,0,0,0,0,0,0
0147003720120901,111,37,1023104,1,8,0,0,0,0,0,0
0147003720120901,114,147,1023603,1,7,0,0,0,0,0,0
0147003720120901,115,147,1015945,1,1,0,0,0,0,0,0
0147003720120901,118,37,1038635,1,1,0,0,0,0,0,0
0147003720120901,121,37,1038641,1,3,0,0,0,0,0,0
0147003720120901,122,37,1023104,1,5,0,0,0,0,0,0
0147003720120901,123,37,1038641,1,-1,0,0,0,0,0,0
0147003720120901,126,147,1015945,1,13,0,1,0,0,0,0
0147003720120901,129,147,1015945,1,8,0,0,0,0,0,0
0147003720120901,130,147,1023605,1,3,0,1,0,0,0,0
0147003720120901,132,147,1015945,1,0,0,0,0,0,0,0
0147003720120901,135,147,1015945,1,3,0,1,0,0,0,0
0147003720120901,136,147,1023605,1,-1,0,0,0,0,0,0
0147003720120901,141,37,1038635,1,0,0,0,0,0,0,0
0147003720120901,143,37,1023104,1,20,0,1,0,0,0,0
0147003720120901,145,37,1038641,1,10,0,1,0,0,0,0
0147003720120901,147,37,1038635,1,1,0,0,0,0,0,0
0147003720120901,154,147,1023603,1,2,0,0,0,0,0,0
0147003720120901,156,37,1038641,1,9,0,0,0,0,0,0
0147003720120901,157,37,1038641,1,14,0,1,0,0,0,0
0147003720120901,158,37,1038641,1,3,0,0,0,0,0,0
0147003720120901,165,147,1015945,1,4,0,0,0,0,0,0
0147003720120901,166,147,1023603,1,27,0,1,0,0,0,0
0147003720120901,168,147,1023603,1,1,0,0,0,0,0,0
0147003720120901,169,147,1023603,1,10,0,1,0,0,0,0
0147003720120901,170,147,1015945,1,3,0,0,0,0,0,0
0147003720120901,171,147,1015945,1,8,0,1,0,0,0,0
0147003720120901,172,147,1015945,1,9,0,0,0,0,0,0
0147003720120901,173,147,1031547,1,5,0,1,0,0,0,0
0147003720120901,178,37,1038641,1,3,0,0,0,0,0,0
0147003720120901,179,37,1038641,1,3,0,0,0,0,0,0
0147003720120901,180,37,1038635,1,5,0,1,0,0,0,0
0147003720120901,181,37,1038650,1,-1,0,0,0,0,0,0
0147003720120901,186,147,1015945,1,2,0,0,0,0,0,0
0147003720120901,188,147,1023603,1,7,0,1,0,0,0,0
0147003720120901,189,147,1015945,1,3,0,0,0,0,0,0
0147003720120901,191,147,1015945,1,6,0,1,0,0,0,0
0147003720120901,192,147,1015945,1,45,0,1,0,0,0,0
0147003720120901,193,147,1031547,1,3,0,0,0,0,0,0
0147003720120901,194,147,1023603,1,1,0,0,0,0,0,0
0147003720120901,195,147,1023603,1,3,0,0,0,0,0,0
0147003720120901,201,37,1038635,1,2,0,0,0,1,0,0
0147003720120901,203,37,1038635,1,-10,0,0,1,0,0,0
0415006720120901,5,67,1031198,1,8,0,1,0,0,0,0
0415006720120901,8,67,1031198,1,5,0,0,0,0,0,0
0415006720120901,9,67,1031198,1,4,1,0,0,0,0,0
0415006720120901,18,67,1031198,1,2,0,0,0,0,0,0
0415006720120901,22,67,1031198,1,0,0,0,0,0,0,0
0415006720120901,23,67,1031223,1,-1,0,0,0,0,0,0
0415006720120901,28,415,1024727,1,-3,0,0,0,0,0,0
0415006720120901,30,415,1032640,1,11,0,1,0,0,0,0
0415006720120901,34,67,1031193,1,-1,0,0,0,0,0,0
0415006720120901,35,67,1031193,1,5,0,0,0,0,0,0
0415006720120901,38,415,1024727,1,11,0,1,0,0,0,0
0415006720120901,39,415,1048020,1,9,0,0,0,0,0,0
0415006720120901,44,415,1024727,1,3,0,0,0,0,0,0
0415006720120901,46,415,1032640,1,0,0,0,0,0,0,0
0415006720120901,47,415,1048020,1,2,0,1,0,0,0,0
0415006720120901,48,415,1032640,1,7,0,0,0,0,0,0
0415006720120901,49,415,1032644,1,1,0,0,0,0,0,0
0415006720120901,50,415,1032644,1,1,1,0,0,0,0,0
0415006720120901,57,67,1031218,1,1,0,0,0,0,0,0
0415006720120901,58,67,1031193,1,9,0,1,0,0,0,0
0415006720120901,62,67,1031198,1,2,0,0,0,0,0,0
0415006720120901,63,67,1031198,1,4,0,0,0,0,0,0
0415006720120901,64,67,1031218,1,-3,0,0,0,1,0,0
0415006720120901,67,415,1024727,1,5,0,0,0,0,0,0
0415006720120901,72,415,1048020,1,54,1,1,0,0,0,0
0415006720120901,75,67,1031198,1,5,0,0,0,0,0,0
0415006720120901,76,67,1031198,1,5,0,1,0,0,0,0
0415006720120901,79,67,1031193,1,10,0,0,0,0,0,0
0415006720120901,81,67,1031193,1,2,0,0,0,0,0,0
0415006720120901,85,67,1031198,1,2,0,0,0,0,0,0
0415006720120901,89,415,1040249,1,-2,0,0,0,1,0,0
0415006720120901,91,415,1024727,1,5,0,0,0,0,0,0
0415006720120901,101,67,1031193,1,0,0,0,0,0,0,0
0415006720120901,102,67,66575,1,-1,0,0,0,0,0,0
0415006720120901,104,415,1048020,1,4,0,0,0,0,0,0
0415006720120901,108,67,1031198,1,11,0,1,0,0,0,0
0415006720120901,109,67,1031198,1,-3,0,0,0,0,0,0
0415006720120901,114,67,1023282,1,6,0,0,0,0,0,0
0415006720120901,115,67,1031193,1,3,0,0,0,0,0,0
0415006720120901,116,67,1031198,1,0,0,0,0,0,0,0
0415006720120901,120,415,1024727,1,2,0,0,0,0,0,0
0415006720120901,126,415,1024727,1,7,0,0,0,0,0,0
0415006720120901,127,415,1024727,1,10,0,1,0,0,0,0
0415006720120901,128,415,1032640,1,8,0,0,0,0,0,0
0415006720120901,129,415,1024727,1,6,0,1,0,0,0,0
0415006720120901,136,67,1031193,1,10,0,1,0,0,0,0
0415006720120901,138,67,1031198,1,2,0,0,0,0,0,0
0415006720120901,139,67,1031198,1,0,0,0,0,0,0,0
0415006720120901,143,415,1024727,1,0,0,0,0,0,0,0
0415006720120901,145,415,1048020,1,56,1,1,0,0,0,0
0415006720120901,148,67,1031193,1,0,0,0,0,0,0,0
0415006720120901,152,415,1032640,1,-8,0,0,1,0,0,0
0415006720120901,156,67,1031198,1,-2,0,0,0,1,1,0
0415006720120901,158,415,1024727,1,0,0,0,0,0,0,0
0415006720120901,165,415,1024727,1,3,0,0,0,0,0,0
0415006720120901,168,415,1048020,1,8,0,0,0,0,0,0
0415006720120901,169,415,1032644,1,2,0,1,0,0,0,0
0415006720120901,171,415,1048020,1,2,0,0,0,0,0,0
0415006720120901,177,67,1031198,1,3,0,1,0,0,0,0
0415006720120901,179,67,1031198,1,1,0,1,0,0,0,0
0415006720120901,184,67,1031193,1,7,0,0,0,0,0,0
0415006720120901,190,415,1024727,1,3,0,1,0,0,0,0
0415006720120901,192,415,1024727,1,2,0,0,0,0,0,0
0415006720120901,212,67,1031218,1,0,0,0,0,0,0,0
0415006720120901,214,415,1032640,1,0,0,0,0,0,0,0
0415006720120901,215,415,1032640,1,0,0,0,0,0,0,0
0415006720120901,216,415,1032640,1,0,0,0,0,0,0,0
0415006720120901,217,415,1040218,1,-1,0,0,0,0,0,1
0758009620120901,2,758,1028692,1,3,0,0,0,0,0,0
0758009620120901,4,758,1028692,1,1,0,0,0,0,0,0
0758009620120901,5,758,1028692,1,0,0,0,0,0,0,0
0758009620120901,9,96,1031365,1,3,0,0,0,0,0,0
0758009620120901,12,96,1023426,1,5,0,0,0,0,0,0
0758009620120901,14,96,1023426,1,3,0,1,0,0,0,0
0758009620120901,15,96,1023413,1,15,0,1,0,0,0,0
0758009620120901,24,96,1023426,1,8,0,0,0,0,0,0
0758009620120901,25,96,1023426,1,5,0,1,0,0,0,0
0758009620120901,27,96,1023426,1,2,0,0,0,0,0,0
0758009620120901,30,96,1023426,1,3,0,0,0,0,0,0
0758009620120901,33,96,1023426,1,2,1,0,0,0,0,0
0758009620120901,36,758,1022282,1,21,0,1,0,0,0,0
0758009620120901,37,758,1028695,1,-3,0,0,0,0,0,0
0758009620120901,38,758,1028692,1,3,0,0,0,0,0,0
0758009620120901,42,96,1023426,1,2,0,0,0,0,0,0
0758009620120901,45,96,1023426,1,5,0,1,0,0,0,0
0758009620120901,46,96,1023426,1,1,0,0,0,0,0,0
0758009620120901,47,96,1023426,1,1,1,0,0,0,0,0
0758009620120901,51,758,1022282,1,7,0,1,0,0,0,0
0758009620120901,53,758,1028692,1,0,0,0,0,0,0,0
0758009620120901,54,758,1022282,1,8,0,0,0,0,0,0
0758009620120901,57,758,1028695,1,2,0,0,0,0,0,0
0758009620120901,58,758,1028695,1,-2,0,0,0,0,0,0
0758009620120901,59,758,1022282,1,3,0,0,0,0,0,0
0758009620120901,63,758,1022282,1,2,0,0,0,0,0,0
0758009620120901,70,96,1015802,1,1,0,0,0,0,0,0
0758009620120901,76,758,1022282,1,4,0,0,0,0,0,0
0758009620120901,77,758,1022282,1,-5,0,0,1,0,0,0
0758009620120901,79,96,1031365,1,3,0,0,0,0,0,0
0758009620120901,80,96,1023426,1,10,0,1,0,0,0,0
0758009620120901,81,96,1023426,1,5,0,0,0,0,0,0
0758009620120901,82,96,1023413,1,6,0,1,0,0,0,0
0758009620120901,90,758,1028692,1,6,0,0,0,0,0,0
0758009620120901,92,96,1023426,1,4,0,0,0,0,0,0
0758009620120901,97,758,1028692,1,1,0,0,0,0,0,0
0758009620120901,98,758,1022282,1,5,0,0,0,0,0,0
0758009620120901,100,758,1028692,1,3,0,1,0,0,0,0
0758009620120901,102,758,1022282,1,-10,0,0,1,1,0,0
0758009620120901,108,96,1023426,1,4,0,0,0,0,0,0
0758009620120901,109,96,1023426,1,9,0,1,0,0,0,0
0758009620120901,110,96,1023426,1,3,0,0,0,0,0,0
0758009620120901,111,96,1023426,1,4,0,0,0,0,0,0
0758009620120901,112,96,1023413,1,-13,0,0,1,0,0,0
0758009620120901,122,758,1036465,1,14,0,1,0,0,0,0
0758009620120901,124,758,1022282,1,-1,0,0,1,0,0,0
0758009620120901,127,96,1023426,1,39,0,1,0,0,0,0
0758009620120901,129,96,1023426,1,2,0,0,0,0,0,0
0758009620120901,132,758,1036465,1,2,0,0,0,0,0,0
0758009620120901,141,96,1023426,1,5,0,0,0,0,0,0
0758009620120901,144,96,1023426,1,1,0,0,0,0,0,0
0758009620120901,146,758,1022282,1,-4,0,0,0,1,0,0
0758009620120901,148,758,1028692,1,4,0,1,0,0,0,0
0758009620120901,153,758,1028692,1,0,0,0,0,0,0,0
0758009620120901,155,758,1022282,1,4,0,0,0,0,0,0
0758009620120901,157,96,1046635,1,2,0,0,0,0,0,0
