"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","Fumble","Fumble Lost","Safety","Fair Catch"
0663038820051001,164,388,84497,1,-4,0,1,0,0,0
0663038820051001,180,388,84497,0,0,0,0,0,0,1
0663038820051001,187,663,59032,0,0,0,0,0,0,1
0746039220051001,5,392,49065,1,1,0,0,0,0,0
0746039220051001,15,392,49065,1,9,0,0,0,0,0
0746039220051001,27,392,49065,1,0,0,0,0,0,0
0704040420051001,12,704,52077,1,12,0,0,0,0,0
0704040420051001,20,704,52077,1,-5,0,0,0,0,0
0704040420051001,34,404,82530,1,3,0,0,0,0,0
0704040420051001,70,704,52077,1,-3,0,0,0,0,0
0704040420051001,74,404,82530,1,1,0,0,0,0,0
0704040420051001,127,704,52077,1,3,0,0,0,0,0
0704040420051001,151,704,52077,1,17,0,0,0,0,0
0704040420051001,185,704,52077,1,3,0,0,0,0,0
0651041520051001,31,415,59886,1,28,0,0,0,0,0
0651041520051001,101,651,76825,1,5,0,0,0,0,0
0651041520051001,110,415,59895,1,10,0,0,0,0,0
0651041520051001,116,651,76825,1,-1,0,0,0,0,0
0651041520051001,144,415,59895,0,0,0,0,0,0,1
0651041520051001,174,651,51258,1,8,0,0,0,0,0
0418041620051001,24,418,61704,1,12,0,0,0,0,0
0418041620051001,44,416,49169,0,0,0,0,0,0,1
0418041620051001,120,416,49169,1,0,0,0,0,0,0
0418041620051001,156,418,61704,1,13,0,0,0,0,0
0365043020051001,33,365,48807,1,2,0,0,0,0,0
0365043020051001,67,430,74168,0,0,0,0,0,0,1
0365043020051001,110,365,48807,1,3,0,0,0,0,0
0365043020051001,120,365,48807,1,37,0,0,0,0,0
0365043020051001,130,365,48807,1,8,0,0,0,0,0
0365043020051001,136,365,48807,1,28,0,0,0,0,0
0703043420051001,36,703,60506,1,10,0,0,0,0,0
0703043420051001,81,703,60506,1,2,0,0,0,0,0
0703043420051001,124,703,60506,1,29,0,0,0,0,0
0703043420051001,168,703,60506,0,0,0,0,0,0,1
0703043420051001,186,703,60506,1,88,1,0,0,0,0
0732045720051001,14,732,57167,0,0,0,0,0,0,1
0732045720051001,18,457,85774,1,3,0,1,0,0,0
0732045720051001,111,732,57167,0,0,0,0,0,0,1
0732045720051001,132,457,85774,0,0,0,0,0,0,1
0732045720051001,157,732,57167,0,0,0,0,0,0,1
0732045720051001,166,732,57167,0,0,0,0,0,0,1
0732045720051001,184,732,57167,0,0,0,0,0,0,1
0311046320051001,24,463,74908,1,11,0,0,0,0,0
0311046320051001,40,463,74908,1,10,0,0,0,0,0
0311046320051001,44,311,44058,1,11,0,0,0,0,0
0311046320051001,75,463,74908,1,14,0,0,0,0,0
0311046320051001,170,463,74926,1,27,0,0,0,0,0
0311046320051001,187,463,74926,1,8,0,0,0,0,0
0030049820051001,38,498,57665,0,0,0,0,0,0,1
0030049820051001,125,30,72766,1,1,0,0,0,0,0
0030049820051001,157,30,72766,1,19,0,0,0,0,0
0157052120051001,8,157,70595,1,2,0,0,0,0,0
0157052120051001,16,521,59720,1,0,0,0,0,0,0
0157052120051001,26,157,70604,0,0,0,0,0,0,1
0157052120051001,33,521,59720,1,-2,0,0,0,0,0
0157052120051001,37,157,70604,0,0,0,0,0,0,1
0157052120051001,62,157,70604,1,0,0,0,0,0,0
0157052120051001,108,157,70604,0,0,0,0,0,0,1
0157052120051001,122,157,70604,1,1,0,0,0,0,0
0157052120051001,139,157,70604,0,0,0,0,0,0,1
0157052120051001,145,521,59720,0,0,0,0,0,0,1
0157052120051001,149,157,70604,0,0,0,0,0,0,1
0157052120051001,159,521,59720,1,1,0,0,0,0,0
0157052120051001,163,157,70604,1,14,0,0,0,0,0
0327052220051001,16,327,63737,1,2,0,0,0,0,0
0327052220051001,24,522,50310,1,26,0,0,0,0,0
0327052220051001,78,522,50310,0,0,0,0,0,0,1
0327052220051001,178,522,50310,1,-1,0,0,0,0,0
0327052220051001,183,327,63737,1,0,0,1,1,0,0
0754052820051001,118,754,75934,1,14,0,0,0,0,0
0754052820051001,122,528,72661,1,2,0,0,0,0,0
0754052820051001,133,528,72661,1,29,0,1,0,0,0
0754052820051001,159,528,72661,1,7,0,0,0,0,0
0754052820051001,171,528,72661,1,6,0,1,0,0,0
0754052820051001,196,754,75934,1,-1,0,0,0,0,0
0754052820051001,214,754,75934,1,16,0,0,0,0,0
0428053920051001,5,539,64321,1,5,0,0,0,0,0
0428053920051001,21,539,64321,0,0,0,0,0,0,1
0428053920051001,75,539,64321,1,3,0,0,0,0,0
0428053920051001,130,539,64321,0,0,0,0,0,0,1
0428053920051001,193,428,84609,1,-4,0,1,0,0,0
0513055920051001,7,559,70903,1,13,0,0,0,0,0
0513055920051001,73,513,60157,1,0,0,0,0,0,0
0513055920051001,140,559,70903,1,5,0,0,0,0,0
0077062620051001,70,626,38829,1,1,0,1,1,0,0
0077062620051001,132,626,38829,1,0,0,0,0,0,0
0466063020051001,5,466,74999,1,10,0,0,0,0,0
0466063020051001,20,466,74999,1,1,0,0,0,0,0
0466063020051001,33,466,74999,0,0,0,0,0,0,1
0466063020051001,58,466,74999,1,26,0,0,0,0,0
0466063020051001,79,630,56292,1,-1,0,0,0,0,0
0466063020051001,83,466,74999,0,0,0,0,0,0,1
0466063020051001,147,466,74999,1,3,0,0,0,0,0
0128067120051001,12,128,84535,1,5,0,0,0,0,0
0128067120051001,44,128,84535,1,6,0,0,0,0,0
0128067120051001,77,671,84962,1,14,0,0,0,0,0
0128067120051001,99,671,71708,1,21,0,0,0,0,0
0128067120051001,106,128,84535,1,34,0,0,0,0,0
0128067120051001,149,671,71708,1,16,0,0,0,0,0
0529067420051001,101,529,37790,1,6,0,0,0,0,0
0529067420051001,119,529,37790,1,-3,0,0,0,0,0
0529067420051001,146,529,37790,0,0,0,0,0,0,1
0529067420051001,161,529,77017,1,-4,0,1,1,0,0
0529067420051001,167,529,77017,1,0,0,0,0,0,0
0529067420051001,171,674,51666,1,22,1,0,0,0,0
0433069420051001,50,694,83293,1,14,0,0,0,0,0
0433069420051001,86,694,83293,1,10,0,0,0,0,0
0433069420051001,93,433,49406,1,8,0,0,0,0,0
0433069420051001,100,433,49406,0,0,0,0,0,0,1
0433069420051001,104,694,83293,1,-3,0,0,0,0,0
0433069420051001,127,694,83293,0,0,0,0,0,0,1
0051069720051001,15,51,45759,1,10,0,0,0,0,0
0051069720051001,51,51,45759,1,23,0,0,0,0,0
0051069720051001,63,51,45759,1,2,0,1,1,0,0
0051069720051001,83,51,45759,1,-3,0,0,0,0,0
0051069720051001,108,51,45759,1,0,0,0,0,0,0
0051069720051001,165,697,83309,1,-1,0,0,0,0,0
0473069820051001,30,698,56560,0,0,0,0,0,0,1
0473069820051001,55,698,56560,1,11,0,0,0,0,0
0473069820051001,88,473,44183,1,0,0,0,0,0,0
0473069820051001,105,473,86865,1,19,0,0,0,0,0
0473069820051001,145,698,56560,1,24,0,0,0,0,0
0473069820051001,163,473,44183,1,5,0,0,0,0,0
0473069820051001,186,473,44183,1,3,0,0,0,0,0
0328070020051001,23,700,77441,1,1,0,0,0,0,0
0328070020051001,34,700,77441,1,9,0,0,0,0,0
0328070020051001,41,328,57151,1,15,0,1,0,0,0
0328070020051001,79,328,57151,1,11,0,0,0,0,0
0328070020051001,133,328,56097,1,7,0,0,0,0,0
0328070020051001,137,700,77441,1,8,0,0,0,0,0
0328070020051001,142,328,56097,1,9,0,0,0,0,0
0328070020051001,165,328,56097,1,20,0,0,0,0,0
0328070020051001,170,700,77441,1,-4,0,0,0,0,0
0328070020051001,174,328,56097,1,13,0,0,0,0,0
0328070020051001,194,700,77441,0,0,0,0,0,0,1
0655071820051001,20,718,59863,1,3,0,0,0,0,0
0655071820051001,28,655,65258,1,8,0,0,0,0,0
0655071820051001,48,655,69698,1,15,0,0,0,0,0
0655071820051001,55,718,59863,1,24,0,0,0,0,0
0655071820051001,59,655,69698,0,0,0,0,0,0,1
0655071820051001,64,718,59863,1,2,0,0,0,0,0
0655071820051001,93,655,65230,1,10,0,0,0,0,0
0655071820051001,119,718,59863,1,5,0,0,0,0,0
0655071820051001,156,718,59863,0,0,0,0,0,0,1
0655071820051001,160,655,69698,1,10,0,0,0,0,0
0655071820051001,169,655,69698,1,10,0,0,0,0,0
0288071920051001,31,288,56347,1,0,0,0,0,0,0
0288071920051001,42,719,58284,1,22,0,0,0,0,0
0288071920051001,42,719,55985,0,23,1,0,0,0,0
0288071920051001,49,719,79374,1,13,0,0,0,0,0
0288071920051001,53,288,56730,1,25,0,0,0,0,0
0288071920051001,87,288,56346,1,3,0,0,0,0,0
0288071920051001,98,288,56346,1,-2,0,0,0,0,0
0288071920051001,114,719,75529,1,34,0,0,0,0,0
0288071920051001,133,719,79374,0,0,0,0,0,0,1
0288071920051001,140,288,56346,1,6,0,0,0,0,0
0288071920051001,147,719,75529,1,2,0,0,0,0,0
0288071920051001,165,288,56346,1,25,0,0,0,0,0
0164072520051001,5,164,70642,1,7,0,0,0,0,0
0164072520051001,48,164,70642,1,5,0,0,0,0,0
0164072520051001,69,164,70642,1,24,0,0,0,0,0
0164072520051001,94,164,70642,1,4,0,0,0,0,0
0164072520051001,115,164,70642,1,9,0,0,0,0,0
0164072520051001,127,725,61590,1,6,0,0,0,0,0
0164072520051001,153,164,70642,1,13,0,0,0,0,0
0419073620051001,7,419,77101,1,2,0,0,0,0,0
0419073620051001,18,419,77101,1,3,0,0,0,0,0
0419073620051001,22,736,79388,1,3,0,0,0,0,0
0419073620051001,40,736,79388,1,0,0,0,0,0,0
0419073620051001,57,419,77101,1,12,0,0,0,0,0
0419073620051001,100,419,77101,1,6,0,0,0,0,0
0419073620051001,104,736,79388,1,6,0,0,0,0,0
0419073620051001,119,736,79388,1,16,0,0,0,0,0
0419073620051001,139,419,77101,1,0,0,0,0,0,0
0419073620051001,154,419,77101,1,4,0,0,0,0,0
0147074920051001,49,749,75907,1,13,0,0,0,0,0
0147074920051001,59,749,52714,0,0,0,0,0,0,1
0147074920051001,106,147,46539,1,6,0,0,0,0,0
0147074920051001,122,147,46539,1,4,0,1,0,0,0
0742076820051001,6,742,69812,0,0,0,0,0,0,1
0742076820051001,23,742,69819,1,-1,0,0,0,0,0
0742076820051001,73,768,76019,1,2,0,1,1,0,0
0742076820051001,85,742,69819,1,6,0,0,0,0,0
0742076820051001,135,742,69819,0,0,0,0,0,0,1
0742076820051001,146,742,69812,1,-5,0,1,0,0,0
0086077420051001,19,774,41759,1,6,0,0,0,0,0
0086077420051001,44,774,41759,1,32,0,0,0,0,0
0086077420051001,55,774,41759,1,12,0,0,0,0,0
0086077420051001,130,86,68629,1,18,0,0,0,0,0
0086077420051001,143,86,68629,1,10,0,0,0,0,0
0086077420051001,161,86,68629,1,6,0,0,0,0,0
0086077420051001,168,774,41759,1,11,0,0,0,0,0
0306079620051001,13,796,44450,1,0,0,0,0,0,0
0306079620051001,44,796,44450,1,63,1,0,0,0,0
0306079620051001,63,796,44450,1,16,0,0,0,0,0
0306079620051001,68,306,48297,1,18,0,0,0,0,0
0306079620051001,108,796,44450,1,7,0,0,0,0,0
0306079620051001,138,306,48297,1,16,0,0,0,0,0
0306079620051001,146,306,48297,0,0,0,0,0,0,1
0465081120051001,10,811,76225,1,8,0,0,0,0,0
0465081120051001,43,811,76225,1,2,0,0,0,0,0
0465081120051001,48,465,62310,1,0,0,0,0,0,0
0465081120051001,59,465,62310,1,12,0,0,0,0,0
0465081120051001,109,465,62310,0,0,0,0,0,0,1
0465081120051001,139,811,76225,1,1,0,0,0,0,0
0465081120051001,144,465,83203,1,11,0,0,0,0,0
0465081120051001,165,465,83203,1,0,0,0,0,0,0
0716049720051004,8,716,75453,1,2,0,0,0,0,0
0716049720051004,25,716,75455,1,5,0,0,0,0,0
0716049720051004,32,497,49901,1,-3,0,1,1,0,0
0716049720051004,46,716,75455,1,4,0,0,0,0,0
0716049720051004,50,497,49901,1,-3,0,0,0,0,0
0716049720051004,98,716,52192,1,0,0,0,0,0,0
0716049720051004,127,497,49901,1,26,0,0,0,0,0
0414050320051005,6,503,50015,0,0,0,0,0,0,1
0414050320051005,15,503,50015,1,9,0,0,0,0,0
0414050320051005,38,503,50015,0,0,0,0,0,0,1
0414050320051005,65,503,50015,1,11,0,0,0,0,0
0414050320051005,80,503,50015,0,0,0,0,0,0,1
0414050320051005,91,414,57792,1,0,0,0,0,0,0
0490025520051006,30,490,74517,1,6,0,0,0,0,0
0490025520051006,35,255,73407,0,0,0,0,0,0,1
0490025520051006,58,255,73407,1,6,0,0,0,0,0
0490025520051006,62,490,74517,0,0,0,0,0,0,1
0490025520051006,66,255,73407,1,2,0,0,0,0,0
0490025520051006,132,490,74517,0,0,0,0,0,0,1
0490025520051006,145,255,73407,1,0,0,0,0,0,0
0490025520051006,180,255,73407,0,0,0,0,0,0,1
0229067120051006,55,229,81999,1,10,0,0,0,0,0
0229067120051006,69,229,81999,1,17,0,0,0,0,0
0229067120051006,86,671,71708,0,0,0,0,0,0,1
0229067120051006,120,229,81999,1,10,0,0,0,0,0
0229067120051006,151,671,71708,1,8,0,0,0,0,0
0229067120051006,173,671,71708,1,-4,0,0,0,0,0
0688016420051007,17,164,70642,1,20,0,0,0,0,0
0688016420051007,21,688,39793,1,0,0,0,0,0,0
0688016420051007,53,688,39793,1,7,0,0,0,0,0
0688016420051007,72,164,70642,1,7,0,0,0,0,0
0688016420051007,96,164,70642,0,0,0,0,0,0,1
0688016420051007,102,164,70642,0,0,0,0,0,0,1
0688016420051007,110,164,70642,1,37,0,0,0,0,0
0688016420051007,138,164,70642,1,0,0,0,0,0,0
0688016420051007,151,164,70642,1,8,0,0,0,0,0
0688016420051007,167,688,39793,1,34,0,0,0,0,0
0663000920051008,8,663,59032,1,6,0,0,0,0,0
0663000920051008,27,9,73130,1,0,0,1,0,0,0
0663000920051008,69,9,73130,0,0,0,0,0,0,1
0663000920051008,96,663,59032,1,0,0,0,0,0,0
0663000920051008,100,9,73130,1,5,0,0,0,0,0
0663000920051008,108,9,73130,1,0,0,0,0,0,0
0663000920051008,157,9,73130,0,0,0,0,0,0,1
0529002820051008,48,529,37790,1,22,0,0,0,0,0
0529002820051008,86,28,43895,1,15,0,0,0,0,0
0529002820051008,92,529,37790,1,21,0,0,0,0,0
0529002820051008,120,529,37790,1,12,0,1,0,0,0
0529002820051008,132,529,79037,1,27,0,0,0,0,0
0529002820051008,174,529,37790,0,0,0,0,0,0,1
0529002820051008,187,529,37790,1,6,0,0,0,0,0
0498003120051008,57,31,72814,0,0,0,0,0,0,1
0498003120051008,125,31,72814,1,5,0,0,0,0,0
0498003120051008,141,31,72814,1,20,0,0,0,0,0
0498003120051008,153,31,85026,1,4,0,0,0,0,0
0498003120051008,163,31,85026,1,17,0,0,0,0,0
0498003120051008,168,498,86021,0,0,0,0,0,0,1
0498003120051008,182,498,86021,1,3,0,0,0,0,0
0550006620051008,40,66,61231,1,5,0,0,0,0,0
0550006620051008,45,550,50499,0,0,0,0,0,0,1
0550006620051008,50,66,45845,1,-2,0,0,0,0,0
0550006620051008,56,550,50499,1,13,0,0,0,0,0
0550006620051008,63,66,61231,1,4,0,0,0,0,0
0550006620051008,85,66,45845,0,0,0,0,0,0,1
0550006620051008,105,66,61231,1,2,0,0,0,0,0
0550006620051008,123,66,45845,1,11,0,1,0,0,0
0550006620051008,139,66,61231,1,0,0,0,0,0,0
0550006620051008,172,66,61231,1,19,0,0,0,0,0
0550006620051008,180,550,50499,1,10,0,0,0,0,0
0746006720051008,32,746,44401,1,9,0,0,0,0,0
0746006720051008,39,746,44401,1,0,0,0,0,0,0
0746006720051008,49,67,57749,1,6,0,0,0,0,0
0746006720051008,66,67,45886,1,4,0,0,0,0,0
0746006720051008,135,67,84454,1,29,0,0,0,0,0
0746006720051008,167,67,57749,1,21,0,0,0,0,0
0519007120051008,47,71,31006,0,0,0,0,0,0,1
0519007120051008,60,71,31006,1,4,0,0,0,0,0
0519007120051008,77,71,31006,1,9,0,0,0,0,0
0519007120051008,91,71,31006,1,13,0,0,0,0,0
0519007120051008,95,519,63996,1,17,0,0,0,0,0
0519007120051008,95,519,81563,0,15,1,0,0,0,0
0519007120051008,108,71,31006,1,26,0,0,0,0,0
0519007120051008,150,71,31006,1,-1,0,0,0,0,0
0005008620051008,31,86,68629,1,0,0,1,0,0,0
0005008620051008,40,86,68629,0,0,0,0,0,0,1
0005008620051008,50,86,68629,1,6,0,0,0,0,0
0005008620051008,54,5,60705,1,-1,0,1,1,0,0
0005008620051008,73,5,60705,0,0,0,0,0,0,1
0005008620051008,77,86,68629,1,9,0,0,0,0,0
0005008620051008,125,5,60705,1,7,0,0,0,0,0
0005008620051008,136,5,60705,1,53,0,0,0,0,0
0005008620051008,170,86,68629,1,3,0,0,0,0,0
0107011020051008,26,107,46261,0,0,0,0,0,0,1
0107011020051008,33,110,57583,1,69,0,0,0,0,0
0107011020051008,68,107,46261,1,11,0,0,0,0,0
0107011020051008,122,110,57583,1,81,1,0,0,0,0
0107011020051008,136,107,46261,0,0,0,0,0,0,1
0107011020051008,183,110,57583,1,12,0,0,0,0,0
0404012820051008,18,128,84535,1,1,0,0,0,0,0
0404012820051008,32,128,84535,1,1,0,0,0,0,0
0404012820051008,55,128,84535,1,8,0,0,0,0,0
0404012820051008,59,404,82530,1,4,0,0,0,0,0
0404012820051008,75,404,82530,0,0,0,0,0,0,1
0404012820051008,93,128,84535,1,5,0,0,0,0,0
0404012820051008,144,128,84535,1,-1,0,0,0,0,0
0732015620051008,5,732,57167,1,0,0,0,0,0,0
0732015620051008,37,156,70557,1,18,0,0,0,0,0
0732015620051008,59,732,57167,1,10,0,0,0,0,0
0732015620051008,102,732,57167,0,0,0,0,0,0,1
0732015620051008,108,156,70557,1,0,0,0,0,0,0
0697015720051008,48,157,70604,1,7,0,0,0,0,0
0697015720051008,62,697,83309,1,55,0,0,0,0,0
0697015720051008,124,157,70604,1,1,0,0,0,0,0
0697015720051008,141,157,70604,1,7,0,0,0,0,0
0697015720051008,158,697,83309,0,0,0,0,0,0,1
0697015720051008,184,697,83309,1,-3,0,1,0,0,0
0574019620051008,26,196,77963,1,3,0,0,0,0,0
0574019620051008,30,574,70968,1,2,0,0,0,0,0
0574019620051008,38,196,77963,0,0,0,0,0,0,1
0574019620051008,42,574,70968,1,-1,0,0,0,0,0
0574019620051008,78,196,77963,1,13,0,0,0,0,0
0574019620051008,82,574,70968,1,5,0,0,0,0,0
0574019620051008,111,196,77963,1,12,0,0,0,0,0
0574019620051008,135,574,70968,1,8,0,0,0,0,0
0749023420051008,5,234,33134,1,14,0,0,0,0,0
0749023420051008,18,234,86170,1,19,0,0,0,0,0
0749023420051008,65,234,33134,1,10,0,0,0,0,0
0749023420051008,77,234,33134,1,14,0,0,0,0,0
0749023420051008,121,749,52714,0,0,0,0,0,0,1
0749023420051008,140,234,33134,1,4,0,0,0,0,0
0749023420051008,145,749,52714,0,0,0,0,0,0,1
0749023420051008,163,234,86170,1,2,0,0,0,0,0
0430023520051008,43,430,74168,0,0,0,0,0,0,1
0430023520051008,47,235,47363,1,6,0,0,0,0,0
0430023520051008,62,430,74168,1,-9,0,1,1,0,0
0430023520051008,70,235,47363,1,11,0,0,0,0,0
0430023520051008,89,235,47363,1,7,0,0,0,0,0
0430023520051008,94,430,49343,1,6,0,0,0,0,0
0430023520051008,98,235,47363,1,0,0,0,0,0,0
0430023520051008,143,235,57628,1,9,0,0,0,0,0
0430023520051008,143,235,57642,0,0,1,0,0,0,0
0430023520051008,154,235,47363,1,14,0,0,0,0,0
0301030620051008,25,306,48297,1,8,0,0,0,0,0
0301030620051008,40,306,48297,0,0,0,0,0,0,1
0301030620051008,100,301,48175,0,0,0,0,0,0,1
0301030620051008,120,301,48175,1,4,0,0,0,0,0
0301030620051008,137,301,48175,1,-1,0,0,0,0,0
0301030620051008,176,306,48297,1,9,0,0,0,0,0
0301030620051008,194,306,63264,1,23,0,0,0,0,0
0051031120051008,5,51,45759,1,16,0,0,0,0,0
0051031120051008,52,311,44058,0,0,0,0,0,0,1
0051031120051008,93,311,44058,1,8,0,0,0,0,0
0051031120051008,115,51,45759,1,15,0,0,0,0,0
0051031120051008,127,51,45759,1,29,0,0,0,0,0
0328032720051008,15,328,57151,1,0,0,1,1,0,0
0328032720051008,35,328,57151,1,54,0,0,0,0,0
0328032720051008,53,328,56097,1,7,0,1,0,0,0
0328032720051008,63,328,57151,1,-6,0,0,0,0,0
0328032720051008,86,328,57151,1,8,0,0,0,0,0
0328032720051008,105,328,57151,1,2,0,0,0,0,0
0328032720051008,110,327,63737,1,4,0,0,0,0,0
0328032720051008,131,328,57151,1,0,0,0,0,0,0
0328032720051008,160,328,57151,1,22,0,0,0,0,0
0277036620051008,43,366,73793,1,10,0,1,0,0,0
0277036620051008,108,366,73774,1,5,0,0,0,0,0
0277036620051008,115,366,73793,1,4,0,0,0,0,0
0457036720051008,151,367,73812,1,1,0,0,0,0,0
0193041520051008,5,193,70697,1,6,0,0,0,0,0
0193041520051008,9,415,59886,1,1,0,0,0,0,0
0193041520051008,45,415,59886,1,15,0,0,0,0,0
0193041520051008,72,415,59886,1,42,0,0,0,0,0
0193041520051008,80,415,59886,1,43,0,0,0,0,0
0193041520051008,141,415,59895,1,1,0,0,0,0,0
0193041520051008,145,193,70697,1,18,0,0,0,0,0
0193041520051008,168,415,59895,1,1,0,0,0,0,0
0193041520051008,182,415,77075,1,11,0,0,0,0,0
0428041820051008,31,428,84609,0,0,0,0,0,0,1
0428041820051008,54,428,84609,0,0,0,0,0,0,1
0428041820051008,62,428,84609,1,1,0,0,0,0,0
0428041820051008,98,428,84609,1,14,0,0,0,0,0
0428041820051008,151,428,84609,1,-1,0,1,0,0,0
0428041820051008,175,418,49213,0,0,0,0,0,0,1
0428041820051008,182,428,84609,0,0,0,0,0,0,1
0141043320051008,5,141,46484,0,0,0,0,0,0,1
0141043320051008,47,141,46484,0,0,0,0,0,0,1
0141043320051008,70,433,49406,1,13,0,0,0,0,0
0141043320051008,109,433,49406,1,8,0,0,0,0,0
0141043320051008,137,433,49406,1,2,0,0,0,0,0
0700046320051008,91,463,74908,1,20,0,0,0,0,0
0700046320051008,161,463,74908,1,23,0,0,0,0,0
0626046520051008,16,626,38829,0,0,0,0,0,0,1
0626046520051008,33,626,38829,0,0,0,0,0,0,1
0626046520051008,41,626,38829,1,16,0,0,0,0,0
0626046520051008,101,626,38829,0,0,0,0,0,0,1
0626046520051008,111,626,38829,1,13,0,0,0,0,0
0626046520051008,137,626,71318,1,0,0,1,1,0,0
0626046520051008,165,465,83203,1,-1,0,0,0,0,0
0295046620051008,5,466,74999,1,27,0,0,0,0,0
0295046620051008,41,295,84622,1,11,0,0,0,0,0
0295046620051008,71,466,74999,1,5,0,0,0,0,0
0295046620051008,117,466,74999,1,5,0,0,0,0,0
0295046620051008,136,466,74999,1,7,0,0,0,0,0
0295046620051008,140,295,84622,1,2,0,1,0,0,0
0295046620051008,147,466,74999,0,0,0,0,0,0,1
0295046620051008,180,466,74999,0,0,0,0,0,0,1
0096047220051008,130,472,76563,1,0,0,1,1,0,0
0096047220051008,147,472,76563,0,0,0,0,0,0,1
0077047320051008,38,77,79692,1,0,0,0,0,0,0
0077047320051008,48,77,79692,1,6,0,0,0,0,0
0077047320051008,106,77,79692,0,0,0,0,0,0,1
0077047320051008,132,473,44183,0,0,0,0,0,0,1
0796050920051008,12,796,44450,1,16,0,0,0,0,0
0796050920051008,25,796,44450,1,3,0,0,0,0,0
0796050920051008,113,509,50141,1,5,0,0,0,0,0
0434052120051008,42,434,58768,0,0,0,0,0,0,1
0434052120051008,77,521,59720,1,11,0,0,0,0,0
0434052120051008,118,434,58768,1,76,0,0,0,0,0
0434052120051008,138,521,59720,1,0,0,0,0,0,0
0518053920051008,5,539,64321,1,3,0,0,0,0,0
0518053920051008,34,518,72475,1,0,0,1,0,0,0
0518053920051008,104,539,64321,0,0,0,0,0,0,1
0518053920051008,111,518,72475,1,5,0,0,0,0,0
0518053920051008,135,518,72475,0,0,0,0,0,0,1
0518053920051008,143,518,72475,0,0,0,0,0,0,1
0140054520051008,19,545,76743,1,-1,0,0,0,0,0
0140054520051008,28,140,70500,0,0,0,0,0,0,1
0140054520051008,34,545,76743,1,7,0,0,0,0,0
0140054520051008,38,140,70500,0,0,0,0,0,0,1
0140054520051008,43,545,76743,1,0,0,0,0,0,0
0140054520051008,51,545,76765,1,6,0,0,0,0,0
0140054520051008,77,545,76743,0,0,0,0,0,0,1
0140054520051008,121,545,76743,1,5,0,0,0,0,0
0140054520051008,125,140,70500,1,7,0,0,0,0,0
0140054520051008,141,545,76743,1,79,1,0,0,0,0
0140054520051008,175,140,70500,1,25,0,0,0,0,0
0312055920051008,21,312,48357,0,0,0,0,0,0,1
0312055920051008,68,559,70903,0,0,0,0,0,0,1
0312055920051008,76,312,48359,1,7,0,0,0,0,0
0312055920051008,84,559,70903,0,0,0,0,0,0,1
0312055920051008,112,312,48359,1,12,0,0,0,0,0
0768058720051008,26,768,84066,1,28,1,0,0,0,0
0768058720051008,117,587,80636,1,0,0,0,0,0,0
0768058720051008,130,587,80567,1,15,0,0,0,0,0
0768058720051008,135,768,76019,1,2,0,0,0,0,0
0334064820051008,95,648,84526,0,0,0,0,0,0,1
0334064820051008,129,648,84526,0,0,0,0,0,0,1
0029065720051008,76,657,56617,0,0,0,0,0,0,1
0029065720051008,111,657,56617,0,0,0,0,0,0,1
0029065720051008,115,29,58409,1,13,0,0,0,0,0
0719066420051008,45,719,79374,0,0,0,0,0,0,1
0392069020051008,14,392,49065,1,4,0,0,0,0,0
0392069020051008,43,392,49065,1,-1,0,0,0,0,0
0392069020051008,58,392,49065,0,0,0,0,0,0,1
0392069020051008,74,392,49065,0,0,0,0,0,0,1
0392069020051008,108,392,49065,1,22,0,0,0,0,0
0392069020051008,140,690,84484,1,-2,0,1,1,0,0
0392069020051008,162,392,49065,1,3,0,0,0,0,0
0257069420051008,18,694,83293,0,0,0,0,0,0,1
0257069420051008,23,257,61899,0,0,0,0,0,0,1
0257069420051008,58,257,61899,1,12,0,0,0,0,0
0257069420051008,78,694,83293,1,5,0,0,0,0,0
0257069420051008,95,257,61899,0,0,0,0,0,0,1
0257069420051008,147,257,61899,1,54,1,0,0,0,0
0257069420051008,156,257,61899,0,0,0,0,0,0,1
0522070320051008,20,703,60506,0,0,0,0,0,0,1
0522070320051008,26,522,50310,1,5,0,0,0,0,0
0522070320051008,52,522,50310,0,0,0,0,0,0,1
0522070320051008,59,703,60506,0,0,0,0,0,0,1
0522070320051008,68,522,50310,0,0,0,0,0,0,1
0522070320051008,73,703,60506,0,0,0,0,0,0,1
0522070320051008,92,703,60506,1,5,0,0,0,0,0
0522070320051008,114,522,50310,0,0,0,0,0,0,1
0522070320051008,121,703,60506,1,1,0,0,0,0,0
0204070920051008,102,204,64682,0,0,0,0,0,0,1
0204070920051008,161,709,59305,0,0,0,0,0,0,1
0288071820051008,6,288,56347,1,16,0,0,0,0,0
0288071820051008,36,718,52222,1,8,0,0,0,0,0
0288071820051008,55,288,56347,1,14,0,0,0,0,0
0288071820051008,74,718,52222,1,5,0,0,0,0,0
0288071820051008,113,288,56347,1,14,0,0,0,0,0
0288071820051008,135,288,56347,0,0,0,0,0,0,1
0288071820051008,142,718,52222,1,1,0,0,0,0,0
0129072520051008,28,129,57716,1,11,0,0,0,0,0
0129072520051008,42,129,57716,0,0,0,0,0,0,1
0129072520051008,57,129,57716,1,7,0,0,0,0,0
0129072520051008,66,725,61590,1,6,0,0,0,0,0
0129072520051008,91,129,57716,1,0,0,1,0,0,0
0129072520051008,95,725,61590,1,4,0,0,0,0,0
0129072520051008,112,725,61590,1,6,0,0,0,0,0
