"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","1st Down","Sack","Fumble","Fumble Lost","Safety"
0726019320051001,65,726,62962,1,-3,0,0,0,0,0,0
0726019320051001,69,193,32617,1,4,0,0,0,0,0,0
0726019320051001,70,193,32617,1,3,0,0,0,0,0,0
0726019320051001,72,193,32617,1,4,0,0,0,1,0,0
0726019320051001,74,193,85152,1,1,0,0,0,0,0,0
0726019320051001,75,193,85152,1,8,0,1,0,0,0,0
0726019320051001,78,193,85152,1,2,0,0,0,0,0,0
0726019320051001,83,726,62986,1,6,0,0,0,0,0,0
0726019320051001,84,726,63005,1,46,0,1,0,0,0,0
0726019320051001,85,726,75606,1,5,0,0,0,0,0,0
0726019320051001,86,726,75606,1,0,0,0,0,0,0,0
0726019320051001,87,726,62986,1,-6,0,0,1,0,0,0
0726019320051001,90,193,70694,1,3,0,1,0,0,0,0
0726019320051001,92,193,70694,1,6,0,1,0,0,0,0
0726019320051001,93,193,70694,1,2,0,0,0,0,0,0
0726019320051001,95,193,85152,1,5,0,0,0,0,0,0
0726019320051001,96,193,70694,1,4,0,0,0,0,0,0
0726019320051001,97,193,70694,1,-1,0,0,0,0,0,0
0726019320051001,100,726,62986,1,1,0,0,0,0,0,0
0726019320051001,103,726,83786,1,5,0,0,0,0,0,0
0726019320051001,104,726,62986,1,5,0,1,0,0,0,0
0726019320051001,105,726,77386,1,52,0,1,0,0,0,0
0726019320051001,106,726,77392,1,4,0,0,0,0,0,0
0726019320051001,107,726,83786,1,5,1,0,0,0,0,0
0726019320051001,110,193,85153,1,0,0,0,0,0,0,0
0726019320051001,111,193,85153,1,2,0,0,0,0,0,0
0726019320051001,114,726,75606,1,47,1,1,0,0,0,0
0726019320051001,117,193,85152,1,-9,0,0,1,0,0,0
0726019320051001,118,193,85152,1,8,0,0,0,0,0,0
0726019320051001,119,193,85152,1,4,0,0,0,0,0,0
0726019320051001,121,726,77386,1,-4,0,0,0,1,1,0
0726019320051001,122,193,85153,1,0,0,0,0,0,0,0
0726019320051001,124,193,46969,1,-6,0,0,1,0,0,0
0726019320051001,126,193,46969,1,8,0,0,0,0,0,0
0726019320051001,129,726,75606,1,2,0,0,0,0,0,0
0726019320051001,130,726,62986,1,2,0,0,0,0,0,0
0726019320051001,132,726,83786,1,4,0,0,0,0,0,0
0726019320051001,135,193,32617,1,6,0,1,0,0,0,0
0726019320051001,136,193,32617,1,-1,0,0,0,0,0,0
0726019320051001,137,193,85152,1,11,0,1,0,0,0,0
0726019320051001,138,193,32617,1,8,0,0,0,0,0,0
0726019320051001,139,193,32617,1,1,0,0,0,0,0,0
0726019320051001,141,193,85152,1,2,0,1,0,0,0,0
0726019320051001,142,193,32617,1,6,0,0,0,0,0,0
0726019320051001,143,193,85153,1,-1,0,0,0,0,0,0
0726019320051001,145,193,85153,1,4,0,0,0,0,0,0
0726019320051001,146,193,85153,1,-3,0,0,0,0,0,0
0726019320051001,147,193,85152,1,8,0,0,0,0,0,0
0726019320051001,148,193,85153,1,1,0,1,0,0,0,0
0726019320051001,149,193,85153,1,0,0,0,0,0,0,0
0726019320051001,150,193,85153,1,3,0,0,0,0,0,0
0726019320051001,151,193,85152,1,6,1,0,0,0,0,0
0726019320051001,154,726,62986,1,52,0,1,0,0,0,0
0726019320051001,155,726,75606,1,5,0,0,0,0,0,0
0726019320051001,156,726,75606,1,3,0,0,0,0,0,0
0726019320051001,158,726,62982,1,5,0,1,0,0,0,0
0726019320051001,159,726,62986,1,2,1,0,0,0,0,0
0664019620051001,2,196,76544,1,-2,0,0,0,0,0,0
0664019620051001,3,196,76544,1,2,0,0,0,0,0,0
0664019620051001,5,196,76544,1,2,0,0,0,0,0,0
0664019620051001,6,196,56377,1,-8,0,0,0,1,1,0
0664019620051001,8,664,63458,1,-1,0,0,0,0,0,0
0664019620051001,9,664,63458,1,-1,0,0,0,0,0,0
0664019620051001,15,196,76544,1,23,0,1,0,0,0,0
0664019620051001,17,196,80288,1,5,0,0,0,0,0,0
0664019620051001,18,196,76544,1,1,0,0,0,0,0,0
0664019620051001,19,196,56377,1,5,0,1,0,0,0,0
0664019620051001,20,196,76544,1,3,0,0,0,0,0,0
0664019620051001,21,196,76544,1,5,0,0,0,1,1,0
0664019620051001,23,664,63458,1,17,0,1,0,0,0,0
0664019620051001,24,664,63458,1,9,0,0,0,0,0,0
0664019620051001,25,664,63458,1,-3,0,0,0,0,0,0
0664019620051001,33,664,51412,1,-6,0,0,0,1,1,0
0664019620051001,35,196,80288,1,4,0,0,0,0,0,0
0664019620051001,37,196,80288,1,2,0,0,0,0,0,0
0664019620051001,38,196,80288,1,3,0,0,0,0,0,0
0664019620051001,40,196,80288,1,3,0,0,0,0,0,0
0664019620051001,41,196,80288,1,4,0,0,0,0,0,0
0664019620051001,42,196,80288,1,14,0,0,0,1,1,0
0664019620051001,43,664,63434,1,4,0,0,0,0,0,0
0664019620051001,46,664,63434,1,4,0,0,0,0,0,0
0664019620051001,49,664,63434,1,2,0,1,0,0,0,0
0664019620051001,51,664,63434,1,9,0,1,0,0,0,0
0664019620051001,54,664,86157,1,13,1,1,0,0,0,0
0664019620051001,58,196,76544,1,10,0,1,0,0,0,0
0664019620051001,59,196,56386,1,12,0,1,0,0,0,0
0664019620051001,62,196,76544,1,5,0,1,0,0,0,0
0664019620051001,63,196,76544,1,1,1,0,0,0,0,0
0664019620051001,67,664,63458,1,1,0,0,0,0,0,0
0664019620051001,72,196,76544,1,-2,0,0,0,0,0,0
0664019620051001,73,196,56377,1,15,0,1,0,0,0,0
0664019620051001,76,196,56377,1,11,0,1,0,0,0,0
0664019620051001,77,196,76544,1,7,0,0,0,0,0,0
0664019620051001,78,196,76544,1,4,0,1,0,0,0,0
0664019620051001,80,196,56377,1,2,0,0,0,0,0,0
0664019620051001,84,664,63458,1,-5,0,0,0,0,0,0
0664019620051001,96,196,76544,1,11,0,1,0,0,0,0
0664019620051001,98,664,63458,1,4,0,0,0,0,0,0
0664019620051001,99,664,63458,1,2,0,0,0,0,0,0
0664019620051001,103,196,80280,1,23,0,1,0,0,0,0
0664019620051001,104,196,76544,1,1,0,0,0,0,0,0
0664019620051001,105,196,76544,1,1,0,0,0,0,0,0
0664019620051001,109,664,63458,1,8,0,0,0,0,0,0
0664019620051001,110,664,63434,1,39,0,1,0,0,0,0
0664019620051001,113,664,63434,1,29,0,1,0,0,0,0
0664019620051001,114,664,63434,1,-1,0,0,0,0,0,0
0664019620051001,115,664,63434,1,2,0,0,0,0,0,0
0664019620051001,119,196,56377,1,-9,0,0,1,0,0,0
0664019620051001,123,664,63458,1,2,0,0,0,0,0,0
0664019620051001,125,664,63460,1,9,0,0,0,0,0,0
0664019620051001,126,664,63458,1,2,0,0,0,0,0,0
0664019620051001,127,664,63458,1,-1,0,0,0,0,0,0
0664019620051001,129,664,63458,1,12,0,1,0,0,0,0
0664019620051001,130,664,63458,1,-1,0,0,0,0,0,0
0664019620051001,131,664,63458,1,-1,0,0,0,0,0,0
0664019620051001,137,196,76544,1,-1,0,0,0,0,0,0
0664019620051001,139,664,63458,1,2,0,0,0,0,0,0
0664019620051001,140,664,63458,1,5,0,0,0,0,0,0
0664019620051001,141,664,63458,1,5,0,0,0,0,0,0
0664019620051001,142,664,63458,1,4,0,0,0,0,0,0
0664019620051001,143,664,63460,1,2,0,1,0,0,0,0
0664019620051001,145,664,63458,1,4,0,0,0,0,0,0
0664019620051001,147,664,63458,1,1,0,0,0,0,0,0
0664019620051001,148,664,51412,1,-21,0,0,1,1,0,0
0664019620051001,149,664,63458,1,15,0,0,0,0,0,0
0664019620051001,159,196,56377,1,5,0,0,0,0,0,0
0664019620051001,160,664,86151,1,-1,0,0,0,0,0,0
0664019620051001,161,664,86151,1,0,0,0,0,0,0,0
0664019620051001,162,664,63464,1,-4,0,0,0,1,0,0
0664019620051001,164,196,76544,1,-1,0,0,0,0,0,0
0664019620051001,166,664,86800,1,6,0,0,0,0,0,0
0664019620051001,167,664,86800,1,1,0,0,0,0,0,0
0664019620051001,168,664,86800,1,2,0,0,0,0,0,0
0331020420051001,2,331,82980,1,3,0,0,0,0,0,0
0331020420051001,5,331,82980,1,-1,0,0,0,0,0,0
0331020420051001,6,331,82980,1,2,0,0,0,0,0,0
0331020420051001,7,331,82969,1,-9,0,0,1,0,0,0
0331020420051001,9,204,78551,1,3,0,0,0,0,0,0
0331020420051001,10,204,78537,1,2,0,0,0,0,0,0
0331020420051001,12,204,68811,1,29,0,1,0,0,0,0
0331020420051001,16,204,68811,1,0,0,0,0,0,0,0
0331020420051001,18,204,78537,1,16,1,1,0,0,0,0
0331020420051001,25,204,78537,1,5,0,0,0,0,0,0
0331020420051001,27,204,68811,1,9,0,1,0,0,0,0
0331020420051001,29,204,78551,1,-3,0,0,0,0,0,0
0331020420051001,34,331,82969,1,-10,0,0,1,0,0,0
0331020420051001,36,204,78537,1,-1,0,0,0,0,0,0
0331020420051001,39,204,68811,1,-1,0,0,0,0,0,0
0331020420051001,43,331,82980,1,1,0,0,0,0,0,0
0331020420051001,46,331,82980,1,0,0,0,0,0,0,0
0331020420051001,50,204,68811,1,3,0,0,0,0,0,0
0331020420051001,55,204,68811,1,9,0,1,0,0,0,0
0331020420051001,56,204,78551,1,0,0,0,0,0,0,0
0331020420051001,58,204,68811,1,-7,0,0,1,0,0,0
0331020420051001,60,331,82980,1,9,0,0,0,1,0,0
0331020420051001,61,331,82980,1,4,0,1,0,0,0,0
0331020420051001,62,331,82969,1,-2,0,0,0,0,0,0
0331020420051001,64,331,82969,1,-8,0,0,1,0,0,0
0331020420051001,67,204,78551,1,4,0,0,0,0,0,0
0331020420051001,71,204,68811,1,0,0,0,0,0,0,0
0331020420051001,72,331,57549,1,8,0,0,0,0,0,0
0331020420051001,73,331,57549,1,16,0,1,0,0,0,0
0331020420051001,74,331,57549,1,5,0,0,0,0,0,0
0331020420051001,76,331,57549,1,-1,0,0,0,0,0,0
0331020420051001,82,204,78537,1,11,0,1,0,0,0,0
0331020420051001,83,204,78537,1,4,0,0,0,0,0,0
0331020420051001,86,204,78551,1,3,0,0,0,0,0,0
0331020420051001,87,204,78551,1,0,0,0,0,0,0,0
0331020420051001,93,204,78537,1,1,0,0,0,0,0,0
0331020420051001,96,331,82980,1,12,0,1,0,0,0,0
0331020420051001,98,331,82980,1,16,0,1,0,0,0,0
0331020420051001,101,204,78537,1,23,0,1,0,0,0,0
0331020420051001,102,204,78537,1,2,0,0,0,0,0,0
0331020420051001,106,331,82980,1,3,0,0,0,0,0,0
0331020420051001,107,331,82969,1,3,0,0,0,0,0,0
0331020420051001,111,331,82980,1,-3,0,0,0,0,0,0
0331020420051001,114,204,78537,1,1,0,0,0,0,0,0
0331020420051001,115,204,78537,1,0,0,0,0,0,0,0
0331020420051001,120,331,82984,1,12,0,1,0,0,0,0
0331020420051001,123,331,82984,1,1,0,0,0,0,0,0
0331020420051001,128,204,78537,1,1,0,0,0,0,0,0
0331020420051001,130,204,68811,1,10,0,1,0,0,0,0
0331020420051001,131,204,78537,1,-4,0,0,0,0,0,0
0331020420051001,134,204,78537,1,-1,0,0,0,0,0,0
0331020420051001,138,204,68811,1,3,0,0,0,0,0,0
0331020420051001,139,204,78537,1,0,0,0,0,0,0,0
0331020420051001,143,204,78537,1,0,0,0,0,0,0,0
0331020420051001,151,331,82969,1,2,0,0,0,0,0,0
0331020420051001,157,331,57549,1,3,0,1,0,0,0,0
0331020420051001,162,204,68811,1,2,0,0,0,0,0,0
0331020420051001,168,331,82980,1,6,0,0,0,0,0,0
0331020420051001,169,331,82980,1,0,0,0,0,0,0,0
0331020420051001,171,331,82980,1,2,1,0,0,0,0,0
0331020420051001,174,204,68811,1,0,0,0,0,0,0,0
0331020420051001,178,204,78537,1,5,0,0,0,0,0,0
0331020420051001,180,204,78551,1,-1,0,0,0,0,0,0
0331020420051001,181,204,68811,1,-6,0,0,1,0,0,0
0331020420051001,184,331,82969,1,1,0,0,0,0,0,0
0331020420051001,192,331,82984,1,-2,0,0,0,0,0,0
0331020420051001,193,331,82984,1,3,1,0,0,0,0,0
0331020420051001,196,204,78537,1,1,0,0,0,0,0,0
0331020420051001,197,204,68811,1,3,0,0,0,0,0,0
0331020420051001,204,204,66632,1,-2,0,0,0,0,0,0
0331020420051001,205,204,66632,1,-2,0,0,0,0,0,0
0228023120051001,2,228,63949,1,-3,0,0,0,0,0,0
0228023120051001,3,228,72694,1,4,0,0,0,0,0,0
0228023120051001,6,231,76912,1,12,0,1,0,0,0,0
0228023120051001,7,231,76912,1,3,0,0,0,0,0,0
0228023120051001,8,231,76912,1,-1,0,0,0,0,0,0
0228023120051001,12,228,72719,1,4,0,0,0,0,0,0
0228023120051001,13,228,72682,1,-2,0,0,1,0,0,0
0228023120051001,16,231,76912,1,7,0,0,0,0,0,0
0228023120051001,19,231,76912,1,2,0,0,0,0,0,0
0228023120051001,20,231,76912,1,-4,0,0,0,0,0,0
0228023120051001,24,228,63893,1,0,0,0,0,0,0,0
0228023120051001,25,228,63893,1,7,0,0,0,0,0,0
0228023120051001,26,228,72682,1,-6,0,0,1,0,0,0
0228023120051001,28,231,76912,1,16,0,1,0,0,0,0
0228023120051001,29,231,76912,1,16,0,1,0,0,0,0
0228023120051001,32,231,76912,1,4,0,0,0,0,0,0
0228023120051001,33,231,53258,1,0,0,0,0,0,0,0
0228023120051001,34,231,76912,1,0,0,0,0,0,0,0
0228023120051001,35,228,63893,1,10,0,1,0,0,0,0
0228023120051001,37,228,63949,1,8,0,0,0,0,0,0
0228023120051001,38,228,72682,1,-9,0,0,1,0,0,0
0228023120051001,41,231,76912,1,13,0,1,0,0,0,0
0228023120051001,43,231,76912,1,-1,0,0,0,0,0,0
0228023120051001,46,228,63893,1,-6,0,0,0,0,0,0
0228023120051001,49,228,72694,1,10,0,1,0,0,0,0
0228023120051001,56,231,76912,1,3,0,0,0,0,0,0
0228023120051001,58,231,76912,1,4,0,0,0,0,0,0
0228023120051001,63,228,63893,1,-1,0,0,0,0,0,0
0228023120051001,64,228,63894,1,1,0,0,0,0,0,0
0228023120051001,70,228,81657,1,2,0,0,0,0,0,0
0228023120051001,72,228,63894,1,2,0,0,0,0,0,0
0228023120051001,73,228,81657,1,4,0,0,0,0,0,0
0228023120051001,77,231,76912,1,19,0,0,0,0,0,0
0228023120051001,78,231,76912,1,2,0,1,0,0,0,0
0228023120051001,81,231,53281,1,2,0,0,0,0,0,0
0228023120051001,84,231,76912,1,11,0,1,0,0,0,0
0228023120051001,86,231,53258,1,2,0,0,0,0,0,0
0228023120051001,90,228,66641,1,0,0,0,0,0,0,0
0228023120051001,92,231,76912,1,20,0,1,0,0,0,0
0228023120051001,93,231,76912,1,2,0,0,0,0,0,0
0228023120051001,97,231,76912,1,0,0,0,0,0,0,0
0228023120051001,102,231,76912,1,0,0,0,0,0,0,0
0228023120051001,106,228,63893,1,0,0,0,0,0,0,0
0228023120051001,108,228,63894,1,-2,0,0,0,0,0,0
0228023120051001,110,231,76912,1,2,0,0,0,0,0,0
0228023120051001,111,231,76912,1,3,0,0,0,0,0,0
0228023120051001,112,231,76912,1,3,0,0,0,0,0,0
0228023120051001,114,228,63893,1,0,0,0,0,0,0,0
0228023120051001,116,228,81657,1,-1,0,0,0,0,0,0
0228023120051001,118,231,76912,1,5,0,0,0,0,0,0
0228023120051001,119,231,76912,1,31,0,1,0,0,0,0
0228023120051001,120,231,53281,1,-2,0,0,0,0,0,0
0228023120051001,121,231,53258,1,11,0,0,0,0,0,0
0228023120051001,122,231,76912,1,-1,0,0,0,0,0,0
0228023120051001,127,231,76912,1,1,0,0,0,0,0,0
0228023120051001,129,231,76912,1,30,0,1,0,0,0,0
0228023120051001,130,231,53281,1,1,0,0,0,0,0,0
0228023120051001,131,231,76912,1,2,0,0,0,0,0,0
0228023120051001,132,231,53258,1,3,0,0,0,0,0,0
0228023120051001,135,228,63949,1,2,0,0,0,0,0,0
0228023120051001,137,228,63893,1,9,0,1,0,0,0,0
0228023120051001,139,228,63893,1,-2,0,0,0,0,0,0
0228023120051001,142,231,76912,1,4,0,0,0,0,0,0
0228023120051001,143,231,53258,1,8,0,1,0,0,0,0
0228023120051001,144,231,76912,1,7,0,0,0,0,0,0
0228023120051001,145,231,76912,1,2,0,0,0,0,0,0
0228023120051001,146,231,76912,1,-3,0,0,0,0,0,0
0228023120051001,150,228,63868,1,-3,0,0,1,0,0,0
0228023120051001,154,231,64586,1,4,0,0,0,0,0,0
0228023120051001,155,231,64586,1,1,0,0,0,0,0,0
0688023420051001,2,688,51805,1,0,0,0,0,0,0,0
0688023420051001,11,234,61100,1,6,0,0,0,0,0,0
0688023420051001,14,688,51805,1,-1,0,0,0,0,0,0
0688023420051001,15,688,51805,1,0,0,0,0,0,0,0
0688023420051001,17,688,51804,1,16,0,0,0,1,1,0
0688023420051001,19,234,77191,1,-5,0,0,0,0,0,0
0688023420051001,21,234,61064,1,9,0,0,0,0,0,0
0688023420051001,25,688,51805,1,3,0,0,0,0,0,0
0688023420051001,27,688,51805,1,0,0,0,0,0,0,0
0688023420051001,29,234,61100,1,6,0,0,0,0,0,0
0688023420051001,30,234,61100,1,10,0,1,0,0,0,0
0688023420051001,37,688,51805,1,5,0,0,0,0,0,0
0688023420051001,38,688,51805,1,4,0,0,0,0,0,0
0688023420051001,44,234,61100,1,9,0,0,0,0,0,0
0688023420051001,45,234,61100,1,0,0,0,0,0,0,0
0688023420051001,46,234,77191,1,2,0,1,0,0,0,0
0688023420051001,47,234,61100,1,1,0,0,0,0,0,0
0688023420051001,49,234,61064,1,2,0,1,0,0,0,0
0688023420051001,50,234,61069,1,0,0,0,0,0,0,0
0688023420051001,51,234,77191,1,1,1,0,0,0,0,0
0688023420051001,55,688,51805,1,0,0,0,0,0,0,0
0688023420051001,56,688,51805,1,4,0,0,0,0,0,0
0688023420051001,57,688,51804,1,-6,0,0,1,0,0,0
0688023420051001,59,234,77183,1,6,0,0,0,0,0,0
0688023420051001,64,234,61064,1,0,0,0,0,0,0,0
0688023420051001,70,688,51804,1,-7,0,0,1,0,0,0
0688023420051001,72,234,77176,1,8,0,0,0,0,0,0
0688023420051001,73,234,86177,1,1,0,0,0,0,0,0
0688023420051001,74,234,86177,1,0,0,0,0,1,1,0
0688023420051001,75,688,51805,1,-1,0,0,0,0,0,0
0688023420051001,76,688,51804,1,-7,0,0,1,0,0,0
0688023420051001,78,688,51805,1,17,0,0,0,0,0,0
0688023420051001,83,234,77191,1,7,0,0,0,0,0,0
0688023420051001,86,688,51804,1,4,0,0,0,0,0,0
0688023420051001,89,688,71816,1,1,0,0,0,0,0,0
0688023420051001,90,688,71816,1,0,0,0,0,0,0,0
0688023420051001,91,688,51804,1,-9,0,0,1,0,0,0
0688023420051001,95,234,77191,1,-4,0,0,1,1,0,0
0688023420051001,97,234,61064,1,4,0,0,0,0,0,0
0688023420051001,98,234,61064,1,20,0,1,0,0,0,0
0688023420051001,100,234,77191,1,3,0,0,0,0,0,0
0688023420051001,101,234,61100,1,1,0,0,0,0,0,0
0688023420051001,103,234,77191,1,2,0,1,0,0,0,0
0688023420051001,109,688,51804,1,-9,0,0,1,0,0,0
0688023420051001,111,688,51804,1,-1,0,0,1,0,0,0
0688023420051001,114,234,61100,1,2,0,0,0,0,0,0
0688023420051001,122,688,51805,1,0,0,0,0,0,0,0
0688023420051001,124,688,51804,1,2,1,0,0,0,0,0
0688023420051001,129,234,77191,1,-9,0,0,1,1,0,0
0688023420051001,131,688,51805,1,14,0,1,0,0,0,0
0688023420051001,132,688,51805,1,-3,0,0,0,0,0,0
0688023420051001,138,234,61100,1,3,0,0,0,0,0,0
0688023420051001,142,234,77183,1,-3,0,0,1,0,0,0
0688023420051001,143,234,33128,1,10,0,0,0,0,0,0
0688023420051001,144,234,77183,1,-6,0,0,1,0,0,0
0688023420051001,146,688,51799,1,11,0,1,0,0,0,0
0688023420051001,147,688,51805,1,2,0,0,0,0,0,0
0688023420051001,151,688,51804,1,-3,0,0,1,0,0,0
0688023420051001,157,234,86177,1,0,0,0,0,0,0,0
0688023420051001,161,234,33128,1,11,1,1,0,0,0,0
0688023420051001,165,688,71816,1,9,0,1,0,0,0,0
0688023420051001,167,688,71816,1,1,0,0,0,0,0,0
0688023420051001,168,688,71816,1,-1,0,0,0,0,0,0
0688023420051001,175,234,86177,1,8,0,0,0,0,0,0
0688023420051001,177,234,86177,1,4,0,0,0,0,0,0
0688023420051001,180,234,86177,1,4,0,0,0,0,0,0
0688023420051001,181,234,86172,1,3,0,0,0,0,0,0
0066027720051001,2,66,61197,1,1,0,0,0,0,0,0
0066027720051001,5,66,45864,1,2,0,1,0,0,0,0
0066027720051001,6,66,61191,1,12,0,1,0,0,0,0
0066027720051001,7,66,76426,1,14,0,1,0,0,0,0
0066027720051001,10,66,45864,1,7,0,0,0,0,0,0
0066027720051001,11,66,45864,1,-9,0,0,1,0,0,0
0066027720051001,14,277,84992,1,17,0,1,0,0,0,0
0066027720051001,18,277,84992,1,4,0,1,0,0,0,0
0066027720051001,20,277,84992,1,3,0,0,0,0,0,0
0066027720051001,24,277,33703,1,7,0,0,0,0,0,0
0066027720051001,25,277,33703,1,9,0,1,0,0,0,0
0066027720051001,32,66,76426,1,7,0,0,0,0,0,0
0066027720051001,41,66,30874,1,11,0,1,0,0,0,0
0066027720051001,42,66,61197,1,-1,0,0,0,0,0,0
0066027720051001,46,66,45864,1,-3,0,0,1,1,1,0
0066027720051001,47,277,33703,1,3,0,0,0,0,0,0
0066027720051001,54,66,76426,1,0,0,0,0,0,0,0
0066027720051001,55,66,76426,1,6,0,0,0,0,0,0
0066027720051001,56,66,45864,1,18,0,1,0,0,0,0
0066027720051001,58,66,76426,1,7,0,1,0,0,0,0
0066027720051001,59,66,76426,1,5,0,0,0,0,0,0
0066027720051001,62,277,84992,1,8,0,0,0,0,0,0
0066027720051001,64,66,76426,1,3,0,0,0,0,0,0
0066027720051001,65,66,30874,1,4,0,0,0,0,0,0
0066027720051001,66,66,76426,1,3,0,0,0,1,1,0
0066027720051001,68,277,33703,1,3,0,0,0,0,0,0
0066027720051001,71,277,33703,1,5,0,0,0,0,0,0
0066027720051001,75,66,45864,1,-2,0,0,1,0,0,0
0066027720051001,93,277,84992,1,0,0,0,0,0,0,0
0066027720051001,96,66,61197,1,1,0,0,0,0,0,0
0066027720051001,98,66,45864,1,7,0,0,0,0,0,0
0066027720051001,100,277,84992,1,6,0,0,0,0,0,0
0066027720051001,103,277,84992,1,5,0,0,0,0,0,0
0066027720051001,112,66,45864,1,0,0,0,0,0,0,0
0066027720051001,116,277,66665,1,-1,0,0,0,0,0,0
0066027720051001,118,277,85002,1,2,0,0,0,0,0,0
0066027720051001,126,277,84992,1,1,0,0,0,1,0,0
0066027720051001,127,277,84992,1,-4,0,0,1,0,0,0
0066027720051001,133,66,61191,1,1,0,1,0,0,0,0
0066027720051001,137,66,45864,1,-3,0,0,1,0,0,0
0066027720051001,140,66,76426,1,0,0,0,0,0,0,0
0066027720051001,144,66,30874,1,5,0,0,0,0,0,0
0066027720051001,148,277,33703,1,3,0,0,0,0,0,0
0066027720051001,159,277,33703,1,37,1,1,0,0,0,0
0066027720051001,162,66,45864,1,12,0,1,0,0,0,0
0066027720051001,163,66,76426,1,0,0,0,0,0,0,0
0066027720051001,164,66,45864,1,6,0,0,0,0,0,0
0066027720051001,166,66,66051,1,13,0,1,0,1,0,0
0066027720051001,167,66,45864,1,11,0,1,0,0,0,0
0066027720051001,168,66,61191,1,33,0,1,0,0,0,0
0066027720051001,169,66,76426,1,4,0,0,0,0,0,0
0066027720051001,170,66,61191,1,-3,0,0,0,1,0,0
0066027720051001,176,277,84992,1,-3,0,0,1,0,0,0
0066027720051001,185,66,61191,1,0,0,0,0,0,0,0
0066027720051001,190,66,30874,1,4,0,0,0,0,0,0
0066027720051001,191,66,45864,1,2,0,0,0,0,0,0
0066027720051001,192,66,45864,1,5,0,1,0,0,0,0
0066027720051001,194,66,76426,1,14,0,1,0,0,0,0
0066027720051001,196,66,61191,1,-1,0,0,0,0,0,0
0066027720051001,200,277,33703,1,4,0,0,0,0,0,0
0066027720051001,205,277,33703,1,2,0,0,0,0,0,0
0066027720051001,208,277,33703,1,3,0,0,0,0,0,0
0066027720051001,214,66,30874,1,11,0,0,0,0,0,0
0066027720051001,215,66,61191,1,2,0,0,0,0,0,0
0066027720051001,217,66,45864,1,6,0,1,0,0,0,0
0066027720051001,219,66,76426,1,3,0,0,0,0,0,0
0066027720051001,221,66,61191,1,3,0,0,0,0,0,0
0066027720051001,222,66,30874,1,6,0,1,0,0,0,0
0066027720051001,223,66,66574,1,-2,0,0,0,0,0,0
0066027720051001,224,66,66574,1,-2,0,0,0,0,0,0
0731029520051001,2,295,84623,1,-1,0,0,0,0,0,0
0731029520051001,3,295,84623,1,-2,0,0,0,0,0,0
0731029520051001,6,731,1,1,1,0,0,0,0,0,0
0731029520051001,8,731,59125,1,14,0,1,0,0,0,0
0731029520051001,9,731,59125,1,8,0,0,0,0,0,0
0731029520051001,10,731,75647,1,0,0,0,0,0,0,0
0731029520051001,11,731,59125,1,9,0,1,0,0,0,0
0731029520051001,13,731,59125,1,3,0,0,0,0,0,0
0731029520051001,18,295,72091,1,0,0,0,0,0,0,0
0731029520051001,19,295,72091,1,11,0,1,0,0,0,0
0731029520051001,24,295,84623,1,1,0,0,0,0,0,0
0731029520051001,26,295,72091,1,0,0,0,0,0,0,0
0731029520051001,27,295,72091,1,4,0,0,0,0,0,0
0731029520051001,31,295,72091,1,1,1,0,0,0,0,0
0731029520051001,36,731,75641,1,3,0,0,0,0,0,0
0731029520051001,39,731,75647,1,3,0,0,0,0,0,0
0731029520051001,40,731,59137,1,-8,0,0,0,0,0,0
0731029520051001,42,731,59125,1,3,0,0,0,0,0,0
0731029520051001,43,731,75647,1,1,0,0,0,0,0,0
0731029520051001,47,295,84623,1,4,0,0,0,0,0,0
0731029520051001,49,295,84623,1,7,0,0,0,0,0,0
0731029520051001,51,295,84620,1,6,0,0,0,0,0,0
0731029520051001,52,295,84623,1,3,0,0,0,0,0,0
0731029520051001,53,295,72091,1,1,0,1,0,0,0,0
0731029520051001,56,295,72091,1,5,0,0,0,1,1,0
0731029520051001,57,731,1030777,1,5,0,0,0,0,0,0
0731029520051001,59,731,1030777,1,-2,0,0,0,0,0,0
0731029520051001,61,295,72091,1,5,0,0,0,0,0,0
0731029520051001,62,295,72091,1,5,0,1,0,0,0,0
0731029520051001,63,295,84616,1,5,0,0,0,0,0,0
0731029520051001,64,295,84623,1,0,0,0,0,0,0,0
0731029520051001,66,295,84623,1,4,0,0,0,0,0,0
0731029520051001,67,295,84623,1,3,0,0,0,0,0,0
0731029520051001,71,731,59125,1,3,0,0,0,0,0,0
0731029520051001,74,731,75641,1,1,0,0,0,0,0,0
0731029520051001,77,295,84616,1,-4,0,0,1,0,0,0
0731029520051001,80,731,75647,1,4,0,0,0,0,0,0
0731029520051001,81,731,59125,1,14,0,1,0,0,0,0
0731029520051001,82,731,59125,1,1,0,0,0,0,0,0
0731029520051001,84,731,1,1,7,0,1,0,0,0,0
0731029520051001,87,731,75641,1,-1,0,0,0,0,0,0
0731029520051001,88,731,59125,1,0,0,0,0,0,0,0
0731029520051001,92,295,72091,1,4,0,0,0,0,0,0
0731029520051001,93,295,84616,1,-8,0,0,1,0,0,0
0731029520051001,94,295,84616,1,-9,0,0,1,0,0,0
0731029520051001,96,731,1030777,1,-7,0,0,0,0,0,0
0731029520051001,99,295,72091,1,3,0,0,0,0,0,0
0731029520051001,101,295,84623,1,9,0,1,0,0,0,0
0731029520051001,103,295,72091,1,9,0,0,0,0,0,0
0731029520051001,104,295,72091,1,2,0,1,0,0,0,0
