"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","Fumble","Fumble Lost","Safety","Fair Catch"
0709077420100918,98,709,1026470,1,18,0,0,0,0,0
0709077420100918,114,774,1027156,1,18,0,0,0,0,0
0709077420100918,121,774,1027156,1,31,0,0,0,0,0
0709077420100918,132,709,1018739,1,22,0,0,0,0,0
0709077420100918,170,709,1026470,1,98,1,0,0,0,0
0709077420100918,172,774,1027156,1,26,0,0,0,0,0
0028079620100918,1,796,1035034,1,22,0,0,0,0,0
0028079620100918,32,28,1008026,1,97,1,0,0,0,0
0028079620100918,35,796,1035034,1,23,0,0,0,0,0
0028079620100918,55,796,1027172,1,21,0,0,0,0,0
0028079620100918,63,28,1008030,1,21,0,0,0,0,0
0028079620100918,85,28,1030934,1,95,0,0,0,0,0
0028079620100918,86,28,1008026,1,23,0,0,0,0,0
0028079620100918,97,796,1035034,1,31,0,0,0,0,0
0028079620100918,119,28,1030934,1,25,0,0,0,0,0
0028079620100918,157,796,1035034,1,17,0,0,0,0,0
0066081120100918,17,811,1019509,1,28,0,0,0,0,0
0066081120100918,36,811,1027205,1,31,0,0,0,0,0
0066081120100918,60,811,1027205,1,11,0,0,0,0,0
0066081120100918,67,811,1027205,1,23,0,0,0,0,0
0066081120100918,123,811,1019509,1,10,0,1,0,0,0
0066081120100918,131,66,1008283,1,18,0,0,0,0,0
0066081120100918,147,811,1019509,1,21,0,0,0,0,0
0066081120100918,182,811,1035098,1,11,0,0,0,0,0
0415054520100923,14,545,1018001,1,8,0,0,0,0,0
0415054520100923,68,545,1025734,1,26,0,0,0,0,0
0415054520100923,90,545,1018001,1,22,0,0,0,0,0
0415054520100923,100,545,1025734,1,21,0,0,0,0,0
0415054520100923,130,415,1024729,1,17,0,0,0,0,0
0415054520100923,142,545,1010704,1,16,0,0,0,0,0
0415054520100923,166,545,1018001,1,23,0,0,0,0,0
0698066320100924,21,698,1011291,1,9,0,0,0,0,0
0698066320100924,65,663,1033904,1,19,0,0,0,0,0
0698066320100924,85,698,1011291,1,38,0,0,0,0,0
0698066320100924,87,698,1011291,1,12,0,0,0,0,0
0698066320100924,92,698,1011291,1,83,0,0,0,0,0
0698066320100924,97,663,1033904,1,21,0,0,0,0,0
0698066320100924,116,663,1033904,1,28,0,0,0,0,0
0698066320100924,136,663,1033904,1,21,0,0,0,0,0
0698066320100924,147,698,1011291,1,30,0,0,0,0,0
0698066320100924,158,663,1033904,1,15,0,0,0,0,0
0529002820100925,1,28,1008026,1,21,0,0,0,0,0
0529002820100925,24,529,1025682,1,39,0,0,0,0,0
0529002820100925,35,28,1008026,1,14,0,0,0,0,0
0529002820100925,84,529,1017927,1,23,0,0,0,0,0
0529002820100925,99,28,1022968,1,33,0,0,0,0,0
0529002820100925,112,28,1030934,1,25,0,0,0,0,0
0529002820100925,120,529,1025682,1,10,0,1,1,0,0
0529002820100925,144,28,1022968,1,25,0,0,0,0,0
0529002820100925,158,28,1030934,1,24,0,0,0,0,0
0529002820100925,170,529,1017930,1,10,0,0,0,0,0
0107002920100925,1,107,1000594,1,29,0,0,0,0,0
0107002920100925,69,29,1008054,1,22,0,0,0,0,0
0107002920100925,84,29,1008054,1,34,0,0,0,0,0
0107002920100925,100,107,1000594,1,22,0,0,0,0,0
0107002920100925,136,29,1008054,1,30,0,0,0,0,0
0107002920100925,171,107,1000594,1,20,0,0,0,0,0
0008003120100925,1,31,1031055,1,25,0,0,0,0,0
0008003120100925,5,8,1022892,1,22,0,0,0,0,0
0008003120100925,26,31,1023067,1,24,0,0,0,0,0
0008003120100925,39,8,1022892,1,39,0,0,0,0,0
0008003120100925,82,8,1015265,1,6,0,0,0,0,0
0008003120100925,84,8,1022892,1,30,0,0,0,0,0
0008003120100925,104,8,1022892,1,26,0,0,0,0,0
0008003120100925,116,31,1031055,1,17,0,0,0,0,0
0008003120100925,150,31,1031055,1,20,0,0,0,0,0
0648003720100925,1,648,1025932,1,19,0,0,0,0,0
0648003720100925,16,648,1025932,1,15,0,0,0,0,0
0648003720100925,24,37,1023114,1,28,0,0,0,0,0
0648003720100925,36,37,1023114,1,27,0,0,0,0,0
0648003720100925,67,37,1023104,1,17,0,0,0,0,0
0648003720100925,84,648,1010915,1,20,0,0,0,0,0
0648003720100925,86,37,1023104,1,21,0,0,0,0,0
0648003720100925,110,648,1010915,1,25,0,0,0,0,0
0648003720100925,115,37,1023114,1,21,0,0,0,0,0
0648003720100925,141,648,1025932,1,23,0,0,0,0,0
0648003720100925,159,648,1010915,1,21,0,0,0,0,0
0528006620100925,16,528,1010631,1,19,0,0,0,0,0
0528006620100925,34,66,1008283,1,23,0,0,0,0,0
0528006620100925,49,528,1025614,1,16,0,0,0,0,0
0528006620100925,64,528,1025614,1,40,0,0,0,0,0
0528006620100925,70,66,1008283,1,21,0,0,0,0,0
0528006620100925,91,66,1008283,1,12,0,0,0,0,0
0528006620100925,115,66,1008283,1,26,0,0,0,0,0
0528006620100925,124,528,1025614,1,29,0,0,0,0,0
0528006620100925,132,66,1008283,1,45,0,0,0,0,0
0528006620100925,140,528,1025614,1,21,0,0,0,0,0
0528006620100925,161,528,1025614,1,19,0,0,0,0,0
0742006720100925,1,67,1008331,1,27,0,0,0,0,0
0742006720100925,38,67,1000389,1,30,0,0,0,0,0
0742006720100925,87,742,1019160,1,22,0,0,0,0,0
0742006720100925,98,67,1000389,1,25,0,0,0,0,0
0742006720100925,116,67,1000389,1,27,0,0,0,0,0
0742006720100925,153,67,1000389,1,11,0,0,0,0,0
0466007720100925,1,466,1033041,1,11,0,0,0,0,0
0466007720100925,40,77,1000503,1,10,0,0,0,0,0
0466007720100925,40,77,1023357,0,31,0,0,0,0,0
0466007720100925,86,466,1033041,1,21,0,0,0,0,0
0466007720100925,97,77,1000503,1,39,0,0,0,0,0
0466007720100925,147,77,1000503,1,23,0,0,0,0,0
0522014020100925,31,140,1015926,1,12,0,0,0,0,0
0522014020100925,48,140,1015916,1,15,0,0,0,0,0
0522014020100925,58,522,1002921,1,33,0,0,0,0,0
0522014020100925,107,140,1015916,1,17,0,0,0,0,0
0522014020100925,114,140,1015916,1,23,0,0,0,0,0
0522014020100925,140,522,1025596,1,34,0,0,0,0,0
0522014020100925,178,522,1002905,1,18,0,0,0,0,0
0522014020100925,195,140,1015916,1,18,0,0,0,0,0
0295015620100925,1,295,1016480,1,22,0,0,0,0,0
0295015620100925,27,156,1031582,1,28,0,0,0,0,0
0295015620100925,63,156,1031582,1,22,0,0,0,0,0
0295015620100925,74,295,1016480,1,25,0,0,0,0,0
0295015620100925,80,295,1024138,1,17,0,0,0,0,0
0295015620100925,82,156,1031582,1,22,0,0,0,0,0
0295015620100925,117,295,1001328,1,38,0,0,0,0,0
0295015620100925,149,156,1031582,1,35,0,0,0,0,0
0295015620100925,161,295,1024138,1,29,0,0,0,0,0
0086016420100925,6,86,1008433,1,12,0,0,0,0,0
0086016420100925,28,86,1008433,1,23,0,0,0,0,0
0086016420100925,59,164,1023705,1,33,0,0,0,0,0
0086016420100925,98,164,1023705,1,19,0,0,0,0,0
0086016420100925,100,164,1008777,1,40,0,0,0,0,0
0086016420100925,108,86,1008433,1,26,0,0,0,0,0
0086016420100925,115,86,1008433,1,28,0,0,0,0,0
0086016420100925,126,164,1008777,1,40,0,0,0,0,0
0086016420100925,185,86,1008410,1,23,0,0,0,0,0
0725019320100925,1,193,1031679,1,14,0,0,0,0,0
0725019320100925,7,193,1031679,1,19,0,0,0,0,0
0725019320100925,30,193,1031702,1,23,0,0,0,0,0
0725019320100925,40,725,1026628,1,23,0,0,0,0,0
0725019320100925,67,193,1031702,1,32,0,0,0,0,0
0725019320100925,78,725,1026615,1,26,0,0,0,0,0
0725019320100925,104,193,1031702,1,16,0,0,0,0,0
0497022920100925,1,229,1008899,1,25,0,0,0,0,0
0497022920100925,15,497,1025302,1,20,0,0,0,0,0
0497022920100925,28,229,1001003,1,27,0,0,0,0,0
0497022920100925,42,497,1025302,1,18,0,0,0,0,0
0497022920100925,135,229,1001003,1,19,0,0,0,0,0
0497022920100925,140,497,1025297,1,34,0,0,0,0,0
0749023420100925,64,749,1011915,1,14,0,0,0,0,0
0749023420100925,83,234,1031862,1,22,0,0,0,0,0
0749023420100925,104,749,1011915,1,13,0,0,0,0,0
0749023420100925,145,749,1026944,1,20,0,0,0,0,0
0749023420100925,166,749,1026944,1,20,0,0,0,0,0
0334023520100925,1,334,1009491,1,18,0,0,0,0,0
0334023520100925,74,334,1009491,1,24,0,0,0,0,0
0334023520100925,84,235,1016286,1,22,0,0,0,0,0
0334023520100925,99,235,1016286,1,17,0,0,0,0,0
0334023520100925,112,334,1009491,1,14,0,0,0,0,0
0334023520100925,152,334,1009491,1,24,0,0,0,0,0
0334023520100925,170,334,1032355,1,22,0,0,0,0,0
0490025520100925,1,490,1017539,1,8,0,0,0,0,0
0490025520100925,49,255,1016345,1,27,0,0,0,0,0
0490025520100925,77,490,1017539,1,21,0,0,0,0,0
0490025520100925,89,255,1016345,1,19,0,0,0,0,0
0490025520100925,91,255,1016345,1,34,0,0,0,0,0
0490025520100925,96,490,1017539,1,13,0,0,0,0,0
0490025520100925,107,255,1016345,1,24,0,0,0,0,0
0490025520100925,123,255,1031939,1,35,0,0,0,0,0
0490025520100925,141,490,1017539,1,23,0,0,0,0,0
0490025520100925,146,490,1017539,1,23,0,0,0,0,0
0490025520100925,158,255,1016345,1,10,0,0,0,0,0
0490025520100925,176,255,1016345,1,24,0,0,0,0,0
0048027720100925,1,277,1031999,1,19,0,0,0,0,0
0048027720100925,27,48,1037778,1,8,0,0,0,0,0
0048027720100925,41,48,1037776,1,25,0,0,0,0,0
0048027720100925,52,277,1031999,1,16,0,0,0,0,0
0048027720100925,58,48,1037776,1,24,0,0,0,0,0
0048027720100925,74,48,1037776,1,15,0,0,0,0,0
0048027720100925,81,48,1037776,1,16,0,0,0,0,0
0048027720100925,102,48,1037776,1,16,0,0,0,0,0
0048027720100925,122,48,1037778,1,10,0,0,0,0,0
0048027720100925,159,48,1037776,1,12,0,0,0,0,0
0048027720100925,168,48,1037778,1,22,0,0,0,0,0
0718028820100925,13,718,1026550,1,16,0,0,0,0,0
0718028820100925,48,718,1026550,1,19,0,0,0,0,0
0718028820100925,60,718,1026550,1,23,0,0,0,0,0
0718028820100925,83,288,1009164,1,23,0,0,0,0,0
0718028820100925,90,288,1009164,1,42,0,0,0,0,0
0718028820100925,101,718,1026550,1,21,0,0,0,0,0
0718028820100925,103,288,1009164,1,13,0,0,0,0,0
0718028820100925,131,288,1009164,1,25,0,0,0,0,0
0005030620100925,1,306,1016575,1,41,0,0,0,0,0
0005030620100925,9,5,1007905,1,27,0,0,0,0,0
0005030620100925,19,306,1024207,1,12,0,0,0,0,0
0005030620100925,29,5,1007905,1,19,0,0,0,0,0
0005030620100925,54,306,1009257,0,0,0,0,0,0,1
0005030620100925,67,5,1007905,1,30,0,0,0,0,0
0005030620100925,73,306,1024217,0,0,0,0,0,0,1
0005030620100925,82,5,1007905,1,21,0,0,0,0,0
0005030620100925,119,5,1007905,1,15,0,0,0,0,0
0005030620100925,131,306,1016575,1,11,0,0,0,0,0
0504031120100925,1,311,1017838,1,14,0,0,0,0,0
0504031120100925,48,504,1021169,1,18,0,0,0,0,0
0504031120100925,83,504,1021167,1,42,0,0,0,0,0
0504031120100925,93,504,1021167,1,19,0,0,0,0,0
0504031120100925,101,504,1021167,1,15,0,0,0,0,0
0504031120100925,126,504,1021167,1,20,0,0,0,0,0
0047031220100925,1,312,1001544,1,16,0,0,0,0,0
0047031220100925,25,47,1023165,1,14,0,0,0,0,0
0047031220100925,89,47,1023174,1,16,0,0,0,0,0
0047031220100925,102,47,1023165,1,19,0,0,0,0,0
0047031220100925,120,47,1023151,1,17,0,0,0,0,0
0047031220100925,141,47,1023151,1,18,0,0,0,0,0
0047031220100925,156,47,1023174,1,19,0,0,0,0,0
0128032720100925,1,128,1008571,1,16,0,0,0,0,0
0128032720100925,32,327,1024330,1,33,0,0,0,0,0
0128032720100925,113,128,1023515,1,23,0,0,0,0,0
0128032720100925,125,327,1024321,1,0,0,0,0,0,0
0128032720100925,146,327,1016698,1,16,0,0,0,0,0
0128032720100925,162,128,1023515,1,21,0,0,0,0,0
0472032820100925,1,472,1033077,1,54,0,0,0,0,0
0472032820100925,35,472,1033077,1,51,0,0,0,0,0
0472032820100925,42,328,1024361,1,96,1,0,0,0,0
0472032820100925,44,472,1025178,1,20,0,0,0,0,0
0472032820100925,61,472,1033077,1,27,0,0,0,0,0
0472032820100925,89,328,1024362,1,33,0,0,0,0,0
0472032820100925,98,472,1033077,1,20,0,0,0,0,0
0472032820100925,130,472,1033077,1,25,0,0,0,0,0
0472032820100925,140,328,1024361,1,21,0,0,0,0,0
0472032820100925,154,472,1033077,1,42,0,0,0,0,0
0472032820100925,160,328,1024362,1,17,0,0,0,0,0
0768036520100925,1,768,1004527,1,22,0,0,0,0,0
0768036520100925,38,768,1004527,1,8,0,0,0,0,0
0768036520100925,46,768,1015146,1,18,0,0,0,0,0
0768036520100925,54,768,1015146,1,23,0,0,0,0,0
0768036520100925,76,365,1009531,1,24,0,0,0,0,0
0768036520100925,82,365,1024463,1,12,0,0,0,0,0
0768036520100925,91,365,1024458,1,25,0,0,0,0,0
0768036520100925,121,768,1015146,1,20,0,0,0,0,0
0664036620100925,1,366,1009594,1,26,0,0,0,0,0
0664036620100925,33,366,1024512,1,27,0,0,0,0,0
0664036620100925,45,664,1026084,1,20,0,0,0,0,0
0664036620100925,107,366,1009594,1,14,0,0,0,0,0
0664036620100925,132,366,1016852,1,14,0,0,0,0,0
0664036620100925,158,664,1033920,1,53,0,0,0,0,0
0664036620100925,163,366,1024512,1,20,0,0,0,0,0
0519038820100925,1,388,1024601,1,39,0,1,0,0,0
0519038820100925,20,519,1002846,1,15,0,0,0,0,0
0519038820100925,70,519,1002846,1,18,0,0,0,0,0
0519038820100925,81,519,1002846,1,32,0,0,0,0,0
0519038820100925,89,388,1024601,1,14,0,0,0,0,0
0519038820100925,108,519,1002846,1,19,0,0,0,0,0
0519038820100925,117,388,1032512,1,15,0,0,0,0,0
0519038820100925,135,519,1010496,1,23,0,0,0,0,0
0231039220100925,1,392,1009721,1,18,0,0,0,0,0
0231039220100925,34,392,1009721,1,12,0,0,0,0,0
0231039220100925,50,231,1016207,1,13,0,0,0,0,0
0231039220100925,60,231,1016207,1,11,0,0,0,0,0
0231039220100925,82,392,1009721,1,4,0,1,0,0,0
0231039220100925,91,231,1016207,1,-1,0,1,0,0,0
0231039220100925,106,231,1016222,1,19,0,0,0,0,0
0231039220100925,139,231,1023862,1,17,0,0,0,0,0
0231039220100925,158,231,1016222,1,57,0,0,0,0,0
0231039220100925,192,392,1009722,1,13,0,0,0,0,0
0231039220100925,195,231,1018432,1,22,0,0,0,0,0
0502041620100925,1,502,1028246,1,19,0,0,0,0,0
0502041620100925,9,502,1021144,1,22,0,0,0,0,0
0502041620100925,38,502,1021144,1,25,0,0,0,0,0
0502041620100925,64,502,1021144,1,21,0,0,0,0,0
0502041620100925,80,502,1021144,1,17,0,0,0,0,0
0502041620100925,93,502,1021144,1,23,0,0,0,0,0
0502041620100925,98,416,1017070,1,23,0,0,0,0,0
0502041620100925,136,416,1017070,1,18,0,0,0,0,0
0502041620100925,164,502,1021117,1,22,0,0,0,0,0
0071041820100925,12,71,1000455,1,18,0,0,0,0,0
0071041820100925,23,71,1000455,1,14,0,0,0,0,0
0071041820100925,38,71,1000455,1,24,0,0,0,0,0
0071041820100925,68,418,1017084,1,3,0,0,0,0,0
0071041820100925,81,418,1017084,1,18,0,0,0,0,0
0071041820100925,94,71,1000455,1,16,0,0,0,0,0
0071041820100925,102,418,1017084,1,28,0,0,0,0,0
0071041820100925,114,71,1000455,1,1,0,0,0,0,0
0071041820100925,122,71,1000455,1,26,0,0,0,0,0
0071041820100925,135,418,1017101,1,1,0,0,0,0,0
0071041820100925,146,71,1000455,1,27,0,0,0,0,0
0071041820100925,160,71,1015644,1,3,0,0,0,0,0
0071041820100925,174,71,1031228,1,16,0,0,0,0,0
0503042820100925,22,503,1033237,1,22,0,0,0,0,0
0503042820100925,30,428,1009914,1,22,0,0,0,0,0
0503042820100925,51,428,1009914,1,57,0,0,0,0,0
0503042820100925,57,503,1033237,1,16,0,1,1,0,0
0503042820100925,63,503,1017664,1,19,0,0,0,0,0
0503042820100925,84,428,1009914,1,0,0,0,0,0,0
0503042820100925,107,503,1017664,1,18,0,0,0,0,0
0503042820100925,127,428,1009914,1,27,0,0,0,0,0
0503042820100925,147,428,1009914,1,17,0,0,0,0,0
0257043020100925,1,257,1016358,1,13,0,0,0,0,0
0257043020100925,72,430,1024934,1,16,0,0,0,0,0
0257043020100925,113,257,1016358,1,39,0,0,0,0,0
0257043020100925,146,257,1016358,1,19,0,0,0,0,0
0096043320100925,1,96,1031383,1,21,0,0,0,0,0
0096043320100925,10,433,1024938,1,23,0,0,0,0,0
0096043320100925,47,96,1031383,1,16,0,0,0,0,0
0096043320100925,61,433,1024938,1,18,0,0,0,0,0
0096043320100925,74,96,1031383,1,38,0,0,0,0,0
0096043320100925,95,433,1024938,1,23,0,0,0,0,0
0096043320100925,106,96,1031383,1,37,0,0,0,0,0
0096043320100925,122,433,1024938,1,19,0,0,0,0,0
0096043320100925,151,96,1031383,1,22,0,0,0,0,0
0096043320100925,163,433,1024938,1,22,0,0,0,0,0
0096043320100925,176,433,1017232,1,0,0,0,0,0,0
0096043320100925,183,96,1008452,1,11,0,0,0,0,0
0414043420100925,4,414,1016626,1,19,0,0,0,0,0
0414043420100925,38,414,1016626,1,32,0,0,0,0,0
0414043420100925,56,414,1016626,1,20,0,0,0,0,0
0414043420100925,65,434,1032914,1,0,0,0,0,0,0
0414043420100925,90,434,1017274,1,15,0,0,0,0,0
0414043420100925,95,414,1016626,1,20,0,0,0,0,0
0414043420100925,109,414,1016626,1,13,0,0,0,0,0
0414043420100925,118,414,1016626,1,35,0,0,0,0,0
0414043420100925,127,434,1032914,1,20,0,0,0,0,0
0414043420100925,136,414,1016626,1,15,0,0,0,0,0
0414043420100925,165,434,1032914,1,22,0,0,0,0,0
0649046320100925,39,649,1021445,1,21,0,0,0,0,0
0649046320100925,89,463,1010124,0,0,0,0,0,0,1
0649046320100925,119,463,1025102,1,15,0,0,0,0,0
0649046320100925,131,649,1021440,1,23,0,0,0,0,0
0473046520100925,1,473,1025213,1,17,0,0,0,0,0
0473046520100925,25,465,1033001,1,37,0,0,0,0,0
0473046520100925,34,473,1025213,1,28,0,0,0,0,0
0473046520100925,78,473,1025213,1,29,0,0,0,0,0
0473046520100925,104,465,1033001,1,21,0,0,0,0,0
0473046520100925,177,473,1025218,1,25,0,0,0,0,0
0655049820100925,1,498,1017605,1,19,0,0,0,0,0
0655049820100925,15,498,1017605,1,22,0,0,0,0,0
0655049820100925,44,655,1036162,1,17,0,0,0,0,0
0655049820100925,72,655,1029759,1,29,0,0,0,0,0
0655049820100925,101,655,1036162,1,26,0,0,0,0,0
0655049820100925,113,498,1017605,1,16,0,0,0,0,0
0655049820100925,138,498,1017605,1,27,0,0,0,0,0
0129050920100925,1,509,1002726,1,18,0,0,0,0,0
0129050920100925,33,129,1015867,1,15,0,0,0,0,0
0129050920100925,66,129,1015867,1,20,0,0,0,0,0
0129050920100925,88,509,1002726,1,24,0,0,0,0,0
0129050920100925,98,129,1015867,1,14,0,0,0,0,0
0129050920100925,115,129,1008590,1,26,0,0,0,0,0
0129050920100925,147,129,1008590,1,21,0,0,0,0,0
0129050920100925,167,509,1002726,1,29,0,0,0,0,0
0674051320100925,1,513,1025429,1,15,0,0,0,0,0
0674051320100925,22,674,1018417,1,16,0,0,0,0,0
0674051320100925,41,513,1017705,1,16,0,0,0,0,0
0674051320100925,54,674,1018417,1,19,0,0,0,0,0
0674051320100925,74,513,1025429,1,21,0,0,0,0,0
0674051320100925,96,513,1025429,1,19,0,0,0,0,0
0674051320100925,97,674,1018417,1,27,0,0,0,0,0
0674051320100925,108,513,1025429,1,24,0,0,0,0,0
0674051320100925,156,513,1025429,1,16,0,0,0,0,0
0204051820100925,10,204,1008862,1,22,0,0,0,0,0
0204051820100925,19,204,1008862,1,20,0,0,0,0,0
0204051820100925,30,204,1008862,1,20,0,0,0,0,0
0204051820100925,48,204,1000983,1,12,0,0,0,0,0
0204051820100925,60,518,1025465,1,26,0,0,0,0,0
0204051820100925,72,204,1000983,1,13,0,0,0,0,0
0204051820100925,84,204,1008862,1,24,0,0,0,0,0
0204051820100925,94,518,1025472,1,23,0,0,0,0,0
0204051820100925,97,518,1025472,1,32,0,0,0,0,0
0204051820100925,109,204,1008862,1,17,0,0,0,0,0
0204051820100925,117,518,1025472,1,31,0,0,0,0,0
0204051820100925,146,204,1008862,1,25,0,0,0,0,0
0204051820100925,163,204,1008862,1,15,0,0,0,0,0
0690053920100925,1,539,1010675,1,15,0,0,0,0,0
0690053920100925,7,690,1018464,1,22,0,0,0,0,0
0690053920100925,18,539,1010675,1,15,0,0,0,0,0
0690053920100925,33,690,1018464,1,25,0,0,0,0,0
0690053920100925,41,539,1010675,1,18,0,0,0,0,0
0690053920100925,61,690,1018464,1,20,0,0,0,0,0
0690053920100925,147,690,1026200,1,20,0,0,0,0,0
0709055920100925,1,709,1026470,1,25,0,0,0,0,0
0709055920100925,18,559,1033633,1,33,0,0,0,0,0
0709055920100925,46,559,1033633,1,20,0,0,0,0,0
0709055920100925,79,559,1033633,1,21,0,0,0,0,0
0709055920100925,96,559,1033633,1,6,0,0,0,0,0
0709055920100925,115,559,1033633,1,19,0,0,0,0,0
0709055920100925,133,709,1026470,1,21,0,0,0,0,0
0709055920100925,166,709,1026470,1,50,0,0,0,0,0
0051057420100925,17,51,1015561,1,18,0,0,0,0,0
0051057420100925,31,574,1025789,1,15,0,0,0,0,0
0051057420100925,63,574,1033650,1,25,0,0,0,0,0
0051057420100925,73,574,1025789,1,25,0,0,0,0,0
0051057420100925,89,51,1015561,1,28,0,0,0,0,0
0051057420100925,102,51,1015561,1,20,0,0,0,0,0
0457058720100925,27,457,1025059,1,21,0,0,0,0,0
0457058720100925,59,587,1010807,1,24,0,0,0,0,0
0457058720100925,118,587,1010807,1,46,0,0,0,0,0
0457058720100925,145,587,1010806,1,18,0,0,0,0,0
0731062620100925,1,731,1026750,1,26,0,0,0,0,0
0731062620100925,19,731,1026750,1,21,0,0,0,0,0
0731062620100925,29,731,1026750,1,24,0,0,0,0,0
0731062620100925,47,731,1026750,1,23,0,0,0,0,0
0731062620100925,66,731,1026750,1,23,0,0,0,0,0
0731062620100925,101,626,1003197,1,17,0,0,0,0,0
0731062620100925,117,626,1003197,1,16,0,0,0,0,0
0731062620100925,122,731,1026750,1,26,0,0,0,0,0
0731062620100925,140,731,1026750,1,29,0,0,0,0,0
0731062620100925,175,731,1026750,1,23,0,0,0,0,0
0772065120100925,2,772,1034991,1,24,0,0,0,0,0
0772065120100925,62,772,1034991,1,18,0,0,0,0,0
0772065120100925,78,651,1025993,1,18,0,0,0,0,0
0772065120100925,93,772,1034991,1,13,0,0,0,0,0
0772065120100925,110,772,1034991,1,25,0,0,0,0,0
0772065120100925,122,651,1018207,1,0,0,0,0,0,0
0772065120100925,137,772,1034968,1,17,0,0,0,0,0
0772065120100925,145,651,1018217,1,0,0,0,0,0,0
0419067120100925,1,419,1032734,1,20,0,0,0,0,0
0419067120100925,13,671,1011062,1,13,0,0,0,0,0
0419067120100925,63,671,1026127,1,19,0,0,0,0,0
0419067120100925,101,419,1032734,1,24,0,0,0,0,0
0419067120100925,120,671,1011067,1,24,0,0,0,0,0
0419067120100925,138,671,1033954,1,14,0,0,0,0,0
0419067120100925,166,671,1011062,1,27,0,0,0,0,0
0153068820100925,1,153,1037818,1,15,0,0,0,0,0
0153068820100925,36,153,1037821,1,18,0,0,0,0,0
0153068820100925,82,153,1037821,1,27,0,0,0,0,0
0153068820100925,87,688,1034025,1,14,0,0,0,0,0
0153068820100925,93,153,1037821,1,12,0,0,0,0,0
0153068820100925,120,153,1037821,1,20,0,0,0,0,0
0153068820100925,136,688,1034025,1,21,0,0,0,0,0
0153068820100925,141,153,1037821,1,21,0,0,0,0,0
0153068820100925,157,153,1037821,1,25,0,0,0,0,0
0009069420100925,1,694,1026253,1,26,0,0,0,0,0
0009069420100925,12,9,1022924,1,9,0,0,0,0,0
0009069420100925,34,694,1026253,1,18,0,0,0,0,0
0009069420100925,37,9,1022924,1,18,0,0,0,0,0
0009069420100925,52,9,1030887,1,20,0,0,0,0,0
0009069420100925,93,9,1030887,1,17,0,0,0,0,0
0009069420100925,102,9,1000089,1,16,0,0,0,0,0
0009069420100925,122,694,1034117,1,8,0,0,0,0,0
0009069420100925,164,694,1026253,1,12,0,0,0,0,0
0110070320100925,52,703,1018650,1,18,0,0,0,0,0
0110070320100925,68,703,1018650,1,27,0,0,0,0,0
0110070320100925,75,703,1018650,1,32,0,0,0,0,0
0110070320100925,132,703,1018650,1,27,0,0,0,0,0
0110070320100925,178,703,1018650,1,19,0,1,1,0,0
0404070420100925,45,404,1024677,1,15,0,0,0,0,0
0404070420100925,74,704,1026463,1,42,0,0,0,0,0
0404070420100925,122,404,1017214,1,33,0,0,0,0,0
0404070420100925,145,704,1026463,1,40,0,0,0,0,0
0404070420100925,153,404,1017214,1,18,0,0,0,0,0
0030071620100925,1,716,1011498,1,23,0,0,0,0,0
0030071620100925,6,30,1036818,1,6,0,1,1,0,0
0030071620100925,29,716,1011498,1,12,0,0,0,0,0
0030071620100925,74,30,1031009,1,10,0,0,0,0,0
0030071620100925,99,716,1011498,1,26,0,0,0,0,0
0030071620100925,107,30,1031009,1,9,0,0,0,0,0
0030071620100925,111,30,1023039,1,19,0,0,0,0,0
0030071620100925,154,30,1036818,1,21,0,0,0,0,0
0030071620100925,166,716,1026496,1,20,0,0,0,0,0
0030071620100925,197,716,1022855,1,0,0,0,0,0,0
0030071620100925,206,30,1008086,1,10,0,0,0,0,0
1004071920100925,1,1004,1022481,1,15,0,0,0,0,0
1004071920100925,15,1004,1022485,1,19,0,0,0,0,0
1004071920100925,87,1004,1022485,1,11,0,0,0,0,0
1004071920100925,106,719,1018854,1,16,0,0,0,0,0
1004071920100925,133,1004,1022506,1,25,0,0,0,0,0
1004071920100925,155,1004,1022481,1,21,0,0,0,0,0
1004071920100925,180,1004,1022481,1,17,0,0,0,0,0
1004071920100925,192,719,1034468,1,26,0,0,0,0,0
0630073220100925,1,630,1003233,1,10,0,0,0,0,0
0630073220100925,9,630,1025918,1,71,0,0,0,0,0
0630073220100925,42,630,1025900,1,24,0,0,0,0,0
0630073220100925,48,630,1025918,1,15,0,0,0,0,0
0630073220100925,57,630,1025900,1,20,0,0,0,0,0
0630073220100925,74,630,1025900,1,11,0,1,0,0,0
0630073220100925,79,732,1026782,1,26,0,0,0,0,0
0630073220100925,121,630,1025900,1,27,0,0,0,0,0
0741074620100925,1,741,1022273,1,15,0,0,0,0,0
0741074620100925,12,741,1022273,1,19,0,0,0,0,0
0741074620100925,35,746,1004396,1,87,1,0,0,0,0
0741074620100925,64,741,1022213,1,21,0,0,0,0,0
0741074620100925,86,741,1022213,1,20,0,0,0,0,0
0741074620100925,88,746,1004396,1,17,0,0,0,0,0
0741074620100925,100,741,1022213,1,20,0,0,0,0,0
0741074620100925,125,741,1022213,1,45,0,0,0,0,0
0741074620100925,152,741,1022213,1,24,0,0,0,0,0
0657075420100925,12,657,1003373,1,-1,0,1,0,0,0
0657075420100925,84,754,1026981,1,18,0,0,0,0,0
