"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","1st Down","Sack","Fumble","Fumble Lost","Safety"
0366069720100911,64,697,1026303,1,2,0,0,0,0,0,0
0366069720100911,66,697,1026303,1,9,0,0,0,0,0,0
0366069720100911,67,697,1026303,1,4,0,1,0,0,0,0
0366069720100911,68,697,1026319,1,5,0,0,0,0,0,0
0366069720100911,70,697,1026303,1,2,0,0,0,0,0,0
0366069720100911,82,697,1018539,1,3,0,0,0,0,0,0
0366069720100911,87,366,1032447,1,1,0,0,0,0,0,0
0366069720100911,91,366,1032444,1,0,0,0,0,0,0,0
0366069720100911,92,366,1032444,1,0,0,0,0,0,0,0
0366069720100911,93,366,1016822,1,0,0,0,0,0,0,0
0366069720100911,96,366,1032444,1,1,1,0,0,0,0,0
0366069720100911,99,366,1032444,1,2,0,0,0,0,0,0
0366069720100911,101,366,1011205,1,16,0,0,0,1,1,0
0366069720100911,103,697,1003643,1,-6,0,0,1,0,0,0
0366069720100911,106,366,1016822,1,11,0,1,0,0,0,0
0366069720100911,110,366,1016822,1,6,0,0,0,0,0,0
0366069720100911,111,366,1016822,1,3,0,0,0,0,0,0
0366069720100911,113,366,1016822,1,-8,0,0,1,1,1,0
0366069720100911,114,697,1003643,1,17,0,1,0,0,0,0
0366069720100911,120,697,1003643,1,7,0,0,0,0,0,0
0366069720100911,121,697,1026303,1,67,0,1,0,0,0,0
0366069720100911,122,697,1026303,1,6,0,0,0,0,0,0
0366069720100911,135,366,1016822,1,-6,0,0,1,0,0,0
0366069720100911,136,697,1026303,1,5,0,0,0,0,0,0
0366069720100911,137,697,1003643,1,6,0,1,0,0,0,0
0366069720100911,141,697,1018539,1,3,0,0,0,0,0,0
0366069720100911,146,366,1001770,1,1,0,0,0,0,0,0
0366069720100911,147,366,1032444,1,5,0,0,0,0,0,0
0366069720100911,149,366,1032444,1,-3,0,0,0,0,0,0
0366069720100911,160,366,1032444,1,4,0,0,0,0,0,0
0366069720100911,161,366,1032444,1,0,0,0,0,1,0,0
0366069720100911,165,366,1032444,1,-2,0,0,0,0,0,0
0366069720100911,168,366,66995,1,-8,0,0,0,0,0,0
0366069720100911,170,697,1003643,1,16,0,1,0,0,0,0
0366069720100911,171,697,1003643,1,-5,0,0,1,0,0,0
0366069720100911,173,697,1026303,1,2,0,0,0,0,0,0
0366069720100911,179,366,1011205,1,7,0,0,0,0,0,0
0366069720100911,180,366,1011205,1,6,0,1,0,0,0,0
0366069720100911,183,366,1016822,1,1,0,0,0,0,0,0
0366069720100911,186,697,1026303,1,1,0,0,0,0,0,0
0366069720100911,188,697,1026303,1,9,0,0,0,0,0,0
0366069720100911,189,697,1018539,1,-1,0,0,0,0,0,0
0366069720100911,190,697,1018539,1,13,0,1,0,0,0,0
0366069720100911,191,697,1018539,1,3,0,0,0,0,0,0
0366069720100911,192,697,1018539,1,7,0,1,0,0,0,0
0366069720100911,193,697,1018539,1,4,0,0,0,0,0,0
0366069720100911,194,697,1018539,1,0,0,0,0,0,0,0
0366069720100911,195,697,1018539,1,2,0,0,0,0,0,0
0366069720100911,198,366,1024512,1,5,0,0,0,0,0,0
0366069720100911,199,366,1024512,1,-1,0,0,0,0,0,0
0366069720100911,201,366,1011205,1,6,0,0,0,0,0,0
0366069720100911,205,697,1011233,1,1,0,0,0,0,0,0
0366069720100911,206,697,1011233,1,8,0,0,0,0,0,0
0366069720100911,207,697,1011233,1,4,0,1,0,0,0,0
0366069720100911,208,697,1011233,1,1,0,0,0,0,0,0
0366069720100911,209,697,67145,1,-2,0,0,0,0,0,0
0692069820100911,3,692,1021936,1,3,0,0,0,0,0,0
0692069820100911,4,692,1021936,1,-9,0,0,1,0,0,0
0692069820100911,6,692,1021939,1,0,0,0,0,0,0,0
0692069820100911,8,698,1026346,1,9,0,0,0,0,0,0
0692069820100911,14,692,1036791,1,2,0,0,0,0,0,0
0692069820100911,15,692,1021936,1,6,0,0,0,0,0,0
0692069820100911,16,692,1021936,1,4,0,1,0,0,0,0
0692069820100911,17,692,1036791,1,-1,0,0,0,0,0,0
0692069820100911,18,692,1021936,1,-2,0,0,0,0,0,0
0692069820100911,23,692,1021936,1,-4,0,0,1,0,0,0
0692069820100911,26,698,1026346,1,6,0,1,0,0,0,0
0692069820100911,32,698,1026346,1,19,0,1,0,0,0,0
0692069820100911,33,698,1026346,1,11,0,1,0,0,0,0
0692069820100911,34,698,1026340,1,2,0,0,0,0,0,0
0692069820100911,35,698,1026340,1,3,1,0,0,0,0,0
0692069820100911,38,692,1030195,1,-3,0,0,0,0,0,0
0692069820100911,42,692,1021939,1,2,0,0,0,0,0,0
0692069820100911,43,692,1021939,1,12,0,1,0,0,0,0
0692069820100911,46,692,1021936,1,-9,0,0,1,0,0,0
0692069820100911,47,692,1036791,1,4,0,0,0,1,0,0
0692069820100911,48,692,1036791,1,0,0,0,0,1,0,0
0692069820100911,48,692,1030195,0,30,0,1,0,0,0,0
0692069820100911,57,698,1026341,1,4,0,0,0,0,0,0
0692069820100911,58,698,1011254,1,1,0,0,0,0,0,0
0692069820100911,61,692,1021938,1,3,0,0,0,0,0,0
0692069820100911,63,692,1021936,1,3,0,1,0,0,0,0
0692069820100911,64,692,1021936,1,2,0,0,0,0,0,0
0692069820100911,66,692,1021936,1,-6,0,0,1,0,0,0
0692069820100911,68,698,1026346,1,5,0,0,0,0,0,0
0692069820100911,74,692,1014306,1,8,0,0,0,1,1,0
0692069820100911,78,698,1011254,1,3,0,0,0,0,0,0
0692069820100911,80,698,1011291,1,5,1,0,0,0,0,0
0692069820100911,83,692,1036797,1,-5,0,0,0,1,1,0
0692069820100911,85,698,1026340,1,3,0,0,0,0,0,0
0692069820100911,87,698,1026340,1,5,0,0,0,0,0,0
0692069820100911,89,698,1026340,1,1,1,0,0,0,0,0
0692069820100911,92,692,67140,1,-1,0,0,0,0,0,0
0692069820100911,95,692,1021939,1,-3,0,0,0,0,0,0
0692069820100911,96,692,1021936,1,-4,0,0,1,0,0,0
0692069820100911,98,698,1026346,1,-3,0,0,0,0,0,0
0692069820100911,100,698,1011254,1,-5,0,0,1,0,0,0
0692069820100911,103,692,1030195,1,3,0,0,0,0,0,0
0692069820100911,105,692,1021936,1,6,0,0,0,0,0,0
0692069820100911,106,692,1036791,1,-4,0,0,0,1,1,0
0692069820100911,107,698,1026340,1,11,0,1,0,0,0,0
0692069820100911,108,698,1026340,1,1,0,0,0,0,0,0
0692069820100911,109,698,1011254,1,5,0,0,0,0,0,0
0692069820100911,110,698,1011254,1,19,1,1,0,0,0,0
0692069820100911,113,692,1021939,1,31,0,1,0,0,0,0
0692069820100911,114,692,1014306,1,1,0,0,0,0,0,0
0692069820100911,121,698,1026346,1,2,0,1,0,0,0,0
0692069820100911,122,698,1026346,1,14,0,1,0,0,0,0
0692069820100911,123,698,1026346,1,8,0,0,0,0,0,0
0692069820100911,124,698,1026340,1,16,0,1,0,0,0,0
0692069820100911,126,698,1026340,1,11,0,1,0,0,0,0
0692069820100911,127,698,1026346,1,7,0,0,0,0,0,0
0692069820100911,128,698,1026346,1,7,1,1,0,0,0,0
0692069820100911,131,692,1021939,1,1,0,0,0,0,0,0
0692069820100911,132,692,1014306,1,3,0,0,0,0,0,0
0692069820100911,134,692,1021939,1,-5,0,0,0,1,1,0
0692069820100911,135,698,1026345,1,7,0,0,0,0,0,0
0692069820100911,136,698,1026345,1,2,0,0,0,0,0,0
0692069820100911,137,698,1026349,1,6,0,1,0,0,0,0
0692069820100911,138,698,1026345,1,15,1,1,0,0,0,0
0692069820100911,141,692,1036791,1,6,0,0,0,0,0,0
0692069820100911,142,692,1030194,1,3,0,0,0,0,0,0
0692069820100911,143,692,1036791,1,-1,0,0,0,0,0,0
0692069820100911,146,698,1015808,1,6,0,0,0,0,0,0
0692069820100911,147,698,1015808,1,6,0,1,0,0,0,0
0692069820100911,148,698,1015808,1,4,0,0,0,0,0,0
0692069820100911,149,698,1015808,1,-2,0,0,0,0,0,0
0692069820100911,150,698,1026345,1,11,0,1,0,0,0,0
0692069820100911,151,698,1026349,1,22,0,1,0,0,0,0
0692069820100911,152,698,1026345,1,-1,0,0,0,0,0,0
0692069820100911,153,698,1015808,1,9,0,0,0,0,0,0
0692069820100911,154,698,1018585,1,16,1,1,0,0,0,0
0692069820100911,157,692,1021936,1,1,0,0,0,0,0,0
0692069820100911,158,692,1021949,1,6,0,0,0,0,0,0
0692069820100911,159,692,1021949,1,4,0,1,0,0,0,0
0692069820100911,160,692,1021936,1,2,0,0,0,0,0,0
0692069820100911,161,692,1021949,1,1,0,0,0,0,0,0
0692069820100911,162,692,1021936,1,2,0,0,0,0,0,0
0692069820100911,164,698,67146,1,-1,0,0,0,0,0,0
0811070320100911,6,703,1011340,1,4,0,0,0,0,0,0
0811070320100911,7,703,1018647,1,9,0,1,0,0,0,0
0811070320100911,10,703,1018647,1,2,0,0,0,0,0,0
0811070320100911,15,811,1027211,1,1,0,0,0,0,0,0
0811070320100911,17,811,1027220,1,8,0,0,0,0,0,0
0811070320100911,19,703,1011372,1,12,0,1,0,0,0,0
0811070320100911,20,703,1018647,1,5,0,0,0,0,0,0
0811070320100911,21,703,1018647,1,0,0,0,0,0,0,0
0811070320100911,24,703,1018647,1,-2,0,0,0,0,0,0
0811070320100911,30,811,1027211,1,-1,0,0,0,0,0,0
0811070320100911,34,703,1018647,1,2,0,0,0,0,0,0
0811070320100911,40,811,1027211,1,0,0,0,0,0,0,0
0811070320100911,41,811,1027220,1,-4,0,0,0,0,0,0
0811070320100911,42,811,1027220,1,2,0,0,0,0,0,0
0811070320100911,49,811,1027211,1,7,0,0,0,0,0,0
0811070320100911,50,811,1027211,1,2,0,0,0,0,0,0
0811070320100911,53,703,1026427,1,9,0,0,0,0,0,0
0811070320100911,54,703,1026411,1,2,0,1,0,0,0,0
0811070320100911,56,703,1018647,1,2,0,0,0,0,0,0
0811070320100911,57,703,1026411,1,2,0,1,0,0,0,0
0811070320100911,58,703,1018647,1,5,0,0,0,0,0,0
0811070320100911,64,811,1027220,1,3,0,0,0,0,0,0
0811070320100911,69,811,1027220,1,18,1,1,0,0,0,0
0811070320100911,76,703,1011340,1,39,1,1,0,0,0,0
0811070320100911,80,811,1027211,1,2,0,0,0,0,0,0
0811070320100911,87,811,1027211,1,4,0,0,0,0,0,0
0811070320100911,89,811,1027211,1,5,0,0,0,0,0,0
0811070320100911,90,811,1027211,1,5,0,1,0,0,0,0
0811070320100911,91,811,1027211,1,8,0,0,0,0,0,0
0811070320100911,93,811,1027220,1,-2,0,0,0,0,0,0
0811070320100911,95,811,1027211,1,-5,0,0,0,0,0,0
0811070320100911,98,703,1011340,1,0,0,0,0,0,0,0
0811070320100911,103,703,1026411,1,11,0,1,0,0,0,0
0811070320100911,104,703,1011340,1,1,0,0,0,0,0,0
0811070320100911,106,703,1011340,1,0,0,0,0,0,0,0
0811070320100911,107,703,1011345,1,5,0,1,0,0,0,0
0811070320100911,108,703,1011345,1,2,1,0,0,0,0,0
0811070320100911,111,811,1027211,1,1,0,0,0,0,0,0
0811070320100911,117,811,1027220,1,3,0,0,0,0,0,0
0811070320100911,119,811,1027220,1,2,0,0,0,0,0,0
0811070320100911,122,811,1027220,1,-7,0,0,1,0,0,0
0811070320100911,123,811,1027220,1,-2,0,0,1,0,0,0
0811070320100911,126,811,1019485,1,-2,0,0,0,0,0,0
0811070320100911,135,811,1027220,1,-8,0,0,1,0,0,0
0811070320100911,136,811,1027220,1,12,0,0,0,0,0,0
0811070320100911,138,703,1011340,1,9,0,0,0,0,0,0
0811070320100911,139,703,1011340,1,9,0,1,0,0,0,0
0811070320100911,146,811,1027211,1,0,0,0,0,0,0,0
0811070320100911,152,811,1019510,1,-2,0,0,0,0,0,0
0811070320100911,154,811,1012110,1,2,0,0,0,0,0,0
0811070320100911,159,703,1011345,1,8,0,0,0,0,0,0
0811070320100911,160,703,1011345,1,6,0,1,0,0,0,0
0811070320100911,161,703,1011345,1,3,0,0,0,0,0,0
0811070320100911,162,703,1011345,1,2,0,0,0,0,0,0
0811070320100911,166,703,1011345,1,4,0,0,0,0,0,0
0811070320100911,167,703,1011345,1,15,0,1,0,0,0,0
0811070320100911,168,703,1011345,1,1,1,0,0,0,0,0
0811070320100911,171,811,1035076,1,3,0,0,0,0,0,0
0811070320100911,172,811,1019510,1,3,0,0,0,0,0,0
0433071820100911,3,433,1017924,1,3,0,0,0,0,0,0
0433071820100911,5,433,1017224,1,5,0,0,0,0,0,0
0433071820100911,6,433,1017224,1,4,0,0,0,0,0,0
0433071820100911,7,433,1017224,1,0,0,0,0,0,0,0
0433071820100911,8,433,1017924,1,1,1,0,0,0,0,0
0433071820100911,12,718,1018814,1,10,0,1,0,0,0,0
0433071820100911,13,718,1018814,1,3,0,0,0,0,0,0
0433071820100911,15,718,1018808,1,6,0,0,0,0,0,0
0433071820100911,17,433,1017924,1,4,0,0,0,0,0,0
0433071820100911,19,433,1017232,1,3,0,0,0,0,0,0
0433071820100911,21,433,1017232,1,0,0,0,0,0,0,0
0433071820100911,23,433,1017224,1,3,0,0,0,0,0,0
0433071820100911,25,433,1017226,1,4,0,0,0,0,0,0
0433071820100911,27,433,1017232,1,16,1,1,0,0,0,0
0433071820100911,33,718,1018808,1,-5,0,0,1,0,0,0
0433071820100911,35,433,1017224,1,-1,0,0,0,0,0,0
0433071820100911,36,433,1017924,1,4,0,0,0,0,0,0
0433071820100911,38,433,1024938,1,1,0,0,0,0,0,0
0433071820100911,40,433,1017232,1,3,0,0,0,0,0,0
0433071820100911,42,433,1017924,1,9,0,1,0,0,0,0
0433071820100911,43,433,1017226,1,-1,0,0,0,0,0,0
0433071820100911,47,433,1017924,1,1,0,0,0,0,0,0
0433071820100911,50,718,1026556,1,20,0,1,0,0,0,0
0433071820100911,52,718,1026557,1,4,0,1,0,0,0,0
0433071820100911,58,718,1026557,1,1,0,0,0,0,0,0
0433071820100911,63,433,1017224,1,1,0,0,0,0,0,0
0433071820100911,65,433,1017224,1,1,0,0,0,0,0,0
0433071820100911,67,433,1017224,1,2,0,0,0,0,0,0
0433071820100911,69,433,1024948,1,1,0,0,0,0,0,0
0433071820100911,73,718,1018814,1,5,0,0,0,0,0,0
0433071820100911,77,433,1017924,1,-6,0,0,0,0,0,0
0433071820100911,81,718,1034433,1,14,0,1,0,0,0,0
0433071820100911,82,718,1034433,1,0,0,0,0,0,0,0
0433071820100911,83,718,1034433,1,9,0,0,0,0,0,0
0433071820100911,86,718,1026557,1,1,0,0,0,0,0,0
0433071820100911,88,718,1026557,1,9,0,0,0,0,0,0
0433071820100911,91,718,1026557,1,2,0,0,0,0,0,0
0433071820100911,93,718,1026557,1,-5,0,0,0,1,1,0
0433071820100911,94,433,1017232,1,1,0,0,0,0,0,0
0433071820100911,95,433,1017232,1,5,0,0,0,0,0,0
0433071820100911,96,433,1017924,1,3,0,0,0,0,0,0
0433071820100911,99,718,1018814,1,10,0,1,0,0,0,0
0433071820100911,100,718,1018814,1,1,0,0,0,0,0,0
0433071820100911,107,718,1018814,1,4,0,0,0,0,0,0
0433071820100911,108,718,1026564,1,5,0,0,0,0,0,0
0433071820100911,109,718,1034433,1,1,1,0,0,0,0,0
0433071820100911,114,433,1017217,1,-10,0,0,1,0,0,0
0433071820100911,116,718,1026577,1,7,0,0,0,0,0,0
0433071820100911,117,718,1034433,1,1,0,0,0,0,0,0
0433071820100911,123,718,1034433,1,28,0,1,0,0,0,0
0433071820100911,125,718,1026556,1,-9,0,0,0,0,0,0
0433071820100911,132,433,1017224,1,-2,0,0,0,0,0,0
0433071820100911,133,433,1017232,1,4,0,0,0,0,0,0
0433071820100911,137,718,1018808,1,-5,0,0,1,0,0,0
0433071820100911,138,718,1018814,1,7,0,0,0,0,0,0
0433071820100911,141,433,1017224,1,8,0,0,0,0,0,0
0433071820100911,142,433,1017224,1,10,0,1,0,0,0,0
0433071820100911,143,433,1017224,1,4,0,0,0,0,0,0
0433071820100911,147,433,1017924,1,8,0,1,0,0,0,0
0433071820100911,148,433,1017224,1,1,0,0,0,0,0,0
0433071820100911,149,433,1017224,1,4,0,0,0,0,0,0
0433071820100911,155,718,1018808,1,-17,0,0,1,1,0,0
0433071820100911,156,718,1018808,1,-3,0,0,1,0,0,0
0433071820100911,158,718,1018808,1,-10,0,0,1,1,1,0
0433071820100911,159,433,67026,1,-1,0,0,0,0,0,0
0433071820100911,160,433,67026,1,-1,0,0,0,0,0,0
0071071920100911,3,719,1026585,1,4,0,1,0,0,0,0
0071071920100911,4,719,1026585,1,-3,0,0,0,1,1,0
0071071920100911,8,71,1008339,1,6,0,0,0,0,0,0
0071071920100911,12,71,1008339,1,1,0,1,0,0,0,0
0071071920100911,16,71,1023287,1,2,0,1,0,0,0,0
0071071920100911,17,71,1023287,1,1,1,0,0,0,0,0
0071071920100911,20,719,1026585,1,4,0,0,0,0,0,0
0071071920100911,23,719,1026585,1,4,0,0,0,0,0,0
0071071920100911,26,719,1026585,1,2,0,0,0,0,0,0
0071071920100911,27,719,1011336,1,5,0,0,0,0,0,0
0071071920100911,28,719,1026585,1,7,0,1,0,0,0,0
0071071920100911,29,719,1026585,1,0,0,0,0,0,0,0
0071071920100911,30,719,1026585,1,1,0,0,0,0,0,0
0071071920100911,40,71,1023287,1,-2,0,0,1,0,0,0
0071071920100911,41,71,1023314,1,8,0,0,0,0,0,0
0071071920100911,44,71,1008339,1,3,0,0,0,0,0,0
0071071920100911,45,71,1008339,1,21,0,1,0,0,0,0
0071071920100911,46,71,1023287,1,-6,0,0,1,0,0,0
0071071920100911,48,71,1023287,1,-1,0,0,1,0,0,0
0071071920100911,50,719,1011336,1,2,0,0,0,0,0,0
0071071920100911,52,719,1018854,1,4,0,1,0,0,0,0
0071071920100911,59,71,1008339,1,6,0,0,0,0,0,0
0071071920100911,63,719,1034470,1,12,0,1,0,0,0,0
0071071920100911,64,719,1011336,1,2,0,0,0,0,0,0
0071071920100911,67,719,1026585,1,4,0,0,0,0,0,0
0071071920100911,69,719,1026585,1,2,0,0,0,0,0,0
0071071920100911,75,71,1023314,1,4,0,0,0,0,0,0
0071071920100911,77,719,1026585,1,7,0,0,0,0,0,0
0071071920100911,78,719,1026585,1,4,0,1,0,0,0,0
0071071920100911,82,719,1011565,1,34,0,1,0,0,0,0
0071071920100911,83,719,1011565,1,3,0,0,0,0,0,0
0071071920100911,86,719,1026600,1,4,0,0,0,0,0,0
0071071920100911,87,719,1026600,1,3,1,0,0,0,0,0
0071071920100911,90,71,1008339,1,-3,0,0,0,0,0,0
0071071920100911,91,71,1008339,1,-3,0,0,0,0,0,0
0071071920100911,96,71,1008339,1,1,1,0,0,0,0,0
0071071920100911,108,71,1008339,1,12,0,1,0,0,0,0
0071071920100911,114,71,1008339,1,3,0,0,0,0,0,0
0071071920100911,115,71,1008339,1,-4,0,0,0,0,0,0
0071071920100911,119,719,1011565,1,5,0,0,0,0,0,0
0071071920100911,121,719,1011336,1,-11,0,0,1,0,0,0
0071071920100911,128,719,1011565,1,5,0,0,0,0,0,0
0071071920100911,129,719,1026585,1,1,0,0,0,0,0,0
0071071920100911,130,719,1026585,1,6,0,1,0,0,0,0
0071071920100911,132,719,1026585,1,2,0,0,0,0,0,0
0071071920100911,135,719,1026600,1,4,0,0,0,0,0,0
0071071920100911,142,71,1008339,1,-4,0,0,0,0,0,0
0071071920100911,146,71,1008339,1,9,0,1,0,0,0,0
0071071920100911,152,71,1023287,1,-9,0,0,1,0,0,0
0071071920100911,153,719,1034470,1,2,0,0,0,0,0,0
0071071920100911,156,719,1026585,1,3,0,0,0,0,0,0
0071071920100911,162,71,1008339,1,8,0,0,0,0,0,0
0071071920100911,163,71,1008339,1,-6,0,0,0,0,0,0
0071071920100911,164,71,1023287,1,-8,0,0,1,0,0,0
0071071920100911,177,71,1023287,1,2,1,0,0,0,0,0
0071071920100911,181,719,1018855,1,3,0,0,0,0,0,0
0071071920100911,185,719,1026585,1,4,0,0,0,0,0,0
0071071920100911,194,719,1026600,1,14,0,1,0,0,0,0
0071071920100911,196,719,1026600,1,9,0,0,0,0,0,0
0071071920100911,197,719,1026600,1,4,0,1,0,0,0,0
0071071920100911,198,719,1026600,1,7,0,0,0,0,0,0
0071071920100911,199,719,1026600,1,1,0,0,0,0,0,0
0071071920100911,200,719,1026600,1,18,0,1,0,0,0,0
0071071920100911,201,719,1026600,1,10,0,1,0,0,0,0
0071071920100911,202,719,66678,1,-2,0,0,0,0,0,0
0077072120100911,2,77,1008360,1,5,0,0,0,0,0,0
0077072120100911,4,77,1015673,1,1,0,0,0,0,0,0
0077072120100911,8,77,1004207,1,24,0,1,0,0,0,0
0077072120100911,9,77,1004207,1,7,0,0,0,0,0,0
0077072120100911,11,77,1004207,1,0,0,0,0,0,0,0
0077072120100911,12,77,1004207,1,13,0,1,0,0,0,0
0077072120100911,13,77,1004207,1,3,0,0,0,0,0,0
0077072120100911,14,77,1015673,1,-1,0,0,0,0,0,0
0077072120100911,16,77,1008360,1,1,1,0,0,0,0,0
0077072120100911,20,721,1018884,1,13,0,0,0,0,0,0
0077072120100911,22,721,1018881,1,9,0,1,0,0,0,0
0077072120100911,23,721,1018884,1,22,0,0,0,0,0,0
0077072120100911,31,77,1008360,1,17,0,1,0,0,0,0
0077072120100911,32,77,1008360,1,53,0,0,0,1,1,0
0077072120100911,33,721,1018878,1,-5,0,0,1,0,0,0
0077072120100911,34,721,1018900,1,0,0,0,0,0,0,0
0077072120100911,35,721,1018884,1,0,0,0,0,0,0,0
0077072120100911,38,77,1015673,1,3,0,0,0,0,0,0
0077072120100911,41,77,1004207,1,3,0,0,0,0,0,0
0077072120100911,44,77,1004207,1,6,0,0,0,0,0,0
0077072120100911,45,77,1004207,1,4,1,0,0,0,0,0
0077072120100911,48,721,1018900,1,9,0,0,0,0,0,0
0077072120100911,50,721,1018900,1,3,0,1,0,0,0,0
0077072120100911,51,721,1018881,1,8,0,0,0,0,0,0
0077072120100911,53,721,1018878,1,2,0,0,0,0,0,0
0077072120100911,56,721,1018878,1,2,0,0,0,0,0,0
0077072120100911,57,721,1018900,1,8,0,0,0,0,0,0
0077072120100911,58,721,1018900,1,2,0,1,0,0,0,0
0077072120100911,59,721,1018897,1,1,0,0,0,0,0,0
0077072120100911,60,721,1018884,1,5,0,0,0,0,0,0
0077072120100911,61,721,1018900,1,4,0,1,0,0,0,0
0077072120100911,62,721,1018900,1,9,0,0,0,0,0,0
0077072120100911,63,721,1018900,1,1,0,1,0,0,0,0
0077072120100911,64,721,1018878,1,5,1,0,0,0,0,0
0077072120100911,67,77,1015673,1,6,0,0,0,0,0,0
0077072120100911,71,721,1018878,1,4,0,0,0,0,0,0
0077072120100911,72,721,1018881,1,5,0,0,0,0,0,0
0077072120100911,73,721,1018900,1,0,0,0,0,0,0,0
0077072120100911,76,77,1004207,1,9,0,0,0,0,0,0
0077072120100911,78,77,1004207,1,8,0,0,0,1,1,0
0077072120100911,79,721,1018897,1,15,0,1,0,0,0,0
0077072120100911,80,721,1028932,1,33,1,1,0,0,0,0
0077072120100911,85,721,1018884,1,9,0,0,0,0,0,0
0077072120100911,86,721,1018881,1,-6,0,0,0,0,0,0
0077072120100911,88,77,1015673,1,5,0,0,0,0,0,0
0077072120100911,90,77,1008360,1,0,0,0,0,0,0,0
0077072120100911,91,77,1004207,1,-8,0,0,0,0,0,0
0077072120100911,93,721,1018900,1,4,0,0,0,0,0,0
0077072120100911,94,721,1018900,1,4,0,0,0,0,0,0
0077072120100911,96,721,1018900,1,3,0,0,0,0,0,0
0077072120100911,97,721,1018884,1,13,0,1,0,0,0,0
0077072120100911,98,721,1018900,1,2,0,0,0,0,0,0
0077072120100911,99,721,1018878,1,5,0,0,0,0,0,0
0077072120100911,100,721,1018884,1,10,0,1,0,0,0,0
0077072120100911,104,721,1028925,1,9,0,0,0,0,0,0
0077072120100911,107,77,1008360,1,12,0,0,0,1,0,0
0077072120100911,107,77,1015664,0,0,0,1,0,0,0,0
0077072120100911,108,77,1004207,1,-4,0,0,0,1,0,0
0077072120100911,112,721,1018884,1,5,0,0,0,0,0,0
0077072120100911,113,721,1018884,1,3,0,0,0,0,0,0
0077072120100911,114,721,1018878,1,17,0,1,0,0,0,0
0077072120100911,116,721,1018884,1,2,0,0,0,0,0,0
0077072120100911,118,77,1004207,1,4,0,0,0,0,0,0
0077072120100911,123,721,1018900,1,5,0,0,0,0,0,0
0077072120100911,124,721,1018884,1,6,0,1,0,0,0,0
0077072120100911,125,721,1018884,1,5,0,0,0,0,0,0
0077072120100911,126,721,1018900,1,4,0,0,0,0,0,0
0077072120100911,127,721,1018900,1,2,0,1,0,0,0,0
0077072120100911,128,721,1018878,1,6,0,0,0,0,0,0
0077072120100911,130,721,1018884,1,2,0,0,0,0,0,0
0077072120100911,131,721,1018881,1,46,1,1,0,0,0,0
0077072120100911,134,77,1015673,1,3,0,0,0,0,0,0
0077072120100911,135,77,1004207,1,5,0,0,0,0,0,0
0077072120100911,136,77,1004207,1,6,0,1,0,0,0,0
0077072120100911,138,77,1004207,1,1,0,0,0,0,0,0
0077072120100911,141,721,1018884,1,-2,0,0,0,0,0,0
0077072120100911,142,721,1018884,1,5,0,0,0,0,0,0
0077072120100911,143,721,1028932,1,20,0,1,0,0,0,0
0077072120100911,144,721,1018900,1,17,0,0,0,1,0,0
0077072120100911,144,721,1026610,0,0,0,1,0,0,0,0
0077072120100911,145,721,1018896,1,5,1,0,0,0,0,0
0077072120100911,148,77,1004207,1,2,0,0,0,0,0,0
0077072120100911,150,77,1015673,1,6,0,0,0,0,0,0
0077072120100911,155,721,1018881,1,0,0,0,0,0,0,0
0077072120100911,156,721,1018884,1,0,0,0,0,0,0,0
0077072120100911,161,77,1004207,1,6,0,0,0,0,0,0
0077072120100911,162,77,1008360,1,15,0,1,0,0,0,0
0077072120100911,164,77,1004207,1,8,0,0,0,0,0,0
0077072120100911,167,77,1004207,1,-2,0,0,0,0,0,0
0077072120100911,168,721,1018884,1,6,0,0,0,0,0,0
0077072120100911,169,721,1018878,1,2,0,0,0,0,0,0
0077072120100911,170,721,1018884,1,17,0,1,0,0,0,0
0077072120100911,171,721,1018896,1,4,0,0,0,0,0,0
0077072120100911,172,721,1018896,1,2,0,0,0,0,0,0
0077072120100911,175,721,1018896,1,7,0,1,0,0,0,0
0077072120100911,176,721,1018896,1,4,0,0,0,0,0,0
0077072120100911,177,721,1018896,1,5,0,0,0,0,0,0
0077072120100911,178,721,1018898,1,3,0,1,0,0,0,0
0077072120100911,179,721,1018898,1,4,0,0,0,0,0,0
0077072120100911,180,721,1018896,1,1,0,0,0,0,0,0
0077072120100911,181,721,66680,1,-2,0,0,0,0,0,0
0277072520100911,10,277,1024055,1,1,0,0,0,0,0,0
0277072520100911,15,725,1011628,1,3,0,0,0,0,0,0
0277072520100911,17,725,1026665,1,6,0,0,0,0,0,0
0277072520100911,21,277,1024055,1,15,0,1,0,0,0,0
0277072520100911,29,725,1026631,1,4,0,0,0,0,0,0
0277072520100911,30,725,1026631,1,1,0,0,0,0,0,0
0277072520100911,31,725,1026665,1,3,0,0,0,0,0,0
0277072520100911,35,277,1024056,1,-12,0,0,0,0,0,0
0277072520100911,37,277,1024051,1,-13,0,0,1,0,0,0
0277072520100911,39,725,1026665,1,1,0,0,0,0,0,0
0277072520100911,40,725,1026628,1,5,0,0,0,0,0,0
0277072520100911,41,725,1018939,1,-5,0,0,0,0,0,0
0277072520100911,52,725,1034518,1,12,0,1,0,0,0,0
0277072520100911,53,725,1026631,1,5,0,0,0,0,0,0
0277072520100911,54,725,1011628,1,12,0,1,0,0,0,0
0277072520100911,56,725,1026631,1,8,0,0,0,0,0,0
0277072520100911,57,725,1026631,1,1,0,0,0,0,0,0
